dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.608077165117 0.391922834883 0.0 0.0 0.0 0.0 0.0 0.0
0.432742676652 0.567257323348 0.0 0.0 0.0 0.0 0.0 0.0
0.687212508993 0.312787491007 0.0 0.0 0.0 0.0 0.0 0.0
0.61588552077 0.38411447923 0.0 0.0 0.0 0.0 0.0 0.0
0.480814120819 0.515828292943 0.00335758623772 0.0 0.0 0.0 0.0 0.0
0.349371071642 0.650628928358 0.0 0.0 0.0 0.0 0.0 0.0
0.480299224851 0.519426029637 0.000274745511608 0.0 0.0 0.0 0.0 0.0
0.377167694263 0.622832305737 0.0 0.0 0.0 0.0 0.0 0.0
0.891577944239 0.108422055761 0.0 0.0 0.0 0.0 0.0 0.0
0.60350261959 0.394814332936 0.0016830474744 0.0 0.0 0.0 0.0 0.0
0.681550047871 0.302839940955 0.0156100111742 0.0 0.0 0.0 0.0 0.0
0.799435146465 0.137877703098 0.0626871504365 0.0 0.0 0.0 0.0 0.0
0.777359639968 0.106156662031 0.116483698002 0.0 0.0 0.0 0.0 0.0
0.753723326248 0.236904152508 0.00937252124383 0.0 0.0 0.0 0.0 0.0
0.917347189181 0.068252369529 0.0144004412895 0.0 0.0 0.0 0.0 0.0
0.959603295792 0.0385593486247 0.00183735558355 0.0 0.0 0.0 0.0 0.0
0.950993006878 0.0490069931218 0.0 0.0 0.0 0.0 0.0 0.0
0.998113247672 0.00188675232792 0.0 0.0 0.0 0.0 0.0 0.0
0.95708937369 0.0429106263098 0.0 0.0 0.0 0.0 0.0 0.0
0.990594136865 0.00940586313528 0.0 0.0 0.0 0.0 0.0 0.0
0.979798260468 0.0202017395325 0.0 0.0 0.0 0.0 0.0 0.0
0.988252879388 0.0117471206117 0.0 0.0 0.0 0.0 0.0 0.0
0.984479973851 0.0155200261493 0.0 0.0 0.0 0.0 0.0 0.0
0.986233204582 0.013766795418 0.0 0.0 0.0 0.0 0.0 0.0
0.987705496106 0.0122945038938 0.0 0.0 0.0 0.0 0.0 0.0
0.988953775349 0.0110462246512 0.0 0.0 0.0 0.0 0.0 0.0
0.996092673662 0.00390732633826 0.0 0.0 0.0 0.0 0.0 0.0
0.979897051581 0.0201029484187 0.0 0.0 0.0 0.0 0.0 0.0
0.879027736823 0.120972263177 0.0 0.0 0.0 0.0 0.0 0.0
0.86852532573 0.13147467427 0.0 0.0 0.0 0.0 0.0 0.0
0.967389336428 0.032610663572 0.0 0.0 0.0 0.0 0.0 0.0
0.801161001402 0.198838998598 0.0 0.0 0.0 0.0 0.0 0.0
0.324866863182 0.675133136818 0.0 0.0 0.0 0.0 0.0 0.0
0.467410750076 0.532589249924 0.0 0.0 0.0 0.0 0.0 0.0
0.328825341853 0.671174658147 0.0 0.0 0.0 0.0 0.0 0.0
0.381990994275 0.618009005725 0.0 0.0 0.0 0.0 0.0 0.0
0.442643968647 0.557356031353 0.0 0.0 0.0 0.0 0.0 0.0
0.589939661491 0.410060338509 0.0 0.0 0.0 0.0 0.0 0.0
0.70442626242 0.29557373758 0.0 0.0 0.0 0.0 0.0 0.0
0.569294916815 0.430705083185 0.0 0.0 0.0 0.0 0.0 0.0
0.603111192116 0.396888807884 0.0 0.0 0.0 0.0 0.0 0.0
0.478990048282 0.521009951718 0.0 0.0 0.0 0.0 0.0 0.0
