dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.523128741911 0.476871258089 0.0 0.0 0.0 0.0 0.0 0.0
0.239238070017 0.760700336165 0.0 6.15938182876e-05 0.0 0.0 0.0 0.0
0.948179082379 0.0518209176214 0.0 0.0 0.0 0.0 0.0 0.0
0.607903982447 0.392044883689 0.0 5.11338645919e-05 0.0 0.0 0.0 0.0
0.953531832361 0.0239935419823 0.0 0.0224746256568 0.0 0.0 0.0 0.0
0.506578260211 0.448642609811 0.0 0.0447791299788 0.0 0.0 0.0 0.0
0.882194105962 0.0986594691275 0.00840326769281 0.0107431572177 0.0 0.0 0.0 0.0
0.611964689838 0.354264435353 0.0236144066056 0.0101564682042 0.0 0.0 0.0 0.0
0.449787106484 0.44200319288 0.00172352543378 0.106486175202 0.0 0.0 0.0 0.0
0.406213249507 0.452971431808 0.0015041411897 0.139311177495 0.0 0.0 0.0 0.0
0.94179732304 0.0548293595601 0.0 0.00337331740005 0.0 0.0 0.0 0.0
0.553256412373 0.446576482135 0.0 0.000167105491709 0.0 0.0 0.0 0.0
0.534806872567 0.441433332963 0.0 0.0237597944699 0.0 0.0 0.0 0.0
0.776142179104 0.211871388877 0.00505103220112 0.00693539981784 0.0 0.0 0.0 0.0
0.75206532192 0.217201226312 0.0131448309071 0.0175886208611 0.0 0.0 0.0 0.0
0.57712741262 0.384929709159 0.0196623387666 0.0182805394544 0.0 0.0 0.0 0.0
0.81669393159 0.150917823742 0.0304800850253 0.00190815964214 0.0 0.0 0.0 0.0
0.888381778347 0.110442435627 0.000981630474501 0.000194155550909 0.0 0.0 0.0 0.0
0.926668757216 0.0732429359684 0.0 8.83068157666e-05 0.0 0.0 0.0 0.0
0.992121121014 0.00778820666087 0.0 9.06723249095e-05 0.0 0.0 0.0 0.0
0.951754419734 0.0482069730952 0.0 3.86071712772e-05 0.0 0.0 0.0 0.0
0.996925834258 0.00280288563724 0.0 0.000271280104465 0.0 0.0 0.0 0.0
0.989908551536 0.0098192730912 0.0 0.000272175372581 0.0 0.0 0.0 0.0
0.968422612814 0.0313129899304 0.0 0.00026439725556 0.0 0.0 0.0 0.0
0.975205516694 0.0234498260372 0.0 0.00134465726872 0.0 0.0 0.0 0.0
0.981387102259 0.0181480804768 0.0 0.000464817264524 0.0 0.0 0.0 0.0
0.997728873012 0.00174924598332 0.0 0.000521881004306 0.0 0.0 0.0 0.0
0.930867223507 0.068670187509 0.0 0.000462588983675 0.0 0.0 0.0 0.0
0.963983443617 0.0354782778123 0.0 0.000538278570485 0.0 0.0 0.0 0.0
0.986207274152 0.0137734760324 0.0 1.92498154934e-05 0.0 0.0 0.0 0.0
0.998102650555 0.00156294511566 0.000263262127333 7.11422020562e-05 0.0 0.0 0.0 0.0
0.985808524416 0.0121497864202 0.00193210161497 0.000109587549199 0.0 0.0 0.0 0.0
0.984158214496 0.00878587331058 0.00704224762624 1.36645668169e-05 0.0 0.0 0.0 0.0
0.962609424378 0.0201719672134 0.0171480830955 7.05253131715e-05 0.0 0.0 0.0 0.0
0.946015311644 0.0177880409972 0.0361488665109 4.77808484232e-05 0.0 0.0 0.0 0.0
0.952514088331 0.0154472923141 0.0319094529078 0.000129166447412 0.0 0.0 0.0 0.0
0.933128178237 0.0156215745009 0.051155996569 9.42506930393e-05 0.0 0.0 0.0 0.0
0.861512769022 0.0196680226364 0.118758750618 6.04577237141e-05 0.0 0.0 0.0 0.0
0.896721300355 0.0225145780332 0.0807635792595 5.42351992434e-07 0.0 0.0 0.0 0.0
0.79826589893 0.0262250321581 0.175509068912 0.0 0.0 0.0 0.0 0.0
0.885499981562 0.0207947085784 0.0937053098595 0.0 0.0 0.0 0.0 0.0
0.825683225568 0.0227390030426 0.15157777139 0.0 0.0 0.0 0.0 0.0
0.867689970728 0.0187436556699 0.113566373602 0.0 0.0 0.0 0.0 0.0
0.727641486211 0.0241442353298 0.24821427846 0.0 0.0 0.0 0.0 0.0
0.776150970298 0.0231145019391 0.200734527763 0.0 0.0 0.0 0.0 0.0
0.653042921307 0.0232777405912 0.323679338102 0.0 0.0 0.0 0.0 0.0
0.668807846339 0.0243349429172 0.306857210744 0.0 0.0 0.0 0.0 0.0
0.727188355842 0.0178184016171 0.254993242541 0.0 0.0 0.0 0.0 0.0
0.734855263628 0.00923119910652 0.255913537265 0.0 0.0 0.0 0.0 0.0
0.733294247075 0.0175976609862 0.249108091939 0.0 0.0 0.0 0.0 0.0
0.747551301524 0.00658672207112 0.245861976405 0.0 0.0 0.0 0.0 0.0
0.743895940966 0.015508072049 0.240595986985 0.0 0.0 0.0 0.0 0.0
0.837104220813 0.000202248520585 0.162693530666 0.0 0.0 0.0 0.0 0.0
0.874283143214 0.00232377196955 0.123393084817 0.0 0.0 0.0 0.0 0.0
0.869915640993 0.00794894671118 0.122135412296 0.0 0.0 0.0 0.0 0.0
0.910460468182 0.0 0.0895395253406 0.0 0.0 6.47702129273e-09 0.0 0.0
0.947974337439 0.0106512145918 0.0369163329815 0.0 0.0 0.00445811498778 0.0 0.0
0.89782403589 0.0109446159298 0.026635093538 0.0 0.0 0.0645962546424 0.0 0.0
0.754799951958 0.00263169868623 0.0 0.0 0.0 0.242568349356 0.0 0.0
0.599453638457 0.0172042369401 0.0 0.0 0.0 0.383342124602 0.0 0.0
0.509392053932 0.0106353004012 0.0 0.0 0.0 0.479972645667 0.0 0.0
0.441813694654 0.0131053474766 0.0 0.0 0.0 0.545080957869 0.0 0.0
0.437323292303 0.0117663674216 0.0 0.0 0.0 0.550910340275 0.0 0.0
0.416080618344 0.0 0.0 0.0 0.0 0.583919381656 0.0 0.0
0.484187067595 0.0168989962514 0.0 0.0 0.0 0.498913936153 0.0 0.0
0.583788313274 0.0140555985357 0.0 0.0 0.0 0.402156088191 0.0 0.0
0.660541703403 0.016594095691 0.0 0.0 0.0 0.322864200906 0.0 0.0
0.712401322524 0.00748148263492 0.0 0.0 0.0 0.280117194841 0.0 0.0
0.796835962218 0.00101878452559 0.0 0.0 0.0 0.202145253256 0.0 0.0
0.837559031089 0.000664765016523 0.0 0.0 0.0 0.161776203895 0.0 0.0
0.910315124368 0.0 0.0 0.0 0.0 0.0896848756321 0.0 0.0
0.944699239576 0.00337617005434 0.0 0.0 0.0 0.0519245903697 0.0 0.0
0.983440068927 0.00561900646893 0.0 0.0 0.0 0.010940924604 0.0 0.0
0.727628957333 0.00880825568659 0.0 0.0 0.0 0.263562786981 0.0 0.0
0.923749923537 0.00363772784265 0.0 0.0 0.0 0.0726123486199 0.0 0.0
0.960208916546 0.00710343527032 0.0 0.0 0.0 0.0326876481837 0.0 0.0
0.965447138319 0.0125514209974 0.0 0.0 0.0 0.022001440684 0.0 0.0
0.900366987397 0.0 0.0 0.0 0.0 0.0996330126028 0.0 0.0
0.932512926448 0.0108692347304 0.0 0.0 0.0 0.056617838822 0.0 0.0
