"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","X3rdO.x","X3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1","p_coef","origin_l.x","origin_l.y","theta"
-0.13348064,-1.794865264,0.0230905164078943,-1.61154021169072,-0.472171453409853,-2.03113899350696,-0.447206908153805,-1.66282249227781,0.156,-1.85,0.241684334,-1.761829709,-0.030279349,-1.635197346,-0.003964351,-1.934040986,-0.275928033,-1.807408623,TRUE,"f1","1stO",70,"null",145,1,322,2,-0.13348064,-1.794865264,0
0.27563973,-1.645075553,0.343821836189021,-1.42586170697788,-0.175216158952982,-1.78053724324424,-0.0538772173778739,-1.71328266161574,0.562,-1.85,0.777158374,-1.666626878,0.524030178,-1.505610989,0.511150425,-1.805334381,0.25802223,-1.644318492,TRUE,"f3","2ndO",216,"null",117,2,293,2,0.27563973,-1.645075553,0.130775245606197
0.553439581,-2.032286365,0.607386176550633,-1.84201193792005,0.0423019718189209,-2.05062161412074,0.299753981087099,-1.93566850052654,0.814,-1.85,1.073533497,-2.141345462,0.850040235,-1.941218597,0.788471917,-2.234832872,0.564978656,-2.034706007,FALSE,"null","null",275,"null",98,3,275,2,0.553439581,-2.032286365,0.294525917165392
-0.124599697,-1.861058846,-0.160944684998829,-1.64360262800097,-0.482196256477705,-2.10773959675451,-0.473029871498629,-2.00559346349917,0.17,-1.85,0.391461018,-1.576180879,0.0915163290000001,-1.570420375,0.236499931,-1.833060348,-0.063444758,-1.827299844,TRUE,"L","1stO",63,"null",143,4,321,2,-0.124599697,-1.861058846,-0.416566380851914
0.05729079,-1.649679288,-0.0138017442870511,-1.37800215046798,-0.370122128314957,-1.85736001675163,-0.391856880677523,-1.60305624763609,0.352,-1.85,0.576529143,-1.690447428,0.329259806,-1.520571371,0.305777493,-1.819650927,0.058508156,-1.649774869,FALSE,"null","null",308,"null",131,5,308,2,0.05729079,-1.649679288,0.166184061397905
0.328831953,-1.799951691,0.0867901383235153,-1.61518121066454,-0.144396906799524,-2.05799684756396,-0.0700049323393241,-1.8926111996433,0.618,-1.85,0.857082774,-1.642125449,0.565208029,-1.572777536,0.651088347,-1.860222436,0.359213602,-1.790874523,TRUE,"L","2ndO",196,"null",112,7,289,2,0.328831953,-1.799951691,-0.202499729901345
0.492846595,-1.643505175,0.548442658283342,-1.47428522667754,-0.119713653902109,-1.87644597008933,0.0829854445024677,-1.62790100132304,0.786,-1.85,0.976845226,-1.549240406,0.693153708,-1.451674414,0.750504839,-1.746141471,0.466813321,-1.648575479,FALSE,"null","null",277,"null",100,8,277,2,0.492846595,-1.643505175,-0.104524902851246
0.30194358,-1.754658914,0.12653701081438,-1.5967850463061,-0.119483351989082,-2.0610563346602,-0.116007010719002,-1.76449478225372,0.604,-1.85,0.8565233,-1.681243227,0.579277335,-1.566636619,0.618648083,-1.864041972,0.341402117,-1.749435363,TRUE,"L","2ndO",198,"null",115,9,290,2,0.30194358,-1.754658914,-0.0437859492204156
0.33716725,-1.964503349,0.348509732202808,-1.77080681126817,-0.0783881584055668,-2.0852520055913,0.0393603658276785,-1.87807294600065,0.59,-1.85,0.813075489,-2.062049121,0.588678174,-1.862936478,0.528440224,-2.156826575,0.304042908,-1.957713932,TRUE,"L","2ndO",199,"null",113,10,291,2,0.33716725,-1.964503349,0.28999704419916
0.009183123,-1.657317518,0.0569751552572942,-1.48969549153747,-0.420769361701856,-1.76268278989095,-0.332963677716472,-1.63749051871243,0.31,-1.85,0.560888413,-1.600409289,0.287061226,-1.4778586,0.31784281,-1.776275245,0.044015622,-1.653724557,TRUE,"f1","2ndO",218,"null",132,14,311,2,0.009183123,-1.657317518,-0.0149566380848943
0.423353689,-1.633961458,0.279919480560454,-1.43530930008005,-0.0324729088545013,-1.87562091243854,-0.0337706818619627,-1.61599914329056,0.702,-1.85,1.085271598,-1.546672971,0.808082967,-1.431927764,0.847305018,-1.729352764,0.570116387,-1.614607556,TRUE,"f1","1stO",63,"null",106,16,283,2,0.423353689,-1.633961458,-0.0432859866100928
0.432983888,-1.833914642,0.393885061773469,-1.61896458100565,-0.176846491145519,-1.85949766630689,0.0503115432728054,-1.84057950947327,0.73,-1.85,0.910413914,-1.768068493,0.632548843,-1.65497118,0.673536233,-1.952158047,0.395671162,-1.839060735,TRUE,"f2","1stO",59,"null",103,17,281,2,0.432983888,-1.833914642,-0.0492237540763922
0.616052645,-1.895250265,0.661490412822339,-1.72278557144132,0.0996743940292528,-2.15319748325946,0.23046538221121,-1.76684728950913,0.87,-1.85,1.258419142,-1.914736937,1.003279255,-1.756928073,0.994182713,-2.056790129,0.739042825,-1.898981264,TRUE,"f1","1stO",58,"null",96,19,271,2,0.616052645,-1.895250265,0.11815598942795
0.513711146,-1.979986965,0.541682080798461,-1.78823609452454,-0.0394290881212769,-2.16279931361894,-0.0507325168734363,-1.98826732049746,0.8,-1.85,1.092621507,-1.894430006,0.813675324000001,-1.78402608,0.857535811,-2.080802524,0.578589628,-1.970398597,TRUE,"L","2ndO",184,"null",100,20,276,2,0.513711146,-1.979986965,-0.0588980013263799
0.365569407,-1.646856347,0.26628452275005,-1.54427285802513,0.0314099584801074,-1.80375272528986,0.0892089006913788,-1.54500189816503,0.66,-1.85,0.980131812,-1.548059449,0.699809406,-1.441198095,0.747425962,-1.737395096,0.467103556,-1.630533742,TRUE,"f1","2ndO",180,"null",112,21,286,2,0.365569407,-1.646856347,-0.0715664232948814
0.153578821,-1.749610189,-0.0671037118008574,-1.58617400649326,-0.248270432142804,-1.95499364693112,-0.224106158203829,-1.80411255484199,0.45,-1.85,0.760987575,-1.638310909,0.478399377,-1.537593926,0.532470011,-1.832680975,0.249881813,-1.731963993,TRUE,"f1","2ndO",208,"null",123,22,301,2,0.153578821,-1.749610189,-0.0933962749852385
0.051289417,-1.701205884,0.180696295121519,-1.44684274647018,-0.3802037076271,-1.76516705234145,-0.305699181625787,-1.67917802320673,0.352,-1.85,0.454749096,-1.648395675,0.177670985,-1.533383847,0.216606876,-1.830846443,-0.0604712350000002,-1.715834616,TRUE,"L","1stO",56,"null",128,23,308,2,0.051289417,-1.701205884,-0.042323919682885
0.231672499,-1.687256719,-0.0496617269591919,-1.52941384309817,-0.349813721020906,-1.7899732506515,-0.0923770249032641,-1.70750465675262,0.534,-1.85,0.686381923,-1.627461985,0.409235165,-1.512615675,0.448348722,-1.810054963,0.171201965,-1.695208653,TRUE,"L","2ndO",202,"null",117,24,295,2,0.231672499,-1.687256719,-0.042921217013444
0.094069958,-1.617331282,-0.0148236954605878,-1.43651303433414,-0.460921812058401,-1.99787810499558,-0.159163991635172,-1.7695991110882,0.338,-1.85,0.641742945,-1.521416566,0.359954352,-1.418483635,0.411706115,-1.713986181,0.129917521,-1.61105325,TRUE,"f3","1stO",60,"null",129,25,309,2,0.094069958,-1.617331282,-0.0855435860204343
0.217125169,-2.017774675,-0.0196580034121168,-1.7291997973472,-0.276037349519818,-2.07633901252535,-0.163688892041051,-1.94870023404833,0.506,-1.85,0.72207372,-2.141328892,0.505362242,-1.933877367,0.434059691,-2.225280775,0.217348212,-2.017829251,TRUE,"L","2ndO",207,"null",121,26,297,2,0.217125169,-2.017774675,0.327801270062205
0.460327451,-1.944082685,0.301687042223454,-1.76002684884935,-0.107502912911662,-1.91850857690389,0.237332699907051,-1.98736399799809,0.744,-1.85,1.008058268,-1.980519728,0.75878016,-1.813605305,0.738867084,-2.112943691,0.489588975,-1.946029268,TRUE,"L","2ndO",184,"null",102,27,280,2,0.460327451,-1.944082685,0.154255296014589
0.578008852,-1.582400827,0.439728836794378,-1.3669666619998,0.0941413509265531,-1.58126510920773,0.131481130280297,-1.55238642192545,0.8,-1.85,1.084213682,-1.537655307,0.812207541,-1.411114171,0.838622773,-1.709948968,0.566616632,-1.583407832,TRUE,"L","1stO",54,"null",99,28,276,2,0.578008852,-1.582400827,-0.000335413764443293
0.491322392,-1.584747367,0.549664896246719,-1.44333636744246,0.0391992078741857,-1.73358395145704,0.19620510273718,-1.61240502472651,0.716,-1.85,1.042772327,-1.556763547,0.77569648,-1.420123538,0.790900684,-1.719738011,0.523824837,-1.583098001,TRUE,"f1","1stO",62,"null",108,31,282,2,0.491322392,-1.584747367,0.0371271339983387
0.32852333,-1.639944855,0.243719136040862,-1.44520984831609,-0.0948401087024472,-1.7349182555209,-0.233628681661597,-1.52380287203435,0.618,-1.85,0.817334345,-1.64737553,0.559836703,-1.493443842,0.555276771,-1.793409185,0.29777913,-1.639477496,FALSE,"null","null",289,"null",112,32,289,2,0.32852333,-1.639944855,0.103029894488741
0.073520611,-1.635017204,0.0102002606053056,-1.45385336471009,-0.427407877578422,-1.90665214946101,-0.270347120528456,-1.67560631285364,0.324,-1.85,0.472714143,-1.607367265,0.20316267,-1.475678225,0.223892352,-1.774961168,-0.0456591209999995,-1.643272128,TRUE,"f2","f3",135,"null",130,33,310,2,0.073520611,-1.635017204,0.0186754887563239
-0.040634934,-1.793990964,0.198136254559497,-1.58747670253645,-0.506963765762052,-2.00055463825858,-0.492466930157598,-1.80016622812873,0.212,-1.85,0.555757209,-1.703039548,0.276305123,-1.593922492,0.321533024,-1.890493626,0.042080938,-1.78137657,TRUE,"f1","2ndO",222,"null",139,34,318,2,-0.040634934,-1.793990964,-0.0635071433176834
0.095048095,-1.785318864,0.0654574573304009,-1.56351654095085,-0.334097032446621,-1.77316932129707,-0.340129605899982,-1.76014257354648,0.38,-1.85,0.60539205,-1.859231559,0.369767155,-1.673541201,0.326767035999999,-1.970443525,0.091142141,-1.784753168,TRUE,"f1","2ndO",216,"null",128,35,306,2,0.095048095,-1.785318864,0.231658648182074
-0.14845526,-1.749242769,0.0823316757977742,-1.5600994065169,-0.587745651997691,-2.01443615256722,-0.631686260502973,-1.84288023798251,0.114,-1.85,0.41441485,-1.641462183,0.131033121,-1.543000031,0.187453261,-1.837646884,-0.095928469,-1.739184732,TRUE,"L","2ndO",228,"null",145,36,325,2,-0.14845526,-1.749242769,-0.101364255614429
0.186325969,-1.605703209,0.269549304839717,-1.42512224416541,-0.249524637136487,-1.78042006670421,-0.155578778047996,-1.68838502247584,0.436,-1.85,0.760437599,-1.457516682,0.471386305,-1.377208839,0.546363319,-1.667688524,0.257312026,-1.58738068,TRUE,"L","2ndO",207,"null",123,38,302,2,0.186325969,-1.605703209,-0.164771587001355
0.393798962,-1.841956693,0.581038740444776,-1.68572372932059,-0.152652894843015,-1.81119591508536,-0.0419554209088827,-1.83045655803039,0.688,-1.85,1.058141136,-1.817453397,0.792981283,-1.677131438,0.804038828,-1.976927586,0.538878975,-1.836605627,FALSE,"null","null",284,"null",108,39,284,2,0.393798962,-1.841956693,0.0509627003836379
0.410514263,-1.734886816,0.224070883365801,-1.52997365467922,-0.0712512458483325,-1.97282213497753,0.0396374495053042,-1.64345879129522,0.716,-1.85,0.947090096,-1.7736023,0.698750997,-1.605293977,0.677161263,-1.904516107,0.428822163,-1.736207783,TRUE,"L","2ndO",193,"null",106,40,282,2,0.410514263,-1.734886816,0.159857581105172
0.408439149,-1.690721397,0.368224112175938,-1.51341534416551,-0.0222128365929095,-1.86323769533074,0.112862397997837,-1.62105822783765,0.688,-1.85,0.937622587,-1.705052178,0.681970834,-1.548073897,0.673849531,-1.84796395,0.418197777,-1.690985669,TRUE,"L","2ndO",193,"null",108,41,284,2,0.408439149,-1.690721397,0.11490385121586
0.449408486,-1.656921251,0.379827975403711,-1.47259680800224,-0.0130525465984153,-1.58219497026836,0.0767867360928702,-1.62649269090858,0.744,-1.85,0.987481055,-1.601439724,0.713658485,-1.478878717,0.744428825,-1.777296522,0.470606255,-1.654735515,TRUE,"f1","2ndO",183,"null",104,43,280,2,0.449408486,-1.656921251,-0.0149189565083554
0.132411122,-1.677784055,0.182818884343552,-1.49765195862514,-0.302243681394602,-1.71889930089701,-0.228117607652839,-1.66928698247261,0.394,-1.85,0.659186491,-1.716198378,0.410976496,-1.547699718,0.389157372999999,-1.846905209,0.140947379,-1.678406549,TRUE,"f2","1stO",66,"null",126,47,305,2,0.132411122,-1.677784055,0.160624218301466
0.22153294,-1.827625569,0.0720342362129282,-1.60993545713549,-0.347556095107294,-1.89006204405528,-0.135912666262548,-1.73077304370249,0.492,-1.85,0.735639888,-1.912119897,0.503598029,-1.721971072,0.454945245,-2.017999629,0.222903386,-1.827850804,FALSE,"null","null",298,"null",119,48,298,2,0.22153294,-1.827625569,0.250724927929275
-0.077025277,-1.817448623,-0.366294555138296,-1.62364037241655,-0.4595280619667,-2.02445415567303,-0.537124290497187,-1.86503853935503,0.212,-1.85,0.43224668,-1.789791906,0.164687352,-1.654101059,0.180955296,-1.953659657,-0.086604032,-1.817968811,TRUE,"L","2ndO",227,"null",139,49,318,2,-0.077025277,-1.817448623,0.033576446992359
0.334710982,-2.032682946,0.399163536873866,-1.83378178041539,-0.137673160094163,-2.07707082492215,-0.0325287083937401,-1.92681105581832,0.604,-1.85,0.904415299,-2.112044434,0.667788001,-1.92763315,0.626396793,-2.224764043,0.389769495,-2.040352759,TRUE,"f2","1stO",61,"null",111,50,290,2,0.334710982,-2.032682946,0.226241754749441
0.213241228,-1.604409377,0.459470765621531,-1.52882120467457,-0.299541290499903,-1.49813193244628,-0.271151752617734,-1.42712185967889,0.478,-1.85,0.738369661,-1.775180822,0.537686882,-1.552186602,0.444909612,-1.837480096,0.244226833,-1.614485876,TRUE,"L","2ndO",210,"null",123,52,299,2,0.213241228,-1.604409377,0.402241763997611
0.212197564,-1.590468459,0.0518490675922505,-1.33854680094236,-0.250018704557542,-1.9269854383981,-0.122581884609982,-1.64373260844926,0.478,-1.85,0.671461968,-1.568819254,0.404879535,-1.431219086,0.41900551,-1.730886329,0.152423077,-1.593286161,TRUE,"L","f2",139,"null",121,55,299,2,0.212197564,-1.590468459,0.0407255348529255
-0.19087996,-1.608992923,-0.339308852920737,-1.43116092312734,-0.70524632616168,-1.64430831588885,-0.55580405051641,-1.58137639602649,0.0580000000000005,-1.85,0.0653093440000002,-1.585374912,-0.207171282,-1.459858743,-0.17963116,-1.758591971,-0.452111785,-1.633075803,TRUE,"f1","2ndO",231,"null",149,56,329,2,-0.19087996,-1.608992923,-0.0041003004749901
0.445758718,-2.105021716,0.378557468764988,-1.83228656852525,-0.0791146914338418,-2.18725735101546,0.0418347015373846,-2.04084451364894,0.688,-1.85,1.080700502,-2.196551703,0.844953017,-2.011017007,0.802149,-2.307947666,0.566401515,-2.12241297,TRUE,"L","2ndO",190,"null",107,57,284,2,0.445758718,-2.105021716,0.230998187994693
0.42361543,-1.81770752,0.281064414312302,-1.62606942456216,0.0519948033624845,-2.08620504177044,0.0901759002583347,-1.98436049501615,0.688,-1.85,0.975008651,-1.579252371,0.677004942,-1.544701113,0.796084529,-1.820055524,0.49808082,-1.785504266,TRUE,"f1","1stO",56,"null",106,60,284,2,0.42361543,-1.81770752,-0.320342237073897
0.107131937,-1.730306237,-0.0457108062852538,-1.55797925380459,-0.308327670898501,-1.91543387465981,-0.281219709798439,-1.82503262073652,0.38,-1.85,0.626154089,-1.690699742,0.355686342,-1.560902986,0.378512927,-1.860033303,0.10804518,-1.730236547,TRUE,"f2","1stO",67,"null",127,61,306,2,0.107131937,-1.730306237,0.0116673073562487
0.555140463,-1.804436307,0.423612207137579,-1.63683371650814,0.074691656014435,-2.06494376194185,0.170045157859045,-1.801112273925,0.814,-1.85,1.108773437,-1.681759778,0.822667818999999,-1.591518017,0.88756897,-1.884413631,0.601463352,-1.794171869,TRUE,"f2","f3",115,"null",99,62,275,2,0.555140463,-1.804436307,-0.130231690692258
0.508843689,-1.89290531,0.252702999237896,-1.76686398426517,0.180181154098291,-2.13296661276925,0.198591490794603,-2.04377748328387,0.8,-1.85,1.099226828,-1.619173982,0.800426262,-1.592374333,0.926617368,-1.864543039,0.627816801,-1.83774339,TRUE,"L","1stO",53,"null",96,63,276,2,0.508843689,-1.89290531,-0.346317830955187
0.317149163,-1.800802361,0.182887908075229,-1.59001340660153,-0.260455225642618,-1.98242975827054,-0.131460898213091,-1.79802183881131,0.618,-1.85,0.853974647,-1.793334036,0.592105564,-1.646962648,0.596278765,-1.94693362,0.334409682,-1.800562232,TRUE,"f1","2ndO",201,"null",113,64,289,2,0.317149163,-1.800802361,0.0739184168234346
