dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.523128741911 0.476871258089 0.0 0.0 0.0 0.0 0.0 0.0
0.239238070017 0.760700336165 0.0 6.15938182876e-05 0.0 0.0 0.0 0.0
0.562529762388 0.437470237612 0.0 0.0 0.0 0.0 0.0 0.0
0.529739026828 0.470260973172 0.0 0.0 0.0 0.0 0.0 0.0
0.669923203596 0.328920555158 0.0 0.0011562412466 0.0 0.0 0.0 0.0
0.386941573961 0.578298543422 0.0 0.0347598826172 0.0 0.0 0.0 0.0
0.776366860955 0.223306189282 0.0 0.00032694976374 0.0 0.0 0.0 0.0
0.724539138763 0.275460861237 0.0 0.0 0.0 0.0 0.0 0.0
0.699921301967 0.295858578599 0.00419047769788 2.96417363713e-05 0.0 0.0 0.0 0.0
0.512226642979 0.479072256157 0.00381193114996 0.00488916971373 0.0 0.0 0.0 0.0
0.615956769103 0.277580092514 0.0868820148845 0.0195811234982 0.0 0.0 0.0 0.0
0.981058112185 0.0189404156951 0.0 1.47211954757e-06 0.0 0.0 0.0 0.0
0.931180169906 0.0682054303785 0.0 0.000614399715167 0.0 0.0 0.0 0.0
0.874912756754 0.12237427215 0.0 0.0027129710956 0.0 0.0 0.0 0.0
0.620259420913 0.373842599842 0.00504109979566 0.000856879449417 0.0 0.0 0.0 0.0
0.892199742668 0.098404242819 0.00677509882179 0.00262091569071 0.0 0.0 0.0 0.0
0.545030399823 0.430813501155 0.0137212365282 0.0104348624937 0.0 0.0 0.0 0.0
0.389537063093 0.535659272442 0.0625737122576 0.0122299522079 0.0 0.0 0.0 0.0
0.822050960252 0.13811018102 0.0234962596587 0.0163425990688 0.0 0.0 0.0 0.0
0.757923390599 0.209753454494 0.00934849097745 0.00373946406442 0.0 0.019235199865 0.0 0.0
0.2851073377 0.146663073946 0.0 0.000927055236956 0.0 0.567302533117 0.0 0.0
0.159207724685 0.0522833688827 0.0012742076781 0.0127471816471 0.0 0.774487517107 0.0 0.0
0.126016642751 0.0469240883018 0.00779977818971 0.0651367955288 0.0 0.754122695229 0.0 0.0
0.230180601696 0.0602967244753 0.00518971289702 0.2757974153 0.0 0.428535545632 0.0 0.0
0.00834600342576 0.0279965277999 0.0234273782376 0.0396545259586 0.0 0.900575564578 0.0 0.0
0.470275075125 0.0166868110709 0.0 0.49734164835 0.0 0.0156964654537 0.0 0.0
0.479198404485 0.0348515721829 0.0 0.316066798844 0.0 0.169883224488 0.0 0.0
0.0511935606021 0.0594740713473 0.0 0.618114318218 0.0 0.271218049833 0.0 0.0
0.528897593557 0.0146278465768 0.0 0.362872844242 0.0 0.093601715624 0.0 0.0
0.347864513735 0.0598668274682 0.0 0.162810914519 0.0 0.429457744278 0.0 0.0
0.27363722914 0.0209981886218 0.0 0.537297503556 0.0 0.168067078682 0.0 0.0
0.512545958797 0.027771029596 0.0 0.394208421119 0.0 0.0654745904875 0.0 0.0
0.544871687792 0.0291741207183 0.0 0.358492203336 0.0 0.0674619881538 0.0 0.0
0.380410454767 0.0072216704223 0.0 0.425429824659 0.0 0.186938050152 0.0 0.0
0.629669903794 0.019298816303 0.0 0.303482167575 0.0 0.047549112328 0.0 0.0
0.77342174142 0.018242634774 0.0 0.140456873602 0.0 0.0678787502039 0.0 0.0
0.58345006541 0.0321785954768 0.0 0.24710095049 0.0 0.137270388623 0.0 0.0
0.631340378118 0.0375376783369 0.0 0.264660608551 0.0 0.066461334995 0.0 0.0
0.669535462715 0.0375192371033 0.0197681430803 0.262589646975 0.0 0.0105875101265 0.0 0.0
0.781129406403 0.0193052783893 0.00487010021763 0.125459509339 0.0 0.0692357056513 0.0 0.0
0.314261838326 0.0841514588112 0.00272529788653 0.406902964408 0.0 0.191958440568 0.0 0.0
0.615970460159 0.049411031662 0.0147091960351 0.283990919291 0.0 0.0359183928526 0.0 0.0
0.631384274692 0.0247237845585 0.000401557121348 0.2129108281 0.0 0.130579555528 0.0 0.0
0.581629840198 0.0287805558312 0.0166215880036 0.24929776836 0.0 0.123670247607 0.0 0.0
0.279083443005 0.0490476335199 0.150785226985 0.45556098023 0.0 0.0655227162604 0.0 0.0
0.33846168243 0.0355074235279 0.240982391645 0.380908797602 0.0 0.00413970479403 0.0 0.0
0.6432323285 0.0243567071082 0.00748178631906 0.179121008261 0.0 0.145808169812 0.0 0.0
0.618656150547 0.0285414504865 0.055271304172 0.189933763022 0.0 0.107597331773 0.0 0.0
0.613327489357 0.0438579459749 0.0861984417164 0.186263761335 0.0 0.0703523616171 0.0 0.0
0.663913847202 0.108795482684 0.0589142979375 0.152110970671 0.0 0.0162654015049 0.0 0.0
0.74585757432 0.00812782461481 0.0 0.111029283266 0.0 0.134985317799 0.0 0.0
0.822244254197 0.0292699256614 0.0 0.00550311350605 0.0 0.142982706635 0.0 0.0
0.781700116431 0.00348552081861 0.0 0.106903774437 0.0 0.107910588313 0.0 0.0
0.474322403317 0.253298150052 0.0 0.242746106529 0.0 0.0296333401018 0.0 0.0
0.837523413759 0.00593312627985 0.0 0.0445083717384 0.0 0.112035088222 0.0 0.0
0.916069151562 0.0102661321375 0.0 0.0189550724467 0.0 0.0547096438541 0.0 0.0
0.428621559747 0.0617359440074 0.0147213196513 0.251553039288 0.0 0.243368137307 0.0 0.0
0.796839227716 0.0507760536007 0.0430998293742 0.0998282654924 0.0 0.00945662381658 0.0 0.0
0.86142729603 0.0120931859899 0.00237577534708 0.0207536537532 0.0 0.10335008888 0.0 0.0
0.954886575267 0.000586559404032 0.0027693710128 0.00817469216855 0.0 0.0335828021475 0.0 0.0
0.805166961726 0.0222109528468 0.0377583597707 0.0540938789255 0.0 0.0807698467306 0.0 0.0
0.796110221777 0.0515374997029 0.0569840513591 0.0871651171962 0.0 0.00820310996495 0.0 0.0
0.878916632984 0.00411870894788 0.00165009361889 0.0182932196524 0.0 0.0970213447971 0.0 0.0
0.959012770912 0.000945068458965 0.00102094430512 0.00761789189294 0.0 0.0314033244305 0.0 0.0
0.5923134571 0.0714153954182 0.0 0.104388211174 0.0 0.231882936308 0.0 0.0
0.888052051708 0.0752339026408 0.0 0.0289044513664 0.0 0.00780959428437 0.0 0.0
0.907558565858 0.00207134266078 0.0 0.0179918043432 0.0 0.0723782871377 0.0 0.0
0.915983239328 0.00474965217371 0.0 0.00873998932927 0.0 0.0705271191693 0.0 0.0
0.454681506738 0.148180242373 0.0 0.0537122867184 0.0 0.34342596417 0.0 0.0
0.787253526955 0.12934550612 0.0 0.0786543304744 0.0 0.00474663644973 0.0 0.0
0.922439052351 0.00194973812979 0.0 0.00796153658539 0.0 0.0676496729342 0.0 0.0
0.966997424914 0.000967643140153 0.0 0.000687383944023 0.0 0.0313475480016 0.0 0.0
0.86491594328 0.0207612230084 0.0 0.054246744121 0.0 0.0600760895902 0.0 0.0
0.733443784992 0.0601348995423 0.0 0.203131256205 0.0 0.00329005926068 0.0 0.0
