dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.523128741911 0.476871258089 0.0 0.0 0.0 0.0 0.0 0.0
0.239238070017 0.760700336165 0.0 6.15938182876e-05 0.0 0.0 0.0 0.0
0.716833430022 0.283166569978 0.0 0.0 0.0 0.0 0.0 0.0
0.528302263566 0.471697423081 0.0 3.13352472132e-07 0.0 0.0 0.0 0.0
0.103957343847 0.890753128847 0.0 0.00528952730569 0.0 0.0 0.0 0.0
0.748009191817 0.234913512568 0.0 0.0170772956154 0.0 0.0 0.0 0.0
0.797720678112 0.202227000929 0.0 5.2320958636e-05 0.0 0.0 0.0 0.0
0.987575242972 0.0123551385008 0.0 6.96185267166e-05 0.0 0.0 0.0 0.0
0.707435889553 0.290201246586 0.00236286386088 0.0 0.0 0.0 0.0 0.0
0.836271387832 0.163728612168 0.0 0.0 0.0 0.0 0.0 0.0
0.729843769018 0.270156230982 0.0 0.0 0.0 0.0 0.0 0.0
0.937863953799 0.0621360462006 0.0 0.0 0.0 0.0 0.0 0.0
0.939657819968 0.0603421800319 0.0 0.0 0.0 0.0 0.0 0.0
0.949853913008 0.0501460869925 0.0 0.0 0.0 0.0 0.0 0.0
0.95140399207 0.0485960079304 0.0 0.0 0.0 0.0 0.0 0.0
0.958972528877 0.041027471123 0.0 0.0 0.0 0.0 0.0 0.0
0.961285967076 0.0387140329237 0.0 0.0 0.0 0.0 0.0 0.0
0.964515159053 0.035484840947 0.0 0.0 0.0 0.0 0.0 0.0
0.966957876757 0.0330421232433 0.0 0.0 0.0 0.0 0.0 0.0
0.970453841128 0.0295461588715 0.0 0.0 0.0 0.0 0.0 0.0
0.971664902249 0.028335097751 0.0 0.0 0.0 0.0 0.0 0.0
0.973405250307 0.0265947496929 0.0 0.0 0.0 0.0 0.0 0.0
0.996881680431 0.00311831956908 0.0 0.0 0.0 0.0 0.0 0.0
0.996729591596 0.0032704084039 0.0 0.0 0.0 0.0 0.0 0.0
0.977608962461 0.0223910375388 0.0 0.0 0.0 0.0 0.0 0.0
0.99782884783 0.00217115217002 0.0 0.0 0.0 0.0 0.0 0.0
0.939003312759 0.0609966872413 0.0 0.0 0.0 0.0 0.0 0.0
0.961367816588 0.0386321834119 0.0 0.0 0.0 0.0 0.0 0.0
0.992476614798 0.0075233852019 0.0 0.0 0.0 0.0 0.0 0.0
0.997001859858 0.00299814014163 0.0 0.0 0.0 0.0 0.0 0.0
0.99420327105 0.00579672894974 0.0 0.0 0.0 0.0 0.0 0.0
0.99127090306 0.00872909694007 0.0 0.0 0.0 0.0 0.0 0.0
0.987223361085 0.0127766389153 0.0 0.0 0.0 0.0 0.0 0.0
0.988994303026 0.0110056969743 0.0 0.0 0.0 0.0 0.0 0.0
0.990496033765 0.00950396623491 0.0 0.0 0.0 0.0 0.0 0.0
0.982713834783 0.0172861652168 0.0 0.0 0.0 0.0 0.0 0.0
0.995351447481 0.00464855251939 0.0 0.0 0.0 0.0 0.0 0.0
0.982727919067 0.0147846713277 0.00248740960555 0.0 0.0 0.0 0.0 0.0
0.985307899154 0.0122090630629 0.00248303778292 0.0 0.0 0.0 0.0 0.0
0.949468147934 0.0185124254669 0.0320194265986 0.0 0.0 0.0 0.0 0.0
0.950582652423 0.0173388428327 0.0320785047446 0.0 0.0 0.0 0.0 0.0
0.952669906064 0.00463456279648 0.0426955311397 0.0 0.0 0.0 0.0 0.0
0.939348696501 0.0193292404478 0.0413220630511 0.0 0.0 0.0 0.0 0.0
0.916702950633 0.0203947893891 0.0629022599776 0.0 0.0 0.0 0.0 0.0
0.91415223255 0.0192076911841 0.0666400762663 0.0 0.0 0.0 0.0 0.0
0.859961214584 0.00377996895928 0.136258816457 0.0 0.0 0.0 0.0 0.0
0.841620311112 0.0231221033051 0.135257585583 0.0 0.0 0.0 0.0 0.0
0.834506021779 0.00427508414487 0.161218894077 0.0 0.0 0.0 0.0 0.0
0.82198454505 0.022142078156 0.155873376794 0.0 0.0 0.0 0.0 0.0
0.629499995262 0.00219180661037 0.259005388389 0.0 0.0 0.109302809738 0.0 0.0
0.517690842139 0.0191583997195 0.114810949998 0.0 0.0 0.348339808143 0.0 0.0
0.347342790039 0.0146549307178 0.079650861003 0.0 0.0 0.55835141824 0.0 0.0
0.246142946867 0.0160096150577 0.0600593296197 0.0 0.0 0.677788108456 0.0 0.0
0.187240930301 0.0125442088331 0.0371230437994 0.0 0.0 0.763091817067 0.0 0.0
0.154738308296 0.0102163895396 0.0124907008281 0.0 0.0 0.822554601336 0.0 0.0
0.150380368723 0.00802207135179 0.00962185671627 0.0 0.0 0.831975703209 0.0 0.0
0.160401620686 0.0100613249204 0.00483109784674 0.0 0.0 0.824705956547 0.0 0.0
0.168361634588 0.0117070575514 0.00204167395061 0.0 0.0 0.81788963391 0.0 0.0
0.0858373483265 0.00965409301119 0.0059992488426 0.0 0.0 0.89850930982 0.0 0.0
0.0394409706955 0.000472891988103 0.059852008057 9.73995940105e-05 0.0 0.900136729665 0.0 0.0
0.408287768346 0.0151249430094 0.20429562144 0.201253597149 0.0 0.171038070056 0.0 0.0
0.162833132872 0.00785382812526 0.165089470775 0.62071928797 0.0 0.0435042802584 0.0 0.0
0.230292699597 0.000111211080326 0.163086495892 0.597982842109 0.0 0.00852675132181 0.0 0.0
0.519196231503 0.00523076483597 0.0392787500528 0.340512829195 0.0 0.0957814244133 0.0 0.0
0.384023979517 4.81854133829e-05 0.0296310301749 0.533684684249 0.0 0.0526121206455 0.0 0.0
0.38985182235 0.00289006696677 0.032671303089 0.560393461938 0.0 0.0141933456567 0.0 0.0
0.38096850533 0.0038843898555 0.0481972856584 0.561670020138 0.0 0.00527979901781 0.0 0.0
0.471025236245 0.00961400796293 0.0423535690739 0.380221981836 0.0 0.0967852048822 0.0 0.0
0.430973162284 0.0 0.00411598882397 0.518145771825 0.0 0.0467650770671 0.0 0.0
0.417411291207 0.0026822474942 0.0287031456334 0.529578839308 0.0 0.0216244763577 0.0 0.0
0.40679629557 0.00151644274652 0.0334217360024 0.552430354559 0.0 0.00583517112234 0.0 0.0
0.522114013972 0.0 0.000295598370886 0.389660296142 0.0 0.0879300915148 0.0 0.0
0.233444345148 0.0 0.0 0.694461907323 0.0 0.072093747529 0.0 0.0
0.266594441621 0.0 0.0 0.685107342745 0.0 0.048298215634 0.0 0.0
0.326027079431 0.00562964965819 0.0255575941915 0.581352086238 0.0 0.0614335904811 0.0 0.0
0.426785135193 0.0 0.0 0.339245294136 0.0 0.233969570671 0.0 0.0
0.367393616829 0.0 0.0 0.458684476671 0.0 0.1739219065 0.0 0.0
0.458682439034 0.0 0.0 0.293681312295 0.0 0.247636248671 0.0 0.0
0.45888542676 0.00455311483414 0.0 0.292723374378 0.0 0.243838084028 0.0 0.0
0.533098721966 0.0 0.0 0.250313921857 0.0 0.216587356177 0.0 0.0
