dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.56537884791 0.43462115209 0.0 0.0 0.0 0.0 0.0 0.0
0.356917222864 0.643054823091 2.79540451183e-05 0.0 0.0 0.0 0.0 0.0
0.552013555252 0.447986444748 0.0 0.0 0.0 0.0 0.0 0.0
0.569800457181 0.430181125774 2.03716773585e-06 1.63798780475e-05 0.0 0.0 0.0 0.0
0.937487338514 0.0604087908528 0.00210387063286 0.0 0.0 0.0 0.0 0.0
0.593092088816 0.391267721926 0.0156401892579 0.0 0.0 0.0 0.0 0.0
0.911211870431 0.0689280510431 0.019860078526 0.0 0.0 0.0 0.0 0.0
0.631080098814 0.368728202483 0.000191698703209 0.0 0.0 0.0 0.0 0.0
0.942178226794 0.057661958413 0.000159814792851 0.0 0.0 0.0 0.0 0.0
0.966087318369 0.033912681631 0.0 0.0 0.0 0.0 0.0 0.0
0.989483887174 0.0104983289131 1.77839133572e-05 0.0 0.0 0.0 0.0 0.0
0.963053118541 0.0369317981923 1.50832671729e-05 0.0 0.0 0.0 0.0 0.0
0.937207970033 0.0626745242619 0.00011750570499 0.0 0.0 0.0 0.0 0.0
0.976213072753 0.0231406050993 0.000646322147283 0.0 0.0 0.0 0.0 0.0
0.960451414719 0.0393775118898 0.00017107339118 0.0 0.0 0.0 0.0 0.0
0.978307108368 0.0214832962304 0.000209595401534 0.0 0.0 0.0 0.0 0.0
0.98884146884 0.0109960217009 0.000162509459293 0.0 0.0 0.0 0.0 0.0
0.99947739864 0.0 0.000522601360177 0.0 0.0 0.0 0.0 0.0
0.976213072753 0.0231406050993 0.000646322147283 0.0 0.0 0.0 0.0 0.0
0.986616921149 0.0128922860814 0.000490792770109 0.0 0.0 0.0 0.0 0.0
0.989281888635 0.0102468363443 0.000471275020601 0.0 0.0 0.0 0.0 0.0
0.992171939794 0.00747664053435 0.00035141967157 0.0 0.0 0.0 0.0 0.0
0.966547003506 0.0325193110426 0.000933685451522 0.0 0.0 0.0 0.0 0.0
0.939411191002 0.060233751317 0.000355057681225 0.0 0.0 0.0 0.0 0.0
0.974451629615 0.0241490986548 0.00139927173054 0.0 0.0 0.0 0.0 0.0
0.935503560493 0.0635093314485 0.000987108058327 0.0 0.0 0.0 0.0 0.0
0.812797899975 0.186498126444 0.000703973581169 0.0 0.0 0.0 0.0 0.0
0.966487720917 0.0331626511429 0.000349627940139 0.0 0.0 0.0 0.0 0.0
0.99363702966 0.00609857531621 0.000264395023329 0.0 0.0 0.0 0.0 0.0
0.973965337638 0.0260332047972 1.45756472194e-06 0.0 0.0 0.0 0.0 0.0
0.983819052346 0.0161725617046 8.38594919735e-06 0.0 0.0 0.0 0.0 0.0
0.971485138389 0.0284714242972 4.34373137021e-05 0.0 0.0 0.0 0.0 0.0
0.972288900344 0.0277110996558 0.0 0.0 0.0 0.0 0.0 0.0
0.966614918021 0.0333850819787 0.0 0.0 0.0 0.0 0.0 0.0
0.963619135551 0.0363808644494 0.0 0.0 0.0 0.0 0.0 0.0
0.961096895268 0.0389031047325 0.0 0.0 0.0 0.0 0.0 0.0
0.957873857713 0.0421261422874 0.0 0.0 0.0 0.0 0.0 0.0
0.959528733687 0.0404712663132 0.0 0.0 0.0 0.0 0.0 0.0
0.956288167881 0.0378652397415 0.0 0.00584659237788 0.0 0.0 0.0 0.0
0.960555844402 0.0345080327032 0.0 0.00493612289511 0.0 0.0 0.0 0.0
0.938623915611 0.0375872690275 0.0 0.023788815362 0.0 0.0 0.0 0.0
0.959425295349 0.022200192254 0.0 0.0183745123974 0.0 0.0 0.0 0.0
0.954127345204 0.0215397059374 0.0 0.0243329488589 0.0 0.0 0.0 0.0
0.961694057651 0.0200295973595 0.0 0.0182763449894 0.0 0.0 0.0 0.0
0.975995884868 0.0159914703209 0.0 0.00801264481099 0.0 0.0 0.0 0.0
0.997608454216 0.00125888851631 0.0 0.0011326572678 0.0 0.0 0.0 0.0
0.997048123976 0.00111346434876 0.0 0.00183841167501 0.0 0.0 0.0 0.0
0.997108721996 6.21404700809e-05 0.0 0.00282913753379 0.0 0.0 0.0 0.0
0.985938746545 0.000442556086663 0.0 0.0112424347059 0.00237626266205 0.0 0.0 0.0
0.967057316577 0.00454743557855 0.0 0.00359892821585 0.0247963196284 0.0 0.0 0.0
0.953877307498 0.00528859326696 0.0 0.00153347873923 0.0392978584334 2.76206257995e-06 0.0 0.0
0.915989184766 0.00106084751668 0.0 0.00691341786434 0.0688535845974 0.00718296525552 0.0 0.0
