"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","X3rdO.x","X3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1","p_coef","origin_l.x","origin_l.y","theta"
-0.298982964,-1.809956415,-0.657309469359469,-1.55525772957084,-0.481179452642871,-1.54363215285481,-0.663109592071298,-1.63822340640691,0.128,-1.85,0.122282318,-1.737809516,-0.159117643,-1.633818834,-0.108476236,-1.92951369,-0.389876196,-1.825523007,TRUE,"f1","1stO",70,"null",265,1,324,2,-0.298982964,-1.809956415,0
0.064396217,-1.637831274,-0.0771801955605269,-1.22289323826964,-0.820143732806288,-1.6762407154919,-0.423640594579071,-1.50711159328367,0.478,-1.85,0.418485322,-1.652484199,0.165101868,-1.491870298,0.152697876,-1.791613756,-0.100685578,-1.630999854,FALSE,"null","null",299,"null",237,2,299,2,0.064396217,-1.637831274,0.210975261961255
0.345346157,-1.989406679,0.0885814866147102,-1.38979109597581,-0.319612228731772,-2.3265094363524,-0.294726478333552,-1.78278511437795,0.772,-1.85,0.767653726,-2.079851023,0.545019745,-1.878768676,0.482194315,-2.172116534,0.259560333,-1.971034187,FALSE,"null","null",278,"null",218,3,278,2,0.345346157,-1.989406679,0.380596657769253
-0.275097753,-1.917816754,-0.898121557903544,-1.97100758732335,-0.735456232070376,-1.77235871491563,-0.906022448882213,-2.07966874355892,0.156,-1.85,0.271744937,-1.676201177,-0.0265215700000004,-1.643997289,0.094722299,-1.918405606,-0.203544209,-1.886201718,TRUE,"L","1stO",63,"null",263,4,322,2,-0.275097753,-1.917816754,-0.246428413490201
-0.129462256,-1.641056658,-0.123873870808955,-1.78975346264837,-0.506332492356706,-1.62542332465562,-0.692235984073639,-1.31135790921516,0.296,-1.85,0.26560861,-1.664516326,0.0151493080000002,-1.4993796,-0.00263363999999996,-1.798852081,-0.253092942,-1.633715355,FALSE,"null","null",312,"null",251,5,312,2,-0.129462256,-1.641056658,0.22892809656691
0.152888353,-1.865172737,-0.47309222748854,-2.33937713720347,-0.477496588988751,-2.19053345691242,-0.661113733897304,-1.90476288942549,0.576,-1.85,0.56510237,-1.752086551,0.27486763,-1.676166888,0.354236643,-1.965477378,0.064001902,-1.889557715,FALSE,"null","null",292,"null",232,7,292,2,0.152888353,-1.865172737,-0.098134307954176
0.327400899,-1.682578795,0.291613059743816,-1.11744664580853,-0.139068530850857,-2.39235354818086,-0.0019785270445471,-1.68402163908309,0.772,-1.85,0.65767121,-1.620515027,0.374630063,-1.521078067,0.430035703,-1.815917371,0.146994556,-1.716480411,FALSE,"null","null",278,"null",220,8,278,2,0.327400899,-1.682578795,-0.0161349835730408
0.110600715,-1.795768588,-0.119542289557607,-1.78075111414823,-0.664328434659456,-2.2575385880563,-0.225964801513983,-1.74108086473727,0.52,-1.85,0.551985842,-1.749073434,0.277839232,-1.627238973,0.309400799,-1.925574133,0.035254188,-1.803739672,FALSE,"null","null",296,"null",235,9,296,2,0.110600715,-1.795768588,0.0642165652068837
0.105838989,-1.922801648,-0.203584029574695,-1.90925002126489,-0.448572342313303,-1.92402306143386,-0.665452790404909,-1.58013969511912,0.562,-1.85,0.558165637,-2.01085374,0.331806729,-1.813973967,0.274483298,-2.108446418,0.04812439,-1.911566646,TRUE,"f2","2ndO",210,"null",233,10,293,2,0.105838989,-1.922801648,0.361877201593461
-0.077916542,-1.57351541,-0.665241218770085,-1.52215293942734,-0.626246341139807,-1.77943559890986,-0.838423217124674,-1.9491210399474,0.352,-1.85,0.297914194,-1.563982523,0.034386607,-1.420618613,0.041993613,-1.720522154,-0.221533975,-1.577158244,TRUE,"f1","1stO",60,"null",250,13,308,2,-0.077916542,-1.57351541,0.144257428540028
-0.098677379,-1.670292497,-0.481334884705997,-1.83515539420445,-0.833322881977238,-2.15321608163294,-0.74250199648077,-1.24013031295644,0.338,-1.85,0.302521554,-1.629505096,0.0288748720000002,-1.506551881,0.0592176049999998,-1.805013468,-0.214429077,-1.682060253,FALSE,"null","null",309,"null",252,14,309,2,-0.098677379,-1.670292497,0.0683011433718038
0.228801668,-1.667240063,0.044057323896872,-1.9990120160228,-0.335678339922615,-1.70566015094688,-0.22871760930822,-1.60880659587776,0.66,-1.85,0.879757016,-1.578731615,0.602109034,-1.465102402,0.64252724,-1.762367214,0.364879258,-1.648738001,TRUE,"f1","1stO",63,"null",226,16,286,2,0.228801668,-1.667240063,0.0344785311982794
0.304780849,-1.854890821,-0.0358462260654285,-1.85655384330511,-0.305846708193795,-1.85551311905053,-0.352874065878402,-1.49380756169345,0.716,-1.85,0.744418035,-1.800582706,0.468180648,-1.683566012,0.504959913,-1.981302953,0.228722526,-1.86428626,TRUE,"f2","1stO",59,"null",223,17,282,2,0.304780849,-1.854890821,0.0467100805387973
0.384695376,-1.898571151,0.911949878598393,-1.93572336619048,-0.187354413975352,-2.22220221286488,-0.0588672152688789,-1.68774244763687,0.814,-1.85,0.998432256,-1.912125664,0.741999948,-1.756425723,0.735375998,-2.056352587,0.47894369,-1.900652646,TRUE,"f1","1stO",58,"null",216,19,275,2,0.384695376,-1.898571151,0.191698460958758
0.329989979,-2.038975032,0.0113576163992665,-2.1342183720841,-0.152159162839231,-2.35712534791179,-0.102221493209446,-1.69615817919055,0.744000000000001,-1.85,0.700238273,-2.032601628,0.437887439,-1.887095478,0.443050833,-2.18705104,0.180699999,-2.041544889,TRUE,"f3","2ndO",193,"null",220,20,280,2,0.329989979,-2.038975032,0.152404667659814
0.175712033,-1.680114308,-0.179163947490847,-1.64812182940956,-0.667828453079265,-2.14537170499666,-0.444662728390209,-2.02853836790027,0.618,-1.85,0.723812533000001,-1.591653341,0.44342396,-1.484965722,0.491224059,-1.781133159,0.210835485,-1.67444554,FALSE,"null","null",289,"null",232,21,289,2,0.175712033,-1.680114308,0.00960117751652617
0.011207363,-1.784158686,-0.272414947339074,-1.74508210271598,-0.506085176202848,-1.87735203204008,-0.362837513605983,-1.65552010230839,0.45,-1.85,0.404325877000001,-1.711032523,0.121468,-1.611075426,0.176331553,-1.906016082,-0.106526324,-1.806058985,FALSE,"null","null",301,"null",243,22,301,2,0.011207363,-1.784158686,-0.0142967140124389
-0.027026218,-1.71282123,-0.517510861527372,-1.08522237302877,-0.710595410849635,-1.70563303648895,-1.08049231291908,-1.47759101193954,0.38,-1.85,0.353282864,-1.67121242,0.0787025469999999,-1.550358584,0.111330214,-1.848579032,-0.163250103,-1.727725196,TRUE,"L","1stO",56,"null",248,23,306,2,-0.027026218,-1.71282123,0.0606423851756653
0.08687412,-1.711455962,-0.466297160641886,-1.86060996590622,-0.746055953764357,-1.93171848236619,-0.737102098612951,-1.58852039263415,0.506,-1.85,0.48606298,-1.683464851,0.216399492,-1.552005338,0.237383958,-1.851270525,-0.0322795289999998,-1.719811013,FALSE,"null","null",297,"null",237,24,297,2,0.08687412,-1.711455962,0.0996114463740094
-0.077135877,-1.658907942,-0.0262774976953564,-1.51300810124903,-0.69130093925582,-1.94846540631809,-0.572050025320104,-1.92652776926681,0.352,-1.85,0.335646028,-1.581820847,0.0527172570000003,-1.48206459,0.10779019,-1.776966221,-0.17513858,-1.677209965,TRUE,"f3","1stO",60,"null",249,25,308,2,-0.077135877,-1.658907942,-0.0150066648712684
0.022177869,-1.974901811,0.220216577980052,-1.97520005007123,-0.612424492173246,-1.90421216986617,-0.353000704410909,-1.53492477505151,0.436,-1.85,0.367903566,-2.05730805,0.14995529,-1.851156288,0.0803967649999996,-2.142980912,-0.137551511,-1.93682915,FALSE,"null","null",302,"null",241,26,302,2,0.022177869,-1.974901811,0.403607988512161
0.295038238,-1.935916825,0.0698662268313875,-1.8267754206598,-0.295913620054012,-1.9482979689887,0.126370858231357,-1.84339100464153,0.744,-1.85,0.696541831,-1.963155711,0.447483036,-1.795914219,0.427177053,-2.095226209,0.178118258,-1.927984717,FALSE,"null","null",280,"null",222,27,280,2,0.295038238,-1.935916825,0.237355233478963
