dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.56537884791 0.43462115209 0.0 0.0 0.0 0.0 0.0 0.0
0.356917222864 0.643054823091 2.79540451183e-05 0.0 0.0 0.0 0.0 0.0
0.472335257314 0.527664742686 0.0 0.0 0.0 0.0 0.0 0.0
0.545458061531 0.454525689235 0.0 1.62492345654e-05 0.0 0.0 0.0 0.0
0.754648226925 0.245084076474 0.000156100419141 0.000111596181679 0.0 0.0 0.0 0.0
0.476983480055 0.51587635887 0.00714016107487 0.0 0.0 0.0 0.0 0.0
0.655825828608 0.343741761704 0.000432409688036 0.0 0.0 0.0 0.0 0.0
0.830241653349 0.149852821552 0.0199055250989 0.0 0.0 0.0 0.0 0.0
0.546132023922 0.452242681435 0.00162529464272 0.0 0.0 0.0 0.0 0.0
0.81778778336 0.182024257774 0.000187958866232 0.0 0.0 0.0 0.0 0.0
0.638362094217 0.361637905783 0.0 0.0 0.0 0.0 0.0 0.0
0.552341898049 0.446725874746 0.000932227204378 0.0 0.0 0.0 0.0 0.0
0.73661033827 0.263048675434 0.000340986296686 0.0 0.0 0.0 0.0 0.0
0.661976717662 0.334977819616 0.00304546272143 0.0 0.0 0.0 0.0 0.0
0.510571640426 0.488595849795 0.000832509778291 0.0 0.0 0.0 0.0 0.0
0.304828041944 0.541154610643 0.154017347412 0.0 0.0 0.0 0.0 0.0
0.860307079478 0.123308871605 0.0163840489175 0.0 0.0 0.0 0.0 0.0
0.725199357519 0.269992098891 0.00480854358969 0.0 0.0 0.0 0.0 0.0
0.959842463537 0.0386173368566 0.00154019960626 0.0 0.0 0.0 0.0 0.0
0.88569752202 0.11347435308 0.000828124899653 0.0 0.0 0.0 0.0 0.0
0.938167657472 0.0599800053087 0.00185233721898 0.0 0.0 0.0 0.0 0.0
0.988788336099 0.00983845393997 0.00137320996127 0.0 0.0 0.0 0.0 0.0
0.978921308181 0.0197898260716 0.00128886574774 0.0 0.0 0.0 0.0 0.0
0.990383952393 0.00809687447594 0.00123351974513 0.0 0.0 0.000285653385641 0.0 0.0
0.901660413567 0.0353385725389 0.00133802009541 0.0 0.0 0.0616629937985 0.0 0.0
0.635501901181 0.0859261168453 0.000328305621025 0.0 0.0 0.278243676353 0.0 0.0
0.126097808875 0.266116857166 0.0100818200971 0.0 0.0 0.597703513861 0.0 0.0
0.923734031742 0.00466147026978 0.000132162967178 0.0 0.0 0.0714723350208 0.0 0.0
0.674167883935 0.279376548305 0.0 0.0 0.0 0.0464555677598 0.0 0.0
0.621879320559 0.356580364376 0.0 0.0 0.0 0.0215403150645 0.0 0.0
0.987790016545 0.00863849663843 0.0 0.0 0.0 0.00357148681666 0.0 0.0
0.957596651294 0.0424033487059 0.0 0.0 0.0 0.0 0.0 0.0
0.952747121942 0.0472528780583 0.0 0.0 0.0 0.0 0.0 0.0
0.968676804705 0.0313231952953 0.0 0.0 0.0 0.0 0.0 0.0
0.965904380885 0.0340956191153 0.0 0.0 0.0 0.0 0.0 0.0
0.968045932654 0.0319446536041 9.41374233602e-06 0.0 0.0 0.0 0.0 0.0
0.958445883656 0.0414113012373 0.000142815106313 0.0 0.0 0.0 0.0 0.0
0.94040894312 0.0595724456168 1.86112628095e-05 0.0 0.0 0.0 0.0 0.0
0.964628402697 0.0352927638026 7.88335001136e-05 0.0 0.0 0.0 0.0 0.0
0.961694774414 0.0380835731731 0.000221652412955 0.0 0.0 0.0 0.0 0.0
0.920583283519 0.0790023518577 0.000414364623117 0.0 0.0 0.0 0.0 0.0
0.954616855345 0.0441126631979 0.00127048145677 0.0 0.0 0.0 0.0 0.0
0.945071266121 0.051267077072 0.00366165680745 0.0 0.0 0.0 0.0 0.0
0.926907354795 0.0712342423225 0.00185840288294 0.0 0.0 0.0 0.0 0.0
0.963676007941 0.0234076566511 0.00332615740221 0.00959017800522 0.0 0.0 0.0 0.0
0.966244314234 0.0229339646483 0.00212633393555 0.00869538718235 0.0 0.0 0.0 0.0
0.800508163181 0.0553112160492 0.00103555102126 0.143145069749 0.0 0.0 0.0 0.0
0.7525473941 0.0507684863888 0.00171572693901 0.194968392573 0.0 0.0 0.0 0.0
0.457285884106 0.0766415126869 0.00668544884331 0.459387154364 0.0 0.0 0.0 0.0
0.487353993897 0.0664526853299 0.00220109782982 0.443992222944 0.0 0.0 0.0 0.0
0.308215807063 0.00796047571751 0.0161448875459 0.667678829674 0.0 0.0 0.0 0.0
0.317046403549 0.124257315612 0.0353731528294 0.523323128009 0.0 0.0 0.0 0.0
