dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.608077165117 0.391922834883 0.0 0.0 0.0 0.0 0.0 0.0
0.432742676652 0.567257323348 0.0 0.0 0.0 0.0 0.0 0.0
0.612964384131 0.387035615869 0.0 0.0 0.0 0.0 0.0 0.0
0.542462541079 0.457537458921 0.0 0.0 0.0 0.0 0.0 0.0
0.423834590166 0.576165409834 0.0 0.0 0.0 0.0 0.0 0.0
0.89579671674 0.10420328326 0.0 0.0 0.0 0.0 0.0 0.0
0.899296512772 0.100703487228 0.0 0.0 0.0 0.0 0.0 0.0
0.922714119212 0.077285880788 0.0 0.0 0.0 0.0 0.0 0.0
0.937976525681 0.0620234743191 0.0 0.0 0.0 0.0 0.0 0.0
0.946178624603 0.0538213753965 0.0 0.0 0.0 0.0 0.0 0.0
0.993913521396 0.00608647860401 0.0 0.0 0.0 0.0 0.0 0.0
0.896887603118 0.103112396882 0.0 0.0 0.0 0.0 0.0 0.0
0.869878517639 0.130121482361 0.0 0.0 0.0 0.0 0.0 0.0
0.710993251227 0.289006748773 0.0 0.0 0.0 0.0 0.0 0.0
0.713494230033 0.286505769967 0.0 0.0 0.0 0.0 0.0 0.0
0.975147717264 0.024852282736 0.0 0.0 0.0 0.0 0.0 0.0
0.839515621079 0.160484378921 0.0 0.0 0.0 0.0 0.0 0.0
0.898554196649 0.101445803351 0.0 0.0 0.0 0.0 0.0 0.0
0.93185080161 0.0681491983903 0.0 0.0 0.0 0.0 0.0 0.0
0.817331815604 0.182668184396 0.0 0.0 0.0 0.0 0.0 0.0
0.86228256047 0.13771743953 0.0 0.0 0.0 0.0 0.0 0.0
0.886677746351 0.113322253649 0.0 0.0 0.0 0.0 0.0 0.0
0.748707232186 0.251292767814 0.0 0.0 0.0 0.0 0.0 0.0
0.636360805759 0.363639194241 0.0 0.0 0.0 0.0 0.0 0.0
0.943462758455 0.0565372415447 0.0 0.0 0.0 0.0 0.0 0.0
0.83914698366 0.160434312005 0.000418704334565 0.0 0.0 0.0 0.0 0.0
0.987611192212 0.00192035359537 0.0104684541924 0.0 0.0 0.0 0.0 0.0
0.883083412007 0.0935744014087 0.023342186584 0.0 0.0 0.0 0.0 0.0
0.911189304177 0.0132963966795 0.075514299144 0.0 0.0 0.0 0.0 0.0
0.758280525054 0.0373329828079 0.204386492138 0.0 0.0 0.0 0.0 0.0
0.850584703508 0.0164474928137 0.132967803678 0.0 0.0 0.0 0.0 0.0
0.841456664145 0.0272641617015 0.131279174154 0.0 0.0 0.0 0.0 0.0
0.846548574171 0.0203779499838 0.133073475845 0.0 0.0 0.0 0.0 0.0
0.873968512196 0.0284213738202 0.0711004845226 0.0 0.026509629461 0.0 0.0 0.0
0.582115823069 0.12539331982 0.118018439632 0.0 0.17447241748 0.0 0.0 0.0
0.172518831351 0.0649278505145 0.054969163673 0.0 0.707584154462 0.0 0.0 0.0
0.675393140512 0.0107170989244 0.281959079576 0.0 0.0319306809872 0.0 0.0 0.0
0.176215054147 0.0959463234872 0.0600411425402 0.0 0.667797479826 0.0 0.0 0.0
0.555495518862 0.0298502916464 0.396678907327 0.00413006028199 0.0138452218829 0.0 0.0 0.0
0.236005885068 0.0726735134855 0.0411027568251 0.00533721047514 0.644880634146 0.0 0.0 0.0
