"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","X3rdO.x","X3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1","p_coef","origin_l.x","origin_l.y","theta"
-0.631627175,-1.882160952,0.19965950759906,-2.26242182357919,0.777563815329108,-2.20244031287451,-0.397566099988586,-2.36129849564839,-0.222,-1.85,-0.44422621,-1.841396459,-0.729980232,-1.750047467,-0.666213769,-2.043192206,-0.951967792,-1.951843213,TRUE,"f1","1stO",70,"null",85,1,349,2,-0.631627175,-1.882160952,0
-0.459545731,-1.676330136,-0.221575874585312,-1.5761119477947,-2.54634861778307,-1.80457209403237,-1.37075637807783,-0.926932336721231,0.00199999999999978,-1.85,0.262606452,-1.646337808,-0.0032018019999997,-1.50724801,0.00924702599999955,-1.806989609,-0.256561228,-1.667899811,FALSE,"null","null",333,"null",57,2,333,2,-0.459545731,-1.676330136,0.172680830520147
-0.761435767,-1.840718789,-2.0328691976337,-1.65900881454228,-2.33718746798718,-1.6136214324081,-2.26638029263856,-1.08462495324074,-0.32,-1.85,-0.0480256620000004,-1.915865855,-0.290690504,-1.739474885,-0.322117144,-2.037824288,-0.564781986,-1.861433318,FALSE,"null","null",356,"null",38,3,356,2,-0.761435767,-1.840718789,0.319136852688911
-0.616649965,-2.081381359,-2.47419680844117,-1.97188624942575,-1.19740167842706,-1.85168108209797,-0.315183256380272,-2.48997147739374,-0.208,-1.85,-0.398094151999999,-2.029951337,-0.685353173,-1.943451309,-0.616634885,-2.235474932,-0.903893906,-2.148974904,TRUE,"L","1stO",63,"null",83,4,348,2,-0.616649965,-2.081381359,-0.0169240433285795
-0.353229165,-1.644294585,-1.41975351554176,-1.5128704328269,-1.76944767612543,-2.06807227417071,-1.3626142500758,-1.57012696010241,0.086,-1.85,0.110148343,-1.651550775,-0.147278815,-1.497501244,-0.151976043,-1.797464468,-0.409403202,-1.643414937,FALSE,"null","null",327,"null",71,5,327,2,-0.353229165,-1.644294585,0.229846911208684
-0.349036162,-1.939884225,0.371148493563456,-2.09318166841914,-1.09737441085174,-2.74796655225343,0.0454380464263373,-1.92989688319069,0.072,-1.85,0.273121967,-1.862047652,-0.00329692600000014,-1.745460364,0.0339449669999994,-2.043139791,-0.242473926,-1.926552503,FALSE,"null","null",328,"null",52,7,328,2,-0.349036162,-1.939884225,0.0897281218286179
-0.277762197,-1.809764715,-0.401131990074789,-1.23493570528428,-1.56032326291272,-1.99512559552698,-0.185262612644993,-1.87505055226466,0.17,-1.85,-0.188177718,-1.791523198,-0.472690471,-1.696378605,-0.412831729,-1.990346173,-0.697344481,-1.895201581,FALSE,"null","null",321,"null",40,8,321,2,-0.277762197,-1.809764715,0.0133114610859173
-0.216913963,-1.821938282,-0.741275645568801,-1.94178512941911,1.42255389354877,-2.18384592139659,-1.03279611923465,-2.17611447750558,0.24,-1.85,0.298204628,-1.805598607,0.0337719719999995,-1.663911025,0.0432832549999999,-1.963760213,-0.2211494,-1.822072631,FALSE,"null","null",316,"null",55,9,316,2,-0.216913963,-1.821938282,0.182479254556752
-0.300890216,-1.843516288,-0.146592519604375,-2.1777808416437,0.184916088343025,-2.28676836794167,-0.94540753783414,-2.67784916307232,0.1,-1.85,0.0483459309999998,-1.908462977,-0.179657388,-1.713489938,-0.234507334,-2.008433125,-0.462510654,-1.813460085,TRUE,"L","f2",236,"null",53,10,326,2,-0.300890216,-1.843516288,0.398056250011986
-0.271884224,-1.562595905,-0.781623740743669,-1.65928404841288,-0.0707236170516253,-1.83037737972915,-0.890432040404673,-1.3185937197275,0.127999999999999,-1.85,-0.0840734839999997,-1.56568465,-0.341379402,-1.411432699,-0.346312551,-1.711392137,-0.603618469,-1.557140186,TRUE,"f1","1stO",60,"null",70,13,324,2,-0.271884224,-1.562595905,0.230633410702562
-0.254622337,-1.687874098,-1.04942763881872,-1.35810446004468,0.261866804631349,-2.3628727449254,-1.4570560013913,-1.45740613596518,0.184,-1.85,0.0441546949999997,-1.658600904,-0.229041302,-1.534649514,-0.199788356,-1.833219883,-0.472984354,-1.709268493,FALSE,"null","null",320,"null",72,14,320,2,-0.254622337,-1.687874098,0.116523834670905
-0.664718319,-1.982096672,-1.50976026391938,-2.08889499142329,-1.27559380363695,-1.22741799892272,-0.855653076020285,-2.71408979869619,-0.222,-1.85,-0.375992341999999,-1.957323908,-0.647671826,-1.830082965,-0.622025973,-2.128984772,-0.893705458,-2.001743828,TRUE,"f3","1stO",61,"null",43,17,349,2,-0.664718319,-1.982096672,0.128598201583823
-0.044713588,-1.896887763,-0.637655767585062,-1.15929115096428,-0.851485545680619,-2.17318023095752,-0.141742967109998,-2.54708009928011,0.38,-1.85,0.166474218,-1.90376959,-0.088310222,-1.745387492,-0.0980809219999998,-2.045228339,-0.352865363,-1.886846241,FALSE,"null","null",306,"null",36,19,306,2,-0.044713588,-1.896887763,0.24676360506127
-0.091252414,-1.982078363,-2.3618784067734,-0.89717617905428,1.09201574212384,-1.70341541551976,-0.247373372935004,-2.41656837384186,0.31,-1.85,0.198828012,-2.047025751,-0.0219299469999998,-1.843885594,-0.0874755040000001,-2.136637674,-0.308233463,-1.933497517,FALSE,"null","null",311,"null",40,20,311,2,-0.091252414,-1.982078363,0.434450726400574
-0.25556189,-1.752900491,-2.19296864396275,-2.31537039532245,-0.0279010905615225,-1.40388762331037,-1.20726332059514,-1.94983308729319,0.184,-1.85,0.108646264,-1.696278681,-0.171120456,-1.587970868,-0.125034413,-1.884409861,-0.404801133,-1.776102048,FALSE,"null","null",320,"null",52,21,320,2,-0.25556189,-1.752900491,0.0599579760410069
-0.281602024,-1.845261116,-0.984912148192009,-1.91973406830699,0.0369284995140491,-1.34888205323187,-0.422824336738954,-1.88772487838568,0.156,-1.85,-0.00328749200000034,-1.794142939,-0.285917983,-1.693544701,-0.231723367,-1.988609006,-0.514353858,-1.888010768,FALSE,"null","null",322,"null",63,22,322,2,-0.281602024,-1.845261116,0.032542857786883
-0.340627433,-1.746134318,-2.00954365670924,-0.498273263257971,0.715229672124874,-1.34400300242658,-1.11350978997467,-1.96327107246321,0.1,-1.85,0.000583161000000387,-1.714472216,-0.271972553,-1.589119184,-0.244253606,-1.887835872,-0.51680932,-1.762482841,TRUE,"L","1stO",56,"null",68,23,326,2,-0.340627433,-1.746134318,0.121660379165732
-0.20865183,-1.704944985,-0.888420139728267,-0.652772488842196,-1.438431933355,-1.43852981175131,-1.25837712714604,-1.76202923806687,0.226,-1.85,-0.0191743079999996,-1.722369769,-0.264153866,-1.549207948,-0.291626622,-1.847947379,-0.53660618,-1.674785558,FALSE,"null","null",317,"null",57,24,317,2,-0.20865183,-1.704944985,0.305893181398209
-0.185295687,-1.681539643,-1.01168141013029,-2.19071042933731,-1.0375364028577,-1.79888410871105,-1.37911598528626,-1.8439752278335,0.254,-1.85,0.131581416,-1.622090367,-0.151430114,-1.522569145,-0.096112255,-1.817424931,-0.379123786,-1.717903709,TRUE,"f3","1stO",60,"null",69,25,315,2,-0.185295687,-1.681539643,0.0287347439031458
-0.213736688,-1.912551231,-1.11226166246689,-1.91261420114014,-0.632555476769066,-1.73963378246549,-0.846048541807671,-1.7440675120938,0.212,-1.85,-0.0874580609999996,-1.949281253,-0.295033508,-1.73268847,-0.378820637,-2.020750472,-0.586396084,-1.804157689,FALSE,"null","null",318,"null",61,26,318,2,-0.213736688,-1.912551231,0.497243897181365
-0.245377422,-1.905849887,-2.10348800158405,-0.580993937972762,-1.62227153948999,-0.0713655232909014,-2.1676320267665,-1.59848239030719,0.212,-1.85,0.177347768,-1.934215683,-0.0718341550000001,-1.767157701,-0.0919196499999998,-2.066484567,-0.341101572,-1.899426585,FALSE,"null","null",318,"null",42,27,318,2,-0.245377422,-1.905849887,0.281190613205798
-0.043573351,-1.642968367,-0.11117028510905,-1.94760794464081,-1.13410047003437,-2.3506971849704,-0.750462307105662,-1.79661256930992,0.38,-1.85,0.209203101,-1.623447041,-0.061382962,-1.493897118,-0.0382834549999999,-1.793006484,-0.308869518,-1.663456562,FALSE,"null","null",306,"null",39,28,306,2,-0.043573351,-1.642968367,0.137114197654521
