dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.56537884791 0.43462115209 0.0 0.0 0.0 0.0 0.0 0.0
0.356917222864 0.643054823091 2.79540451183e-05 0.0 0.0 0.0 0.0 0.0
0.558519589557 0.441480410443 0.0 0.0 0.0 0.0 0.0 0.0
0.566277353222 0.433705418951 1.85898878611e-06 1.53688386157e-05 0.0 0.0 0.0 0.0
0.352690146256 0.646391477616 0.00091837612783 0.0 0.0 0.0 0.0 0.0
0.481057213907 0.51600729711 0.00117706173542 0.001758427248 0.0 0.0 0.0 0.0
0.409204839632 0.589801582933 0.000993577435186 0.0 0.0 0.0 0.0 0.0
0.585983544454 0.413848701569 5.85303651621e-05 0.000109223611796 0.0 0.0 0.0 0.0
0.973084843239 0.00772096240638 0.0190310276449 0.000163166709639 0.0 0.0 0.0 0.0
0.857088127458 0.136592111912 0.00629943507577 2.03255547019e-05 0.0 0.0 0.0 0.0
0.646835816193 0.352809627791 0.000300347668028 5.42083479308e-05 0.0 0.0 0.0 0.0
0.927127612733 0.0727508544585 8.60925848354e-05 3.54402236155e-05 0.0 0.0 0.0 0.0
0.83461512946 0.16537129812 2.61752230462e-06 1.0954897521e-05 0.0 0.0 0.0 0.0
0.926019856218 0.0739262112318 1.62875730949e-05 3.76449774522e-05 0.0 0.0 0.0 0.0
0.643613866879 0.356386060415 7.27068353259e-08 0.0 0.0 0.0 0.0 0.0
0.592927615325 0.407072384675 0.0 0.0 0.0 0.0 0.0 0.0
0.862555637762 0.137444362238 0.0 0.0 0.0 0.0 0.0 0.0
0.875961526483 0.124038473517 0.0 0.0 0.0 0.0 0.0 0.0
0.912284285249 0.0877157147513 0.0 0.0 0.0 0.0 0.0 0.0
0.948205977969 0.0517940220307 0.0 0.0 0.0 0.0 0.0 0.0
0.944700216848 0.0552997831519 0.0 0.0 0.0 0.0 0.0 0.0
0.971397803834 0.0286021648712 3.12953076595e-08 0.0 0.0 0.0 0.0 0.0
0.95443490378 0.0455581089289 6.98729096841e-06 0.0 0.0 0.0 0.0 0.0
0.992102895017 0.00789710498253 0.0 0.0 0.0 0.0 0.0 0.0
0.988643808761 0.0113561912391 0.0 0.0 0.0 0.0 0.0 0.0
0.973418555018 0.0265814449822 0.0 0.0 0.0 0.0 0.0 0.0
0.860549764336 0.139450235664 0.0 0.0 0.0 0.0 0.0 0.0
0.92681164477 0.0731851411078 3.21412193739e-06 0.0 0.0 0.0 0.0 0.0
0.975947504969 0.0240524950313 0.0 0.0 0.0 0.0 0.0 0.0
0.984538303732 0.0154616962684 0.0 0.0 0.0 0.0 0.0 0.0
0.993077464682 0.00692253531849 0.0 0.0 0.0 0.0 0.0 0.0
0.985362434736 0.0146375652645 0.0 0.0 0.0 0.0 0.0 0.0
0.979431311453 0.0205686885471 0.0 0.0 0.0 0.0 0.0 0.0
0.97865079158 0.0213492084201 0.0 0.0 0.0 0.0 0.0 0.0
0.972410564579 0.0275894354206 0.0 0.0 0.0 0.0 0.0 0.0
0.982437530561 0.0175624694386 0.0 0.0 0.0 0.0 0.0 0.0
0.970687676592 0.029312323408 0.0 0.0 0.0 0.0 0.0 0.0
0.969271367215 0.0307286327851 0.0 0.0 0.0 0.0 0.0 0.0
0.973172561863 0.0268210001198 0.0 6.43801700435e-06 0.0 0.0 0.0 0.0
0.96562087766 0.0343782445165 0.0 8.77823937721e-07 0.0 0.0 0.0 0.0
0.937173515963 0.0359090476588 0.0 0.0269174363785 0.0 0.0 0.0 0.0
0.951560672847 0.0244964595652 0.0 0.0239428675883 0.0 0.0 0.0 0.0
0.817020757561 0.0517044283375 0.0 0.131274814102 0.0 0.0 0.0 0.0
0.822858308219 0.0400671667089 0.0 0.137074525072 0.0 0.0 0.0 0.0
0.704753857998 0.0660843519838 0.0 0.229161790019 0.0 0.0 0.0 0.0
0.676266215987 0.0549966057608 6.81939817334e-05 0.26866898427 0.0 0.0 0.0 0.0
0.554699827312 0.0434661318482 0.00418600167384 0.397648039166 0.0 0.0 0.0 0.0
0.562068627496 0.0327243536916 0.0241799061309 0.381027112682 0.0 0.0 0.0 0.0
0.573601012617 0.0596053316723 0.150084950916 0.216708704794 0.0 0.0 0.0 0.0
0.489474258357 0.080370920484 0.244501254053 0.185653567106 0.0 0.0 0.0 0.0
0.195947896384 0.0896316686457 0.464333982848 0.250086452123 0.0 0.0 0.0 0.0
0.541103920601 0.0449799649256 0.172303758176 0.241612356298 0.0 0.0 0.0 0.0
0.51545852124 0.0412271946476 0.160134897524 0.283179386589 0.0 0.0 0.0 0.0
