dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.608077165117 0.391922834883 0.0 0.0 0.0 0.0 0.0 0.0
0.432742676652 0.567257323348 0.0 0.0 0.0 0.0 0.0 0.0
0.492799245925 0.506867339091 0.0 0.000333414984124 0.0 0.0 0.0 0.0
0.949400526747 0.050594346483 0.0 5.12676991734e-06 0.0 0.0 0.0 0.0
0.741051192394 0.258948807606 0.0 0.0 0.0 0.0 0.0 0.0
0.97076713663 0.0292328633704 0.0 0.0 0.0 0.0 0.0 0.0
0.860245457599 0.139754542401 0.0 0.0 0.0 0.0 0.0 0.0
0.911133378737 0.088866621263 0.0 0.0 0.0 0.0 0.0 0.0
0.972989892002 0.027010107998 0.0 0.0 0.0 0.0 0.0 0.0
0.972633879038 0.0273661209618 0.0 0.0 0.0 0.0 0.0 0.0
0.990594136865 0.00940586313528 0.0 0.0 0.0 0.0 0.0 0.0
0.979798260468 0.0202017395325 0.0 0.0 0.0 0.0 0.0 0.0
0.982369606164 0.0176303938355 0.0 0.0 0.0 0.0 0.0 0.0
0.976971550028 0.0230284499725 0.0 0.0 0.0 0.0 0.0 0.0
0.986233204582 0.013766795418 0.0 0.0 0.0 0.0 0.0 0.0
0.986957277784 0.0130427222157 0.0 0.0 0.0 0.0 0.0 0.0
0.988953775349 0.0110462246512 0.0 0.0 0.0 0.0 0.0 0.0
0.988549828337 0.0114501716629 0.0 0.0 0.0 0.0 0.0 0.0
0.991739651801 0.00826034819933 0.0 0.0 0.0 0.0 0.0 0.0
0.997432460726 0.00256753927392 0.0 0.0 0.0 0.0 0.0 0.0
0.982384440582 0.0176155594177 0.0 0.0 0.0 0.0 0.0 0.0
0.993590856696 0.00640914330371 0.0 0.0 0.0 0.0 0.0 0.0
0.99313243574 0.00686756425981 0.0 0.0 0.0 0.0 0.0 0.0
0.994883048348 0.0051169516517 0.0 0.0 0.0 0.0 0.0 0.0
0.984754599806 0.015245400194 0.0 0.0 0.0 0.0 0.0 0.0
0.953078708043 0.0469212919571 0.0 0.0 0.0 0.0 0.0 0.0
0.963155004776 0.0368449952242 0.0 0.0 0.0 0.0 0.0 0.0
0.950004152468 0.049995847532 0.0 0.0 0.0 0.0 0.0 0.0
0.994988723372 0.00501127662754 0.0 0.0 0.0 0.0 0.0 0.0
0.997023446364 0.00297655363597 0.0 0.0 0.0 0.0 0.0 0.0
0.988707553603 0.011292446397 0.0 0.0 0.0 0.0 0.0 0.0
0.978061871184 0.0214644703097 0.0 0.0 0.000473658506271 0.0 0.0 0.0
0.925014074856 0.0288224441775 0.0 0.0 0.0461634809667 0.0 0.0 0.0
0.508422534812 0.132321350333 0.0 0.0 0.359256114855 0.0 0.0 0.0
0.233840541436 0.102822931707 0.000940603723204 0.0 0.662395923134 0.0 0.0 0.0
0.686197264199 0.0521141451399 0.0528416712632 0.00431822446157 0.204528694936 0.0 0.0 0.0
0.173812688503 0.0533600015686 0.0138448613108 0.00230336458491 0.756679084033 0.0 0.0 0.0
0.680235043391 0.015762718697 0.0830211568658 0.110286552248 0.110694528798 0.0 0.0 0.0
0.289592015611 0.076138689023 0.00437670700341 0.117255791279 0.512636797083 0.0 0.0 0.0
0.461624742178 0.0107206226316 0.0628690886044 0.266990838198 0.197794708388 0.0 0.0 0.0
