"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","X3rdO.x","X3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1","p_coef","origin_l.x","origin_l.y","theta"
-0.162060675,-1.79824158,-0.481588813764459,-1.39896549340836,-0.726422431881308,-1.90036850324221,-0.457386928242703,-1.80497514626201,0.114,-1.85,0.241684334,-1.761829709,-0.030546248,-1.635772141,-0.00360001299999999,-1.934559524,-0.275830595,-1.808501956,TRUE,"f1","1stO",70,"null",245,1,325,2,-0.162060675,-1.79824158,0
0.206653746,-1.640187137,0.573755710899414,-1.35821609794884,-0.189192591986784,-1.80784175446007,-0.129511141669114,-1.55170552286697,0.492,-1.85,0.574364191,-1.65863059,0.322396949,-1.495803967,0.307368578,-1.795427311,0.055401337,-1.632600687,FALSE,"null","null",298,"null",217,2,298,2,0.206653746,-1.640187137,0.140057543691711
0.451418869,-2.010491647,0.398530044649492,-2.00525711555889,-0.0396645853389219,-2.37085916767756,0.0109600282089485,-2.04078369343832,0.758,-1.85,0.86961365,-2.100349169,0.647114866,-1.899117236,0.584092292,-2.192422802,0.361593507,-1.991190869,FALSE,"null","null",279,"null",198,3,279,2,0.451418869,-2.010491647,0.301593919554114
-0.1668175,-1.882868618,-0.185000440311564,-1.89541883914785,-0.587250193144899,-2.33942699665869,-0.465251586306747,-2.14093510180845,0.142,-1.85,0.351555657999999,-1.609520978,0.0517760799999994,-1.598022952,0.191708286,-1.863388695,-0.108071292,-1.851890669,TRUE,"L","1stO",63,"null",243,4,323,2,-0.1668175,-1.882868618,-0.395320634459246
0.018357248,-1.643098629,0.0636048712441451,-1.2011057200084,-0.740943981759826,-1.28102151937486,-0.243706531499279,-1.79000432936678,0.296,-1.85,0.369248788,-1.673160027,0.123193213,-1.501530618,0.0975855720000003,-1.800435701,-0.148470003,-1.628806292,FALSE,"null","null",312,"null",231,5,312,2,0.018357248,-1.643098629,0.175404798883111
0.270095143,-1.8283187,-0.48261384532156,-1.57876024047771,-0.454727760884273,-1.96854235005396,0.0947135755680556,-1.99061292229768,0.576,-1.85,0.711092572,-1.697106,0.419296681,-1.627427039,0.504850876,-1.914969174,0.213054984,-1.845290213,FALSE,"null","null",292,"null",212,7,292,2,0.270095143,-1.8283187,-0.19925290153269
0.47084643,-1.651329377,0.278943594778356,-1.68297245877492,-0.154219643504122,-1.75705609004393,0.173132600265741,-1.66841572496782,0.73,-1.85,0.875361027,-1.571977103,0.59153781,-1.474794895,0.649287157,-1.769184115,0.36546394,-1.672001907,FALSE,"null","null",281,"null",200,8,281,2,0.47084643,-1.651329377,-0.103764947814742
0.230309747,-1.776584121,-0.286546313700312,-1.78006679795386,-0.414902246211407,-1.70297569559101,-0.396891227504653,-1.70578166539382,0.534,-1.85,0.704254571,-1.715158331,0.427322351,-1.599795661,0.465881459,-1.897307334,0.188949239,-1.781944665,FALSE,"null","null",295,"null",215,9,295,2,0.230309747,-1.776584121,-0.0389449064222118
0.270396046,-1.950616217,0.0782054352224193,-1.92283738557718,-0.468736880042963,-1.81640927298535,-0.424529764585368,-1.66462016326585,0.562,-1.85,0.711111548000001,-2.041570969,0.486984201,-1.842154489,0.426348137000001,-2.135962705,0.20222079,-1.936546225,TRUE,"f2","2ndO",210,"null",213,10,293,2,0.270396046,-1.950616217,0.293464332106981
0.123329646,-1.555011102,-0.39518688641453,-1.82155901625553,-0.575919763914023,-1.50525237311608,-0.759938877237577,-1.74134657399895,0.31,-1.85,0.658574809,-1.51478983,0.388257507000001,-1.384680045,0.410737778,-1.683836588,0.140420477,-1.553726802,TRUE,"f1","1stO",60,"null",230,13,311,2,0.123329646,-1.555011102,0.0149374530584239
0.027998963,-1.655654827,-0.135100377757199,-1.53174393865929,-0.343166983078073,-1.16051091504955,-0.136154609614918,-1.77674066348692,0.296,-1.85,0.509215042,-1.60622845,0.235441029,-1.483559016,0.266093189,-1.781988983,-0.00768082299999995,-1.659319548,FALSE,"null","null",312,"null",232,14,312,2,0.027998963,-1.655654827,-0.0124104820425919
0.398055798,-1.640397773,-0.0634411441595273,-1.88573811761462,-0.30352211208559,-1.35296207402985,0.104342637462052,-1.33990732520584,0.646,-1.85,1.033892953,-1.554687632,0.756375496,-1.440740006,0.796452686,-1.738050986,0.51893523,-1.62410336,TRUE,"f1","1stO",63,"null",206,16,287,2,0.398055798,-1.640397773,-0.0440492120590961
0.424881298,-1.839244357,-0.051661025674884,-1.89937363350657,-0.00665038322278266,-2.51258793739544,0.0079523195273381,-1.80882908016237,0.688,-1.85,0.860659757,-1.783185495,0.583837118,-1.667560123,0.622113927,-1.965108247,0.345291289,-1.849482874,TRUE,"f2","1stO",59,"null",203,17,284,2,0.424881298,-1.839244357,-0.0379961014005645
0.484599027,-1.899887874,0.561977598342656,-1.88036680610969,0.00766693418072512,-2.16599022265393,0.117612526122192,-2.1300589777767,0.786,-1.85,0.946434878,-1.911603409,0.690514683,-1.755063146,0.682906936000001,-2.054966668,0.426986742,-1.898426405,TRUE,"f1","1stO",58,"null",196,19,277,2,0.484599027,-1.899887874,0.115303872307476
0.438289292,-2.018229286,0.891235611301359,-1.8357844346768,-0.0242969278574793,-2.15673477138556,-0.0641766635278948,-1.74839822507937,0.73,-1.85,0.847381986,-1.98078727,0.574984208,-1.855091403,0.602327283,-2.153842732,0.329929506,-2.028146865,TRUE,"f3","2ndO",193,"null",200,20,281,2,0.438289292,-2.018229286,-0.00132824883617023
0.297272322,-1.659881584,0.300592652108467,-1.5302348242101,-0.0923935823517599,-1.95795661114819,0.0648146509864245,-1.76311922650151,0.576,-1.85,0.8776041,-1.565497006,0.597086463,-1.459149203,0.645245383,-1.755258504,0.364727745,-1.648910701,FALSE,"null","null",292,"null",212,21,292,2,0.297272322,-1.659881584,-0.0712853244822251
