dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.608077165117 0.391922834883 0.0 0.0 0.0 0.0 0.0 0.0
0.432742676652 0.567257323348 0.0 0.0 0.0 0.0 0.0 0.0
0.52441990452 0.47558009548 0.0 0.0 0.0 0.0 0.0 0.0
0.576084027838 0.423915972162 0.0 0.0 0.0 0.0 0.0 0.0
0.494207747866 0.505015143177 0.000777108956437 0.0 0.0 0.0 0.0 0.0
0.574106210499 0.423305814673 0.00258797482801 0.0 0.0 0.0 0.0 0.0
0.448090323881 0.510167108792 0.0417425673271 0.0 0.0 0.0 0.0 0.0
0.531184194717 0.424560636181 0.0442551691011 0.0 0.0 0.0 0.0 0.0
0.682157361739 0.312816794119 0.00502584414183 0.0 0.0 0.0 0.0 0.0
0.97256050681 0.02743949319 0.0 0.0 0.0 0.0 0.0 0.0
0.838383899113 0.161616100887 0.0 0.0 0.0 0.0 0.0 0.0
0.968606179472 0.0313938205284 0.0 0.0 0.0 0.0 0.0 0.0
0.823192445109 0.176807554891 0.0 0.0 0.0 0.0 0.0 0.0
0.878193497608 0.121806502392 0.0 0.0 0.0 0.0 0.0 0.0
0.834489133268 0.165510866732 0.0 0.0 0.0 0.0 0.0 0.0
0.895796747812 0.104203252188 0.0 0.0 0.0 0.0 0.0 0.0
0.958016035366 0.0419839646341 0.0 0.0 0.0 0.0 0.0 0.0
0.86554314907 0.13445685093 0.0 0.0 0.0 0.0 0.0 0.0
0.811179735367 0.188820264633 0.0 0.0 0.0 0.0 0.0 0.0
0.879101900382 0.120898099618 0.0 0.0 0.0 0.0 0.0 0.0
0.952337973057 0.0476620269429 0.0 0.0 0.0 0.0 0.0 0.0
0.74477802798 0.25522197202 0.0 0.0 0.0 0.0 0.0 0.0
0.895822596739 0.104177403261 0.0 0.0 0.0 0.0 0.0 0.0
0.732846211666 0.267153788334 0.0 0.0 0.0 0.0 0.0 0.0
0.0475914224514 0.952408577549 0.0 0.0 0.0 0.0 0.0 0.0
0.737410968123 0.262589031877 0.0 0.0 0.0 0.0 0.0 0.0
0.513555241337 0.48637615694 0.0 0.0 0.0 6.86017229235e-05 0.0 0.0
0.565096883562 0.434903116438 0.0 0.0 0.0 0.0 0.0 0.0
0.568477842727 0.431522157273 0.0 0.0 0.0 0.0 0.0 0.0
0.438971494318 0.561028505682 0.0 0.0 0.0 0.0 0.0 0.0
0.570181270926 0.428830817803 0.0 0.0 0.000987911270754 0.0 0.0 0.0
0.624370787482 0.340006434778 0.0 0.0 0.0356227777398 0.0 0.0 0.0
0.391991065005 0.374206424546 0.0 0.0 0.233802510449 0.0 0.0 0.0
0.0520050650395 0.0227062547259 0.0 0.0 0.925288680235 0.0 0.0 0.0
0.93416802594 0.0278390660156 0.0 0.0 0.0379929080445 0.0 0.0 0.0
0.126722325966 0.0795933828282 0.0 0.0 0.793684291205 0.0 0.0 0.0
0.74129245571 0.0341824427952 0.0 0.0 0.224525101495 0.0 0.0 0.0
0.247002828116 0.0667714653914 0.0 0.0 0.686225706492 0.0 0.0 0.0
0.566701897803 0.048543054912 0.0 0.0 0.384755047285 0.0 0.0 0.0
0.533902434764 0.0399353404763 0.0 0.0 0.42616222476 0.0 0.0 0.0
0.54123754796 0.0262930861074 0.0 0.0 0.432469365933 0.0 0.0 0.0
