dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.523128741911 0.476871258089 0.0 0.0 0.0 0.0 0.0 0.0
0.239238070017 0.760700336165 0.0 6.15938182876e-05 0.0 0.0 0.0 0.0
0.836013358794 0.163986641206 0.0 0.0 0.0 0.0 0.0 0.0
0.984863472604 0.0151365273958 0.0 0.0 0.0 0.0 0.0 0.0
0.472354212726 0.527629940626 0.0 1.58466474313e-05 0.0 0.0 0.0 0.0
0.583960451832 0.416039548168 0.0 0.0 0.0 0.0 0.0 0.0
0.360088521131 0.639911478869 0.0 0.0 0.0 0.0 0.0 0.0
0.720494217148 0.279148326289 0.000357456562803 0.0 0.0 0.0 0.0 0.0
0.527407709982 0.450456634152 0.0221356558661 0.0 0.0 0.0 0.0 0.0
0.471088648835 0.48629019434 0.0362277280043 0.00639342882109 0.0 0.0 0.0 0.0
0.744989339262 0.242542433646 0.0 0.0124682270923 0.0 0.0 0.0 0.0
0.623116183844 0.37422919991 0.0 0.00265461624632 0.0 0.0 0.0 0.0
0.713391739786 0.285731114034 0.0 0.000877146179887 0.0 0.0 0.0 0.0
0.510034507553 0.476963129467 0.000392799952984 0.0126095630269 0.0 0.0 0.0 0.0
0.816762491102 0.18085431827 0.0 0.00238319062759 0.0 0.0 0.0 0.0
0.668556686124 0.329770700095 0.0 0.00167261378057 0.0 0.0 0.0 0.0
0.812186578183 0.17737167442 0.0 0.0104417473973 0.0 0.0 0.0 0.0
0.789426027197 0.208658874552 0.000943949696662 0.000971148554395 0.0 0.0 0.0 0.0
0.67463753749 0.309000350967 0.00986571664123 0.00649639490193 0.0 0.0 0.0 0.0
0.554310717266 0.382235177613 0.0508543822413 0.0125997228798 0.0 0.0 0.0 0.0
0.90897670189 0.0756636870842 0.0147214645214 0.000638146504206 0.0 0.0 0.0 0.0
0.89160660988 0.0943410569103 0.0139869434226 6.53897871522e-05 0.0 0.0 0.0 0.0
0.975182322392 0.0201215513968 0.00441512002976 0.000281006181602 0.0 0.0 0.0 0.0
0.946945983489 0.0522816174163 0.000607486740832 0.000164912353997 0.0 0.0 0.0 0.0
0.978368194013 0.0206295649441 0.000682798663487 0.000319442379018 0.0 0.0 0.0 0.0
0.972513185208 0.0267836168293 0.0 0.000703197962713 0.0 0.0 0.0 0.0
0.990166277616 0.0083676964296 0.0 0.00146602595435 0.0 0.0 0.0 0.0
0.918281583859 0.0803774559354 0.0 0.00134096020588 0.0 0.0 0.0 0.0
0.993289038017 0.00650333953376 0.0 0.000207622448963 0.0 0.0 0.0 0.0
0.989145743871 0.0080656681104 0.00273367802871 5.49099894648e-05 0.0 0.0 0.0 0.0
0.978494414548 0.0134591685195 0.00800497115933 4.14457735532e-05 0.0 0.0 0.0 0.0
0.928583383003 0.0244342473892 0.0468277876879 0.000154581920231 0.0 0.0 0.0 0.0
0.933150497255 0.022600366497 0.0442127826975 3.6353550667e-05 0.0 0.0 0.0 0.0
0.914651512222 0.0157404566601 0.0695355909907 7.24401275419e-05 0.0 0.0 0.0 0.0
0.91210647829 0.0209111448005 0.0667885223751 0.000193854533969 0.0 0.0 0.0 0.0
0.940405817941 0.0191799353045 0.0404032886273 1.09581272868e-05 0.0 0.0 0.0 0.0
0.924171007438 0.0123334909473 0.0634955016148 0.0 0.0 0.0 0.0 0.0
0.926481018177 0.0084096840786 0.065109297744 0.0 0.0 0.0 0.0 0.0
0.86631665038 0.0208719818421 0.112811367778 0.0 0.0 0.0 0.0 0.0
0.860415317016 0.0173834182261 0.0183306128127 0.0 0.0 0.103870651945 0.0 0.0
0.466498191557 0.0317672674611 0.000559597971858 0.0 0.0 0.50117494301 0.0 0.0
0.32133095861 0.0205079225551 0.0 0.0 0.0 0.658161118834 0.0 0.0
0.416192641063 0.038604983398 0.0 0.0263649035354 0.0 0.518837472003 0.0 0.0
0.914464091644 0.00996149782846 0.0 0.0134152597622 0.0 0.0621591507655 0.0 0.0
0.322128951229 0.0265520938417 0.0 0.0458723046473 0.0 0.605446650282 0.0 0.0
0.888928062086 0.00804625716584 0.0 0.0552864230603 0.0 0.0477392576881 0.0 0.0
0.87106068914 0.00954746024363 0.0 0.0473211988389 0.0 0.0720706517772 0.0 0.0
0.881355673027 0.00789691516364 0.0 0.047059408974 0.0 0.0636880028355 0.0 0.0
0.904671653873 0.0064170707544 0.0 0.0480512021384 0.0 0.0408600732341 0.0 0.0
0.905270161383 0.00649297872541 0.000589157181586 0.0543773868708 0.0 0.0332703158389 0.0 0.0
0.879851793635 0.00138961658011 0.0 0.0422188395373 0.0 0.0765397502477 0.0 0.0
0.913236126409 0.00573466669766 0.00180578806043 0.0591753152704 0.0 0.0200481035622 0.0 0.0
0.860123013806 0.00999513419803 0.0 0.0370602850284 0.0 0.0928215669672 0.0 0.0
0.910513951305 0.00150875372118 8.47444704668e-05 0.0380528380588 0.0 0.049839712445 0.0 0.0
0.934753718803 0.00268738387298 0.0 0.0379993695312 0.0 0.0245595277932 0.0 0.0
0.904910188375 0.00432578851165 0.0 0.0465290385164 0.0 0.0442349845968 0.0 0.0
0.906344033413 0.00195168428695 0.0 0.0339548306607 0.0 0.0577494516391 0.0 0.0
0.936962393693 0.00315649310145 0.0 0.0407909200968 0.0 0.0190901931091 0.0 0.0
0.925269173721 0.00562514811071 0.0 0.0463000764751 0.0 0.0228056016937 0.0 0.0
0.9037305265 0.00159459933787 0.0 0.0326686749143 0.0 0.0620061992475 0.0 0.0
0.931080654734 0.00318790310846 0.0 0.0345972813585 0.0 0.0311341607987 0.0 0.0
0.941862861996 0.00764590692017 0.0 0.0436730182653 0.0 0.00681821281807 0.0 0.0
0.889966528764 0.000315263759606 0.0 0.0301984844173 0.0 0.0795197230587 0.0 0.0
0.942260958847 0.00358432730961 0.0 0.0283265342117 0.0 0.0258281796317 0.0 0.0
0.941926189745 0.00287053009317 0.0 0.0261694952576 0.0 0.0290337849047 0.0 0.0
0.940220555641 0.00333530732017 0.0 0.0213079225982 0.0 0.0351362144407 0.0 0.0
0.931109803925 0.00212198927458 0.0 0.0251687591473 0.0 0.0415994476534 0.0 0.0
0.960730729959 0.00191447784467 0.0 0.0241767382296 0.0 0.0131780539671 0.0 0.0
0.885544437498 0.0 0.0 0.0196088312034 0.0 0.0948467312984 0.0 0.0
0.941945308371 0.00308146551114 0.0 0.0219496813031 0.0 0.0330235448146 0.0 0.0
0.953666873782 0.00337755684317 0.0 0.0165337307453 0.0 0.0264218386295 0.0 0.0
0.950783847726 0.00262721039434 0.0 0.0169994645717 0.0 0.0295894773078 0.0 0.0
0.928036731964 0.00164036706556 0.0 0.0159301056142 0.0 0.0543927953567 0.0 0.0
0.966382236609 0.00448223101771 0.0 0.0178516443059 0.0 0.0112838880678 0.0 0.0
0.847060949755 0.00502946970811 0.0 0.0139212017917 0.0 0.133988378745 0.0 0.0
