dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.523128741911 0.476871258089 0.0 0.0 0.0 0.0 0.0 0.0
0.239238070017 0.760700336165 0.0 6.15938182876e-05 0.0 0.0 0.0 0.0
0.910784467295 0.0892155327052 0.0 0.0 0.0 0.0 0.0 0.0
0.610844478779 0.388438720204 0.0 0.000716801016747 0.0 0.0 0.0 0.0
0.428806178853 0.560850910211 0.0 0.0103429109359 0.0 0.0 0.0 0.0
0.495727313798 0.500249287349 0.00232458605075 0.00169881280166 0.0 0.0 0.0 0.0
0.394998693773 0.58152806879 0.0 0.0234732374369 0.0 0.0 0.0 0.0
0.31424541001 0.684698632049 0.0 0.00105595794142 0.0 0.0 0.0 0.0
0.566446442025 0.433178466084 0.0 0.000375091890904 0.0 0.0 0.0 0.0
0.666063071411 0.324286630631 0.000212746700726 0.00943755125773 0.0 0.0 0.0 0.0
0.588609693949 0.395356526829 0.0106051549007 0.00542862432152 0.0 0.0 0.0 0.0
0.475779660825 0.444881133131 0.00720188064511 0.0721373253987 0.0 0.0 0.0 0.0
0.248200099362 0.743403832197 0.0 0.00839606844192 0.0 0.0 0.0 0.0
0.900412615176 0.0975712246645 0.000960858833533 0.00105530132583 0.0 0.0 0.0 0.0
0.923352345937 0.0686292368352 0.00784565429542 0.000172762932714 0.0 0.0 0.0 0.0
0.982673597965 0.0173051545292 0.0 2.12475055482e-05 0.0 0.0 0.0 0.0
0.906403890438 0.0930520775423 0.0 0.000544032019371 0.0 0.0 0.0 0.0
0.804224015126 0.193332404983 0.00243618058135 7.39930959151e-06 0.0 0.0 0.0 0.0
0.851002750531 0.148997249469 0.0 0.0 0.0 0.0 0.0 0.0
0.852351941516 0.147588137837 0.0 5.99206473282e-05 0.0 0.0 0.0 0.0
0.925654366444 0.074300660299 0.0 4.49732570355e-05 0.0 0.0 0.0 0.0
0.925196224172 0.0747955813827 0.0 8.19444483731e-06 0.0 0.0 0.0 0.0
0.979088155959 0.0209100060199 0.0 1.83802150978e-06 0.0 0.0 0.0 0.0
0.963099633816 0.036896728838 0.0 3.63734605633e-06 0.0 0.0 0.0 0.0
0.996819240173 0.00317203970586 0.0 8.72012133809e-06 0.0 0.0 0.0 0.0
0.99566086431 0.00433042570254 0.0 8.70998792802e-06 0.0 0.0 0.0 0.0
0.980596908208 0.0193949005049 0.0 8.19128755616e-06 0.0 0.0 0.0 0.0
0.997190845672 0.00280825439858 0.0 8.999294583e-07 0.0 0.0 0.0 0.0
0.967128901164 0.0328703088609 0.0 7.89974827845e-07 0.0 0.0 0.0 0.0
0.906823384465 0.0931738677179 0.0 2.74781729322e-06 0.0 0.0 0.0 0.0
0.994006633911 0.00598103365208 0.0 1.23324365584e-05 0.0 0.0 0.0 0.0
0.995157557485 0.00481414493615 0.0 2.82975789012e-05 0.0 0.0 0.0 0.0
0.991600876803 0.00839849813402 0.0 6.25063032827e-07 0.0 0.0 0.0 0.0
0.989752348482 0.00928191320194 0.000955907077685 9.83123853061e-06 0.0 0.0 0.0 0.0
0.989423270838 0.00565615237696 0.00492057678483 0.0 0.0 0.0 0.0 0.0
0.97473653493 0.0206027502331 0.00466071483692 0.0 0.0 0.0 0.0 0.0
0.97292535049 0.0101703963896 0.01690425312 0.0 0.0 0.0 0.0 0.0
0.961256503159 0.0220368529761 0.0167066438645 0.0 0.0 0.0 0.0 0.0
0.974724924036 0.00871405793802 0.0165610180255 0.0 0.0 0.0 0.0 0.0
0.824889764741 0.0283998444827 0.146710390776 0.0 0.0 0.0 0.0 0.0
0.872910748401 0.0231542938055 0.103934957794 0.0 0.0 0.0 0.0 0.0
0.752170441504 0.02476931939 0.223060239106 0.0 0.0 0.0 0.0 0.0
0.846686072574 0.0212259440871 0.132087983339 0.0 0.0 0.0 0.0 0.0
0.674451746725 0.0279454633377 0.297602789937 0.0 0.0 0.0 0.0 0.0
0.730713197015 0.0261226401668 0.243164162818 0.0 0.0 0.0 0.0 0.0
0.699079825908 0.0230021660576 0.277918008035 0.0 0.0 0.0 0.0 0.0
0.649731072215 0.0233903046247 0.326878623161 0.0 0.0 0.0 0.0 0.0
0.706309624873 0.0217033837214 0.271986991405 0.0 0.0 0.0 0.0 0.0
0.665768962397 0.0138034282355 0.320427609367 0.0 0.0 0.0 0.0 0.0
0.716345982688 0.0170028223263 0.266651194986 0.0 0.0 0.0 0.0 0.0
0.777997667503 0.00418119002387 0.217821142473 0.0 0.0 0.0 0.0 0.0
0.77439966088 0.0127231813993 0.212877157721 0.0 0.0 0.0 0.0 0.0
0.873427129825 0.0 0.126572870175 0.0 0.0 0.0 0.0 0.0
0.866643992637 0.00539024909164 0.127965758271 0.0 0.0 0.0 0.0 0.0
0.93997133237 0.000205516528917 0.0598231511007 0.0 0.0 0.0 0.0 0.0
0.931320577728 0.0103570515769 0.0583223706954 0.0 0.0 0.0 0.0 0.0
0.95410523071 0.0107174894179 0.0351772798718 0.0 0.0 0.0 0.0 0.0
0.98172012904 0.00183873375583 0.0164411372042 0.0 0.0 0.0 0.0 0.0
0.973358959978 0.0105914881556 0.016049551866 0.0 0.0 0.0 0.0 0.0
0.984565310852 0.00898975205305 0.00644493709529 0.0 0.0 0.0 0.0 0.0
0.985511518843 0.00809344838023 0.00639503277636 0.0 0.0 0.0 0.0 0.0
0.993917355883 0.000450982797135 0.00563166131949 0.0 0.0 0.0 0.0 0.0
0.990692148794 0.00899151549571 0.000316335710766 0.0 0.0 0.0 0.0 0.0
0.991656512175 0.00803125410595 0.000312233719356 0.0 0.0 0.0 0.0 0.0
0.996698215456 0.00299247079029 0.000309313753294 0.0 0.0 0.0 0.0 0.0
0.999678844974 0.0 0.000321155025874 0.0 0.0 0.0 0.0 0.0
0.990609851838 0.00939014816215 0.0 0.0 0.0 0.0 0.0 0.0
0.993553547092 0.00644645290769 0.0 0.0 0.0 0.0 0.0 0.0
0.993762067455 0.00623793254546 0.0 0.0 0.0 0.0 0.0 0.0
0.991578857405 0.00590256361491 0.0 0.0 0.0 0.00251857898012 0.0 0.0
0.883748893255 0.0146754827177 0.0 0.0 0.0 0.101575624027 0.0 0.0
0.652885751907 0.0139691558736 0.0 0.0 0.0 0.333145092219 0.0 0.0
0.487724244535 0.0 0.0 0.0 0.0 0.512275755465 0.0 0.0
0.31907973168 0.020419026803 0.0 0.0 0.0 0.660501241517 0.0 0.0
0.2431716379 0.0158464190614 0.0 0.0 0.0 0.740981943039 0.0 0.0
0.183410364423 0.0120580927606 0.0 0.0 0.0 0.804531542817 0.0 0.0
0.151139233221 0.0116146994183 0.0 0.0 0.0 0.837246067361 0.0 0.0
0.160974922717 0.00995571296751 0.0 0.0 0.0 0.829069364316 0.0 0.0
0.14867951771 0.0106045410756 0.0 0.0 0.0 0.840715941214 0.0 0.0
0.10556499432 0.00394204671385 0.000506825765763 5.20185017086e-05 0.0 0.889934114698 0.0 0.0
