dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.523128741911 0.476871258089 0.0 0.0 0.0 0.0 0.0 0.0
0.239238070017 0.760700336165 0.0 6.15938182876e-05 0.0 0.0 0.0 0.0
0.659230452798 0.340769547202 0.0 0.0 0.0 0.0 0.0 0.0
0.625711584378 0.370574844332 0.0 0.00371357129031 0.0 0.0 0.0 0.0
0.78163758399 0.214287545487 0.0 0.00407487052345 0.0 0.0 0.0 0.0
0.911066488707 0.0855811783714 0.000484184458463 0.00286814846311 0.0 0.0 0.0 0.0
0.834471021914 0.155336273856 0.00770598635006 0.00248671787956 0.0 0.0 0.0 0.0
0.786169684517 0.180520757965 0.0115335780627 0.0217759794549 0.0 0.0 0.0 0.0
0.79864135405 0.152426731012 0.0376808194442 0.011251095494 0.0 0.0 0.0 0.0
0.742553394641 0.116321734035 0.0663674319554 0.0747574393686 0.0 0.0 0.0 0.0
0.626603477613 0.189853565114 0.123813453126 0.0597295041473 0.0 0.0 0.0 0.0
0.750711134681 0.140083643247 0.107416582103 0.001788639969 0.0 0.0 0.0 0.0
0.709824510986 0.187781116805 0.0961075223559 0.00628684985272 0.0 0.0 0.0 0.0
0.493686613012 0.449109065119 0.0463783261445 0.0108259957243 0.0 0.0 0.0 0.0
0.630941398727 0.31758625852 0.048675347286 0.0027969954674 0.0 0.0 0.0 0.0
0.875408638522 0.10484900983 0.0183907284775 0.00135162317029 0.0 0.0 0.0 0.0
0.967272156417 0.0136266734933 0.0184505043927 0.000650665697181 0.0 0.0 0.0 0.0
0.954116775135 0.041611134417 0.00401863143047 0.000253459017722 0.0 0.0 0.0 0.0
0.937950570912 0.0582174933163 0.00369651516197 0.000135420609841 0.0 0.0 0.0 0.0
0.920850303679 0.0662140146469 0.0129289589394 6.72273448493e-06 0.0 0.0 0.0 0.0
0.953801066527 0.0451614371449 0.000697136847186 0.000340359480982 0.0 0.0 0.0 0.0
0.741402724178 0.257865659977 0.0 0.000731615845103 0.0 0.0 0.0 0.0
0.715902401927 0.283972283789 0.0 0.000125314283702 0.0 0.0 0.0 0.0
0.995094328299 0.00477753698358 0.0 0.000128134717511 0.0 0.0 0.0 0.0
0.911966245464 0.088016719164 0.0 1.70353722927e-05 0.0 0.0 0.0 0.0
0.921875632549 0.0778794898047 0.0 0.000244877646685 0.0 0.0 0.0 0.0
0.960768123757 0.0386838468744 0.000520757112706 2.72722555623e-05 0.0 0.0 0.0 0.0
0.990355417617 0.00895198030031 0.000685266539094 7.33554352473e-06 0.0 0.0 0.0 0.0
0.969622169664 0.0181944934145 0.01218095168 2.38524183413e-06 0.0 0.0 0.0 0.0
0.938842090278 0.0292971700276 0.0318607396948 0.0 0.0 0.0 0.0 0.0
0.925808386103 0.0193298670854 0.0548617468115 0.0 0.0 0.0 0.0 0.0
0.889272526398 0.029310742321 0.081416731281 0.0 0.0 0.0 0.0 0.0
0.898732602571 0.022270903812 0.078996493617 0.0 0.0 0.0 0.0 0.0
0.938006309925 0.0127829362869 0.0492107537884 0.0 0.0 0.0 0.0 0.0
0.931889704477 0.018690775207 0.0494195203159 0.0 0.0 0.0 0.0 0.0
0.912234523951 0.0179715264257 0.0697939496234 0.0 0.0 0.0 0.0 0.0
0.927719676558 0.00665969584496 0.065620627597 0.0 0.0 0.0 0.0 0.0
0.798586214533 0.0279521489556 0.00846631906475 0.0 0.0 0.164995317447 0.0 0.0
0.283000362351 0.0270725564041 0.0 0.0 0.0 0.689927081245 0.0 0.0
0.20371790257 0.0199049791348 0.0 0.0 0.0 0.776377118295 0.0 0.0
0.132765384354 0.00761359776421 0.0 0.00449675141243 0.0 0.855124266469 0.0 0.0
0.206859009242 0.0307163036286 0.0 0.141204394091 0.0 0.621220293039 0.0 0.0
0.71832042137 0.0187288804544 0.0 0.00247891803917 0.0 0.260471780136 0.0 0.0
0.726416480007 0.016399174526 0.0 0.120055646646 0.0 0.137128698821 0.0 0.0
0.783869926975 0.011751475577 0.0 0.110686236087 0.0 0.0936923613603 0.0 0.0
0.727628448036 0.0157085885229 0.0 0.111099346756 0.0 0.145563616685 0.0 0.0
0.806986804998 0.0034137696521 0.0 0.126365210603 0.0 0.0632342147473 0.0 0.0
0.740473267804 0.0148164312865 0.0 0.108088635973 0.0 0.136621664937 0.0 0.0
0.806525824833 0.00935887740996 0.0 0.0962401046313 0.0 0.0878751931257 0.0 0.0
0.821639300651 0.008566177332 0.0 0.105395981161 0.0 0.0643985408558 0.0 0.0
0.849301646072 0.00634209423265 0.0 0.0926360223398 0.0 0.0517202373554 0.0 0.0
0.821882673809 0.00806826072106 0.0 0.0809312656863 0.0 0.0891177997839 0.0 0.0
0.863537970045 0.00447414652516 0.0 0.106244299745 0.0 0.0257435836846 0.0 0.0
0.750015739952 0.00774692298278 0.0 0.0652589909459 0.0 0.176978346119 0.0 0.0
0.862369879537 0.00497307201594 0.0 0.0696267285657 0.0 0.0630303198818 0.0 0.0
0.890491822275 0.00326564959691 0.0 0.0832703099515 0.0 0.0229722181762 0.0 0.0
0.874953476161 0.0022233824519 0.0 0.0726842410122 0.0 0.0501389003749 0.0 0.0
0.878168448248 0.00406141495594 0.0 0.0531306117346 0.0 0.064639525061 0.0 0.0
0.90421486492 0.00211743305314 0.0 0.0597623520768 0.0 0.03390534995 0.0 0.0
0.91314908675 0.00463680229637 0.0 0.0751845496031 0.0 0.0070295613506 0.0 0.0
0.796656841271 0.0106480655296 0.0 0.0380828519843 0.0 0.154612241215 0.0 0.0
0.904157920785 0.0031564217519 0.0 0.042010722285 0.0 0.0506749351785 0.0 0.0
0.929440008727 0.00101286801587 0.0 0.0474947201294 0.0 0.0220524031275 0.0 0.0
0.91145444956 0.00378442825121 0.0 0.0420662619383 0.0 0.04269486025 0.0 0.0
0.897634897033 0.00308974884847 0.0 0.0385486152703 0.0 0.0607267388478 0.0 0.0
0.930549729118 0.00418451559163 0.0 0.0393429459781 0.0 0.0259228093128 0.0 0.0
0.94516753777 0.000375493528133 0.0 0.0462639092183 0.0 0.00819305948347 0.0 0.0
0.828293350014 0.00268633974194 0.0 0.017408808381 0.0 0.151611501863 0.0 0.0
0.919208295537 0.00294547384243 0.0 0.0207275375593 0.0 0.0571186930608 0.0 0.0
0.95476387565 0.000461545114235 0.0 0.0237637560385 0.0 0.0210108231969 0.0 0.0
0.961714792822 0.00559497307897 0.0 0.026094008037 0.0 0.0065962260623 0.0 0.0
0.893039930994 0.00020608745059 0.0 0.0153881579766 0.0 0.0913658235792 0.0 0.0
0.936227562631 0.0 0.0 0.0151079841731 0.0 0.0486644531961 0.0 0.0
0.949536644324 0.00370598046431 0.0 0.024835958767 0.0 0.0219214164452 0.0 0.0
0.970314569533 0.00582221600643 0.0 0.0200446078092 0.0 0.00381860665142 0.0 0.0
0.84328465297 0.00570568564212 0.0 0.00895428063495 0.0 0.142055380753 0.0 0.0
