"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","X3rdO.x","X3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1","p_coef","origin_l.x","origin_l.y","theta"
-0.11684188,-1.792306703,0.189760052907776,-1.45870881045371,-0.698222484210698,-1.65881327347364,-0.542809333488924,-1.68054387665438,0.142,-1.85,0.241684334,-1.761829709,-0.029894776,-1.63437467,-0.00448452299999999,-1.933296598,-0.276063633,-1.805841559,TRUE,"f1","1stO",70,"null",185,1,323,2,-0.11684188,-1.792306703,0
0.269715233,-1.644616517,0.644684569839846,-1.48787458967964,-0.104962598290118,-1.86684829820363,-0.667888536477499,-2.00646022375837,0.562,-1.85,0.777158374,-1.666626878,0.524094951,-1.505509206,0.511094666,-1.805227395,0.258031243,-1.644109723,FALSE,"null","null",293,"null",157,2,293,2,0.269715233,-1.644616517,0.128150306898811
0.513272412,-2.024260099,-0.0353672107126933,-1.57110310548458,0.239787601368743,-2.16662223871876,-0.10551257026126,-1.63800853309737,0.786,-1.85,1.022553535,-2.131096389,0.799077039,-1.930950802,0.737484125,-2.224559918,0.514007629,-2.024414332,FALSE,"null","null",277,"null",138,3,277,2,0.513272412,-2.024260099,0.291582602048564
-0.122603383,-1.860864841,0.557802902165309,-1.42942052789388,-0.432974653774051,-2.22095543017985,-0.58195715650273,-2.3544355425452,0.142,-1.85,0.391461018,-1.576180879,0.091508811,-1.570826139,0.236847574,-1.833269741,-0.063104634,-1.827915001,TRUE,"L","1stO",63,"null",183,4,323,2,-0.122603383,-1.860864841,-0.420946246685154
0.0547813,-1.64947983,0.1827367808138,-1.44720795677228,-0.405091461551305,-2.0194383442778,-0.880971703530375,-1.59234076698749,0.352,-1.85,0.576529143,-1.690447428,0.329260591,-1.520570229,0.305776897,-1.819649676,0.058508344,-1.649772477,FALSE,"null","null",308,"null",171,5,308,2,0.0547813,-1.64947983,0.16316159327257
0.335369579,-1.797851155,0.230454824283417,-1.44770636565968,-0.35647967359247,-2.04012079311465,-0.22548552840293,-1.4902443980493,0.604,-1.85,0.857082774,-1.642125449,0.565226013,-1.572701888,0.651031826,-1.860169038,0.359175064,-1.790745477,TRUE,"L","2ndO",197,"null",152,7,290,2,0.335369579,-1.797851155,-0.205267629921806
0.477424219,-1.646287864,-0.109246637272076,-1.3923798003528,-0.0279656621237223,-2.1744513337656,-0.0657857218997944,-2.05542733547103,0.772,-1.85,0.976845226,-1.549240406,0.693195335,-1.451553458,0.750420902,-1.746044943,0.466771012,-1.648357995,TRUE,"f3","2ndO",195,"null",140,8,278,2,0.477424219,-1.646287864,-0.107125592791292
0.306039702,-1.755334971,0.10040394178357,-1.57774904487119,-0.16969596258022,-1.91740438856744,0.671255606627054,-1.6690913930503,0.576,-1.85,0.8565233,-1.681243227,0.579028789,-1.567239735,0.619046123999999,-1.864558777,0.341551613,-1.750555284,TRUE,"L","2ndO",200,"null",155,9,292,2,0.306039702,-1.755334971,-0.0489874434574858
0.333211277,-1.963526112,0.859742659986023,-2.16280391195371,0.179607038328094,-1.96279595641987,0.15392589248707,-1.68160390096152,0.59,-1.85,0.813075489,-2.062049121,0.588744439,-1.862861822,0.528408702999999,-2.15673186,0.304077653,-1.957544561,TRUE,"L","2ndO",199,"null",153,10,291,2,0.333211277,-1.963526112,0.287302699869042
0.010231196,-1.65699046,-0.501851040108044,-1.55406326883565,-0.471103785630538,-1.56192619494768,-0.539064091836872,-2.32130163577154,0.31,-1.85,0.509215042,-1.60622845,0.235560208,-1.483293378,0.265922729,-1.781752952,-0.00773210500000003,-1.65881788,TRUE,"f1","2ndO",218,"null",172,14,311,2,0.010231196,-1.65699046,-0.0165795401704932
0.434809183,-1.629248385,0.540694466292264,-1.43906672117149,0.326656387995536,-1.3471998900176,-0.659170224089037,-1.93843756811085,0.702,-1.85,1.085271598,-1.546672971,0.808641832,-1.430586915,0.846423242,-1.728198349,0.569793475,-1.612112293,TRUE,"f1","1stO",63,"null",146,16,283,2,0.434809183,-1.629248385,-0.0414708878952643
0.448932795,-1.83324175,0.665747821779313,-1.588985592025,-0.269499753437532,-2.04745891608835,-0.0901382220756057,-2.09999126287716,0.716,-1.85,0.910413914,-1.768068493,0.632183289,-1.655873487,0.674134877,-1.952925779,0.395904252,-1.840730773,TRUE,"f2","1stO",59,"null",143,17,282,2,0.448932795,-1.83324175,-0.0554959863520752
