dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.56537884791 0.43462115209 0.0 0.0 0.0 0.0 0.0 0.0
0.356917222864 0.643054823091 2.79540451183e-05 0.0 0.0 0.0 0.0 0.0
0.602852034508 0.397147965492 0.0 0.0 0.0 0.0 0.0 0.0
0.598185731057 0.401813247674 8.72418151714e-07 1.48850962868e-07 0.0 0.0 0.0 0.0
0.910900538182 0.0844185499057 0.00468091191263 0.0 0.0 0.0 0.0 0.0
0.833277651844 0.141775756763 0.024946591393 0.0 0.0 0.0 0.0 0.0
0.75723031294 0.231949400884 0.0108202861757 0.0 0.0 0.0 0.0 0.0
0.828238319492 0.171722716875 3.89636323391e-05 0.0 0.0 0.0 0.0 0.0
0.484879362363 0.514684003515 0.000436634122349 0.0 0.0 0.0 0.0 0.0
0.653395557595 0.346558330701 4.61117047359e-05 0.0 0.0 0.0 0.0 0.0
0.520515514129 0.478199390591 0.00128509528028 0.0 0.0 0.0 0.0 0.0
0.868216255863 0.130077254204 0.0017064899325 0.0 0.0 0.0 0.0 0.0
0.53612236216 0.454460792644 0.00890992780003 0.000506917396739 0.0 0.0 0.0 0.0
0.521775176775 0.477024519507 0.00120030371781 0.0 0.0 0.0 0.0 0.0
0.699162658862 0.284977149978 0.0153894368648 0.000470754294532 0.0 0.0 0.0 0.0
0.548005239783 0.362211397659 0.0888031637994 0.000980198758494 0.0 0.0 0.0 0.0
0.797350827029 0.131330051116 0.0712200774988 9.9044356712e-05 0.0 0.0 0.0 0.0
0.780768749383 0.158762746759 0.059980505106 0.000487998751476 0.0 0.0 0.0 0.0
0.823000318936 0.158618757589 0.0183121396003 6.87838748654e-05 0.0 0.0 0.0 0.0
0.907288368673 0.0849056087122 0.00767926556834 0.000126757046595 0.0 0.0 0.0 0.0
0.919426026028 0.0696836454307 0.0108566993152 3.36292265447e-05 0.0 0.0 0.0 0.0
0.937886588013 0.0581167378684 0.003996674119 0.0 0.0 0.0 0.0 0.0
0.996374120791 0.0 0.00362587920944 0.0 0.0 0.0 0.0 0.0
0.928639857771 0.0660196671042 0.00534047512478 0.0 0.0 0.0 0.0 0.0
0.854651017649 0.139313422933 0.00603555941794 0.0 0.0 0.0 0.0 0.0
0.921089779298 0.0746409064348 0.0042693142674 0.0 0.0 0.0 0.0 0.0
0.938405337627 0.0578299026003 0.00376475977224 0.0 0.0 0.0 0.0 0.0
0.942778567133 0.0534027088414 0.00381872402513 0.0 0.0 0.0 0.0 0.0
0.913034253762 0.0824566166931 0.00450912954524 0.0 0.0 0.0 0.0 0.0
0.812820689036 0.184015159969 0.00316415099454 0.0 0.0 0.0 0.0 0.0
0.921230455264 0.0770978909606 0.00167165377534 0.0 0.0 0.0 0.0 0.0
0.975886943872 0.0212989200876 0.00281413604072 0.0 0.0 0.0 0.0 0.0
0.974228850826 0.0237530719858 0.00201807718839 0.0 0.0 0.0 0.0 0.0
0.980938297307 0.0181367823936 0.000924920299616 0.0 0.0 0.0 0.0 0.0
0.976629814697 0.0229441913134 0.00042599398966 0.0 0.0 0.0 0.0 0.0
0.961700338723 0.03822931339 7.03478870151e-05 0.0 0.0 0.0 0.0 0.0
0.972151760543 0.027749550039 9.8689418102e-05 0.0 0.0 0.0 0.0 0.0
0.966392153691 0.0336078463088 0.0 0.0 0.0 0.0 0.0 0.0
0.963036887545 0.0368282064886 0.000134905966592 0.0 0.0 0.0 0.0 0.0
0.960995512013 0.0388846242254 0.000119863761653 0.0 0.0 0.0 0.0 0.0
0.957484773572 0.0419748750063 0.0 0.000540351421355 0.0 0.0 0.0 0.0
0.96886333989 0.0299265193984 0.0 0.00108338398303 0.0 0.000126756728129 0.0 0.0
0.911098993713 0.0567137898111 0.0 0.0293369383802 0.0 0.00285027809552 0.0 0.0
0.655804103752 0.169956444848 0.0 0.107501982603 0.0 0.066737468797 0.0 0.0
0.653010260936 0.102843786269 0.0 0.205223945389 0.0 0.0389220074063 0.0 0.0
0.463536856997 0.0561348714786 0.0 0.156309341634 0.0 0.324018929891 0.0 0.0
0.333834732799 0.0433733447116 0.0 0.114165814532 0.0 0.508626107958 0.0 0.0
0.23071772886 0.027762568686 1.20639476627e-06 0.046969607952 0.0 0.694548888107 0.0 0.0
0.174328752487 0.01457813197 0.0 0.0139180392482 0.0 0.797175076295 0.0 0.0
0.15500899258 0.0160412702143 0.0 0.0 0.0 0.828949737205 0.0 0.0
0.131323214366 0.0116136278555 0.0 0.0 0.0 0.857063157779 0.0 0.0
