dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.523128741911 0.476871258089 0.0 0.0 0.0 0.0 0.0 0.0
0.239238070017 0.760700336165 0.0 6.15938182876e-05 0.0 0.0 0.0 0.0
0.510656460762 0.489343539238 0.0 0.0 0.0 0.0 0.0 0.0
0.535915694921 0.464084305079 0.0 0.0 0.0 0.0 0.0 0.0
0.565523498928 0.434450560703 0.0 2.59403681643e-05 0.0 0.0 0.0 0.0
0.629900362125 0.368190666054 0.00103899157879 0.000869980241677 0.0 0.0 0.0 0.0
0.944250405953 0.0343332749883 0.00386263640033 0.017553682658 0.0 0.0 0.0 0.0
0.510172364837 0.390268651896 0.00417407208092 0.0953849111863 0.0 0.0 0.0 0.0
0.614737952602 0.354771390745 0.0262628094882 0.00422784716433 0.0 0.0 0.0 0.0
0.888639406947 0.037022854506 0.026449634434 0.0478881041127 0.0 0.0 0.0 0.0
0.419818594852 0.402570530038 0.0388456944978 0.138765180612 0.0 0.0 0.0 0.0
0.04453236331 0.622427436436 0.190466584145 0.142573616109 0.0 0.0 0.0 0.0
0.354057223061 0.563860062621 0.0341072648923 0.0479754494257 0.0 0.0 0.0 0.0
0.856667332645 0.142545752073 0.0 0.000786915281665 0.0 0.0 0.0 0.0
0.603632047319 0.24997161649 0.0 0.14639633619 0.0 0.0 0.0 0.0
0.884425049956 0.109212200212 0.0 0.00636274983146 0.0 0.0 0.0 0.0
0.967194757361 0.0190891991121 0.0 0.0137160435266 0.0 0.0 0.0 0.0
0.764774065817 0.170714357579 0.0 0.064511576604 0.0 0.0 0.0 0.0
0.88111309249 0.0418680887885 0.0 0.0770188187216 0.0 0.0 0.0 0.0
0.773023630702 0.155254536042 0.0 0.0717218332567 0.0 0.0 0.0 0.0
0.724923070285 0.168743394676 0.0 0.106333535039 0.0 0.0 0.0 0.0
0.651233624075 0.175909594627 0.0 0.172856781299 0.0 0.0 0.0 0.0
0.675878248351 0.15996502191 0.0 0.164156729738 0.0 0.0 0.0 0.0
0.630400956984 0.197659367167 0.0 0.171939675849 0.0 0.0 0.0 0.0
0.572577022634 0.308302521365 0.0 0.119120456001 0.0 0.0 0.0 0.0
0.815441233695 0.0637327516049 0.0 0.1208260147 0.0 0.0 0.0 0.0
0.487808691831 0.115040150627 0.0 0.397151157542 0.0 0.0 0.0 0.0
0.227028659634 0.583772313566 0.0 0.189199026801 0.0 0.0 0.0 0.0
0.710904909589 0.224096147665 0.0 0.0649989427455 0.0 0.0 0.0 0.0
0.670803774769 0.231841259823 0.0 0.0973549654081 0.0 0.0 0.0 0.0
0.826098787753 0.0542576584558 0.0 0.119643553791 0.0 0.0 0.0 0.0
0.766306251293 0.132778342368 0.0 0.10091540634 0.0 0.0 0.0 0.0
0.90618574048 0.0822858742188 0.0 0.0115283853009 0.0 0.0 0.0 0.0
0.952494455912 0.0270738757061 0.0 0.0204316683815 0.0 0.0 0.0 0.0
0.867133673623 0.111535203009 0.0 0.0213311233681 0.0 0.0 0.0 0.0
0.94156654002 0.050679474288 0.00276309490727 0.00499089078433 0.0 0.0 0.0 0.0
0.632676270697 0.25372231555 0.0968191627051 0.0167822510484 0.0 0.0 0.0 0.0
0.90832376344 0.0250794091066 0.0627003608294 0.0038964666244 0.0 0.0 0.0 0.0
0.888058768346 0.024054916792 0.0851376793828 0.0027486354795 0.0 0.0 0.0 0.0
0.857465449626 0.0115049390799 0.129409765362 0.00161984593205 0.0 0.0 0.0 0.0
0.850633216475 0.0213382718713 0.126925538917 0.00110297273714 0.0 0.0 0.0 0.0
0.741658520272 0.0248051843168 0.231530688155 0.00200560725638 0.0 0.0 0.0 0.0
0.835078656536 0.0211678033712 0.142131497859 0.00162204223285 0.0 0.0 0.0 0.0
0.683577625421 0.0237878743615 0.292249669473 0.000384830745061 0.0 0.0 0.0 0.0
0.781739312983 0.0206504306041 0.197151223238 0.000459033174708 0.0 0.0 0.0 0.0
0.706613536304 0.0201481962979 0.27320888579 2.93816083188e-05 0.0 0.0 0.0 0.0
0.728198083919 0.0112843461398 0.260492962547 2.4607394112e-05 0.0 0.0 0.0 0.0
0.677655721195 0.022027068529 0.300288270968 2.89393074488e-05 0.0 0.0 0.0 0.0
0.728196922291 0.0164099398226 0.255335550633 5.7587253116e-05 0.0 0.0 0.0 0.0
0.686277401778 0.0113427448733 0.302369579867 1.02734816052e-05 0.0 0.0 0.0 0.0
0.618908815247 0.0203682651643 0.360722919589 0.0 0.0 0.0 0.0 0.0
0.550617071959 0.013990206821 0.43539272122 0.0 0.0 0.0 0.0 0.0
0.702767019363 0.0173401194751 0.251627325403 0.0 0.0 0.0282655357587 0.0 0.0
0.757606546787 0.0124644588924 0.04926003824 0.0 0.0 0.180668956081 0.0 0.0
0.719694860429 0.0136940058322 0.00912255746208 0.0 0.0 0.257488576277 0.0 0.0
0.687300483093 0.0223407099477 0.0098734738594 0.0 0.0 0.2804853331 0.0 0.0
0.747887589144 0.00943969495124 0.0218201658319 0.0 0.0 0.220852550073 0.0 0.0
0.873112969409 0.00516909005539 0.0247385236422 0.0 0.0 0.0969794168936 0.0 0.0
0.956871839705 0.00243230615105 0.0205341743159 0.0 0.0 0.0201616798282 0.0 0.0
0.679901705867 0.0158856182544 0.00192657750183 0.0 0.0 0.302286098376 0.0 0.0
0.915383766703 0.00633416161222 0.00605663956631 0.0 0.0 0.0722254321189 0.0 0.0
0.920210149942 0.00112948505268 0.00535856790861 0.0 0.0 0.0733017970963 0.0 0.0
0.928487895139 0.00690920915555 0.00185181263124 0.0 0.0 0.0627510830738 0.0 0.0
0.884378477532 0.00388972230842 0.00490950239235 0.0 0.0 0.106822297768 0.0 0.0
0.95744901599 0.00771762840581 0.00341174680668 0.0 0.0 0.0314216087977 0.0 0.0
0.591160295861 0.0177621453041 0.0 0.0 0.0 0.391077558834 0.0 0.0
0.865994626672 0.00198731628963 0.0 0.0 0.0 0.132018057038 0.0 0.0
0.932672838153 0.000233032320288 0.0 0.0 0.0 0.0670941295267 0.0 0.0
0.972100397802 0.00477279068334 0.0 0.0 0.0 0.0231268115149 0.0 0.0
0.814623585282 0.0 0.0 0.0 0.0 0.185376414718 0.0 0.0
0.842768872212 0.000322047675148 0.0 0.0 0.0 0.156909080113 0.0 0.0
0.91214570371 0.0016039008891 0.0 0.0 0.0 0.0862503954009 0.0 0.0
0.967372696926 0.00162302862319 0.0 0.0 0.0 0.0310042744507 0.0 0.0
0.740631408406 0.0 0.0 0.0 0.0 0.259368591594 0.0 0.0
0.855919512692 0.00077168377417 0.0 0.0 0.0 0.143308803534 0.0 0.0
0.931578107953 0.00718928183973 0.0 0.0 0.0 0.0612326102074 0.0 0.0
0.973114073778 0.0068090464961 0.0 0.0 0.0 0.0200768797254 0.0 0.0
0.698789014923 0.0 0.0 0.0 0.0 0.301210985077 0.0 0.0
