"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","X3rdO.x","X3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1","p_coef","origin_l.x","origin_l.y","theta"
-0.231829271,-1.804500725,-0.167982967660257,-1.50118244309143,-0.679880520698013,-1.98722140388916,-0.7619979827679,-1.85944678511346,0.142,-1.85,0.224239689,-1.758320357,-0.049357518,-1.635257086,-0.019134833,-1.933730853,-0.29273204,-1.810667582,TRUE,"f1","1stO",70,"null",305,1,323,2,-0.231829271,-1.804500725,0
0.151522166,-1.641564548,-0.00975840996002011,-1.40155820875956,-0.387022661632776,-1.91506221182965,-0.362076161546911,-1.60167773939176,0.534,-1.85,0.626323814,-1.660679387,0.372760378,-1.500349777,0.36069258,-1.800106959,0.107129145,-1.639777348,FALSE,"null","null",295,"null",277,2,295,2,0.151522166,-1.641564548,0.141150320015457
0.425356119,-2.006788822,0.392137164401022,-1.708642720259,-0.0492813496815842,-2.09194030336676,-0.114157815269498,-1.92290320279954,0.786,-1.85,0.920593612,-2.110598242,0.697085833,-1.910487591,0.635538814,-2.204106331,0.412031036,-2.003995679,FALSE,"null","null",277,"null",258,3,277,2,0.425356119,-2.006788822,0.307537309871921
-0.230611521,-1.917596033,-0.52950544822364,-1.76212071832029,-0.60171683675942,-2.35104022909097,-0.653707557391575,-1.96155432794128,0.17,-1.85,0.271744937,-1.676201177,-0.0273969840000003,-1.653527169,0.10253771,-1.923928677,-0.196604212,-1.901254669,TRUE,"L","1stO",63,"null",303,4,321,2,-0.230611521,-1.917596033,-0.347033138016296
-0.021300043,-1.642089043,-0.227113189618021,-1.2988103095528,-0.640607181493932,-1.59384962086037,-0.408518721336417,-1.53614827121702,0.338,-1.85,0.421068877,-1.677481877,0.174051723,-1.507239326,0.150125926,-1.806283732,-0.096891227,-1.636041181,TRUE,"f2","f3",304,"null",291,5,309,2,-0.021300043,-1.642089043,0.180750914934812
0.211750326,-1.839293895,0.0954848770854037,-1.64458303526261,-0.302482316378256,-2.10027430442048,-0.141232152113223,-1.94102812386671,0.604,-1.85,0.711092572,-1.697106,0.42013821,-1.623992669,0.50229739,-1.912523204,0.211343027,-1.839409873,FALSE,"null","null",290,"null",272,7,290,2,0.211750326,-1.839293895,-0.176494804458576
0.388368299,-1.666047011,0.180660885966881,-1.5331428674819,-0.145615897913397,-1.85250206374095,-0.187106339331278,-1.72951572723104,0.772,-1.85,0.773876828,-1.5947138,0.49111367,-1.49448907,0.545698087,-1.789481513,0.262934929,-1.689256783,FALSE,"null","null",278,"null",260,8,278,2,0.388368299,-1.666047011,-0.0820537428111982
0.196554275,-1.775724078,0.256275467741194,-1.66440984850646,-0.359862388784235,-1.8611695812872,-0.263268583568797,-1.76767174771465,0.562,-1.85,0.704254570999999,-1.715158331,0.428507967,-1.596989763,0.464044287,-1.894877611,0.188297684,-1.776709043,FALSE,"null","null",293,"null",275,9,293,2,0.196554275,-1.775724078,-0.0178197062789617
0.228227405,-1.942297592,0.176559388188301,-1.74042143801805,-0.202273590158488,-2.11320314970237,-0.434381050164329,-1.91839083444936,0.59,-1.85,0.711111548,-2.041570969,0.48683209,-1.842325581,0.426420252,-2.136179983,0.202140793,-1.936934596,TRUE,"f2","2ndO",210,"null",273,10,291,2,0.228227405,-1.942297592,0.303672695731221
-0.024902473,-1.564244889,-0.292079006292905,-1.33196074805943,-0.530758196937802,-1.77925350126919,-0.395567187200604,-1.47170257030117,0.38,-1.85,0.555528919,-1.528844885,0.287071752000001,-1.394939137,0.305334556,-1.694382738,0.036877389,-1.560476989,TRUE,"f1","1stO",60,"null",290,13,306,2,-0.024902473,-1.564244889,0.0399997953643673
