"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","X3rdO.x","X3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1","p_coef","origin_l.x","origin_l.y","theta"
-0.048241107,-1.783227852,-0.115208362007206,-1.63241368378313,-0.431115950053089,-1.98602551896014,-0.550986459298621,-1.85434489141014,0.142,-1.85,0.293596235,-1.758804071,0.0237592,-1.627701155,0.045139262,-1.92693834,-0.224697773,-1.795835425,TRUE,"f1","1stO",70,"null",105,1,323,0.2,-0.048241107,-1.783227852,0
-0.018036361,-1.798609777,0.0673162693195729,-1.58413337325039,-0.366359218741899,-2.03502338578241,-0.354486060623228,-1.91279088649812,0.17,-1.85,0.511177099,-1.476160581,0.211260853000001,-1.483248961,0.367357694,-1.73943986,0.067441447,-1.74652824,TRUE,"L","1stO",63,"null",103,4,321,0.2,-0.018036361,-1.798609777,-0.475901571448572
0.416615216,-1.670530965,0.420335173656524,-1.51059250399778,-0.0505167981350818,-1.75672554086865,-0.0454599855096886,-1.60243712688903,0.282,-1.85,0.991089854,-1.725022231,0.746607722,-1.551158816,0.718278654,-1.84981826,0.473796522,-1.675954845,TRUE,"f1","2ndO",225,"null",91,5,313,0.2,0.416615216,-1.670530965,0.165898471636478
0.458952984,-1.751974663,0.442865442696604,-1.58999278140027,0.037674202342264,-1.94972514131448,0.0210526723307357,-1.80750247147761,0.632,-1.85,1.003072976,-1.587144898,0.710935958,-1.518910282,0.797911556,-1.806025669,0.505774538,-1.737791053,TRUE,"f2","f3",110,"null",72,7,288,0.2,0.458952984,-1.751974663,-0.222814508954338
0.456691981,-1.720966787,0.579032719491646,-1.55015600867879,0.0614546184615681,-1.87121415016952,0.0855121745412065,-1.72220178929909,0.632,-1.85,1.026952497,-1.643283208,0.749275772000001,-1.529724252,0.789769194,-1.826978828,0.512092469,-1.713419871,TRUE,"f1","f2",100,"null",75,9,288,0.2,0.456691981,-1.720966787,-0.0640639931033383
0.436157236,-1.978701679,0.520145492180511,-1.83553683029847,-0.00658576615859685,-2.03472514778918,0.0286868755676273,-1.87942521312473,0.604,-1.85,0.88352505,-2.060931142,0.655114904,-1.866434857,0.600881253,-2.161491989,0.372471106,-1.966995704,TRUE,"f2","f3",90,"null",73,10,290,0.2,0.436157236,-1.978701679,0.253105612619337
0.606145621,-1.796543078,0.71175648634153,-1.61847185738496,0.198151074701092,-1.98007584274613,0.182145890812032,-1.83005651342982,0.744,-1.85,1.117524281,-1.670829221,0.829419633,-1.587188849,0.90103727,-1.87851498,0.612932622,-1.794874608,TRUE,"f2","1stO",59,"null",63,17,280,0.2,0.606145621,-1.796543078,-0.169725811185702
0.789603347,-1.89511788,1.09486286078583,-1.73962710123608,0.354318419634544,-1.99262315012779,0.538951634104323,-1.87604815894782,0.926,-1.85,1.411690774,-1.900486365,1.153187248,-1.748249948,1.150598406,-2.048238778,0.89209488,-1.896002361,TRUE,"f1","1stO",56,"null",56,19,267,0.2,0.789603347,-1.89511788,0.0799569153941863
0.693419869,-1.930968773,0.891026762168314,-1.74297737415029,0.218167409005939,-2.03200435788095,0.350715402251972,-1.92523428293517,0.856,-1.85,1.320591792,-1.814153834,1.037710632,-1.714262647,1.092642906,-2.009190512,0.809761746,-1.909299325,TRUE,"f2","f3",141,"null",60,20,272,0.2,0.693419869,-1.930968773,-0.112819215587419
0.271559128,-1.723154211,0.439064854848177,-1.53817282651268,-0.132155701454829,-1.90418579060757,-0.0766385104469924,-1.75246961371206,0.45,-1.85,0.913842587999999,-1.607144502,0.63151028,-1.505712419,0.684833673,-1.800935412,0.402501365,-1.699503329,TRUE,"f1","2ndO",203,"null",83,22,301,0.2,0.271559128,-1.723154211,-0.107366787229057
0.171405393,-1.681151959,-0.0461208913220208,-1.55375648051413,-0.278343202888609,-1.87523713949201,-0.414990272744336,-1.74106140937165,0.31,-1.85,0.606948443,-1.614170556,0.327359518,-1.505404601,0.3729599,-1.80191869,0.093370975,-1.693152735,TRUE,"L","1stO",56,"null",88,23,311,0.2,0.171405393,-1.681151959,-0.0812654240679027
0.609514469,-1.952503983,0.646303143009273,-1.79815890157644,0.174106055207106,-2.07179083142227,0.161204109292726,-1.91313693169476,0.772,-1.85,1.149966961,-1.98842976,0.900680525,-1.821527775,0.880782384,-2.120867154,0.631495948,-1.953965169,TRUE,"L","2ndO",179,"null",62,27,278,0.2,0.609514469,-1.952503983,0.137703202382335
0.04505348,-1.781234837,0.0252356391043501,-1.62004646350165,-0.343989054197765,-1.97582701795528,-0.355575963575603,-1.82384062046558,0.212,-1.85,0.607066984,-1.694595207,0.32743865,-1.585930609,0.373146515,-1.882428148,0.093518181,-1.773763551,TRUE,"f2","f3",104,"null",99,34,318,0.2,0.04505348,-1.781234837,-0.0816279195917842
0.207240444,-1.799151559,0.21870715450594,-1.64266409564831,-0.205187588278251,-1.89121800754357,-0.174085434506171,-1.7364830525415,0.352,-1.85,0.811450063,-1.887588136,0.576105135,-1.701543075,0.53265785,-1.998380292,0.297312921,-1.812335231,TRUE,"f1","f3",136,"null",88,35,308,0.2,0.207240444,-1.799151559,0.216662718430465
-0.086876157,-1.735798622,-0.0703339086100125,-1.57341368813016,-0.469097235196689,-1.92731089938854,-0.512718125271052,-1.78807752043413,0.1,-1.85,0.516443406,-1.621308427,0.233225183,-1.522376946,0.289157118,-1.817116862,0.00593889500000003,-1.718185381,TRUE,"L","2ndO",228,"null",105,36,326,0.2,-0.086876157,-1.735798622,-0.116209799738784
0.544734496,-1.832896825,0.731002309725266,-1.67289423571889,0.145164458454796,-1.95752867948694,0.247560341416722,-1.81432006679943,0.716,-1.85,1.173176547,-1.810199787,0.908124282,-1.669674712,0.91895213,-1.969479245,0.653899864,-1.82895417,TRUE,"f1","2ndO",189,"null",68,39,282,0.2,0.544734496,-1.832896825,0.0352266709386305
0.586791475,-1.7120409,0.706558399616274,-1.55145833051887,0.183161857047324,-1.82733370460145,0.224413394685978,-1.6819814140871,0.744,-1.85,1.162520602,-1.628035487,0.883777885,-1.517118863,0.927092629,-1.813975449,0.648349912,-1.703058825,TRUE,"L","2ndO",192,"null",66,40,280,0.2,0.586791475,-1.7120409,-0.0735615496574104
0.555964045,-1.689892925,0.688145727621505,-1.53264847227239,0.120206781735113,-1.80863265738707,0.12135660967658,-1.65000292781352,0.73,-1.85,1.145587418,-1.708876996,0.890741396,-1.550594005,0.881087316,-1.850438629,0.626241294,-1.692155638,TRUE,"L","2ndO",191,"null",68,41,281,0.2,0.555964045,-1.689892925,0.103513163581907
0.238853657,-1.678201439,0.364795162558427,-1.52781198738964,-0.170365285295172,-1.78262333086436,-0.176709743550936,-1.62894198618322,0.394,-1.85,0.866574104,-1.732147613,0.620564254,-1.56045267,0.594876996,-1.859350921,0.348867146,-1.687655977,TRUE,"f2","1stO",66,"null",86,47,305,0.2,0.238853657,-1.678201439,0.157056503530815
0.303413701,-1.838338098,0.38699173461345,-1.69124277707192,-0.150126915100676,-1.91793558569047,-0.145825217087655,-1.75891694138277,0.492,-1.85,0.889427464,-1.938299689,0.658541655,-1.746748799,0.608096623,-2.04247722,0.377210814,-1.85092633,TRUE,"f1","2ndO",204,"null",79,48,298,0.2,0.303413701,-1.838338098,0.24028009390347
0.017044196,-1.786501754,0.032567766049564,-1.62045201334182,-0.388972603069875,-1.93142169041239,-0.403638689102106,-1.79242710164626,0.198,-1.85,0.451875785,-1.635031774,0.157184354,-1.57884494,0.255870844,-1.862148623,-0.038820588,-1.805961788,TRUE,"L","2ndO",227,"null",99,49,319,0.2,0.017044196,-1.786501754,-0.263869401429944
0.429261879,-1.678862743,0.519602770567023,-1.53933231680864,0.0441296998673518,-1.73315915840112,0.0526338621892183,-1.57045860747333,0.436,-1.85,1.020726582,-1.90791578,0.8326214,-1.674214175,0.724282464,-1.953968844,0.536177282,-1.720267238,TRUE,"L","2ndO",210,"null",83,52,302,0.2,0.429261879,-1.678862743,0.440806494635799
0.55435466,-1.756319855,0.609251419317807,-1.56956031388982,0.152697359834359,-2.00713775910817,0.193381403837322,-1.87079151286913,0.702,-1.85,1.116946465,-1.514524812,0.819021353,-1.479302272,0.937480295,-1.754924258,0.639555182,-1.719701718,TRUE,"f1","1stO",56,"null",66,60,283,0.2,0.55435466,-1.756319855,-0.33459154313706
0.227701144,-1.720011487,0.273436105427495,-1.55826828029532,-0.175764679846081,-1.88751485882936,-0.195827861085739,-1.73330074835103,0.366,-1.85,0.833318188,-1.672070844,0.562483808,-1.543040853,0.586157749,-1.842105302,0.315323368,-1.713075312,TRUE,"f2","1stO",67,"null",87,61,307,0.2,0.227701144,-1.720011487,-0.00766793059101109
0.736717132,-1.746986967,0.847407867488691,-1.56059025789956,0.331573512004157,-1.94376567599048,0.384698428467056,-1.79204848667332,0.870000000000001,-1.85,1.274587906,-1.562340873,0.980152953,-1.504825149,1.077560351,-1.78857116,0.783125398,-1.731055436,TRUE,"f2","1stO",59,"null",59,62,271,0.2,0.736717132,-1.746986967,-0.259358017255589
0.648807215,-1.831354134,0.715102560408086,-1.63510107127222,0.261891113764695,-2.0602414750897,0.287810879372041,-1.91692541482892,0.828,-1.85,1.176307225,-1.549355557,0.876467213,-1.539559261,1.017903378,-1.804126476,0.718063366,-1.79433018,TRUE,"L","1stO",53,"null",56,63,274,0.2,0.648807215,-1.831354134,-0.419611311467062
0.440577817,-1.788555415,0.603536939287799,-1.6330668153243,-0.00757968647907531,-1.90218664401767,0.0329121327519918,-1.75665768272024,0.632,-1.85,1.060931799,-1.772531696,0.797337602,-1.629290293,0.805084007,-1.929190265,0.54148981,-1.785948862,TRUE,"L","2ndO",196,"null",73,64,288,0.2,0.440577817,-1.788555415,0.0455031192080876
0.508073794,-1.753167276,0.718433504206396,-1.56347636390371,0.096443606317542,-1.91291825908331,0.181855116835331,-1.77351829889747,0.66,-1.85,1.135679337,-1.635503841,0.852680303,-1.535947088,0.907961143,-1.830809817,0.624962109,-1.731253064,TRUE,"f1","1stO",60,"null",69,65,286,0.2,0.508073794,-1.753167276,-0.114001211042974
0.445236004,-1.884041854,0.480190903835287,-1.70365044162148,0.0374197434258871,-2.12133796488697,0.0551162139493965,-1.98198290537376,0.604,-1.85,1.003354462,-1.633295023,0.704893937,-1.60294185,0.827837581,-1.876592833,0.529377056,-1.84623966,TRUE,"f1","1stO",56,"null",72,71,290,0.2,0.445236004,-1.884041854,-0.350920772267797
0.537056554,-1.698572274,0.702723979081977,-1.51648396759373,0.103453913950317,-1.8726942061995,0.162454358229972,-1.72636815822409,0.702,-1.85,1.138801262,-1.606841787,0.859355771,-1.497707844,0.90456575,-1.794281709,0.625120258,-1.685147766,TRUE,"L","2ndO",189,"null",66,72,283,0.2,0.537056554,-1.698572274,-0.0799489100705853
0.308449439,-1.977023497,0.446006319591104,-1.80717461734281,-0.14851553823947,-2.06847491440172,-0.0446197567055575,-1.94844326159249,0.478,-1.85,0.91074471,-1.909428296,0.635828613,-1.789340247,0.66928736,-2.087468596,0.394371263,-1.967380547,TRUE,"f3","1stO",66,"null",80,73,299,0.2,0.308449439,-1.977023497,-0.0404343397578249
0.420955585,-1.755695033,0.555481162474776,-1.5785644699467,0.00304068852720379,-1.89820788388729,0.0236144428227524,-1.75057239631179,0.576,-1.85,1.011215698,-1.633950667,0.726463542,-1.539524983,0.787064579,-1.833340426,0.502312423,-1.738914742,TRUE,"f2","1stO",65,"null",76,76,292,0.2,0.420955585,-1.755695033,-0.132075779826434
0.46494974,-1.816325657,0.564870723910534,-1.66490642480551,0.0293513450369326,-1.9080729502803,0.0408791290492498,-1.75318993746261,0.618,-1.85,0.998777192,-1.867443154,0.754450658,-1.693361148,0.725854486,-1.991995136,0.481527952,-1.81791313,TRUE,"f2","1stO",58,"null",73,77,289,0.2,0.46494974,-1.816325657,0.166792854082104
0.61177195,-1.672635252,0.801790552163698,-1.50957917524969,0.184031883220764,-1.81094424457887,0.293772460504142,-1.66953324878688,0.744,-1.85,1.246332584,-1.645730103,0.980403942,-1.506870615,0.993112418,-1.806601319,0.727183776,-1.667741831,TRUE,"f1","2ndO",184,"null",62,79,280,0.2,0.61177195,-1.672635252,0.0289530677803197
-0.087872942,-1.766059999,-0.0380592808281982,-1.59551675879654,-0.482146457044052,-1.92400775817973,-0.485113201663884,-1.79964148495151,0.1,-1.85,0.472455594,-1.613405354,0.182355578,-1.536972504,0.261212795999999,-1.826422913,-0.02888722,-1.749990062,TRUE,"f1","2ndO",236,"null",108,80,326,0.2,-0.087872942,-1.766059999,-0.194655211717144
0.475639392,-1.741919169,0.355618653663024,-1.59840751092421,0.0422982955246434,-1.91524054359761,-0.0614765530141474,-1.76589370172992,0.632,-1.85,1.006299492,-1.705563766,0.736847014,-1.573672287,0.757351882,-1.872970718,0.487899404,-1.741079239,TRUE,"f1","1stO",55,"null",69,85,288,0.2,0.475639392,-1.741919169,0.00292444948932807
0.243465837,-1.699453081,0.320510840661724,-1.51335217488333,-0.130823501522539,-1.88777106872829,-0.116109700688976,-1.76194921959982,0.394,-1.85,0.80241363,-1.547832796,0.512397599,-1.47108189,0.59093738,-1.760618594,0.300921349,-1.683867688,TRUE,"f2","2ndO",220,"null",86,86,305,0.2,0.243465837,-1.699453081,-0.193558688821545
0.523666076,-1.795497356,0.483566132909203,-1.63788293012337,0.0820949849129271,-1.90943365534615,0.0620975896208539,-1.75064416404458,0.66,-1.85,0.980233886,-1.834955171,0.734306361,-1.663142331,0.708475839,-1.962028236,0.462548313,-1.790215396,TRUE,"L","2ndO",190,"null",67,89,286,0.2,0.523666076,-1.795497356,0.15753581940285
0.212077521,-1.771294093,0.146777479996684,-1.61879889893144,-0.15327942307669,-1.96723372476889,-0.194978366981337,-1.81005068932055,0.352,-1.85,0.709846772,-1.673101435,0.425920912,-1.576219518,0.48398164,-1.870547484,0.20005578,-1.773665567,TRUE,"f1","1stO",59,"null",88,90,308,0.2,0.212077521,-1.771294093,-0.123437436249442
-0.048241107,-1.783227852,0.115378269209308,-1.63251642259414,-0.459699449361633,-1.9996939752682,-0.564518269068748,-1.68337385446287,0.142,-1.85,0.293596235,-1.758804071,0.0237592,-1.627701155,0.045139262,-1.92693834,-0.224697773,-1.795835425,TRUE,"f1","1stO",70,"null",105,1,323,0.2,-0.048241107,-1.783227852,0
