"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","X3rdO.x","X3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1","p_coef","origin_l.x","origin_l.y","theta"
-0.152559832,-1.792262168,-0.129278783765407,-1.62477139932284,-0.697438531698402,-1.87677817642007,-0.492117018705122,-1.91255408992208,0.072,-1.85,0.224239689,-1.758320357,-0.047977627,-1.632234142,-0.021062834,-1.93102436,-0.293280149,-1.804938145,TRUE,"f1","1stO",70,"null",125,1,328,0.2,-0.152559832,-1.792262168,0
0.339862709,-1.645144349,0.0539383162817783,-1.50767552737697,-0.200375645737066,-1.68114773167092,-0.253220024632947,-1.97227495755625,0.436,-1.85,0.678283437,-1.662728184,0.426609084,-1.499449221,0.41104253,-1.799045086,0.159368177,-1.635766123,FALSE,"null","null",302,"null",97,2,302,0.2,0.339862709,-1.645144349,0.141748590887677
-0.157525375,-1.900583819,-0.393324005327432,-1.74857222195628,-1.22333316481795,-1.90312100101439,-0.490992187522696,-2.02390668319377,0.0299999999999996,-1.85,0.271744937,-1.676201177,-0.0279911190000002,-1.663619586,0.110980932,-1.929489421,-0.188755124,-1.916907831,TRUE,"L","1stO",63,"null",123,4,331,0.2,-0.157525375,-1.900583819,-0.391811069918046
0.139902468,-1.65046716,-0.930608323969153,-1.56135840302636,-0.970470488416041,-1.81401370027966,-0.407243851011087,-1.56807329769245,0.24,-1.85,0.26560861,-1.664516326,0.0240691060000002,-1.486587497,-0.00925202800000041,-1.784731258,-0.250791531999999,-1.60680243,TRUE,"f1","2ndO",234,"null",111,5,316,0.2,0.139902468,-1.65046716,0.201136863963309
0.327654772,-1.817510902,-0.17217660464046,-1.74702631156347,-0.522240169521983,-1.90344844438727,-0.165306616509155,-1.86875639054913,0.506,-1.85,0.711092572,-1.697106,0.418279868,-1.631831806,0.50815711,-1.918052143,0.215344406,-1.852777949,FALSE,"null","null",297,"null",92,7,297,0.2,0.327654772,-1.817510902,-0.214426961472622
0.258853858,-1.797467856,-0.893130855372509,-1.61772913222922,-0.0114053681503674,-1.65527551209374,-0.478280151075295,-1.90540472294556,0.45,-1.85,0.501229599,-1.760378469,0.221721929,-1.651403873,0.267100997,-1.947951914,-0.0124066730000001,-1.838977319,TRUE,"f1","2ndO",213,"null",95,9,301,0.2,0.258853858,-1.797467856,-0.0620096460364414
0.254808129,-1.944695329,-0.825951476630578,-1.52711612135389,-0.00308992846427752,-2.02269010815772,-0.548095979635718,-1.82504540720723,0.45,-1.85,0.558165637,-2.01085374,0.336286333,-1.808938969,0.272362664,-2.102049468,0.05048336,-1.900134698,FALSE,"null","null",301,"null",93,10,301,0.2,0.254808129,-1.944695329,0.304561915281227
0.100914078,-1.647253993,-0.463531586399565,-1.45629413321619,-0.127410008883359,-1.62747068134876,-0.434998036742719,-1.89834862498707,0.24,-1.85,0.45754167,-1.612047612,0.184254463,-1.48829745,0.213727283,-1.786846195,-0.0595599240000002,-1.663096033,TRUE,"f1","2ndO",229,"null",112,14,316,0.2,0.100914078,-1.647253993,-0.00856468994039805
0.451930299,-1.838361398,-0.196208219198993,-1.71228216406193,-0.679329810092468,-1.97786869025006,-0.290645328291269,-1.82407868267287,0.632,-1.85,0.795845257,-1.792885898,0.518616398,-1.678237914,0.557942761,-1.97564914,0.280713903,-1.861001155,TRUE,"f2","1stO",59,"null",83,17,288,0.2,0.451930299,-1.838361398,-0.0416294757445538
0.352971129,-1.900047338,-0.0650856966989913,-1.70662729064452,-0.658141517823273,-1.99064298089209,-1.31608709226509,-1.74153074017084,0.576,-1.85,0.478458482,-1.906903118,0.227220512,-1.742953484,0.210854949,-2.042506765,-0.0403830210000005,-1.878557131,TRUE,"f1","1stO",58,"null",76,19,292,0.2,0.352971129,-1.900047338,0.14441574329658
