dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.608077165117 0.391922834883 0.0 0.0 0.0 0.0 0.0 0.0
0.432742676652 0.567257323348 0.0 0.0 0.0 0.0 0.0 0.0
0.574604174043 0.425395004447 0.0 8.21510460861e-07 0.0 0.0 0.0 0.0
0.748708896835 0.251291103165 0.0 0.0 0.0 0.0 0.0 0.0
0.667578049829 0.332421950171 0.0 0.0 0.0 0.0 0.0 0.0
0.834553859873 0.165446140127 0.0 0.0 0.0 0.0 0.0 0.0
0.913522815805 0.0864771841948 0.0 0.0 0.0 0.0 0.0 0.0
0.907162311868 0.0928376881315 0.0 0.0 0.0 0.0 0.0 0.0
0.966128460929 0.0338715390714 0.0 0.0 0.0 0.0 0.0 0.0
0.933478904963 0.0665210950372 0.0 0.0 0.0 0.0 0.0 0.0
0.944756435473 0.055243564527 0.0 0.0 0.0 0.0 0.0 0.0
0.988507019891 0.0114929801093 0.0 0.0 0.0 0.0 0.0 0.0
0.990392410224 0.00960758977611 0.0 0.0 0.0 0.0 0.0 0.0
0.991845897697 0.00815410230332 0.0 0.0 0.0 0.0 0.0 0.0
0.992990787007 0.00700921299263 0.0 0.0 0.0 0.0 0.0 0.0
0.992976803909 0.00702319609084 0.0 0.0 0.0 0.0 0.0 0.0
0.995274873503 0.00472512649667 0.0 0.0 0.0 0.0 0.0 0.0
0.995734519738 0.00426548026214 0.0 0.0 0.0 0.0 0.0 0.0
0.996226453973 0.00377354602705 0.0 0.0 0.0 0.0 0.0 0.0
0.996557171629 0.00344282837141 0.0 0.0 0.0 0.0 0.0 0.0
0.997975599872 0.00202440012826 0.0 0.0 0.0 0.0 0.0 0.0
1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.994657202126 0.00534279787365 0.0 0.0 0.0 0.0 0.0 0.0
0.99520724403 0.00479275596994 0.0 0.0 0.0 0.0 0.0 0.0
0.92757328052 0.07242671948 0.0 0.0 0.0 0.0 0.0 0.0
0.894363542143 0.105636457857 0.0 0.0 0.0 0.0 0.0 0.0
0.916721963654 0.0832780363457 0.0 0.0 0.0 0.0 0.0 0.0
0.998676926658 0.00132307334203 0.0 0.0 0.0 0.0 0.0 0.0
0.984489077034 0.0155109229657 0.0 0.0 0.0 0.0 0.0 0.0
0.987603072107 0.0123969278925 0.0 0.0 0.0 0.0 0.0 0.0
0.956949772386 0.0430502276138 0.0 0.0 0.0 0.0 0.0 0.0
0.950228752779 0.0376888699844 0.0 0.0 0.0120823772366 0.0 0.0 0.0
0.720428841067 0.0901332512237 0.0 0.0 0.189437907709 0.0 0.0 0.0
0.269592278711 0.150522206756 0.0173357041812 0.0 0.562549810352 0.0 0.0 0.0
0.36753030211 0.250626661032 0.0531126277876 0.0 0.32873040907 0.0 0.0 0.0
0.118916253705 0.05488870829 0.121983362877 0.0 0.704211675129 0.0 0.0 0.0
0.607760794774 0.0206814713924 0.332814208732 0.0361688620838 0.00257466301705 0.0 0.0 0.0
0.196753268777 0.0614562538701 0.0408708465439 0.0252155402639 0.675704090545 0.0 0.0 0.0
0.757320267238 0.000872824492778 0.148737472353 0.0131131632262 0.0799562726903 0.0 0.0 0.0
0.365902664694 0.0 0.0230103677675 0.190539692248 0.42054727529 0.0 0.0 0.0
