dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.523128741911 0.476871258089 0.0 0.0 0.0 0.0 0.0 0.0
0.239238070017 0.760700336165 0.0 6.15938182876e-05 0.0 0.0 0.0 0.0
0.672345591366 0.327654408634 0.0 0.0 0.0 0.0 0.0 0.0
0.53832288885 0.46167639676 0.0 7.14389732899e-07 0.0 0.0 0.0 0.0
0.00441240977926 0.983957160475 0.0 0.0116304297452 0.0 0.0 0.0 0.0
0.351722839207 0.647807499509 0.0 0.000469661284095 0.0 0.0 0.0 0.0
0.418454091394 0.581545908606 0.0 0.0 0.0 0.0 0.0 0.0
0.476462323648 0.522722367077 0.000789364972699 2.59443022791e-05 0.0 0.0 0.0 0.0
0.960358689218 0.0344567900169 0.00517838270366 6.13806167258e-06 0.0 0.0 0.0 0.0
0.61340436683 0.343950081141 0.0426455520296 0.0 0.0 0.0 0.0 0.0
0.917717858755 0.0822821412451 0.0 0.0 0.0 0.0 0.0 0.0
0.970150967299 0.0298490327012 0.0 0.0 0.0 0.0 0.0 0.0
0.972491797273 0.0275082027272 0.0 0.0 0.0 0.0 0.0 0.0
0.902685131829 0.0973148681706 0.0 0.0 0.0 0.0 0.0 0.0
0.951282222063 0.048717777937 0.0 0.0 0.0 0.0 0.0 0.0
0.977035975413 0.0229640245873 0.0 0.0 0.0 0.0 0.0 0.0
0.975300471992 0.0246995280079 0.0 0.0 0.0 0.0 0.0 0.0
0.980026362191 0.019973637809 0.0 0.0 0.0 0.0 0.0 0.0
0.987205207714 0.0127947922864 0.0 0.0 0.0 0.0 0.0 0.0
0.987705496106 0.0122945038938 0.0 0.0 0.0 0.0 0.0 0.0
0.987351303687 0.0126486963131 0.0 0.0 0.0 0.0 0.0 0.0
0.996916282246 0.00308371775425 0.0 0.0 0.0 0.0 0.0 0.0
0.981240234545 0.0187597654553 0.0 0.0 0.0 0.0 0.0 0.0
0.991275933089 0.00872406691095 0.0 0.0 0.0 0.0 0.0 0.0
0.993590856696 0.00640914330371 0.0 0.0 0.0 0.0 0.0 0.0
0.994071201947 0.005928798053 0.0 0.0 0.0 0.0 0.0 0.0
0.989086918899 0.0109130811015 0.0 0.0 0.0 0.0 0.0 0.0
0.989290973905 0.0107090260955 0.0 0.0 0.0 0.0 0.0 0.0
0.942293280954 0.0577067190458 0.0 0.0 0.0 0.0 0.0 0.0
0.983049734456 0.016950265544 0.0 0.0 0.0 0.0 0.0 0.0
0.995913250902 0.00408674909787 0.0 0.0 0.0 0.0 0.0 0.0
0.995179489867 0.00482051013336 0.0 0.0 0.0 0.0 0.0 0.0
0.993371240433 0.0066287595669 0.0 0.0 0.0 0.0 0.0 0.0
0.988977663179 0.0110223368209 0.0 0.0 0.0 0.0 0.0 0.0
0.989357512664 0.0106424873359 0.0 0.0 0.0 0.0 0.0 0.0
0.99080908399 0.00919091600978 0.0 0.0 0.0 0.0 0.0 0.0
0.992604154178 0.00739584582222 0.0 0.0 0.0 0.0 0.0 0.0
0.967604902592 0.0182097937374 0.0141853036702 0.0 0.0 0.0 0.0 0.0
0.944783390226 0.0216805747547 0.0335360350189 0.0 0.0 0.0 0.0 0.0
0.918901246668 0.0219588269174 0.0591399264147 0.0 0.0 0.0 0.0 0.0
0.932029035051 0.00843134794817 0.0595396170013 0.0 0.0 0.0 0.0 0.0
0.83324304303 0.0258272465304 0.140929710439 0.0 0.0 0.0 0.0 0.0
0.872620493666 0.0215297431667 0.105849763168 0.0 0.0 0.0 0.0 0.0
0.848912936892 0.0226699669654 0.128417096143 0.0 0.0 0.0 0.0 0.0
0.788985309571 0.0119065537748 0.199108136655 0.0 0.0 0.0 0.0 0.0
0.768312009424 0.0225253215243 0.209162669052 0.0 0.0 0.0 0.0 0.0
0.738534378091 0.0121791478196 0.249286474089 0.0 0.0 0.0 0.0 0.0
0.694639193814 0.0248538557769 0.280506950409 0.0 0.0 0.0 0.0 0.0
0.751058746859 0.00841927300489 0.240521980136 0.0 0.0 0.0 0.0 0.0
0.745421525877 0.0201839370855 0.234394537038 0.0 0.0 0.0 0.0 0.0
0.759613156534 0.00704274292455 0.233344100542 0.0 0.0 0.0 0.0 0.0
0.839607109677 0.00156476387477 0.158828126448 0.0 0.0 0.0 0.0 0.0
0.889251726428 0.00194007803904 0.108808195533 0.0 0.0 0.0 0.0 0.0
0.910148850768 0.00856680087254 0.0812843483599 0.0 0.0 0.0 0.0 0.0
0.952815092463 0.00671503182334 0.0404698757136 0.0 0.0 0.0 0.0 0.0
0.954076873793 0.00573078775181 0.040192338455 0.0 0.0 0.0 0.0 0.0
0.983763693953 0.00600382298183 0.0102324830649 0.0 0.0 0.0 0.0 0.0
0.991416460112 0.00431221256268 0.00427132732484 0.0 0.0 0.0 0.0 0.0
0.99333523059 0.00463529827594 0.00202947113403 0.0 0.0 0.0 0.0 0.0
0.994614633883 0.00409850143053 0.0012868646866 0.0 0.0 0.0 0.0 0.0
0.997475109104 0.00247831216452 4.6578731174e-05 0.0 0.0 0.0 0.0 0.0
0.995517427538 0.00448257246152 0.0 0.0 0.0 0.0 0.0 0.0
0.996151777587 0.00384822241303 0.0 0.0 0.0 0.0 0.0 0.0
0.996255069467 0.00374493053286 0.0 0.0 0.0 0.0 0.0 0.0
0.996841193082 0.00315880691791 0.0 0.0 0.0 0.0 0.0 0.0
0.996887883974 0.00306947333131 4.26426944141e-05 0.0 0.0 0.0 0.0 0.0
0.996967764788 0.0029901681327 4.20670792012e-05 0.0 0.0 0.0 0.0 0.0
0.997247735868 0.00243074062904 0.000321523503427 0.0 0.0 0.0 0.0 0.0
0.996875051694 0.0028078618289 0.000317086477542 0.0 0.0 0.0 0.0 0.0
0.99848257448 0.00138809184921 0.000126999269614 0.0 0.0 2.33440103555e-06 0.0 0.0
0.974737094774 0.0 0.0 0.0 0.0 0.0252629052259 0.0 0.0
0.889291096431 0.0011592984257 0.0 0.0 0.0 0.109549605143 0.0 0.0
0.779350640744 0.0 0.0 0.0 0.0 0.220649359256 0.0 0.0
0.616876845413 0.00928517171738 0.0 0.0 0.0 0.373837982869 0.0 0.0
0.532510628743 0.0 0.0 0.0 0.0 0.467489371257 0.0 0.0
0.424116013692 0.00412201424277 0.0 0.0 0.0 0.571761972066 0.0 0.0
0.417200095117 0.0 0.0 0.0 0.0 0.582799904883 0.0 0.0
0.427066711368 0.0187138360034 0.0 0.0 0.0 0.554219452628 0.0 0.0
0.507594504134 0.0 0.0 0.0 0.0 0.492405495866 0.0 0.0
0.493061504491 0.000462300354467 0.0 0.0 0.0 0.506476195154 0.0 0.0
0.631747674376 0.0 0.0 0.0 0.0 0.368252325624 0.0 0.0
0.781045456254 0.0133674658418 0.0 0.0 0.0 0.205587077905 0.0 0.0
0.916287577202 0.0257131035787 0.0 0.0 0.0 0.0579993192195 0.0 0.0
