dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.56537884791 0.43462115209 0.0 0.0 0.0 0.0 0.0 0.0
0.356917222864 0.643054823091 2.79540451183e-05 0.0 0.0 0.0 0.0 0.0
0.56151724179 0.43848275821 0.0 0.0 0.0 0.0 0.0 0.0
0.582728837894 0.417254019443 1.82707729428e-06 1.53155864123e-05 0.0 0.0 0.0 0.0
0.830027988157 0.166236061376 0.00371269260301 2.3257863737e-05 0.0 0.0 0.0 0.0
0.723088348387 0.249450047635 0.0274616039787 0.0 0.0 0.0 0.0 0.0
0.5032737995 0.486867192326 0.00985900817321 0.0 0.0 0.0 0.0 0.0
0.636937515077 0.362804197864 0.000258287059527 0.0 0.0 0.0 0.0 0.0
0.823539472342 0.161351654539 0.0151088731192 0.0 0.0 0.0 0.0 0.0
0.430992375255 0.561079129627 0.00792849511754 0.0 0.0 0.0 0.0 0.0
0.535928921537 0.444149748195 0.0199213302689 0.0 0.0 0.0 0.0 0.0
0.603596544658 0.394099642537 0.00230381280568 0.0 0.0 0.0 0.0 0.0
0.497492124614 0.410326467898 0.0921814074872 0.0 0.0 0.0 0.0 0.0
0.551389769182 0.383950990236 0.0646592405822 0.0 0.0 0.0 0.0 0.0
0.811632742654 0.182145958975 0.00622129837045 0.0 0.0 0.0 0.0 0.0
0.825010261962 0.162654091239 0.012335646799 0.0 0.0 0.0 0.0 0.0
0.884234994214 0.105569696357 0.0101953094291 0.0 0.0 0.0 0.0 0.0
0.86667457842 0.122742369848 0.0105830517319 0.0 0.0 0.0 0.0 0.0
0.972788670672 0.018830631946 0.00838069738179 0.0 0.0 0.0 0.0 0.0
0.969997119069 0.0214671953369 0.00853568559374 0.0 0.0 0.0 0.0 0.0
0.987215827475 0.0068106256799 0.00597354684545 0.0 0.0 0.0 0.0 0.0
0.967755044965 0.0264147802474 0.00583017478716 0.0 0.0 0.0 0.0 0.0
0.990268250731 0.00270692965652 0.00702481961221 0.0 0.0 0.0 0.0 0.0
0.954285356579 0.0369132158745 0.00880142754603 0.0 0.0 0.0 0.0 0.0
0.981608192031 0.0108726166488 0.00751919131988 0.0 0.0 0.0 0.0 0.0
0.981230301299 0.0115132875413 0.0072564111595 0.0 0.0 0.0 0.0 0.0
0.944428317404 0.048377536311 0.00719414628497 0.0 0.0 0.0 0.0 0.0
0.891408333055 0.103785261911 0.00480640503439 0.0 0.0 0.0 0.0 0.0
0.915766780876 0.0820753196804 0.00215789944319 0.0 0.0 0.0 0.0 0.0
0.97664278048 0.0218832149801 0.00147400453951 0.0 0.0 0.0 0.0 0.0
0.977924038101 0.0197573656565 0.0023185962428 0.0 0.0 0.0 0.0 0.0
0.991236608129 0.00496583710467 0.00379755476644 0.0 0.0 0.0 0.0 0.0
0.995656878414 0.00101719074032 0.00332593084541 0.0 0.0 0.0 0.0 0.0
0.982961892796 0.0126009796168 0.00443712758757 0.0 0.0 0.0 0.0 0.0
0.991464350549 0.00550801284688 0.00302763660374 0.0 0.0 0.0 0.0 0.0
0.989655779017 0.00840830414631 0.00193591683672 0.0 0.0 0.0 0.0 0.0
0.980786008763 0.0169395210119 0.0022744702251 0.0 0.0 0.0 0.0 0.0
0.986706905518 0.0113400029032 0.00195309157862 0.0 0.0 0.0 0.0 0.0
0.967450603164 0.0264475686582 0.00610182817772 0.0 0.0 0.0 0.0 0.0
0.931933930665 0.0366561013258 0.0312236447404 0.000186323268691 0.0 0.0 0.0 0.0
0.614471873772 0.00719135272862 0.370417089937 0.00791968356244 0.0 0.0 0.0 0.0
0.658260338113 0.00687323515078 0.307097971976 0.0277684547599 0.0 0.0 0.0 0.0
0.712241214149 0.00880295741168 0.253306333325 0.0256494951148 0.0 0.0 0.0 0.0
0.666305489257 0.0398216976977 0.121328765397 0.172544047648 0.0 0.0 0.0 0.0
0.674716804925 0.0363298785913 0.130276560668 0.158676755815 0.0 0.0 0.0 0.0
0.66257081088 0.0407485540506 0.131280907792 0.165399727277 0.0 0.0 0.0 0.0
0.694897872236 0.0289037437261 0.147183380339 0.129015003698 0.0 0.0 0.0 0.0
0.600444653565 0.054529540252 0.134594588459 0.210431217725 0.0 0.0 0.0 0.0
0.663669119685 0.0221482688396 0.119238892444 0.194943719031 0.0 0.0 0.0 0.0
0.642042790659 0.0 0.125747226436 0.232209982905 0.0 0.0 0.0 0.0
0.615590987533 0.0427668086225 0.157332409881 0.184309793964 0.0 0.0 0.0 0.0
0.645009531142 0.0282672135622 0.131163182182 0.195560073113 0.0 0.0 0.0 0.0
