dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.608077165117 0.391922834883 0.0 0.0 0.0 0.0 0.0 0.0
0.432742676652 0.567257323348 0.0 0.0 0.0 0.0 0.0 0.0
0.880555066108 0.119444933892 0.0 0.0 0.0 0.0 0.0 0.0
0.521022973322 0.478977026678 0.0 0.0 0.0 0.0 0.0 0.0
0.52812542855 0.471870287911 3.48352860351e-06 8.00010342137e-07 0.0 0.0 0.0 0.0
0.956752550204 0.0244687268427 0.0187787229529 0.0 0.0 0.0 0.0 0.0
0.903772937845 0.0962270621554 0.0 0.0 0.0 0.0 0.0 0.0
0.615148799059 0.384851200941 0.0 0.0 0.0 0.0 0.0 0.0
0.576199711208 0.423481650819 0.000318637972729 0.0 0.0 0.0 0.0 0.0
0.425899939573 0.563263464458 0.010836595969 0.0 0.0 0.0 0.0 0.0
0.612002061744 0.384285064006 0.00371287424933 0.0 0.0 0.0 0.0 0.0
0.925306935771 0.0525521704162 0.0221408938127 0.0 0.0 0.0 0.0 0.0
0.761916043736 0.187588545983 0.0504954102802 0.0 0.0 0.0 0.0 0.0
0.883712015983 0.0958951395007 0.0203928445163 0.0 0.0 0.0 0.0 0.0
0.920833312044 0.0639687198601 0.0151979680959 0.0 0.0 0.0 0.0 0.0
0.917005244257 0.0829947557431 0.0 0.0 0.0 0.0 0.0 0.0
0.991684903282 0.00831509671824 0.0 0.0 0.0 0.0 0.0 0.0
0.992864378273 0.00713562172743 0.0 0.0 0.0 0.0 0.0 0.0
0.993808014281 0.0061919857192 0.0 0.0 0.0 0.0 0.0 0.0
0.994575079844 0.0054249201559 0.0 0.0 0.0 0.0 0.0 0.0
0.99453276497 0.00546723502986 0.0 0.0 0.0 0.0 0.0 0.0
0.996792192337 0.00320780766337 0.0 0.0 0.0 0.0 0.0 0.0
0.972196251804 0.0278037481957 0.0 0.0 0.0 0.0 0.0 0.0
0.944209894427 0.0557901055727 0.0 0.0 0.0 0.0 0.0 0.0
0.874500372804 0.125499627196 0.0 0.0 0.0 0.0 0.0 0.0
0.188942562394 0.811057437606 0.0 0.0 0.0 0.0 0.0 0.0
0.630130520231 0.369869479769 0.0 0.0 0.0 0.0 0.0 0.0
0.696935663784 0.301612037815 0.0 0.0 0.0 0.00145229840117 0.0 0.0
0.694117491685 0.199849603657 0.0 0.0 0.0 0.106032904658 0.0 0.0
0.880025198905 0.119974801095 0.0 0.0 0.0 0.0 0.0 0.0
0.483670261233 0.516329738767 0.0 0.0 0.0 0.0 0.0 0.0
0.392765145114 0.607234854886 0.0 0.0 0.0 0.0 0.0 0.0
0.418238570805 0.581761429195 0.0 0.0 0.0 0.0 0.0 0.0
0.460292343236 0.539707656764 0.0 0.0 0.0 0.0 0.0 0.0
0.439901849927 0.559143301681 0.0 0.0 0.00095484839171 0.0 0.0 0.0
0.444686878404 0.537799597157 0.0 0.0 0.0175135244389 0.0 0.0 0.0
0.504572970905 0.434110006372 0.0 0.0 0.0613170227228 0.0 0.0 0.0
0.421003814957 0.401152482308 0.0 0.0 0.177843702735 0.0 0.0 0.0
0.450797601383 0.23493799139 0.0 0.0 0.314264407227 0.0 0.0 0.0
0.576625847687 0.175536228772 0.0 0.0 0.247837923541 0.0 0.0 0.0
0.606761533736 0.126220919887 0.0 0.0 0.267017546377 0.0 0.0 0.0
