dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.608077165117 0.391922834883 0.0 0.0 0.0 0.0 0.0 0.0
0.432742676652 0.567257323348 0.0 0.0 0.0 0.0 0.0 0.0
0.687212508993 0.312787491007 0.0 0.0 0.0 0.0 0.0 0.0
0.61588552077 0.38411447923 0.0 0.0 0.0 0.0 0.0 0.0
0.480814120819 0.515828292943 0.00335758623772 0.0 0.0 0.0 0.0 0.0
0.349371071642 0.650628928358 0.0 0.0 0.0 0.0 0.0 0.0
0.480299224851 0.519426029637 0.000274745511608 0.0 0.0 0.0 0.0 0.0
0.377167694263 0.622832305737 0.0 0.0 0.0 0.0 0.0 0.0
0.891577944239 0.108422055761 0.0 0.0 0.0 0.0 0.0 0.0
0.60350261959 0.394814332936 0.0016830474744 0.0 0.0 0.0 0.0 0.0
0.681550047871 0.302839940955 0.0156100111742 0.0 0.0 0.0 0.0 0.0
0.799435146465 0.137877703098 0.0626871504365 0.0 0.0 0.0 0.0 0.0
0.777359639968 0.106156662031 0.116483698002 0.0 0.0 0.0 0.0 0.0
0.753723326248 0.236904152508 0.00937252124383 0.0 0.0 0.0 0.0 0.0
0.917347189181 0.068252369529 0.0144004412895 0.0 0.0 0.0 0.0 0.0
0.959603295792 0.0385593486247 0.00183735558355 0.0 0.0 0.0 0.0 0.0
0.950993006878 0.0490069931218 0.0 0.0 0.0 0.0 0.0 0.0
0.998113247672 0.00188675232792 0.0 0.0 0.0 0.0 0.0 0.0
0.95708937369 0.0429106263098 0.0 0.0 0.0 0.0 0.0 0.0
0.990594136865 0.00940586313528 0.0 0.0 0.0 0.0 0.0 0.0
0.979798260468 0.0202017395325 0.0 0.0 0.0 0.0 0.0 0.0
0.988252879388 0.0117471206117 0.0 0.0 0.0 0.0 0.0 0.0
0.984479973851 0.0155200261493 0.0 0.0 0.0 0.0 0.0 0.0
0.986233204582 0.013766795418 0.0 0.0 0.0 0.0 0.0 0.0
0.987705496106 0.0122945038938 0.0 0.0 0.0 0.0 0.0 0.0
0.988953775349 0.0110462246512 0.0 0.0 0.0 0.0 0.0 0.0
0.983927397598 0.00620021381002 0.0 0.0 0.0 0.00987238859201 0.0 0.0
0.410945173728 0.0852585790881 0.0 0.0 0.0 0.503796247184 0.0 0.0
0.140535641402 0.0501517017843 0.0 0.0 0.0 0.809312656814 0.0 0.0
0.105011769142 0.0516650238286 0.00585261501886 0.000438328941698 0.0 0.837032263069 0.0 0.0
0.14459043681 0.0635089864813 0.010633865851 0.0347851485275 0.0 0.74648156233 0.0 0.0
0.419854166544 0.107416542937 0.0302015617477 0.402597004485 0.0 0.0399307242867 0.0 0.0
0.0717047310752 0.0181676266305 0.00502509209899 0.0210388914741 0.0 0.884063658721 0.0 0.0
0.642775668442 0.0241738888396 0.00292214316519 0.273460594895 0.0 0.0566677046578 0.0 0.0
0.724944188466 0.0177509743078 0.0 0.142415264766 0.0 0.11488957246 0.0 0.0
0.864832686317 0.000421355330061 0.0 0.0654024871104 0.0 0.0693434712427 0.0 0.0
0.901382510436 0.0183348641809 0.0 0.0454065701847 0.0 0.0348760551984 0.0 0.0
0.909602697332 0.024707090389 0.0 0.0625276111647 0.0 0.00316260111455 0.0 0.0
0.940098685847 0.0264157897401 0.0 0.0334855244125 0.0 0.0 0.0 0.0
