dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.523128741911 0.476871258089 0.0 0.0 0.0 0.0 0.0 0.0
0.239238070017 0.760700336165 0.0 6.15938182876e-05 0.0 0.0 0.0 0.0
0.635089360668 0.364910639332 0.0 0.0 0.0 0.0 0.0 0.0
0.533966635387 0.466033301763 0.0 6.284969716e-08 0.0 0.0 0.0 0.0
0.169213862595 0.829361740957 0.0 0.00142439644809 0.0 0.0 0.0 0.0
0.551166495146 0.448801150255 0.0 3.23545992808e-05 0.0 0.0 0.0 0.0
0.584605786718 0.413385842948 0.00106380777746 0.000944562555989 0.0 0.0 0.0 0.0
0.371056675044 0.612453027895 0.0164782308279 1.20662329493e-05 0.0 0.0 0.0 0.0
0.462580841255 0.341486060036 0.181987906522 0.0139451921866 0.0 0.0 0.0 0.0
0.536285709842 0.452291430104 0.0106819684298 0.000740891624284 0.0 0.0 0.0 0.0
0.539266644358 0.450226610996 0.00906176190531 0.0014449827406 0.0 0.0 0.0 0.0
0.270716152602 0.666348815454 0.052945015573 0.00999001637154 0.0 0.0 0.0 0.0
0.505599444956 0.484793672296 0.00187591073995 0.00773097200751 0.0 0.0 0.0 0.0
0.373156836483 0.4440870537 0.157955013038 0.0248010967785 0.0 0.0 0.0 0.0
0.59579407903 0.404050086056 0.0 0.000155834914515 0.0 0.0 0.0 0.0
0.850042340659 0.149952632704 0.0 5.02663697776e-06 0.0 0.0 0.0 0.0
0.906610863664 0.0933865449317 0.0 2.59140463502e-06 0.0 0.0 0.0 0.0
0.954224977855 0.0457750221455 0.0 0.0 0.0 0.0 0.0 0.0
0.955641643823 0.0443583561774 0.0 0.0 0.0 0.0 0.0 0.0
0.961950354067 0.0380496459328 0.0 0.0 0.0 0.0 0.0 0.0
0.808815669053 0.0723152454918 0.0 0.0 0.0 0.118869085455 0.0 0.0
0.286696042096 0.0950855297573 0.0 0.0 0.0 0.618218428147 0.0 0.0
0.135681034186 0.0560296380424 0.0 0.0018962083812 0.0 0.80639311939 0.0 0.0
0.111732485662 0.0325373522009 0.00167032961568 0.0279093696994 0.0 0.826150462822 0.0 0.0
0.0928270180067 0.0267533266774 0.00543753950354 0.0804244798555 0.0 0.794557635957 0.0 0.0
0.0428946472264 0.0210756621201 0.0112090254917 0.0402795600026 0.0 0.884541105159 0.0 0.0
0.0590757060595 0.01712806611 0.000111639126925 0.00283652588099 0.0 0.920848062823 0.0 0.0
0.259834096646 0.0201205236212 0.0 0.627939396476 0.0 0.0921059832566 0.0 0.0
0.509623116629 0.0105410618238 0.0 0.309565430014 0.0 0.170270391534 0.0 0.0
0.693194784594 0.00663814373144 0.0 0.0507629724687 0.0 0.249404099206 0.0 0.0
0.736305665694 0.0117651771542 0.0 0.0410484289434 0.0 0.210880728208 0.0 0.0
0.72100839235 0.0386812460071 0.0 0.0124834958002 0.0 0.227826865842 0.0 0.0
0.699073797012 0.0278550454689 0.0 0.104827948841 0.0 0.168243208679 0.0 0.0
0.711048731201 0.0384756600606 0.0 0.0920500058084 0.0 0.15842560293 0.0 0.0
0.662238512025 0.02203744177 0.0 0.174167142461 0.0 0.141556903744 0.0 0.0
0.810666615686 0.0211249317793 0.0 0.025584636401 0.0 0.142623816133 0.0 0.0
0.669957749455 0.0361850119271 0.0 0.207952027346 0.0 0.0859052112723 0.0 0.0
0.740382100791 0.0370858261133 0.0 0.0402454408376 0.0 0.182286632258 0.0 0.0
0.825535241621 0.0204363410616 0.0 0.00803817359108 0.0 0.145990243726 0.0 0.0
0.681195510362 0.0124648655359 0.0 0.217194278036 0.0 0.0891453460664 0.0 0.0
0.604143476727 0.0434445161819 0.0 0.316105956292 0.0 0.0363060507997 0.0 0.0
0.770354193298 0.0365947275179 0.0 0.0484836258995 0.0 0.144567453284 0.0 0.0
0.660872214885 0.0310508733667 0.0 0.231575685469 0.0 0.0765012262786 0.0 0.0
0.661007941323 0.0291339509224 0.0 0.266770564935 0.0 0.0430875428203 0.0 0.0
0.712186470624 0.023307395521 0.0 0.173192020267 0.0 0.0913141135881 0.0 0.0
0.682112724085 0.0222228614657 0.0 0.244246125803 0.0 0.0514182886458 0.0 0.0
0.675590582813 0.0258144058755 0.0 0.286128524158 0.0 0.012466487153 0.0 0.0
0.793648813372 0.017044839243 0.0 0.0976954094185 0.0 0.0916109379667 0.0 0.0
0.761188324086 0.00726582720223 0.0 0.172944180737 0.0 0.0586016679749 0.0 0.0
0.698352995929 0.0209250429864 0.0 0.263192781785 0.0 0.0175291792991 0.0 0.0
0.749495086289 0.017011078092 0.0 0.151944581887 0.0 0.0815492537324 0.0 0.0
0.742687401124 0.00763282677847 0.0 0.181189030874 0.0 0.0684907412237 0.0 0.0
0.752477497723 0.00572749214216 0.0 0.207229282546 0.0 0.0345657275892 0.0 0.0
0.751480263839 0.0161019810096 0.0 0.22704233025 0.0 0.0053754249016 0.0 0.0
0.788584819855 0.00593617913122 0.0 0.0678484023381 0.0 0.137630598676 0.0 0.0
0.834630472275 0.000717143773813 0.0 0.113564164538 0.0 0.051088219413 0.0 0.0
0.834343880197 0.00116015603833 0.0 0.147986002349 0.0 0.0165099614162 0.0 0.0
0.792658293313 0.0129033989249 0.0 0.192729959242 0.0 0.00170834851997 0.0 0.0
0.823495489941 0.00512745677516 0.0 0.0797241585342 0.0 0.09165289475 0.0 0.0
0.846320174195 0.00187468978953 0.0 0.110861450589 0.0 0.040943685426 0.0 0.0
0.86383209776 0.000790190542135 0.0 0.123048732968 0.0 0.0123289787297 0.0 0.0
0.85612035707 0.00155606434611 0.0 0.141653058859 0.0 0.000670519725029 0.0 0.0
0.838117546066 0.00661667807073 0.0 0.0638023586782 0.0 0.0914634171855 0.0 0.0
0.886826298751 0.0 0.0 0.07760124227 0.0 0.0355724589788 0.0 0.0
0.919681262052 0.0 0.0 0.0699963307511 0.0 0.0103224071968 0.0 0.0
0.923691952243 0.0 0.0 0.0757418391262 0.0 0.000566208630474 0.0 0.0
0.854774490213 0.0 0.0 0.0392650136036 0.0 0.105960496183 0.0 0.0
0.928244001032 0.0 0.0 0.0384990060814 0.0 0.0332569928864 0.0 0.0
0.939206245905 0.0 0.0 0.0555445822224 0.0 0.00524917187228 0.0 0.0
0.926872314871 0.00205951287212 0.0 0.0709575519602 0.0 0.000110620296632 0.0 0.0
0.835135564982 0.0 0.0 0.0452091488424 0.0 0.119655286176 0.0 0.0
0.93241139908 0.0 0.0 0.0393349582812 0.0 0.0282536426386 0.0 0.0
0.930773390943 0.0127811158931 0.0 0.0498242588735 0.0 0.0066212342902 0.0 0.0
0.913401679499 0.0373643893385 0.0 0.0491753759948 0.0 5.85551674925e-05 0.0 0.0
0.747607591854 0.095970596013 0.0 0.0418474718315 0.0 0.114574340301 0.0 0.0
0.691245693111 0.265482740506 0.0 0.014517842053 0.0 0.0287537243297 0.0 0.0
