dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.56537884791 0.43462115209 0.0 0.0 0.0 0.0 0.0 0.0
0.356917222864 0.643054823091 2.79540451183e-05 0.0 0.0 0.0 0.0 0.0
0.579588462583 0.420411537417 0.0 0.0 0.0 0.0 0.0 0.0
0.550261188488 0.449726749277 2.19369511655e-07 1.1842865045e-05 0.0 0.0 0.0 0.0
0.404328194235 0.592719648827 0.00295215693747 0.0 0.0 0.0 0.0 0.0
0.1716541357 0.826553042727 0.00179282157293 0.0 0.0 0.0 0.0 0.0
0.805165493439 0.19478063443 4.10154752958e-05 1.28566553476e-05 0.0 0.0 0.0 0.0
0.934482137543 0.0634144054695 8.39729526108e-05 0.00201948403492 0.0 0.0 0.0 0.0
0.572695193655 0.423072412817 0.0 0.00423239352765 0.0 0.0 0.0 0.0
0.867019825958 0.131076460826 0.0 0.0019037132166 0.0 0.0 0.0 0.0
0.73068279752 0.266265601041 0.0 0.00305160143908 0.0 0.0 0.0 0.0
0.89803027919 0.100604129972 0.0 0.00136559083791 0.0 0.0 0.0 0.0
0.877361264271 0.122472991915 0.0 0.000165743814253 0.0 0.0 0.0 0.0
0.971909880485 0.0268637636628 0.0 0.001226355852 0.0 0.0 0.0 0.0
0.959134760372 0.0397514436556 0.0 0.00111379597236 0.0 0.0 0.0 0.0
0.963488191945 0.0352940689163 0.0 0.00121773913906 0.0 0.0 0.0 0.0
0.966155856012 0.0329406338564 0.0 0.000903510131717 0.0 0.0 0.0 0.0
0.967893555003 0.0310673352267 0.0 0.0010391097703 0.0 0.0 0.0 0.0
0.969968521272 0.0292293481263 0.0 0.000802130602057 0.0 0.0 0.0 0.0
0.972177430948 0.0273418180114 0.0 0.000480751040446 0.0 0.0 0.0 0.0
0.974356254212 0.0252805896319 0.0 0.000363156156458 0.0 0.0 0.0 0.0
0.975554109894 0.0240428373181 0.0 0.000403052788091 0.0 0.0 0.0 0.0
0.997160946169 0.00250083503808 0.0 0.000338218792695 0.0 0.0 0.0 0.0
0.996522447366 0.00202978027055 0.0 0.00144777236373 0.0 0.0 0.0 0.0
0.97842863914 0.0202099708744 0.0 0.00136138998515 0.0 0.0 0.0 0.0
0.983208757348 0.0154054985067 0.0 0.00138574414506 0.0 0.0 0.0 0.0
0.899443976085 0.0992402037487 0.0 0.00131582016602 0.0 0.0 0.0 0.0
0.899423589061 0.0996118625403 0.0 0.000964548398571 0.0 0.0 0.0 0.0
0.98485481173 0.0149414595876 0.0 0.000203728682737 0.0 0.0 0.0 0.0
0.99332281594 0.00661973281148 0.0 5.74512484604e-05 0.0 0.0 0.0 0.0
0.996659664134 0.00334029574053 0.0 4.01253474544e-08 0.0 0.0 0.0 0.0
0.988308547098 0.011691452902 0.0 0.0 0.0 0.0 0.0 0.0
0.972975819607 0.0270241803927 0.0 0.0 0.0 0.0 0.0 0.0
0.989180462224 0.0108195377757 0.0 0.0 0.0 0.0 0.0 0.0
0.994685934485 0.00531406551471 0.0 0.0 0.0 0.0 0.0 0.0
0.996034823185 0.00396517681496 0.0 0.0 0.0 0.0 0.0 0.0
0.992125323438 0.00787467656155 0.0 0.0 0.0 0.0 0.0 0.0
0.988138297376 0.0108003465873 0.0 0.00106135603658 0.0 0.0 0.0 0.0
0.965269789129 0.00577642164603 8.47419844877e-05 0.0288690472402 0.0 0.0 0.0 0.0
0.911661743884 0.016636924992 3.12398363145e-05 0.0716700912874 0.0 0.0 0.0 0.0
0.93692162661 0.0208652595605 1.98054304635e-05 0.0421933083995 0.0 0.0 0.0 0.0
0.79075814812 0.0329086268583 0.000444304708355 0.175888920313 0.0 0.0 0.0 0.0
0.754260801738 0.0358860347151 0.00878980394772 0.201063359599 0.0 0.0 0.0 0.0
0.63199883926 0.0416457102488 0.0898218661056 0.236533584386 0.0 0.0 0.0 0.0
0.654557994127 0.0380241640049 0.095596640112 0.211821201756 0.0 0.0 0.0 0.0
0.678558735091 0.032123984874 0.0855138182683 0.203803461767 0.0 0.0 0.0 0.0
0.612606039957 0.0422908775275 0.0771419839761 0.267961098539 0.0 0.0 0.0 0.0
0.661615133688 0.03629838816 0.0831163731919 0.21897010496 0.0 0.0 0.0 0.0
0.673985273311 0.0312835739193 0.0878740333904 0.206857119379 0.0 0.0 0.0 0.0
0.628035315271 0.0305693710939 0.089910653699 0.244588425089 0.0 0.0068962348473 0.0 0.0
0.699482281678 0.0215236111944 0.118210849868 0.160740591078 0.0 4.26661808924e-05 0.0 0.0
