"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","X3rdO.x","X3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1","p_coef","origin_l.x","origin_l.y","theta"
-0.13348064,-1.794865264,-0.150158691972014,-1.57603305226299,-0.489516444996476,-2.1069639136284,-0.613345727189988,-1.78101029646207,0.156,-1.85,0.241684334,-1.761829709,-0.030279349,-1.635197346,-0.003964351,-1.934040986,-0.275928033,-1.807408623,TRUE,"f1","1stO",70,"null",145,1,322,2,-0.13348064,-1.794865264,0
0.27563973,-1.645075553,0.0996890514523697,-1.50618902225083,-0.219665307681543,-1.84086771926196,-0.191293070712038,-1.56039429144242,0.562,-1.85,0.777158374,-1.666626878,0.524030178,-1.505610989,0.511150425,-1.805334381,0.25802223,-1.644318492,TRUE,"f3","2ndO",216,"null",117,2,293,2,0.27563973,-1.645075553,0.130775245606197
0.553439581,-2.032286365,0.509911012230273,-1.85009126450496,0.0922794834016272,-2.13213844275988,0.2171941159379,-1.90198010869191,0.814,-1.85,1.073533497,-2.141345462,0.850040235,-1.941218597,0.788471917,-2.234832872,0.564978656,-2.034706007,FALSE,"null","null",275,"null",98,3,275,2,0.553439581,-2.032286365,0.294525917165392
-0.124599697,-1.861058846,0.0367633953282212,-1.56733270366518,-0.645505996850616,-1.98457620272154,-0.343909996206354,-1.92682607752219,0.17,-1.85,0.391461018,-1.576180879,0.0915163290000001,-1.570420375,0.236499931,-1.833060348,-0.063444758,-1.827299844,TRUE,"L","1stO",63,"null",143,4,321,2,-0.124599697,-1.861058846,-0.416566380851914
0.05729079,-1.649679288,-0.180683904425948,-1.44269631119473,-0.422643551414698,-1.56456486907394,-0.469533099086151,-1.84575650687287,0.352,-1.85,0.576529143,-1.690447428,0.329259806,-1.520571371,0.305777493,-1.819650927,0.058508156,-1.649774869,FALSE,"null","null",308,"null",131,5,308,2,0.05729079,-1.649679288,0.166184061397905
0.328831953,-1.799951691,0.202039214448934,-1.62231408097731,-0.200426120676719,-1.97157122209885,-0.127524877832492,-1.76512209843597,0.618,-1.85,0.857082774,-1.642125449,0.565208029,-1.572777536,0.651088347,-1.860222436,0.359213602,-1.790874523,TRUE,"L","2ndO",196,"null",112,7,289,2,0.328831953,-1.799951691,-0.202499729901345
0.492846595,-1.643505175,0.336272680627098,-1.45644898943057,-0.104857338902563,-1.82928539517682,0.152258243679479,-1.6502689180863,0.786,-1.85,0.976845226,-1.549240406,0.693153708,-1.451674414,0.750504839,-1.746141471,0.466813321,-1.648575479,FALSE,"null","null",277,"null",100,8,277,2,0.492846595,-1.643505175,-0.104524902851246
0.30194358,-1.754658914,0.211880508034781,-1.53017598880751,-0.0665057110009486,-1.99425923090104,-0.205866004146318,-1.68421378028235,0.604,-1.85,0.8565233,-1.681243227,0.579277335,-1.566636619,0.618648083,-1.864041972,0.341402117,-1.749435363,TRUE,"L","2ndO",198,"null",115,9,290,2,0.30194358,-1.754658914,-0.0437859492204156
0.33716725,-1.964503349,0.0195969083236827,-1.75441303947405,-0.161865597624599,-2.12846529517011,-0.220137645150249,-1.80261219218302,0.59,-1.85,0.813075489,-2.062049121,0.588678174,-1.862936478,0.528440224,-2.156826575,0.304042908,-1.957713932,TRUE,"L","2ndO",199,"null",113,10,291,2,0.33716725,-1.964503349,0.28999704419916
0.009183123,-1.657317518,-0.132917156227313,-1.46239315665541,-0.553231679694106,-1.86596750456403,-0.326163656805551,-1.62968328519253,0.31,-1.85,0.560888413,-1.600409289,0.287061226,-1.4778586,0.31784281,-1.776275245,0.044015622,-1.653724557,TRUE,"f1","2ndO",218,"null",132,14,311,2,0.009183123,-1.657317518,-0.0149566380848943
0.423353689,-1.633961458,0.909932528443564,-1.42376274512529,0.0294484578585461,-1.83001294856007,0.0838131393580026,-1.6046405383253,0.702,-1.85,1.085271598,-1.546672971,0.808082967,-1.431927764,0.847305018,-1.729352764,0.570116387,-1.614607556,TRUE,"f1","1stO",63,"null",106,16,283,2,0.423353689,-1.633961458,-0.0432859866100928
0.432983888,-1.833914642,0.347738494016677,-1.65087372432278,-0.1630270972723,-1.98086316863038,0.134532746505789,-1.83324729215054,0.73,-1.85,0.910413914,-1.768068493,0.632548843,-1.65497118,0.673536233,-1.952158047,0.395671162,-1.839060735,TRUE,"f2","1stO",59,"null",103,17,281,2,0.432983888,-1.833914642,-0.0492237540763922
0.616052645,-1.895250265,1.00793035969579,-1.66245434976113,0.271904337056601,-1.83243151915537,0.298700946683073,-2.15453974853312,0.87,-1.85,1.258419142,-1.914736937,1.003279255,-1.756928073,0.994182713,-2.056790129,0.739042825,-1.898981264,TRUE,"f1","1stO",58,"null",96,19,271,2,0.616052645,-1.895250265,0.11815598942795
0.513711146,-1.979986965,0.436828884937643,-1.76392506106536,0.0920043275230644,-1.86829257937545,0.116438723739536,-2.19465898277425,0.8,-1.85,1.092621507,-1.894430006,0.813675324000001,-1.78402608,0.857535811,-2.080802524,0.578589628,-1.970398597,TRUE,"L","2ndO",184,"null",100,20,276,2,0.513711146,-1.979986965,-0.0588980013263799
0.365569407,-1.646856347,0.472138591964024,-1.39988917409137,0.101810984471338,-1.5914335647525,0.0940340295995606,-1.92827931890275,0.66,-1.85,0.980131812,-1.548059449,0.699809406,-1.441198095,0.747425962,-1.737395096,0.467103556,-1.630533742,TRUE,"f1","2ndO",180,"null",112,21,286,2,0.365569407,-1.646856347,-0.0715664232948814
0.153578821,-1.749610189,0.292801379237358,-1.49062372201904,-0.383328107407743,-1.92285144064024,-0.102586191909855,-1.74450562229037,0.45,-1.85,0.760987575,-1.638310909,0.478399377,-1.537593926,0.532470011,-1.832680975,0.249881813,-1.731963993,TRUE,"f1","2ndO",208,"null",123,22,301,2,0.153578821,-1.749610189,-0.0933962749852385
0.051289417,-1.701205884,-0.273046771962058,-1.59186742349579,-0.423099957651678,-1.70355732982622,-0.591792188756185,-1.90928751069006,0.352,-1.85,0.454749096,-1.648395675,0.177670985,-1.533383847,0.216606876,-1.830846443,-0.0604712350000002,-1.715834616,TRUE,"L","1stO",56,"null",128,23,308,2,0.051289417,-1.701205884,-0.042323919682885
0.231672499,-1.687256719,-0.135414469701358,-1.54929476111265,-0.23848386571593,-1.55862711066824,-0.329026211493571,-1.89987191092117,0.534,-1.85,0.686381923,-1.627461985,0.409235165,-1.512615675,0.448348722,-1.810054963,0.171201965,-1.695208653,TRUE,"L","2ndO",202,"null",117,24,295,2,0.231672499,-1.687256719,-0.042921217013444
0.094069958,-1.617331282,0.00781651740813356,-1.39869932390628,-0.390415859549507,-1.85084627008227,-0.230493318376583,-1.59815928768999,0.338,-1.85,0.641742945,-1.521416566,0.359954352,-1.418483635,0.411706115,-1.713986181,0.129917521,-1.61105325,TRUE,"f3","1stO",60,"null",129,25,309,2,0.094069958,-1.617331282,-0.0855435860204343
0.217125169,-2.017774675,0.078155312529961,-1.81204443716706,-0.376131676724685,-2.04856427501277,-0.14717296974616,-1.868469377932,0.506,-1.85,0.72207372,-2.141328892,0.505362242,-1.933877367,0.434059691,-2.225280775,0.217348212,-2.017829251,TRUE,"L","2ndO",207,"null",121,26,297,2,0.217125169,-2.017774675,0.327801270062205
0.460327451,-1.944082685,0.42567289573543,-1.75831308967472,-0.0881487443265783,-2.09678704086786,0.145536112447424,-1.8516101778866,0.744,-1.85,1.008058268,-1.980519728,0.75878016,-1.813605305,0.738867084,-2.112943691,0.489588975,-1.946029268,TRUE,"L","2ndO",184,"null",102,27,280,2,0.460327451,-1.944082685,0.154255296014589
0.578008852,-1.582400827,0.386833126661771,-1.4354715636332,0.279990308588958,-1.79474074205952,-0.0274386702094671,-1.63279394484042,0.8,-1.85,1.084213682,-1.537655307,0.812207541,-1.411114171,0.838622773,-1.709948968,0.566616632,-1.583407832,TRUE,"L","1stO",54,"null",99,28,276,2,0.578008852,-1.582400827,-0.000335413764443293
0.491322392,-1.584747367,0.458200569586021,-1.36706372824631,0.213758750653529,-1.8109040568246,0.07744706818755,-1.56678286002802,0.716,-1.85,1.042772327,-1.556763547,0.77569648,-1.420123538,0.790900684,-1.719738011,0.523824837,-1.583098001,TRUE,"f1","1stO",62,"null",108,31,282,2,0.491322392,-1.584747367,0.0371271339983387
0.32852333,-1.639944855,-0.116923673475662,-1.47755990642321,-0.263387310338649,-1.81312263614457,-0.0970916649302416,-1.56082810258234,0.618,-1.85,0.817334345,-1.64737553,0.559836703,-1.493443842,0.555276771,-1.793409185,0.29777913,-1.639477496,FALSE,"null","null",289,"null",112,32,289,2,0.32852333,-1.639944855,0.103029894488741
0.073520611,-1.635017204,-0.414700645085603,-1.48503178462875,-0.483300184444921,-1.86587594191928,-0.485825629150733,-1.62560019544498,0.324,-1.85,0.472714143,-1.607367265,0.20316267,-1.475678225,0.223892352,-1.774961168,-0.0456591209999995,-1.643272128,TRUE,"f2","f3",135,"null",130,33,310,2,0.073520611,-1.635017204,0.0186754887563239
-0.040634934,-1.793990964,0.0198166708324654,-1.56254438652312,-0.47233509731711,-1.77701986640747,-0.365387426243234,-2.1048350336625,0.212,-1.85,0.555757209,-1.703039548,0.276305123,-1.593922492,0.321533024,-1.890493626,0.042080938,-1.78137657,TRUE,"f1","2ndO",222,"null",139,34,318,2,-0.040634934,-1.793990964,-0.0635071433176834
0.095048095,-1.785318864,-0.102125113870374,-1.56300041991241,-0.388146077149811,-1.92339111747692,-0.228382807107058,-1.70749397578589,0.38,-1.85,0.60539205,-1.859231559,0.369767155,-1.673541201,0.326767035999999,-1.970443525,0.091142141,-1.784753168,TRUE,"f1","2ndO",216,"null",128,35,306,2,0.095048095,-1.785318864,0.231658648182074
-0.14845526,-1.749242769,-0.127356914788877,-1.50751286481697,-0.651165856098344,-1.95564152919588,-0.457200887065212,-1.73227920359385,0.114,-1.85,0.41441485,-1.641462183,0.131033121,-1.543000031,0.187453261,-1.837646884,-0.095928469,-1.739184732,TRUE,"L","2ndO",228,"null",145,36,325,2,-0.14845526,-1.749242769,-0.101364255614429
0.186325969,-1.605703209,0.265293064694625,-1.35455394794165,-0.3351557229219,-1.81231480684596,-0.145466080531205,-1.59277698593161,0.436,-1.85,0.760437599,-1.457516682,0.471386305,-1.377208839,0.546363319,-1.667688524,0.257312026,-1.58738068,TRUE,"L","2ndO",207,"null",123,38,302,2,0.186325969,-1.605703209,-0.164771587001355
0.393798962,-1.841956693,0.852196291310549,-1.64993003014493,0.0697484865108962,-2.06473747872795,-0.0315873223280862,-1.78137779796483,0.688,-1.85,1.058141136,-1.817453397,0.792981283,-1.677131438,0.804038828,-1.976927586,0.538878975,-1.836605627,FALSE,"null","null",284,"null",108,39,284,2,0.393798962,-1.841956693,0.0509627003836379
0.410514263,-1.734886816,0.260830652812186,-1.52698890776851,-0.0517555393334515,-1.90141549926457,0.036539200787496,-1.66177395272395,0.716,-1.85,0.947090096,-1.7736023,0.698750997,-1.605293977,0.677161263,-1.904516107,0.428822163,-1.736207783,TRUE,"L","2ndO",193,"null",106,40,282,2,0.410514263,-1.734886816,0.159857581105172
0.408439149,-1.690721397,0.180315024579095,-1.51375277497689,-0.0988427490659121,-1.88306032195357,0.0718487604223657,-1.62640153003149,0.688,-1.85,0.937622587,-1.705052178,0.681970834,-1.548073897,0.673849531,-1.84796395,0.418197777,-1.690985669,TRUE,"L","2ndO",193,"null",108,41,284,2,0.408439149,-1.690721397,0.11490385121586
0.449408486,-1.656921251,0.239635980088813,-1.49839223520383,-0.080789560238561,-1.891616869581,0.0727186226712412,-1.62021922777777,0.744,-1.85,0.987481055,-1.601439724,0.713658485,-1.478878717,0.744428825,-1.777296522,0.470606255,-1.654735515,TRUE,"f1","2ndO",183,"null",104,43,280,2,0.449408486,-1.656921251,-0.0149189565083554
0.132411122,-1.677784055,-0.0834655188525584,-1.49892730071921,-0.343307008690614,-1.84938203014057,-0.208069901980952,-1.63583720202654,0.394,-1.85,0.659186491,-1.716198378,0.410976496,-1.547699718,0.389157372999999,-1.846905209,0.140947379,-1.678406549,TRUE,"f2","1stO",66,"null",126,47,305,2,0.132411122,-1.677784055,0.160624218301466
0.22153294,-1.827625569,0.0334564658305373,-1.63606875986796,-0.300174639264548,-1.9721527061249,-0.133471991354505,-1.73138275295734,0.492,-1.85,0.735639888,-1.912119897,0.503598029,-1.721971072,0.454945245,-2.017999629,0.222903386,-1.827850804,FALSE,"null","null",298,"null",119,48,298,2,0.22153294,-1.827625569,0.250724927929275
-0.077025277,-1.817448623,-0.271825328856858,-1.63067055789508,-0.693627133021395,-1.96420308548832,-0.551168007077936,-1.72596101282955,0.212,-1.85,0.43224668,-1.789791906,0.164687352,-1.654101059,0.180955296,-1.953659657,-0.086604032,-1.817968811,TRUE,"L","2ndO",227,"null",139,49,318,2,-0.077025277,-1.817448623,0.033576446992359
0.334710982,-2.032682946,0.216195012115823,-1.80799699815881,-0.234991302838643,-2.14807397428047,0.0215603656806353,-1.94287031589037,0.604,-1.85,0.904415299,-2.112044434,0.667788001,-1.92763315,0.626396793,-2.224764043,0.389769495,-2.040352759,TRUE,"f2","1stO",61,"null",111,50,290,2,0.334710982,-2.032682946,0.226241754749441
0.213241228,-1.604409377,0.0563329685598288,-1.38624696166023,-0.198163755540114,-1.81016335246495,-0.106596567874911,-1.52702161458016,0.478,-1.85,0.738369661,-1.775180822,0.537686882,-1.552186602,0.444909612,-1.837480096,0.244226833,-1.614485876,TRUE,"L","2ndO",210,"null",123,52,299,2,0.213241228,-1.604409377,0.402241763997611
