dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.56537884791 0.43462115209 0.0 0.0 0.0 0.0 0.0 0.0
0.356917222864 0.643054823091 2.79540451183e-05 0.0 0.0 0.0 0.0 0.0
0.745353304047 0.254646695953 0.0 0.0 0.0 0.0 0.0 0.0
0.699085102455 0.300897720657 1.71768887687e-05 0.0 0.0 0.0 0.0 0.0
0.878515975799 0.118366392149 0.00311763205224 0.0 0.0 0.0 0.0 0.0
0.865865129344 0.118869182486 0.01526568817 0.0 0.0 0.0 0.0 0.0
0.769074631372 0.214577718543 0.016347650085 0.0 0.0 0.0 0.0 0.0
0.730496274525 0.266160718437 0.0033430070387 0.0 0.0 0.0 0.0 0.0
0.891223880903 0.108692588398 8.35306995081e-05 0.0 0.0 0.0 0.0 0.0
0.931017141118 0.0689534284039 2.94304778699e-05 0.0 0.0 0.0 0.0 0.0
0.986617429808 0.0133748843695 7.68582235958e-06 0.0 0.0 0.0 0.0 0.0
0.940532338596 0.0594599947149 7.66668924706e-06 0.0 0.0 0.0 0.0 0.0
0.883373938657 0.116615909344 1.01519993065e-05 0.0 0.0 0.0 0.0 0.0
0.988225041578 0.0117726274339 2.33098831575e-06 0.0 0.0 0.0 0.0 0.0
0.9901813122 0.00981681933079 1.86846961903e-06 0.0 0.0 0.0 0.0 0.0
0.897311201652 0.101814491984 0.000874306363798 0.0 0.0 0.0 0.0 0.0
0.973386263196 0.0265022696019 0.0001114672022 0.0 0.0 0.0 0.0 0.0
0.944540971314 0.055063435719 0.000395592966696 0.0 0.0 0.0 0.0 0.0
0.984121667855 0.0153666942028 0.000511637942576 0.0 0.0 0.0 0.0 0.0
0.961426610342 0.0380977669502 0.000475622708224 0.0 0.0 0.0 0.0 0.0
0.954200171698 0.04495611232 0.000843715982426 0.0 0.0 0.0 0.0 0.0
0.98629172768 0.0132838029898 0.000424469330639 0.0 0.0 0.0 0.0 0.0
0.985735878283 0.0133387732895 0.000925348427359 0.0 0.0 0.0 0.0 0.0
0.985964388753 0.0132671990167 0.000768412230444 0.0 0.0 0.0 0.0 0.0
0.988565898848 0.0113214609842 0.00011264016732 0.0 0.0 0.0 0.0 0.0
0.934670530757 0.0652064282856 0.000123040957789 0.0 0.0 0.0 0.0 0.0
0.821011647235 0.178814623975 0.000173728790023 0.0 0.0 0.0 0.0 0.0
0.906153299254 0.0934811612415 0.000365539504983 0.0 0.0 0.0 0.0 0.0
0.959634527851 0.0263068776373 5.34146975398e-05 0.0 0.0 0.0140051798146 0.0 0.0
0.629772369897 0.0688948023556 0.0 0.0 0.0 0.301332827748 0.0 0.0
0.567211929572 0.0364024545253 0.0 0.0 0.0 0.396385615902 0.0 0.0
0.376494199136 0.0539125730709 0.0 0.0 0.0 0.569593227793 0.0 0.0
0.544510294258 0.0231847205238 0.0 0.0 0.0 0.432304985218 0.0 0.0
0.590380487701 0.0188920678119 0.0 0.0 0.0 0.390727444487 0.0 0.0
0.757401635896 0.044054684888 0.0 0.0 0.0 0.198543679216 0.0 0.0
0.838423009817 0.0819060705483 0.0 0.00174157439108 0.0 0.0779293452438 0.0 0.0
0.891640214958 0.0750772433939 0.0 0.00431818133745 0.0 0.0289643603104 0.0 0.0
0.791183314939 0.0692217437839 0.0 0.0881185064222 0.0 0.0514764348554 0.0 0.0
0.855041108052 0.053648040439 0.0 0.0687961676803 0.0 0.0225146838292 0.0 0.0
0.72959459837 0.0569894100909 0.0 0.212566062879 0.0 0.000849928660222 0.0 0.0
0.809532908323 0.0542811718401 0.0 0.136185919837 0.0 0.0 0.0 0.0
0.672243680645 0.0615546656519 0.0 0.266201653704 0.0 0.0 0.0 0.0
0.78494686119 0.0393030357266 0.000117781589387 0.175632321494 0.0 0.0 0.0 0.0
0.673051926175 0.0546160567622 2.98329908008e-05 0.272302184072 0.0 0.0 0.0 0.0
0.838727418401 0.0309236238852 5.42656872924e-05 0.130294692026 0.0 0.0 0.0 0.0
0.816000416819 0.0284142316806 0.000607752406254 0.154977599094 0.0 0.0 0.0 0.0
0.865439338471 0.0233927614792 7.90560966821e-05 0.111088843953 0.0 0.0 0.0 0.0
0.856528262023 0.0225306453459 0.000335308632383 0.120605783999 0.0 0.0 0.0 0.0
0.921558728286 0.0154638807299 0.00095657899372 0.0517245901018 0.0102962218881 0.0 0.0 0.0
0.949568703667 0.00279974425337 0.000956141068031 0.0222952718891 0.0243801391229 0.0 0.0 0.0
0.915185670631 0.00586556931758 0.000899292785532 0.00757613708619 0.07047333018 0.0 0.0 0.0
