dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.608077165117 0.391922834883 0.0 0.0 0.0 0.0 0.0 0.0
0.432742676652 0.567257323348 0.0 0.0 0.0 0.0 0.0 0.0
0.725957201894 0.274042798106 0.0 0.0 0.0 0.0 0.0 0.0
0.888974547379 0.111025452621 0.0 0.0 0.0 0.0 0.0 0.0
0.889365781607 0.109192069723 0.00144214866966 0.0 0.0 0.0 0.0 0.0
0.823467313399 0.17445961736 0.00207306924082 0.0 0.0 0.0 0.0 0.0
0.899230848942 0.100769151058 0.0 0.0 0.0 0.0 0.0 0.0
0.927034330011 0.0729656699892 0.0 0.0 0.0 0.0 0.0 0.0
0.991369117416 0.00863088258397 0.0 0.0 0.0 0.0 0.0 0.0
1.0 2.89999026713e-15 0.0 0.0 0.0 0.0 0.0 0.0
0.93409046644 0.0659095335605 0.0 0.0 0.0 0.0 0.0 0.0
0.943817845994 0.0561821540057 0.0 0.0 0.0 0.0 0.0 0.0
0.976770446219 0.0232295537812 0.0 0.0 0.0 0.0 0.0 0.0
0.981992844645 0.0180071553553 0.0 0.0 0.0 0.0 0.0 0.0
0.944756435473 0.055243564527 0.0 0.0 0.0 0.0 0.0 0.0
0.968569726382 0.0314302736177 0.0 0.0 0.0 0.0 0.0 0.0
0.967535022558 0.0324649774415 0.0 0.0 0.0 0.0 0.0 0.0
0.989226488509 0.0107735114906 0.0 0.0 0.0 0.0 0.0 0.0
0.972343453104 0.0276565468957 0.0 0.0 0.0 0.0 0.0 0.0
0.977192362613 0.0228076373869 0.0 0.0 0.0 0.0 0.0 0.0
0.986848378696 0.0131516213044 0.0 0.0 0.0 0.0 0.0 0.0
0.994657202126 0.00534279787365 0.0 0.0 0.0 0.0 0.0 0.0
0.994609860314 0.00539013968552 0.0 0.0 0.0 0.0 0.0 0.0
0.996226453973 0.00377354602705 0.0 0.0 0.0 0.0 0.0 0.0
0.955198989098 0.0448010109016 0.0 0.0 0.0 0.0 0.0 0.0
0.810842660259 0.189157339741 0.0 0.0 0.0 0.0 0.0 0.0
0.831976002047 0.168023997953 0.0 0.0 0.0 0.0 0.0 0.0
0.930593710404 0.0694062895961 0.0 0.0 0.0 0.0 0.0 0.0
0.966690108429 0.0333098915708 0.0 0.0 0.0 0.0 0.0 0.0
0.957113482668 0.0412570029245 0.00162951440702 0.0 0.0 0.0 0.0 0.0
0.907917180796 0.0605815528133 0.0315012663911 0.0 0.0 0.0 0.0 0.0
0.881414667922 0.0420064999917 0.0758715885731 0.0 0.000707243513587 0.0 0.0 0.0
0.77309538997 0.0369454506089 0.132953062813 0.0 0.0570060966075 0.0 0.0 0.0
0.233557585797 0.196345484668 0.0572129129761 0.0 0.512884016559 0.0 0.0 0.0
0.566611194223 0.0622440485169 0.159937694916 0.00123338291858 0.135830300438 0.0741433789877 0.0 0.0
0.006035851097 0.0695185026655 0.0 0.000709998559376 0.658361268965 0.265374378713 0.0 0.0
0.304792895827 0.0437260180419 0.0 0.0592038264549 0.139149639034 0.453127620643 0.0 0.0
0.0797762351604 0.00521959833054 0.0 0.00840771229946 0.76094579161 0.1456506626 0.0 0.0
0.71453852272 0.00601392690409 0.0 0.112284788571 0.0362145236799 0.130948238125 0.0 0.0
0.0935871681852 0.00918936119422 0.0 0.0464661535662 0.850757317054 0.0 0.0 0.0
