"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","X3rdO.x","X3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1","p_coef","origin_l.x","origin_l.y","theta"
-0.666604872,-1.88877412,-1.1816114599793,-1.43247173017559,0.633390508167132,-2.94641560666117,-1.87284047091069,-2.2318422843049,-0.208,-1.85,-0.495378116,-1.850749663,-0.78152552,-1.760640489,-0.716488652,-2.053505997,-1.002636056,-1.963396823,TRUE,"f1","1stO",70,"null",105,1,348,2,-0.666604872,-1.88877412,0
-0.749499896,-1.687882582,-2.71348494824608,-0.588277279517676,-1.59530273461554,-2.44517328171457,-0.190559627319662,-2.06995960856929,-0.306,-1.85,-0.0491512859999998,-1.634045026,-0.319691598,-1.504399588,-0.296697685,-1.80351709,-0.567237997,-1.673871652,FALSE,"null","null",355,"null",77,2,355,2,-0.749499896,-1.687882582,0.141802990850567
-0.212854585,-1.925922443,0.75616985367367,-1.9962830318127,-0.398730416466036,-1.12218050911995,0.145377244565264,-2.42878107041477,0.24,-1.85,0.665693803,-2.059352877,0.431354846,-1.872042297,0.386308604,-2.168641077,0.151969647,-1.981330496,FALSE,"null","null",316,"null",58,3,316,2,-0.212854585,-1.925922443,0.369248793883342
-0.538868188,-2.0459935,-1.11050717424962,-2.9154707561662,-1.56564152057109,-2.49061949879689,-2.00461508478795,-2.63226972222746,-0.0959999999999996,-1.85,-0.207146515,-1.947471037,-0.498908261,-1.877649236,-0.413494842,-2.16523322,-0.705256587,-2.095411419,TRUE,"L","1stO",63,"null",103,4,340,2,-0.538868188,-2.0459935,-0.0701807399156211
-0.348331698,-1.610002406,-0.497051534537136,-1.71325461936875,-1.26484873164638,-1.07771528328405,-1.12327263882307,-1.7606931445542,0.0719999999999999,-1.85,-0.20077219,-1.625619673,-0.44334942,-1.449108237,-0.474924193,-1.747441999,-0.717501424,-1.570930562,FALSE,"null","null",328,"null",91,5,328,2,-0.348331698,-1.610002406,0.323969147395757
-0.300388715,-1.934104305,-1.31876022335569,-2.31197193170709,-0.59763264502541,-1.96643231411348,-1.32470064587739,-1.64749305068776,0.128,-1.85,0.321785367,-1.843720802,0.0431123159999997,-1.73262926,0.0862407439999999,-2.029512972,-0.192432307,-1.91842143,FALSE,"null","null",324,"null",72,7,324,2,-0.300388715,-1.934104305,0.0742633299599469
-0.252015151,-1.803312471,-1.23899005026066,-2.69035709611129,-2.23520760632949,-1.84642496277971,-1.79201559351365,-2.02980216194942,0.156,-1.85,-0.13720514,-1.781237467,-0.420661836,-1.682991341,-0.364017129,-1.977595104,-0.647473825,-1.879348978,FALSE,"null","null",322,"null",60,8,322,2,-0.252015151,-1.803312471,0.0285686150141429
-0.176197378,-1.822087205,-0.718691240971813,-2.06652480619416,-0.829246681520764,-2.52077762363461,-0.518877839003894,-1.80755084870688,0.24,-1.85,0.298204628,-1.805598607,0.0333434480000001,-1.664713705,0.0437641340000004,-1.964532666,-0.221097046,-1.823647765,FALSE,"null","null",316,"null",75,9,316,2,-0.176197378,-1.822087205,0.183782004378105
-0.154662509,-1.862407822,-0.271132380851525,-1.57763235459672,-0.593143154959296,-1.63430325165748,-0.879667033736098,-1.71773226484749,0.282,-1.85,0.0483459309999999,-1.908462977,-0.171837212,-1.704699921,-0.238209624,-1.997265645,-0.458392767,-1.793502588,FALSE,"null","null",313,"null",73,10,313,2,-0.154662509,-1.862407822,0.441611816863367
-0.257562835,-1.562242707,-0.552214287584561,-1.76634844116557,-0.51714963447932,-1.77054036705764,-0.414103293186605,-1.6873928599442,0.142,-1.85,-0.0840734839999996,-1.56568465,-0.340854649,-1.410560721,-0.346805329,-1.710501698,-0.603586494,-1.555377769,TRUE,"f1","1stO",60,"null",90,13,323,2,-0.257562835,-1.562242707,0.238361516644533
-0.265563561,-1.689525004,-1.08243325113504,-1.3269781386382,0.190917010309354,-1.73115761286959,-0.372396058235712,-1.77818220133039,0.142,-1.85,-0.00751867699999992,-1.664420065,-0.280630176,-1.540282605,-0.251580621,-1.838872832,-0.52469212,-1.714735372,FALSE,"null","null",323,"null",92,14,323,2,-0.265563561,-1.689525004,0.121540793799547
-0.108333899,-1.727335666,0.233688692752288,-1.71890210987894,-1.22254690399075,-2.57327376109309,-0.813029187435618,-2.36489963040132,0.338,-1.85,0.00632004300000004,-1.714980849,-0.268062772,-1.59367928,-0.235921605,-1.891952553,-0.51030442,-1.770650984,TRUE,"f1","1stO",63,"null",66,16,309,2,-0.108333899,-1.727335666,0.111181357474066
-0.423719931,-1.960797313,-1.7756168365842,-2.18930821821863,-1.99310143671968,-1.41252902119787,-1.06092337787341,-2.25948189756362,0.0160000000000002,-1.85,-0.272954619,-1.943209102,-0.548393221,-1.824324382,-0.513631108,-2.122303568,-0.78906971,-2.003418849,TRUE,"f2","1stO",59,"null",63,17,332,2,-0.423719931,-1.960797313,0.102390023411413
0.006692697,-1.898983985,-1.46237143759561,-1.77251124881819,-0.981674680073064,-1.95287575754449,-1.01703029919585,-1.69867323910465,0.45,-1.85,0.114476841,-1.903247335,-0.139199234,-1.743096003,-0.151056318,-2.042861594,-0.404732393,-1.882710263,TRUE,"f1","1stO",59,"null",56,19,301,2,0.006692697,-1.898983985,0.258058523261046
-0.042163504,-1.993165633,-1.34212235166949,-1.62257448635739,-1.7721423814915,-1.80677311390724,-1.53435679008049,-1.77556669306338,0.366,-1.85,0.14764238,-2.037858903,-0.070868996,-1.832304097,-0.139628992,-2.124317903,-0.358140368,-1.918763097,FALSE,"null","null",307,"null",60,20,307,2,-0.042163504,-1.993165633,0.449780324644991
-0.139196167,-1.734175079,-0.38399008886451,-2.01311102901829,0.670280648561636,-1.55546528948929,-0.367406362607268,-1.77394051087765,0.282,-1.85,0.416229399,-1.643966011,0.135735047,-1.537556808,0.18382915,-1.833676644,-0.096665202,-1.727267441,FALSE,"null","null",313,"null",72,21,313,2,-0.139196167,-1.734175079,0.0575161812544886
-0.278030821,-1.843861098,-1.21777107325112,-2.18079840636462,0.980942459917219,-1.95818809414632,-1.31846217247609,-1.8545183109003,0.142,-1.85,-0.00328749200000028,-1.794142939,-0.285653325,-1.692804219,-0.232232315,-1.988009564,-0.514598148,-1.886670844,FALSE,"null","null",323,"null",83,22,323,2,-0.278030821,-1.843861098,0.0394998222312267
-0.421115087,-1.754132381,-1.14599311296426,-1.92538410644872,-0.891296709492076,-2.82791650122752,-2.33640517497526,-1.8826604301123,-0.012,-1.85,-0.102843069,-1.72538161,-0.375092233,-1.599364181,-0.348101946,-1.898147589,-0.62035111,-1.77213016,TRUE,"L","1stO",56,"null",88,23,334,2,-0.421115087,-1.754132381,0.128435174484436
-0.214527928,-1.704565562,-1.51681798362168,-0.713891801788781,-1.6542645785632,-2.22765484018907,-0.430757176887173,-1.39612149565025,0.226,-1.85,0.0327441329999998,-1.725281036,-0.213634,-1.55411499,-0.238679077,-1.853067736,-0.485057211,-1.68190169,FALSE,"null","null",317,"null",77,24,317,2,-0.214527928,-1.704565562,0.302105482104623
