dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.56537884791 0.43462115209 0.0 0.0 0.0 0.0 0.0 0.0
0.356917222864 0.643054823091 2.79540451183e-05 0.0 0.0 0.0 0.0 0.0
0.831961434034 0.168038565966 0.0 0.0 0.0 0.0 0.0 0.0
0.474285440666 0.525223288807 0.000491270526473 0.0 0.0 0.0 0.0 0.0
0.576511105419 0.423451362528 3.16529262061e-05 5.87912675153e-06 0.0 0.0 0.0 0.0
0.45975691288 0.533217871704 0.00702521541512 0.0 0.0 0.0 0.0 0.0
0.593801316302 0.40587523046 0.000320757980819 2.69525758891e-06 0.0 0.0 0.0 0.0
0.805715142923 0.165183198118 0.0291016589589 0.0 0.0 0.0 0.0 0.0
0.584499548458 0.41205703938 0.00344341216229 0.0 0.0 0.0 0.0 0.0
0.487988098651 0.511170959631 0.000840941717212 0.0 0.0 0.0 0.0 0.0
0.62269671862 0.336817393695 0.040485887685 0.0 0.0 0.0 0.0 0.0
0.703764532306 0.247998937491 0.0482365302028 0.0 0.0 0.0 0.0 0.0
0.904049319068 0.0408465820678 0.0551040988646 0.0 0.0 0.0 0.0 0.0
0.910818229765 0.0841603329803 0.00502143725488 0.0 0.0 0.0 0.0 0.0
0.90848194848 0.0914487754392 6.92760806677e-05 0.0 0.0 0.0 0.0 0.0
0.952774186068 0.045668726199 0.00155708773307 0.0 0.0 0.0 0.0 0.0
0.96190665727 0.029822468532 0.00827087419776 0.0 0.0 0.0 0.0 0.0
0.963343120118 0.0231518058107 0.0135050740713 0.0 0.0 0.0 0.0 0.0
0.967674652104 0.0195353223214 0.0127900255748 0.0 0.0 0.0 0.0 0.0
0.982292858073 0.00214632259674 0.01556081933 0.0 0.0 0.0 0.0 0.0
0.983533400016 0.00209480912018 0.0143717908636 0.0 0.0 0.0 0.0 0.0
0.959744071979 0.0281166503103 0.0121392777108 0.0 0.0 0.0 0.0 0.0
0.954080380745 0.0329151825095 0.0130044367458 0.0 0.0 0.0 0.0 0.0
0.987865875767 0.00112045089988 0.0110136733333 0.0 0.0 0.0 0.0 0.0
0.988589125306 0.00100611387402 0.0104047608201 0.0 0.0 0.0 0.0 0.0
0.989097624734 0.00104420759099 0.00985816767474 0.0 0.0 0.0 0.0 0.0
0.990324465166 0.000751642239924 0.0089238925945 0.0 0.0 0.0 0.0 0.0
0.990792371139 0.000688076703989 0.00851955215651 0.0 0.0 0.0 0.0 0.0
0.921551679275 0.0708709311416 0.00757738958309 0.0 0.0 0.0 0.0 0.0
0.868858786301 0.12504806853 0.0060931451693 0.0 0.0 0.0 0.0 0.0
0.958003706667 0.0418684695651 0.000127823768093 0.0 0.0 0.0 0.0 0.0
0.994129768967 0.00294850304355 0.00292172798919 0.0 0.0 0.0 0.0 0.0
0.994869086724 0.00335202163401 0.00177889164176 0.0 0.0 0.0 0.0 0.0
0.985138550696 0.0125179533032 0.00234349600121 0.0 0.0 0.0 0.0 0.0
0.97939926503 0.0186667237907 0.0019340111794 0.0 0.0 0.0 0.0 0.0
0.959609848722 0.031927114414 0.00846303686434 0.0 0.0 0.0 0.0 0.0
0.947723503379 0.0246610861568 0.0276154104646 0.0 0.0 0.0 0.0 0.0
0.872438768947 0.0462603711653 0.0813008598875 0.0 0.0 0.0 0.0 0.0
0.461888167202 0.119687031007 0.418424801791 0.0 0.0 0.0 0.0 0.0
0.409485750044 0.0771660116865 0.513348238269 0.0 0.0 0.0 0.0 0.0
0.561213844145 0.0742020903322 0.364584065522 0.0 0.0 0.0 0.0 0.0
0.629957499586 0.0458014778422 0.324241022572 0.0 0.0 0.0 0.0 0.0
0.678920868221 0.0440370011822 0.277042130596 0.0 0.0 0.0 0.0 0.0
0.696532902468 0.0410385168648 0.262428580667 0.0 0.0 0.0 0.0 0.0
0.71784736371 0.0289676039853 0.253185032305 0.0 0.0 0.0 0.0 0.0
0.672677390306 0.0428394080973 0.284483201597 0.0 0.0 0.0 0.0 0.0
0.527585482272 0.0471216260501 0.425292891678 0.0 0.0 0.0 0.0 0.0
0.604911859182 0.0405510699974 0.354537070821 0.0 0.0 0.0 0.0 0.0
0.556084358652 0.0474504892954 0.396465152052 0.0 0.0 0.0 0.0 0.0
0.56602588661 0.0513740336566 0.382600079733 0.0 0.0 0.0 0.0 0.0
0.447696703259 0.0599098282281 0.492393468513 0.0 0.0 0.0 0.0 0.0
0.538943697739 0.0502829730478 0.410773329213 0.0 0.0 0.0 0.0 0.0
0.552992056858 0.0483668422386 0.398641100903 0.0 0.0 0.0 0.0 0.0
