"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","X3rdO.x","X3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1","p_coef","origin_l.x","origin_l.y","theta"
-0.300091514,-1.81058647,-0.40758202,-1.496043948,-0.82159486,-2.092668667,-0.740505052,-1.739905853,0.128,-1.85,0.122282318,-1.737809516,-0.159222772,-1.634103758,-0.108282048,-1.929747197,-0.389787138,-1.826041439,TRUE,"f1","1stO",70,"null",245,1,324,2,-0.300091514,-1.81058647,0
0.057992635,-1.635951345,-0.303397128,-1.458682941,-0.474921742,-1.821729706,-0.98189625,-1.724675086,0.478,-1.85,0.366525699,-1.650435402,0.11403788,-1.488417188,0.0999699,-1.78808716,-0.152517918,-1.626068946,FALSE,"null","null",299,"null",217,2,299,2,0.057992635,-1.635951345,0.217539637928571
0.307681757,-1.980591145,0.0389369360000002,-1.748253994,-0.416259447,-2.142504932,-0.421840967,-1.785361963,0.758,-1.85,0.665693803,-2.059352877,0.4441829,-1.85703402,0.379725082,-2.150027518,0.158214179,-1.94770866,FALSE,"null","null",279,"null",198,3,279,2,0.307681757,-1.980591145,0.387177027132466
-0.278853588,-1.929110809,-0.552541787,-2.015017054,-0.861362711,-2.074817316,-0.509216993,-1.690282575,0.156,-1.85,0.191934217,-1.742881375,-0.104833895999999,-1.698964552,0.00551707600000045,-1.977931688,-0.291251037,-1.934014865,TRUE,"L","1stO",63,"null",243,4,322,2,-0.278853588,-1.929110809,-0.206052239220425
-0.14157087,-1.637631664,-0.507414488,-1.761797037,-0.891056847,-1.83552488,-0.663038405,-1.479832077,0.31,-1.85,0.213788521,-1.660194476,-0.0359921890000001,-1.494033117,-0.0550017909999998,-1.793430237,-0.304782501,-1.627268878,FALSE,"null","null",311,"null",231,5,311,2,-0.14157087,-1.637631664,0.234036991839787
0.145914592,-1.867832528,-0.0657677400000005,-1.610388976,-0.459731165,-2.132590352,-0.410704537,-1.786156915,0.576,-1.85,0.56510237,-1.752086551,0.274742328,-1.67664753,0.354590241,-1.965826213,0.064230199,-1.890387193,FALSE,"null","null",292,"null",212,7,292,2,0.145914592,-1.867832528,-0.0987776617822564
0.291448041,-1.687032725,-0.031174404,-1.898898092,-0.100389548999999,-1.602106847,-0.367756487,-1.812822126,0.744,-1.85,0.672392629,-1.617450496,0.389860914,-1.516575176,0.443766181,-1.811692478,0.161234467,-1.710817158,FALSE,"null","null",280,"null",200,8,280,2,0.291448041,-1.687032725,-0.0100362723169753
0.108236255,-1.804113501,-0.164087391,-1.599731713,-0.499318465,-2.078542376,-0.515705227,-1.725710408,0.562,-1.85,0.501229599,-1.760378469,0.226425394,-1.640034591,0.259606642,-1.938193953,-0.0151975630000001,-1.817850075,FALSE,"null","null",293,"null",215,9,293,2,0.108236255,-1.804113501,0.0597982524704522
0.132951445,-1.926189693,-0.241755729,-2.050598026,-0.211768917,-1.748171877,-0.504483355,-1.83608934,0.562,-1.85,0.558165637,-2.01085374,0.332651144,-1.8130073,0.274068347,-2.107231799,0.048553855,-1.909385359,TRUE,"f2","2ndO",210,"null",213,10,293,2,0.132951445,-1.926189693,0.367168019129194
-0.072771536,-1.574524697,-0.506815308,-1.795420236,-0.334925476,-1.500252813,-0.725860318,-1.543720348,0.352,-1.85,0.297914194,-1.563982523,0.033947353,-1.421429,0.0424758020000002,-1.721307752,-0.221491039,-1.578754229,TRUE,"f1","1stO",60,"null",230,13,308,2,-0.072771536,-1.574524697,0.142197177745962
