dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.608077165117 0.391922834883 0.0 0.0 0.0 0.0 0.0 0.0
0.432742676652 0.567257323348 0.0 0.0 0.0 0.0 0.0 0.0
0.58231350267 0.417642953432 0.0 4.35438982257e-05 0.0 0.0 0.0 0.0
0.995370591576 0.00462940842356 0.0 0.0 0.0 0.0 0.0 0.0
0.873963462926 0.123569534711 0.00246700236346 0.0 0.0 0.0 0.0 0.0
0.523512308422 0.473831231506 0.00265646007188 0.0 0.0 0.0 0.0 0.0
0.566282956471 0.419941495634 0.013775547895 0.0 0.0 0.0 0.0 0.0
0.351133547631 0.584909567673 0.0639568846963 0.0 0.0 0.0 0.0 0.0
0.570270217883 0.365848281015 0.0638815011013 0.0 0.0 0.0 0.0 0.0
0.5334879003 0.308399080924 0.158113018776 0.0 0.0 0.0 0.0 0.0
0.616026156208 0.363153559711 0.0208202840805 0.0 0.0 0.0 0.0 0.0
0.811955701456 0.177648657361 0.0103956411839 0.0 0.0 0.0 0.0 0.0
0.546196057071 0.446467453214 0.00733648971503 0.0 0.0 0.0 0.0 0.0
0.534640748729 0.465359251271 0.0 0.0 0.0 0.0 0.0 0.0
0.194902618357 0.805097381643 0.0 0.0 0.0 0.0 0.0 0.0
0.16631182831 0.83368817169 0.0 0.0 0.0 0.0 0.0 0.0
0.414239774366 0.585760225634 0.0 0.0 0.0 0.0 0.0 0.0
0.67278570511 0.32721429489 0.0 0.0 0.0 0.0 0.0 0.0
0.785221761419 0.214778238581 0.0 0.0 0.0 0.0 0.0 0.0
0.9571201206 0.0428798794004 0.0 0.0 0.0 0.0 0.0 0.0
0.9812504786 0.0187495214001 0.0 0.0 0.0 0.0 0.0 0.0
0.992884431449 0.00711556855053 0.0 0.0 0.0 0.0 0.0 0.0
0.964987597316 0.0350124026839 0.0 0.0 0.0 0.0 0.0 0.0
0.995376374526 0.00299621283066 0.00162741264367 0.0 0.0 0.0 0.0 0.0
0.892659579988 0.0249030447426 0.0824373752694 0.0 0.0 0.0 0.0 0.0
0.876871424901 0.0250529814506 0.0980755936482 0.0 0.0 0.0 0.0 0.0
0.845536874907 0.0314862974407 0.122976827653 0.0 0.0 0.0 0.0 0.0
0.763138979918 0.138389981157 0.0984187679109 0.0 0.0 5.22710137874e-05 0.0 0.0
0.279061982385 0.213731301925 0.0 0.0 0.0 0.50720671569 0.0 0.0
0.0763826421433 0.0743041051485 0.0 0.0 0.0 0.849313252708 0.0 0.0
0.477398191234 0.119499959522 0.0 0.0 0.0 0.403101849244 0.0 0.0
0.95680424065 0.0338716562805 0.0 0.0 0.0 0.0093241030694 0.0 0.0
0.0958455974357 0.0852413577197 0.0 0.0 0.0 0.818913044845 0.0 0.0
0.910730247702 0.0739371468955 0.0 0.0 0.0 0.0153326054027 0.0 0.0
0.128779360162 0.0805713953875 0.0 0.0 0.00720431661019 0.78344492784 0.0 0.0
0.823232296107 0.0824014347472 0.0 0.0 0.0903231013675 0.00404316777847 0.0 0.0
0.444555817651 0.0272691235347 0.0 0.0 0.0578544446519 0.470320614163 0.0 0.0
0.359704498509 0.0264484529517 0.0 0.0 0.612116906612 0.00173014192812 0.0 0.0
0.310199372142 0.194826608951 0.0 0.0 0.40535839074 0.0896156281679 0.0 0.0
