"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","X3rdO.x","X3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1","p_coef","origin_l.x","origin_l.y","theta"
-0.445108978,-1.844939407,-0.0813785324404379,-0.939441448342384,-0.306786731506992,-2.00486897124123,-1.08419078707874,-1.7221136133023,0.002,-1.85,-0.086162861,-1.775924033,-0.36961937,-1.677677367,-0.312975224,-1.972281238,-0.596431734,-1.874034572,TRUE,"f1","1stO",70,"null",225,1,333,2,-0.445108978,-1.844939407,0
-0.314311101,-1.687891356,-0.320877260252459,-1.95152591889256,0.0443972006103461,-2.33113589030554,-0.385635987015577,-1.82573494271949,0.142,-1.85,0.574364191,-1.65863059,0.309761023,-1.517261698,0.319633555,-1.817099209,0.0550303880000003,-1.675730317,FALSE,"null","null",323,"null",197,2,323,2,-0.314311101,-1.687891356,0.157039717194111
-0.055831242,-1.946433797,-0.481616113894551,-1.50758461556125,-1.36919821529962,-1.95809368956709,-0.456859876547829,-1.77406231664417,0.351999999999999,-1.85,0.818633688,-2.090100096,0.586580511,-1.899965084,0.537945349,-2.195996537,0.305892171,-2.005861525,FALSE,"null","null",308,"null",178,3,308,2,-0.055831242,-1.946433797,0.352789964763587
-0.390454535,-1.989407707,-1.2321187972676,-2.02875889431151,-0.141509300460262,-2.07356982903047,-0.843017318675001,-2.4842894673675,0.0579999999999999,-1.85,-0.0161988779999999,-1.864990738,-0.310059646,-1.804609869,-0.215420628,-2.089291193,-0.509281396,-2.028910324,TRUE,"L","1stO",63,"null",223,4,329,2,-0.390454535,-1.989407707,-0.130990839787862
-0.217873778,-1.623130506,-0.848956792433772,-1.0211670683592,-0.162756407964343,-1.47004222902881,-0.223657247113607,-1.46208985780186,0.226,-1.85,0.00650816599999979,-1.642907074,-0.239126524,-1.470675837,-0.265465806,-1.769517337,-0.511100496,-1.5972861,FALSE,"null","null",317,"null",211,5,317,2,-0.217873778,-1.623130506,0.277864895664505
0.002370384,-1.922251235,-0.667717523940773,-1.87288800480064,-0.248119504393644,-2.27921348675845,0.547637391491113,-1.69671842966139,0.45,-1.85,0.370448768,-1.825393952,0.081022531,-1.746448062,0.157366504,-2.036571481,-0.132059733,-1.957625591,FALSE,"null","null",301,"null",192,7,301,2,0.002370384,-1.922251235,-0.0673557683514039
-0.000209397,-1.695659435,-1.01368628955409,-2.14749482624427,-0.456269286278341,-1.79573023699797,-1.18623764360764,-1.94762587367332,0.45,-1.85,0.976845226,-1.549240406,0.697676254,-1.439401044,0.742137062,-1.736088146,0.462968091,-1.626248784,FALSE,"null","null",301,"null",180,8,301,2,-0.000209397,-1.695659435,0.0412034535613869
0.099105155,-1.811853553,-0.557685549099075,-1.96617404462195,-0.278140478033252,-2.60629707284029,-0.0771587006449209,-1.98015850889748,0.52,-1.85,0.399717114,-1.782988538,0.126761802,-1.658508025,0.155436172,-1.957134515,-0.11751914,-1.832654002,FALSE,"null","null",296,"null",195,9,296,2,0.099105155,-1.811853553,0.0942267349220183
0.041337019,-1.905770843,-0.389361884195561,-1.40013104221884,-0.449563530642073,-1.84559185816404,-0.789752738746428,-1.99527324025783,0.491999999999999,-1.85,0.456201696,-1.990375587,0.23160682,-1.791485814,0.171660661,-2.085435568,-0.052934214,-1.886545794,FALSE,"null","null",298,"null",193,10,298,2,0.041337019,-1.905770843,0.391128851817518
-0.113044681,-1.569214732,-0.812577982896795,-1.38197620276311,-0.725055376897813,-1.73597909838377,-0.502516130336672,-1.80782306757806,0.296,-1.85,0.227923419,-1.5642944,-0.034021501,-1.418058773,-0.0296928099999997,-1.718027542,-0.29163773,-1.571791914,TRUE,"f1","1stO",60,"null",210,13,312,2,-0.113044681,-1.569214732,0.175524625343391
-0.1320319,-1.67451812,-0.647551142542698,-1.72343661348918,0.137183442353411,-1.84376970388402,-0.396772667964655,-1.63692276530307,0.282,-1.85,0.147501439,-1.646962581,-0.125768195,-1.523173619,-0.0963377639999999,-1.821726545,-0.369607398,-1.697937583,FALSE,"null","null",313,"null",212,14,313,2,-0.1320319,-1.67451812,0.0916946230229546
0.184764776,-1.68291433,-0.669706239885342,-0.698493439752816,-0.245283300568581,-1.79998168066807,-0.052642826967584,-2.25320412500177,0.632,-1.85,0.520106498,-1.634834241,0.241640045,-1.523225842,0.284217563,-1.820189064,0.00575110999999962,-1.708580665,TRUE,"f1","1stO",63,"null",186,16,288,2,0.184764776,-1.68291433,0.0475482099057208
