"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","X3rdO.x","X3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1","p_coef","origin_l.x","origin_l.y","theta"
-1.698253836,-2.091388789,-1.35212154782842,-2.79034503310744,-3.16983716242366,-1.54091036398134,-0.878215281913672,-1.81747472067984,-1.44,-1.85,-1.716256384,-2.082592461,-1.548675919,-2.331423303,-1.416972322,-2.061878942,-1.249391856,-2.310709783,TRUE,"f1","1stO",70,"f2",145,1,436,0.2,-1.698253836,-2.091388789,0
-1.303512367,-1.698029809,-1.07552375599959,-1.68499016948759,-0.41066676653001,-2.73379073257259,-1.71219085774849,-2.07066000413128,-1.006,-1.85,-0.516787894,-1.615605853,-0.790810997,-1.493493861,-0.759551533,-1.791860826,-1.033574637,-1.669748833,FALSE,"null","null",405,"f2",117,2,405,0.2,-1.303512367,-1.698029809,2.58270618051975
-0.395775535,-1.598667977,0.239250589578527,-1.39655195091454,-0.677199518357592,-1.51221791758593,-0.394587221640815,-1.31061365236114,-0.165999999999999,-1.85,-0.408052545,-1.608332272,-0.111126653,-1.565495205,-0.296687587000001,-1.329768372,0.000238305999999411,-1.286931306,FALSE,"null","null",345,"f2",131,5,345,0.2,-0.395775535,-1.598667977,5.16180775261856
-1.621286499,-1.791386754,-2.03512977416711,-1.85599498514296,-2.57386277116088,2.12263984295097,-1.92816571846827,-1.67983233266629,-1.328,-1.85,-1.522693138,-1.820350574,-1.729688058,-1.603202921,-1.814245981,-1.891039607,-2.021240902,-1.673891955,FALSE,"null","null",428,"f3",112,7,428,0.2,-1.621286499,-1.791386754,2.9728257683117
-1.071432143,-1.904948528,-1.08016391397702,-1.704603182144,-0.702058327232811,-2.0635467383563,-1.35024021910461,-1.42985890258935,-0.796,-1.85,-0.595958343,-1.873809051,-0.865013296,-1.741108514,-0.845407856,-2.040467207,-1.114462808,-1.907766669,FALSE,"null","null",390,"f2",100,8,390,0.2,-1.071432143,-1.904948528,2.62169579947426
-0.186815032,-1.826919062,-0.070828028063122,-1.87125057926023,-1.13223592249204,-0.633280989878394,-0.262772435839829,-2.15082796964995,0.1,-1.85,-0.203990254,-1.829887112,0.0775656960000003,-1.933454709,0.0264798909999998,-1.637836305,0.308035841,-1.741403902,FALSE,"null","null",326,"f2",115,9,326,0.2,-0.186815032,-1.826919062,5.65756657855357
-1.291524782,-1.731341436,-1.37859619265571,-2.01714882853067,-1.22554995405325,-1.42416930585282,-1.70282519629608,-0.702514200478112,-1.034,-1.85,-0.716383626,-1.754876834,-0.969840961999999,-1.594379548,-0.982107021,-1.894128683,-1.235564357,-1.733631397,FALSE,"null","null",407,"f2",113,10,407,0.2,-1.291524782,-1.731341436,2.7279921364705
-0.490846086,-1.570627249,-1.69073686899084,-2.03203341626139,-3.76335766370531,2.81781068513691,-0.862463580392851,-1.16604370118342,-0.305999999999999,-1.85,-0.292071419,-1.566611483,-0.554855809,-1.421889805,-0.548796264,-1.721828601,-0.811580654,-1.577106923,TRUE,"f1","1stO",60,"f2",130,13,355,0.2,-0.490846086,-1.570627249,2.66689401678359
-0.091319267,-1.670516204,-0.0827326174369831,-1.24362202664603,-0.0346438590909103,-1.53806699446281,0.314576073067096,-1.63370839485773,0.198000000000001,-1.85,0.250848182,-1.635324258,-0.0229426600000003,-1.512692392,0.00775045000000052,-1.81111815,-0.266040393,-1.688486284,FALSE,"null","null",319,"null",132,14,319,0.2,-0.091319267,-1.670516204,2.58460417331725
-1.494549151,-2.006925546,-1.4965555635451,-1.47200626714726,-1.65325575817207,-0.384673256131495,-1.56174061674929,-2.18651452202663,-1.23,-1.85,-1.450607382,-2.016599637,-1.672087478,-1.814247056,-1.736589906,-2.107230736,-1.958070002,-1.904878155,TRUE,"f2","1stO",59,"f1",103,17,421,0.2,-1.494549151,-2.006925546,2.90379398985627
-1.179880797,-1.76791775,-2.27585660362018,-1.87538698706241,0.27046337006661,-0.455648987583644,-2.31944674409424,-1.54396791461435,-0.894,-1.85,-0.732510469000001,-1.823640605,-0.971785674,-1.642678243,-1.008866074,-1.94037783,-1.248141279,-1.759415468,FALSE,"null","null",397,"f2",100,20,397,0.2,-1.179880797,-1.76791775,2.81101210732706
-2.012500914,-2.055591259,-1.68118364844469,-1.39695306562792,-1.58934576128275,0.714081164675718,-1.93970664977436,-1.81080246975991,-1.776,-1.85,-1.941907965,-2.045029815,-2.221050382,-1.935122986,-2.176661279,-2.231820825,-2.455803696,-2.121913997,FALSE,"null","null",460,"f2",112,21,460,0.2,-2.012500914,-2.055591259,2.53858490995244
-0.02098144,-1.793908327,-0.438290305898453,-2.56356446627836,-0.581152093704638,-0.382180455166752,-0.139941731599188,-1.10163175072347,0.24,-1.85,0.149567521,-1.762976533,-0.132837916,-1.661748233,-0.0793014769999998,-1.956932666,-0.361706915,-1.855704366,FALSE,"null","null",316,"f3",123,22,316,0.2,-0.02098144,-1.793908327,2.50767805729766
-2.113489152,-1.943839623,-2.21703940598945,-2.59653373459762,-1.87162917211884,-3.03337097935447,-1.10459782800567,-2.24391325958446,-1.832,-1.85,-2.141117552,-1.976271856,-1.858452848,-1.875769792,-2.08682254,-1.681226009,-1.804157835,-1.580723946,TRUE,"L","1stO",56,"f2",128,23,464,0.2,-2.113489152,-1.943839623,4.96347521381273
-1.205743013,-1.63926234,-1.76134414573906,-1.5717541791813,-1.03221857933902,1.65605544113429,-2.03232316616851,-1.47847657596495,-0.922,-1.85,-1.105964652,-1.627635995,-1.381387085,-1.508713822,-1.346665491,-1.806697733,-1.622087924,-1.68777556,FALSE,"null","null",399,"f2",117,24,399,0.2,-1.205743013,-1.63926234,2.57109526157933
-0.063392879,-1.658344218,-0.163096251157696,-1.85607476062423,1.19113255932771,-0.12857358656231,-0.999391827242201,-0.186168856239276,0.24,-1.85,0.131581416,-1.622090367,-0.151269323,-1.522113073,-0.0964268300000008,-1.817057646,-0.379277569,-1.717080352,TRUE,"f3","1stO",60,"null",129,25,316,0.2,-0.063392879,-1.658344218,2.50325172831546
-0.304080139,-1.907427451,-0.382365290478503,-1.54791159441335,-1.50686830539191,-0.646581196173433,-1.24114069958437,-1.3373047349144,-0.04,-1.85,0.165520621,-2.00929614,-0.0565824020000001,-1.807627483,-0.120181070999999,-2.100808671,-0.342284093,-1.899140014,FALSE,"null","null",336,"null",121,26,336,0.2,-0.304080139,-1.907427451,2.90071035891873
-1.066664729,-1.713368476,-0.375354039611144,-2.29303001936981,-1.26938690670874,-1.70789781210606,-1.0183126015382,-1.18221225373233,-0.81,-1.85,-0.464033078,-1.684512971,-0.730717530000001,-1.54711063,-0.716369220999999,-1.846767311,-0.983053673,-1.709364971,TRUE,"L","1stO",54,"f2",99,28,391,0.2,-1.066664729,-1.713368476,2.63924792552502
-1.058988768,-1.663055775,-1.76223815395055,-1.24395233720958,-2.80815434751749,0.211710873978485,-1.49510517383151,-1.11287780524406,-0.796000000000001,-1.85,-0.648582957999999,-1.620916852,-0.922352701999999,-1.498237891,-0.891710927,-1.796668924,-1.16548067,-1.673989963,TRUE,"f1","1stO",62,"f2",108,31,390,0.2,-1.058988768,-1.663055775,2.58477619246855
-1.18158822,-1.689464238,-0.575373492708421,-1.10476146003862,0.813394978117841,-1.53722166184532,-1.24995692375134,-1.49928329731108,-0.894,-1.85,-0.534600585,-1.634111023,-0.806249118000001,-1.506804015,-0.780675954,-1.805712049,-1.052324488,-1.678405041,FALSE,"null","null",397,"f2",112,32,397,0.2,-1.18158822,-1.689464238,2.60174641767191
-0.30859835,-1.649330908,-0.356187996589681,-2.10885555350886,0.0341153059869617,-0.779986330149833,-0.641971935689444,-0.891556029700586,-0.0119999999999998,-1.85,-0.224236873,-1.650731397,-0.481518887,-1.496439578,-0.486498514999999,-1.796398247,-0.743780529,-1.642106428,FALSE,"null","null",334,"f2",130,33,334,0.2,-0.30859835,-1.649330908,2.70369339755372
-0.644225711,-1.897667959,-0.819053440662684,-1.50266212346345,-3.68513026386564,2.55319829393641,-0.256840272933005,-2.42050727340738,-0.376000000000001,-1.85,-0.367818756,-1.855037697,-0.647454596000001,-1.746392417,-0.601726249,-2.042886798,-0.881362089,-1.934241518,FALSE,"null","null",360,"f2",139,34,360,0.2,-0.644225711,-1.897667959,2.53406953442683
