"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","X3rdO.x","X3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1","p_coef","origin_l.x","origin_l.y","theta"
-1.045645996,-1.748241178,-2.09268017863757,-1.32227683632032,-0.67313425033532,-1.90176482674976,-1.27202757033653,-1.79880803406775,-0.754,-1.85,0.06729286,-1.747864422,-0.192565525,-1.597952382,-0.192463968,-1.897952365,-0.452322353,-1.748040324,TRUE,"f1","1stO",70,"null",205,1,387,0.2,-1.045645996,-1.748241178,0
-0.932595285,-1.683379139,-2.35819439490306,-3.53282659601975,-1.4403758489192,-1.91051419934278,-1.14014903344098,-1.58762326829333,-0.656,-1.85,0.158687206,-1.642240214,-0.106586655,-1.502133903,-0.0952853490000004,-1.801920962,-0.360559211,-1.66181465,FALSE,"null","null",380,"null",177,2,380,0.2,-0.932595285,-1.683379139,-0.0373414118915779
-0.444564582,-1.862013025,-1.48147698827594,-1.57804658728275,-0.0887128537835742,-2.12232839633999,-0.966148779305114,-1.75328358273211,-0.166,-1.85,0.359814032,-1.997858439,0.128612674,-1.806688535,0.0786553600000001,-2.102499736,-0.152545998,-1.911329832,FALSE,"null","null",345,"null",158,3,345,0.2,-0.444564582,-1.862013025,0.167642299910009
-1.066060804,-1.829135551,-2.15988218153009,-1.1945129375874,-1.59129887746211,-1.9292875161723,-1.58843443854632,-1.74281519204598,-0.782,-1.85,0.0315380310000004,-1.844370663,-0.226162706,-1.690779224,-0.230326425,-1.990750328,-0.488027162,-1.83715889,TRUE,"L","1stO",63,"null",203,4,389,0.2,-1.066060804,-1.829135551,0.0142180332341215
-0.059433772,-1.637770675,-0.107006766066619,-2.16246838071476,0.135057725673583,-1.91715348094715,-0.400036687166262,-1.62794770701837,0.226,-1.85,0.26560861,-1.664516326,0.018977038,-1.49371566,-0.00562489200000003,-1.7927052,-0.252256464,-1.621904533,FALSE,"null","null",317,"null",191,5,317,0.2,-0.059433772,-1.637770675,0.0824371520402525
-0.733432497,-1.851902541,-1.2546828069771,-2.37420253783342,-0.874498466276263,-2.23829846630627,-1.75874503272778,-1.8635268803553,-0.474,-1.85,0.321785367000002,-1.843720802,0.0608225500000003,-1.695739695,0.0631485609999998,-1.995730677,-0.197814256,-1.84774957,FALSE,"null","null",367,"null",172,7,367,0.2,-0.733432497,-1.851902541,-0.00741492277887378
-0.434938695,-1.684345624,-1.49841540035527,-0.84247972216104,-0.0449806476291575,-1.62007706571271,-0.106147586177301,-1.96613236240043,-0.152,-1.85,0.723134727999996,-1.606082148,0.453804331,-1.473941553,0.474032417,-1.773258817,0.20470202,-1.641118222,FALSE,"null","null",344,"null",160,8,344,0.2,-0.434938695,-1.684345624,-0.0671396282511878
0.131966693,-1.832245974,-0.999795606179869,-3.40277679665053,0.751276748322034,-1.92637285642938,-0.293256419801431,-1.96611889053011,0.394,-1.85,0.196692142,-1.828208676,-0.0719497420000004,-1.694673892,-0.0532733149999997,-1.99409198,-0.321915198,-1.860557196,FALSE,"null","null",305,"f1",175,9,305,0.2,0.131966693,-1.832245974,-0.0619565124284635
-0.774602033,-1.811240536,0.0553587327310243,-1.44774120794213,-0.887311819001226,-1.86250887663463,-1.97132336462458,-1.55948238012159,-0.516,-1.85,0.303255783999995,-1.959658359,0.0663382059999998,-1.775620153,0.0254152340000005,-2.072815897,-0.211502345,-1.888777692,FALSE,"null","null",370,"null",173,10,370,0.2,-0.774602033,-1.811240536,0.137175057478439
-0.027037712,-1.56635273,-0.70626671828454,-1.42448711119388,0.229359313369778,-1.77718547269715,-0.309235012957283,-1.59609045419856,0.17,-1.85,0.297914194,-1.563982523,0.03701941,-1.415881506,0.039207559,-1.715873526,-0.221687226,-1.567772509,TRUE,"f1","1stO",60,"null",190,13,321,0.2,-0.027037712,-1.56635273,-0.00695537112036127
