dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.523128741911 0.476871258089 0.0 0.0 0.0 0.0 0.0 0.0
0.239238070017 0.760700336165 0.0 6.15938182876e-05 0.0 0.0 0.0 0.0
0.517465969578 0.482534030422 0.0 0.0 0.0 0.0 0.0 0.0
0.873636494969 0.126363505031 0.0 0.0 0.0 0.0 0.0 0.0
0.876578006169 0.123421993831 0.0 0.0 0.0 0.0 0.0 0.0
0.863244918722 0.136755081278 0.0 0.0 0.0 0.0 0.0 0.0
0.6191627514 0.3808372486 0.0 0.0 0.0 0.0 0.0 0.0
0.781693295536 0.216990867314 0.00131583714989 0.0 0.0 0.0 0.0 0.0
0.956877053296 0.0383736142315 0.00473966633956 9.6661328264e-06 0.0 0.0 0.0 0.0
0.69066673282 0.272221713759 0.0370279096999 8.36437215658e-05 0.0 0.0 0.0 0.0
0.852919514128 0.0335412315628 0.11353925431 0.0 0.0 0.0 0.0 0.0
0.697899680914 0.26316954914 0.0389307699461 0.0 0.0 0.0 0.0 0.0
0.537337637893 0.443998982468 0.0186633796386 0.0 0.0 0.0 0.0 0.0
0.639464519346 0.346242783125 0.0142926975299 0.0 0.0 0.0 0.0 0.0
0.719754721398 0.229034736321 0.0512105422812 0.0 0.0 0.0 0.0 0.0
0.569981874737 0.417482822112 0.0125353031517 0.0 0.0 0.0 0.0 0.0
0.660688290949 0.339311709051 0.0 0.0 0.0 0.0 0.0 0.0
0.627547686744 0.338518219708 0.0339340935473 0.0 0.0 0.0 0.0 0.0
0.881590328559 0.118409671441 0.0 0.0 0.0 0.0 0.0 0.0
0.900082037756 0.0999179622439 0.0 0.0 0.0 0.0 0.0 0.0
0.939554680541 0.0604453194586 0.0 0.0 0.0 0.0 0.0 0.0
0.814228675267 0.185771324733 0.0 0.0 0.0 0.0 0.0 0.0
0.685841103055 0.313834705712 0.000324191232125 0.0 0.0 0.0 0.0 0.0
0.543651706752 0.448509187237 0.00783910601139 0.0 0.0 0.0 0.0 0.0
0.844289166818 0.153908937281 0.00180189590057 0.0 0.0 0.0 0.0 0.0
0.829128180154 0.170871819846 0.0 0.0 0.0 0.0 0.0 0.0
0.98474387938 0.01525612062 0.0 0.0 0.0 0.0 0.0 0.0
0.973968456873 0.0250889379484 0.000942605179063 0.0 0.0 0.0 0.0 0.0
0.937475702331 0.0422625910808 0.0202617065881 0.0 0.0 0.0 0.0 0.0
0.90799633573 0.0428056881195 0.0491979761507 0.0 0.0 0.0 0.0 0.0
0.895035517996 0.060717351626 0.0442471303781 0.0 0.0 0.0 0.0 0.0
0.902204821381 0.0602036467381 0.0375915318812 0.0 0.0 0.0 0.0 0.0
0.720282208819 0.270686084073 0.00903170710764 0.0 0.0 0.0 0.0 0.0
0.307146569635 0.692853430365 0.0 0.0 0.0 0.0 0.0 0.0
0.356538794553 0.643461205447 0.0 0.0 0.0 0.0 0.0 0.0
0.616595333492 0.383404666508 0.0 0.0 0.0 0.0 0.0 0.0
0.494069405349 0.0688477765528 0.0 0.0 0.0 0.437082818098 0.0 0.0
0.317159793788 0.0337241465586 0.0 0.0 0.0 0.649116059653 0.0 0.0
0.323939282832 0.0288869685542 0.0 0.0 0.0 0.647173748614 0.0 0.0
0.385933609785 0.0250381962298 0.0 0.0 0.0 0.589028193985 0.0 0.0
0.65259108107 0.0136971175996 0.0 0.0 0.0 0.33371180133 0.0 0.0
0.777966000085 0.00418500176161 0.0 0.0 0.0 0.217848998153 0.0 0.0
0.987237354475 0.00197293209679 0.0 0.0 0.0 0.0107897134277 0.0 0.0
0.683248422261 0.0147342713076 0.0 0.0 0.0 0.302017306431 0.0 0.0
0.901696698294 0.00595727313027 0.0 0.0 0.0 0.0923460285753 0.0 0.0
0.976996608552 0.0142839067492 0.0 0.0 0.0 0.008719484699 0.0 0.0
0.920379911604 0.00920835020513 0.0 0.0 0.0 0.0704117381911 0.0 0.0
0.983300667339 0.0157041837745 0.0 0.0 0.0 0.000995148886345 0.0 0.0
0.949317599167 0.0198179759881 0.0 0.0 0.0 0.0308644248452 0.0 0.0
0.987856576476 0.0121434235244 0.0 0.0 0.0 0.0 0.0 0.0
0.908246800984 0.0372541338889 0.0 0.0 0.0 0.0544990651275 0.0 0.0
0.992300240881 0.00768766231654 0.0 0.0 0.0 1.20968029454e-05 0.0 0.0
0.945974188001 0.0286826613668 0.0 0.0 0.0 0.0253431506319 0.0 0.0
0.990897362844 0.00910263715567 0.0 0.0 0.0 0.0 0.0 0.0
0.998706104722 0.0 0.0 0.0 0.0 0.00129389527771 0.0 0.0
0.985784084737 0.0142159152632 0.0 0.0 0.0 0.0 0.0 0.0
0.999913944681 0.0 0.0 0.0 0.0 8.60553188741e-05 0.0 0.0
0.987683875095 0.0123161249047 0.0 0.0 0.0 0.0 0.0 0.0
0.973545187855 0.0264548121451 0.0 0.0 0.0 0.0 0.0 0.0
0.97894650031 0.0210534996905 0.0 0.0 0.0 0.0 0.0 0.0
0.983710208842 0.0162897911579 0.0 0.0 0.0 0.0 0.0 0.0
0.981614878437 0.0183851215633 0.0 0.0 0.0 0.0 0.0 0.0
0.952032040129 0.0479679598712 0.0 0.0 0.0 0.0 0.0 0.0
0.979254542706 0.0207454572942 0.0 0.0 0.0 0.0 0.0 0.0
0.951141022195 0.0486383848948 0.0 0.0 0.0 0.000220592910626 0.0 0.0
0.943221369139 0.0567786308609 0.0 0.0 0.0 0.0 0.0 0.0
0.977015936166 0.0229840638345 0.0 0.0 0.0 0.0 0.0 0.0
0.935309769853 0.0646535822185 0.0 0.0 0.0 3.66479285091e-05 0.0 0.0
0.976941556922 0.0230584430776 0.0 0.0 0.0 0.0 0.0 0.0
0.965538093021 0.0344619069794 0.0 0.0 0.0 0.0 0.0 0.0
0.966762793615 0.028698271137 0.0 0.0 0.0 0.00453893524831 0.0 0.0
1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.995390311395 0.00251009178854 0.0 0.0 0.0 0.00209959681674 0.0 0.0
0.97850768139 0.0214923186104 0.0 0.0 0.0 0.0 0.0 0.0
0.997993401311 0.00200659868926 0.0 0.0 0.0 0.0 0.0 0.0
0.982128992659 0.0145764355728 0.0 0.0 0.0 0.00329457176863 0.0 0.0
0.999879588179 0.0 0.0 0.0 0.0 0.000120411820723 0.0 0.0
0.997828354738 0.00217131405727 0.0 0.0 0.0 3.31204569711e-07 0.0 0.0
0.983334816119 0.016576090535 0.0 0.0 0.0 8.909334581e-05 0.0 0.0
0.909715456192 0.0 0.0 0.0 0.0 0.0902845438081 0.0 0.0
0.995064566179 0.00493543382076 0.0 0.0 0.0 0.0 0.0 0.0
0.999868205515 0.0 0.0 0.0 0.0 0.000131794484911 0.0 0.0
0.971732210994 0.0194693438371 0.0 0.0 0.0 0.00879844516944 0.0 0.0
0.987349624255 0.0126491091439 0.0 0.0 0.0 1.26660156445e-06 0.0 0.0
