"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","X3rdO.x","X3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1","p_coef","origin_l.x","origin_l.y","theta"
-0.285915271,-1.810728349,0.828236791542451,-1.82321706143242,0.176339705431321,-2.12882969908868,-1.75124504806814,-1.82468365617559,0.016,-1.85,0.224239689,-1.758320357,-0.049536528,-1.635655841,-0.018879006,-1.934085257,-0.292655223,-1.811420741,TRUE,"f1","1stO",70,"null",125,1,332,2,-0.285915271,-1.810728349,0
0.070069192,-1.637271822,-0.244977080955844,-0.908955858136049,-0.596169201898421,-1.69724318303526,-0.0694325920528037,-1.77700058156631,0.352,-1.85,0.470444945,-1.654532996,0.217339301,-1.493481659,0.204417573,-1.793203244,-0.0486880700000002,-1.632151907,FALSE,"null","null",308,"null",97,2,308,2,0.070069192,-1.637271822,0.145456200317633
0.348349366,-1.98760116,-0.67822534899653,-1.51254440939158,-0.339680195474356,-1.38964159488848,-0.589036776013674,-1.91174075661839,0.646,-1.85,0.767653726,-2.079851023,0.546144655,-1.877530162,0.481684185,-2.170523076,0.260175113,-1.968202214,FALSE,"null","null",287,"null",78,3,287,2,0.348349366,-1.98760116,0.318927355944974
-0.339475782,-1.956093239,-0.543995175596567,-1.46630757453629,-0.622665061243625,-1.96451457828461,-1.69362277435209,-2.52248847441536,-0.0539999999999999,-1.85,0.191934217,-1.742881375,-0.105044485,-1.700411965,0.00666527800000011,-1.97883777,-0.290313424,-1.93636836,TRUE,"L","1stO",63,"null",123,4,337,2,-0.339475782,-1.956093239,-0.279186474403394
0.011424261,-1.640759394,-0.620338874676076,-1.14445711617001,-1.35711741913928,-1.7459764856737,-0.0493107349962247,-1.7767463913209,0.282,-1.85,0.317428699,-1.668838176,0.0724143089999999,-1.495725644,0.045001653,-1.794470596,-0.200012736,-1.621358064,FALSE,"null","null",313,"null",111,5,313,2,0.011424261,-1.640759394,0.193873601825447
0.156229952,-1.861645156,0.313113019970153,-1.72607930176995,-0.816944578982639,-1.94848412607538,0.497786475426576,-2.20429030094054,0.422,-1.85,0.613765771,-1.7337597,0.323169785,-1.659234718,0.40392725,-1.948160715,0.113331264,-1.873635733,FALSE,"null","null",303,"null",92,7,303,2,0.156229952,-1.861645156,-0.170183051129209
0.255505633,-1.694950201,-0.229145805193173,-1.58325740865112,-1.56581213471839,-1.87863288883862,-0.606293599265436,-2.39498353226408,0.548,-1.85,0.60676255,-1.63111259,0.324320436,-1.529986667,0.377963875,-1.825151674,0.0955217610000003,-1.724025752,FALSE,"null","null",294,"null",80,8,294,2,0.255505633,-1.694950201,-0.0774078663844092
0.17576579,-1.796895533,-0.56403087125988,-1.57904579543782,-1.07880926660669,-2.08409590802964,-0.0366404044889546,-1.94913700517402,0.464,-1.85,0.501229599,-1.760378469,0.226316973,-1.640282475,0.259767105,-1.938411791,-0.0151455220000005,-1.818315797,FALSE,"null","null",300,"null",95,9,300,2,0.17576579,-1.796895533,-0.00936233131028702
0.072068814,-1.913876693,-0.642291399952621,-1.86668261522423,0.00632938396688575,-2.59041847240632,-0.393776575503969,-1.91618532009992,0.338,-1.85,0.609147607,-2.021092816,0.383731923,-1.823133807,0.325002234,-2.117329021,0.09958655,-1.919370012,FALSE,"null","null",309,"null",93,10,309,2,0.072068814,-1.913876693,0.299408569767369
0.017382791,-1.561930662,-0.497705941741932,-1.38447940961985,-1.37995337315415,-0.920828210775055,-0.771669664374073,-1.29143097832281,0.212,-1.85,0.504005974,-1.535872413,0.236549176,-1.399979583,0.252590932,-1.699550379,-0.014865866,-1.563657549,TRUE,"f1","1stO",60,"null",110,13,318,2,0.017382791,-1.561930662,0.0488724098655746
0.006524045,-1.657651226,-0.464723933737173,-1.76900499302606,0.607048513218698,-0.8361496062993,-0.689867861747384,-1.91763532028681,0.268,-1.85,0.405868298,-1.617866773,0.132470401,-1.494361349,0.162210515,-1.792883586,-0.111187383,-1.669378162,FALSE,"null","null",314,"null",112,14,314,2,0.006524045,-1.657651226,0.00307363485344979
0.328718875,-1.846069467,-0.0654066420475659,-1.72584335432741,-0.614707481378808,-2.0094447864032,-0.425502367614603,-2.26760266946493,0.59,-1.85,0.860659757,-1.783185495,0.585038946,-1.664723819,0.62025853,-1.962649281,0.344637719,-1.844187604,TRUE,"f2","1stO",59,"null",83,17,291,2,0.328718875,-1.846069467,-0.0152995263922043
0.277156021,-1.889046766,0.417353992122339,-1.56421662739094,0.200092021083426,-2.09737203760895,0.125142424811631,-1.80415914526517,0.534,-1.85,0.946434878,-1.911603409,0.691827255,-1.752937225,0.68172212,-2.052766987,0.427114497,-1.894100802,TRUE,"f1","1stO",58,"null",76,19,295,2,0.277156021,-1.889046766,0.1360606001009
0.304903979,-2.034781365,-1.06227640314395,-2.05124897296524,0.336910486566442,-1.73062530511766,-0.0598717519232804,-2.0929679282302,0.576,-1.85,0.700238273,-2.032601628,0.439607565,-1.884036376,0.441261636,-2.184031816,0.180630929,-2.035466564,FALSE,"null","null",292,"null",80,20,292,2,0.304903979,-2.034781365,0.0968568460439552
0.169002881,-1.682054357,0.192161979118437,-1.36702935234467,-0.758321571601042,-1.33146278976715,0.705235066139813,-1.20852108913927,0.45,-1.85,0.621284822000001,-1.609090897,0.340903795,-1.502383448,0.388682946,-1.798554265,0.108301919,-1.691846816,FALSE,"null","null",301,"null",92,21,301,2,0.169002881,-1.682054357,-0.0575744843031613
0.106502498,-1.763090665,1.20990433945325,-1.50860745589945,-2.21855667743199,-2.30718843497378,0.0876521493374869,-1.58756268747907,0.366,-1.85,0.608132562,-1.669477315,0.325216506,-1.569685003,0.380251857,-1.86459365,0.097335801,-1.764801338,FALSE,"null","null",307,"null",103,22,307,2,0.106502498,-1.763090665,-0.0821256137092679
0.051832385,-1.701327327,-0.552982468067395,-1.62201964443491,-0.237670711247709,-1.42970827644595,-0.384936658007309,-1.59100941877877,0.338,-1.85,0.454749096,-1.648395675,0.177616992,-1.533514009,0.216692603,-1.830958284,-0.0604395010000002,-1.716076619,TRUE,"L","1stO",56,"null",108,23,309,2,0.051832385,-1.701327327,-0.0282527337655763
0.042517907,-1.703448203,0.21986982008568,-1.43054073173796,-0.938326774205567,-2.29873496678447,-1.4463331730239,-2.10294860049736,0.351999999999999,-1.85,0.536142715,-1.669464135,0.266646122,-1.537662821,0.287251133,-1.836954374,0.01775454,-1.705153061,FALSE,"null","null",308,"null",97,24,308,2,0.042517907,-1.703448203,0.033632960040456
0.045442334,-1.633183664,-0.27683435970657,-1.54722869795114,0.264222462247254,-1.65283632784206,-0.286722564262794,-1.35729320931488,0.324,-1.85,0.488694487,-1.551618706,0.20603051,-1.451114596,0.260323386,-1.746160836,-0.022340591,-1.645656725,TRUE,"f3","1stO",60,"null",109,25,310,2,0.045442334,-1.633183664,-0.079608559597901
0.021821738,-1.978436952,-0.301361439476349,-1.77885390941638,-0.319765724655638,-2.29881327851336,-0.141989920814941,-1.73807684229123,0.31,-1.85,0.620882248,-2.117322937,0.401664895,-1.912521199,0.333910062999999,-2.204769865,0.11469271,-1.999968126,TRUE,"L","f1",216,"null",101,26,311,2,0.021821738,-1.978436952,0.330185361283107
0.230845864,-1.931714515,-1.29211523497401,-1.57168833679609,-0.594515899481881,-1.98162168638844,-0.367206109842813,-1.66513401061669,0.534,-1.85,0.540783612,-1.954473703,0.292658781,-1.785849659,0.270688491,-2.085044088,0.0225636600000001,-1.916420044,FALSE,"null","null",295,"null",82,27,295,2,0.230845864,-1.931714515,0.175670366940966
0.235764145,-1.616134233,0.475758990568091,-1.33727485008231,-0.283376829876806,-1.28575342671672,-0.978031694782244,-1.71849702115342,0.478,-1.85,0.519927491,-1.595262765,0.249830115,-1.464697043,0.271805571,-1.763891093,0.00170819600000019,-1.633325371,TRUE,"L","1stO",54,"null",79,28,299,2,0.235764145,-1.616134233,0.0290532589385467
0.221399329,-1.595949112,-0.990375698229874,-1.41964497166874,-0.34637804486922,-2.35440282890504,-0.0755825381673338,-1.56829934404723,0.492,-1.85,0.359759229,-1.598742956,0.103032829,-1.443528409,0.096976288,-1.743467266,-0.159750112,-1.588252719,TRUE,"f1","1stO",62,"null",88,31,298,2,0.221399329,-1.595949112,0.122560286336027
0.111667287,-1.636024117,-0.337712434387497,-1.91131705326423,0.0914138718347459,-1.77521243633896,-0.629444263062011,-1.74061386179547,0.407999999999999,-1.85,0.297359372,-1.642273797,0.042744337,-1.483619505,0.032653208,-1.783449739,-0.221961827,-1.624795447,FALSE,"null","null",304,"null",92,32,304,2,0.111667287,-1.636024117,0.136013892603413
-0.023513778,-1.640666961,-0.380690044605113,-1.74823313479495,-1.42287951208886,-2.14237418109439,-1.13284805865196,-1.34556263238787,0.24,-1.85,0.421742255,-1.617656418,0.154539311,-1.481265119,0.170022454,-1.780865307,-0.097180491,-1.644474009,FALSE,"null","null",316,"null",110,33,316,2,-0.023513778,-1.640666961,0.0507370280414496
-0.113456087,-1.807936483,-1.59985318294833,-1.79257545926479,0.0657748891572735,-2.08942270968409,-1.00431430369781,-2.27436594963578,0.170000000000001,-1.85,0.401827881,-1.728372573,0.122173175,-1.619775864,0.167953019,-1.916262299,-0.111701687,-1.80766559,FALSE,"null","null",321,"null",119,34,321,2,-0.113456087,-1.807936483,-0.0508275841703273
-0.013259528,-1.76538929,-0.913919646321096,-1.40512764582605,-0.503896896769228,-1.51231262523364,-0.952043280542918,-1.59732507777502,0.268,-1.85,0.244790529,-1.809607549,0.0140492900000001,-1.617882535,-0.036618823,-1.913572816,-0.267360062,-1.721847803,FALSE,"null","null",314,"null",108,35,314,2,-0.013259528,-1.76538929,0.272077591849381
-0.299071792,-1.774867208,-1.6426538381953,-2.03078218576518,-0.971642436110292,-2.39132730967083,-1.67190791477549,-1.91480442721605,-0.0120000000000003,-1.85,0.312386295,-1.661615939,0.0296058500000005,-1.561439993,0.0842411590000002,-1.856423015,-0.198539286,-1.75624707,TRUE,"L","f1",236,"null",125,36,334,2,-0.299071792,-1.774867208,-0.0807692919088492
0.002129017,-1.654321506,0.508512730328004,-0.925361737857798,-0.37659195438868,-1.67067728040962,0.139556078778311,-1.63994486314665,0.296,-1.85,0.434700647,-1.554823907,0.147880446,-1.466879765,0.215128685,-1.759245416,-0.071691516,-1.671301274,FALSE,"null","null",312,"null",103,38,312,2,0.002129017,-1.654321506,-0.123711388668074
