dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.608077165117 0.391922834883 0.0 0.0 0.0 0.0 0.0 0.0
0.432742676652 0.567257323348 0.0 0.0 0.0 0.0 0.0 0.0
0.500426309437 0.499278524396 0.0 0.000295166166813 0.0 0.0 0.0 0.0
0.690122320534 0.309873465426 0.0 4.21403991811e-06 0.0 0.0 0.0 0.0
0.673997171712 0.326001993522 0.0 8.34766776555e-07 0.0 0.0 0.0 0.0
0.806453816587 0.193546183413 0.0 0.0 0.0 0.0 0.0 0.0
0.922232712475 0.0736087481839 0.00415853934083 0.0 0.0 0.0 0.0 0.0
0.61210619059 0.38202289397 0.00587091543943 0.0 0.0 0.0 0.0 0.0
0.929082907703 0.0507556686031 0.0201614236937 0.0 0.0 0.0 0.0 0.0
0.72315631736 0.207696281116 0.0691474015237 0.0 0.0 0.0 0.0 0.0
0.385666549677 0.544508407615 0.0698250427078 0.0 0.0 0.0 0.0 0.0
0.308974335207 0.325494004265 0.365531660528 0.0 0.0 0.0 0.0 0.0
0.00932909785966 0.147211762233 0.843459139907 0.0 0.0 0.0 0.0 0.0
0.796388477978 0.175170732266 0.0284407897559 0.0 0.0 0.0 0.0 0.0
0.758423446953 0.237651077993 0.00392547505386 0.0 0.0 0.0 0.0 0.0
0.644254956646 0.355745043354 0.0 0.0 0.0 0.0 0.0 0.0
0.575945128609 0.417331481878 0.00672338951221 0.0 0.0 0.0 0.0 0.0
0.505675188733 0.481700464534 0.0126243467324 0.0 0.0 0.0 0.0 0.0
0.734790800942 0.265209199058 0.0 0.0 0.0 0.0 0.0 0.0
0.837636941686 0.162363058314 0.0 0.0 0.0 0.0 0.0 0.0
0.866259697975 0.133740302025 0.0 0.0 0.0 0.0 0.0 0.0
0.902295360752 0.0977046392479 0.0 0.0 0.0 0.0 0.0 0.0
0.92904843565 0.0709515643496 0.0 0.0 0.0 0.0 0.0 0.0
0.965286062906 0.0347139370942 0.0 0.0 0.0 0.0 0.0 0.0
0.96757005312 0.0324299468799 0.0 0.0 0.0 0.0 0.0 0.0
0.96934338134 0.0306566186597 0.0 0.0 0.0 0.0 0.0 0.0
0.971664902249 0.028335097751 0.0 0.0 0.0 0.0 0.0 0.0
0.973405250307 0.0265947496929 0.0 0.0 0.0 0.0 0.0 0.0
0.930338462078 0.0696615379223 0.0 0.0 0.0 0.0 0.0 0.0
0.922543876132 0.0774561238679 0.0 0.0 0.0 0.0 0.0 0.0
0.903969500105 0.0960304998948 0.0 0.0 0.0 0.0 0.0 0.0
0.987470368353 0.0125296316468 0.0 0.0 0.0 0.0 0.0 0.0
1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.96723694632 0.0327630536804 0.0 0.0 0.0 0.0 0.0 0.0
0.959811456114 0.0401885438861 0.0 0.0 0.0 0.0 0.0 0.0
0.967353411642 0.0326465883581 0.0 0.0 0.0 0.0 0.0 0.0
0.950729071913 0.0474350232066 0.0 0.0 0.00183590488015 0.0 0.0 0.0
0.887444982562 0.0506880768204 0.00186360739552 0.0 0.0600033332216 0.0 0.0 0.0
0.636379459826 0.108149910532 0.00190632826499 0.0 0.253564301377 0.0 0.0 0.0
0.220316179395 0.0886377561229 0.00445212615698 0.0 0.686593938325 0.0 0.0 0.0
