dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.608077165117 0.391922834883 0.0 0.0 0.0 0.0 0.0 0.0
0.432742676652 0.567257323348 0.0 0.0 0.0 0.0 0.0 0.0
0.891616958386 0.10833730368 0.0 4.57379340962e-05 0.0 0.0 0.0 0.0
0.459707497944 0.538465837233 0.0 0.00182666482303 0.0 0.0 0.0 0.0
0.931531319745 0.067263529421 0.000586401285825 0.000618749548581 0.0 0.0 0.0 0.0
0.482690780997 0.516679086585 0.000469109184742 0.000161023232631 0.0 0.0 0.0 0.0
0.563829043015 0.424352278404 0.0103354944689 0.00148318411126 0.0 0.0 0.0 0.0
0.357200075761 0.613819549855 0.0276987694588 0.00128160492525 0.0 0.0 0.0 0.0
0.482780223933 0.484187722883 0.029875227928 0.0031568252568 0.0 0.0 0.0 0.0
0.170917680201 0.810373801072 0.00578527173752 0.0129232469896 0.0 0.0 0.0 0.0
0.804735282123 0.19249278417 0.00275131886089 2.06148462516e-05 0.0 0.0 0.0 0.0
0.843700022176 0.138890588898 0.0173609684615 4.84204645154e-05 0.0 0.0 0.0 0.0
0.870702479271 0.125812234257 0.00348528647143 0.0 0.0 0.0 0.0 0.0
0.91940205752 0.0805955604374 0.0 2.38204302286e-06 0.0 0.0 0.0 0.0
0.973176231694 0.0268225170322 0.0 1.25127385158e-06 0.0 0.0 0.0 0.0
0.958887717117 0.0411122828827 0.0 0.0 0.0 0.0 0.0 0.0
0.995734519738 0.00426548026214 0.0 0.0 0.0 0.0 0.0 0.0
0.971663978481 0.0283358548822 0.0 1.66637073321e-07 0.0 0.0 0.0 0.0
0.996597530692 0.00340246930849 0.0 0.0 0.0 0.0 0.0 0.0
0.996916282246 0.00308371775425 0.0 0.0 0.0 0.0 0.0 0.0
0.997192129829 0.00280787017097 0.0 0.0 0.0 0.0 0.0 0.0
0.997432460726 0.00256753927392 0.0 0.0 0.0 0.0 0.0 0.0
0.977964778012 0.0220351233196 0.0 9.866812626e-08 0.0 0.0 0.0 0.0
0.997993275516 0.00200664097188 0.0 8.35121171134e-08 0.0 0.0 0.0 0.0
0.983881048211 0.0161188760257 0.0 7.57634375173e-08 0.0 0.0 0.0 0.0
0.994883048348 0.0051169516517 0.0 0.0 0.0 0.0 0.0 0.0
0.99522783032 0.00477216967965 0.0 0.0 0.0 0.0 0.0 0.0
0.970812896315 0.0291871036855 0.0 0.0 0.0 0.0 0.0 0.0
0.925984073868 0.0740159261321 0.0 0.0 0.0 0.0 0.0 0.0
0.99648683426 0.0035131657395 0.0 0.0 0.0 0.0 0.0 0.0
0.950869237578 0.0491307624222 0.0 0.0 0.0 0.0 0.0 0.0
0.996178060249 0.00382193975085 0.0 0.0 0.0 0.0 0.0 0.0
0.979587706873 0.0204122931272 0.0 0.0 0.0 0.0 0.0 0.0
0.99977020311 0.000229796889848 0.0 0.0 0.0 0.0 0.0 0.0
0.986034309121 0.0139656908787 0.0 0.0 0.0 0.0 0.0 0.0
0.977218830123 0.0223514540572 0.0 0.0 0.00042971581949 0.0 0.0 0.0
0.948960991461 0.0187868761204 0.0 0.0 0.0322521324186 0.0 0.0 0.0
0.594364548954 0.126722932391 0.0 0.0 0.278912518655 0.0 0.0 0.0
0.121259576795 0.0249575704835 0.0 0.0 0.853782852721 0.0 0.0 0.0
