dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.523128741911 0.476871258089 0.0 0.0 0.0 0.0 0.0 0.0
0.239238070017 0.760700336165 0.0 6.15938182876e-05 0.0 0.0 0.0 0.0
0.749311453153 0.250688546847 0.0 0.0 0.0 0.0 0.0 0.0
0.434252669954 0.565513535784 0.0 0.000233794261575 0.0 0.0 0.0 0.0
0.931096575285 0.0688992322381 0.0 4.19247681879e-06 0.0 0.0 0.0 0.0
0.513129599638 0.486870400362 0.0 0.0 0.0 0.0 0.0 0.0
0.811749463103 0.186977364142 0.000145686625472 0.00112748612998 0.0 0.0 0.0 0.0
0.630448244318 0.244481646334 0.0656668864154 0.0594032229324 0.0 0.0 0.0 0.0
0.681658285207 0.294912979592 0.023400783339 2.79518615793e-05 0.0 0.0 0.0 0.0
0.890537602544 0.109462397456 0.0 0.0 0.0 0.0 0.0 0.0
0.976529858401 0.0234701415986 0.0 0.0 0.0 0.0 0.0 0.0
0.926088399402 0.0739116005984 0.0 0.0 0.0 0.0 0.0 0.0
0.965836613066 0.0341633869341 0.0 0.0 0.0 0.0 0.0 0.0
0.944802059482 0.0551979405182 0.0 0.0 0.0 0.0 0.0 0.0
0.987616564694 0.0123834062938 0.0 2.90121921411e-08 0.0 0.0 0.0 0.0
0.986233204582 0.013766795418 0.0 0.0 0.0 0.0 0.0 0.0
0.999999977594 0.0 0.0 2.24062657424e-08 0.0 0.0 0.0 0.0
0.992990787007 0.00700921299263 0.0 0.0 0.0 0.0 0.0 0.0
0.978502664768 0.0214973352319 0.0 0.0 0.0 0.0 0.0 0.0
0.96053999045 0.0394599850188 0.0 2.45315861263e-08 0.0 0.0 0.0 0.0
0.980284471887 0.0197155206411 0.0 7.47231867141e-09 0.0 0.0 0.0 0.0
0.990016979703 0.00997975205328 0.0 3.26824362168e-06 0.0 0.0 0.0 0.0
0.996916274762 0.00308371989659 0.0 5.3415468718e-09 0.0 0.0 0.0 0.0
0.996762676493 0.00323642396419 0.0 8.99543050764e-07 0.0 0.0 0.0 0.0
0.997642044958 0.00235721397425 0.0 7.41067699421e-07 0.0 0.0 0.0 0.0
0.997827839379 0.00217148366254 0.0 6.76958879185e-07 0.0 0.0 0.0 0.0
0.952293399062 0.0477060085469 0.0 5.92390675392e-07 0.0 0.0 0.0 0.0
0.95811515052 0.0418789775566 0.0 5.87192378373e-06 0.0 0.0 0.0 0.0
0.974669005704 0.0253294946725 0.0 1.49962347073e-06 0.0 0.0 0.0 0.0
0.99856235119 0.00143764880963 0.0 0.0 0.0 0.0 0.0 0.0
0.982447501185 0.0175519237747 0.0 5.75040035945e-07 0.0 0.0 0.0 0.0
0.995692890421 0.00430710957878 0.0 0.0 0.0 0.0 0.0 0.0
0.986396937211 0.013603062789 0.0 0.0 0.0 0.0 0.0 0.0
0.990323511907 0.00967648809257 0.0 0.0 0.0 0.0 0.0 0.0
0.992024890612 0.00797510938812 0.0 0.0 0.0 0.0 0.0 0.0
0.982733309306 0.017266690694 0.0 0.0 0.0 0.0 0.0 0.0
0.994416838564 0.00449561909169 0.00108754234386 0.0 0.0 0.0 0.0 0.0
0.944977313484 0.0206940155211 0.0343286709946 0.0 0.0 0.0 0.0 0.0
0.94732676586 0.0185134777344 0.034159756406 0.0 0.0 0.0 0.0 0.0
0.825995156516 0.0261129824116 0.147891861073 0.0 0.0 0.0 0.0 0.0
0.816860871787 0.0382958867392 0.144843241473 0.0 0.0 0.0 0.0 0.0
0.746553339114 0.0 0.253446660886 0.0 0.0 0.0 0.0 0.0
0.746059027839 0.0 0.253940972161 0.0 0.0 0.0 0.0 0.0
0.653839400947 0.0297656320882 0.316394966965 0.0 0.0 0.0 0.0 0.0
0.658340494738 0.0274974654772 0.314162039785 0.0 0.0 0.0 0.0 0.0
0.661671948511 0.027886899962 0.310441151527 0.0 0.0 0.0 0.0 0.0
0.678686068221 0.0240508976851 0.297263034094 0.0 0.0 0.0 0.0 0.0
0.696262775112 0.00889191148622 0.294845313401 0.0 0.0 0.0 0.0 0.0
0.743944323912 0.0173637136006 0.238691962488 0.0 0.0 0.0 0.0 0.0
0.811760629498 0.000259328762487 0.18798004174 0.0 0.0 0.0 0.0 0.0
0.805576345977 0.0116418837012 0.182781770322 0.0 0.0 0.0 0.0 0.0
0.89357532596 0.00686225661874 0.0995624174216 0.0 0.0 0.0 0.0 0.0
0.930776962596 0.0 0.0692230374039 0.0 0.0 0.0 0.0 0.0
0.950138716234 0.00168433458485 0.0481769491813 0.0 0.0 0.0 0.0 0.0
0.957815490747 0.0 0.0421845092526 0.0 0.0 0.0 0.0 0.0
0.958731375306 0.0157043088668 0.0255643158268 0.0 0.0 0.0 0.0 0.0
0.9605726061 0.0139351501767 0.0254922437228 0.0 0.0 0.0 0.0 0.0
0.989019015018 0.00138940606426 0.00959157891731 0.0 0.0 0.0 0.0 0.0
0.983289933538 0.0128346564632 0.00387540999911 0.0 0.0 0.0 0.0 0.0
0.98590467033 0.0125559375343 0.00112882900208 0.0 0.0 0.000410563133708 0.0 0.0
0.885176113087 0.0235090717707 0.0011052273218 0.0 0.0 0.0902095878207 0.0 0.0
0.605449215936 0.0241466998379 0.000114061725295 1.24803167172e-06 0.0 0.370288774469 0.0 0.0
0.38403398458 0.0299277884595 0.000578716426391 6.73176749224e-06 0.0 0.585452778767 0.0 0.0
0.291598953923 0.027981926976 0.00147305620697 0.0 0.0 0.678946062894 0.0 0.0
0.202825171555 0.0161925098431 0.000498944083072 0.0 0.0 0.780483374519 0.0 0.0
0.159815103322 0.0123564477691 0.00186428107727 0.0 0.0 0.825964167831 0.0 0.0
0.129821151703 0.00199820677292 2.9742002442e-05 0.0 0.0 0.868150899522 0.0 0.0
0.117392320473 0.0 7.30009157083e-05 0.000232923425182 0.0 0.882301755186 0.0 0.0
0.0961496553434 0.0106156004074 0.000460955451562 0.00288132342029 0.0 0.889892465377 0.0 0.0
0.0426037685221 0.00712046505249 0.0112235063225 0.00769809767489 0.0 0.931354162428 0.0 0.0
0.0603317796335 0.000148014909657 0.0397675035892 0.0096840850535 0.0 0.890068616814 0.0 0.0
0.669323071113 0.0101523282926 0.0346430463959 0.235593024101 0.0 0.0502885300975 0.0 0.0
0.54543094834 0.0180280610183 0.0579144673487 0.297269722949 0.0 0.0813568003447 0.0 0.0
0.521568778518 0.0437883556622 0.0582664670137 0.236360365826 0.0 0.14001603298 0.0 0.0
0.408381456932 0.0 0.228362605574 0.320421327323 0.0 0.0428346101706 0.0 0.0
0.688952579915 0.0192685173976 0.0 0.13531543291 0.0 0.156463469778 0.0 0.0
0.798430223568 0.0 0.0 0.00251251520604 0.0 0.199057261226 0.0 0.0
0.637749690419 0.0455109944683 0.0 0.234252133232 0.0 0.0824871818804 0.0 0.0
0.637792597444 0.0 0.0 0.359818954768 0.0 0.00238844778813 0.0 0.0
