"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","X3rdO.x","X3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1","p_coef","origin_l.x","origin_l.y","theta"
-0.631627175,-1.882160952,-0.604386744933237,-2.01779557521111,-0.470501342102436,-2.12552599808222,-0.905967268268405,-2.17458335447727,-0.222,-1.85,-0.44422621,-1.841396459,-0.729980232,-1.750047467,-0.666213769,-2.043192206,-0.951967792,-1.951843213,TRUE,"f1","1stO",70,"null",85,1,349,2,-0.631627175,-1.882160952,0
-0.459545731,-1.676330136,-0.65480792894915,-1.57649393005221,-1.66119208323817,-1.77820610020449,-1.18851998995809,-1.43085353444782,0.00199999999999978,-1.85,0.262606452,-1.646337808,-0.0032018019999997,-1.50724801,0.00924702599999955,-1.806989609,-0.256561228,-1.667899811,FALSE,"null","null",333,"null",57,2,333,2,-0.459545731,-1.676330136,0.172680830520147
-0.761435767,-1.840718789,-1.52663501206253,-1.66823489990434,-1.76945036011731,-1.74708568368982,-1.72161770328904,-1.53708192500467,-0.32,-1.85,-0.0480256620000004,-1.915865855,-0.290690504,-1.739474885,-0.322117144,-2.037824288,-0.564781986,-1.861433318,FALSE,"null","null",356,"null",38,3,356,2,-0.761435767,-1.840718789,0.319136852688911
-0.616649965,-2.081381359,-1.62621513344548,-2.0331582390391,-1.22064977678081,-2.1191559354331,-0.863127520297373,-2.35275913405685,-0.208,-1.85,-0.398094151999999,-2.029951337,-0.685353173,-1.943451309,-0.616634885,-2.235474932,-0.903893906,-2.148974904,TRUE,"L","1stO",63,"null",83,4,348,2,-0.616649965,-2.081381359,-0.0169240433285795
-0.353229165,-1.644294585,-1.04746506859672,-1.51612879967581,-1.29868326345433,-1.83733882681281,-1.12191944216569,-1.63749975796305,0.086,-1.85,0.110148343,-1.651550775,-0.147278815,-1.497501244,-0.151976043,-1.797464468,-0.409403202,-1.643414937,FALSE,"null","null",327,"null",71,5,327,2,-0.353229165,-1.644294585,0.229846911208684
-0.349036162,-1.939884225,-0.362467432884661,-1.96178067466741,-1.02893643323013,-2.33659003653136,-0.569713605262146,-2.0106252670779,0.072,-1.85,0.273121967,-1.862047652,-0.00329692600000014,-1.745460364,0.0339449669999994,-2.043139791,-0.242473926,-1.926552503,FALSE,"null","null",328,"null",52,7,328,2,-0.349036162,-1.939884225,0.0897281218286179
-0.277762197,-1.809764715,-0.618411193947242,-1.57326819155286,-1.15598540769884,-1.99601501334899,-0.608081605797631,-1.93776684004761,0.17,-1.85,-0.188177718,-1.791523198,-0.472690471,-1.696378605,-0.412831729,-1.990346173,-0.697344481,-1.895201581,FALSE,"null","null",321,"null",40,8,321,2,-0.277762197,-1.809764715,0.0133114610859173
-0.216913963,-1.821938282,-0.705474612687548,-1.80413742691468,0.0175839276209723,-2.01000915373096,-0.909542548489217,-1.99823477482118,0.24,-1.85,0.298204628,-1.805598607,0.0337719719999995,-1.663911025,0.0432832549999999,-1.963760213,-0.2211494,-1.822072631,FALSE,"null","null",316,"null",55,9,316,2,-0.216913963,-1.821938282,0.182479254556752
-0.300890216,-1.843516288,-0.507477257608954,-1.84860092885489,-0.512359154516926,-1.97677692545021,-0.92720123261435,-2.12314049120966,0.1,-1.85,0.0483459309999998,-1.908462977,-0.179657388,-1.713489938,-0.234507334,-2.008433125,-0.462510654,-1.813460085,TRUE,"L","f2",236,"null",53,10,326,2,-0.300890216,-1.843516288,0.398056250011986
-0.271884224,-1.562595905,-0.751394395029066,-1.52215470969283,-0.593791750093462,-1.69518267363042,-0.889906816549756,-1.49002398554835,0.127999999999999,-1.85,-0.0840734839999997,-1.56568465,-0.341379402,-1.411432699,-0.346312551,-1.711392137,-0.603618469,-1.557140186,TRUE,"f1","1stO",60,"null",70,13,324,2,-0.271884224,-1.562595905,0.230633410702562
-0.254622337,-1.687874098,-0.851046573576086,-1.51574147023109,-0.44901782568298,-2.02275366824552,-1.09284168316941,-1.66359623293121,0.184,-1.85,0.0441546949999997,-1.658600904,-0.229041302,-1.534649514,-0.199788356,-1.833219883,-0.472984354,-1.709268493,FALSE,"null","null",320,"null",72,14,320,2,-0.254622337,-1.687874098,0.116523834670905
-0.664718319,-1.982096672,-1.27994658252275,-1.9747818113697,-1.29463425412895,-1.76101676388135,-1.11371338548303,-2.32436128102192,-0.222,-1.85,-0.375992341999999,-1.957323908,-0.647671826,-1.830082965,-0.622025973,-2.128984772,-0.893705458,-2.001743828,TRUE,"f3","1stO",61,"null",43,17,349,2,-0.664718319,-1.982096672,0.128598201583823
-0.044713588,-1.896887763,-0.555011617228997,-1.53023935132768,-0.755644180257745,-2.02630892393289,-0.461965644825868,-2.1629419261631,0.38,-1.85,0.166474218,-1.90376959,-0.088310222,-1.745387492,-0.0980809219999998,-2.045228339,-0.352865363,-1.886846241,FALSE,"null","null",306,"null",36,19,306,2,-0.044713588,-1.896887763,0.24676360506127
-0.091252414,-1.982078363,-1.22807224502088,-1.43041312758591,-0.0321861975199076,-1.82252461602727,-0.527485309728504,-2.09382606417171,0.31,-1.85,0.198828012,-2.047025751,-0.0219299469999998,-1.843885594,-0.0874755040000001,-2.136637674,-0.308233463,-1.933497517,FALSE,"null","null",311,"null",40,20,311,2,-0.091252414,-1.982078363,0.434450726400574
-0.25556189,-1.752900491,-1.29458836878291,-1.94123177258099,-0.556464086236726,-1.71510802451616,-0.992862963505546,-1.91448069948506,0.184,-1.85,0.108646264,-1.696278681,-0.171120456,-1.587970868,-0.125034413,-1.884409861,-0.404801133,-1.776102048,FALSE,"null","null",320,"null",52,21,320,2,-0.25556189,-1.752900491,0.0599579760410069
-0.281602024,-1.845261116,-0.845502917322086,-1.85346532324358,-0.544671398940505,-1.76127047431254,-0.703941154754437,-1.95740741493187,0.156,-1.85,-0.00328749200000034,-1.794142939,-0.285917983,-1.693544701,-0.231723367,-1.988609006,-0.514353858,-1.888010768,FALSE,"null","null",322,"null",63,22,322,2,-0.281602024,-1.845261116,0.032542857786883
-0.340627433,-1.746134318,-1.2738244008427,-1.21854868418909,-0.327451375949724,-1.66371125412343,-1.01356288752133,-1.89250233615983,0.1,-1.85,0.000583161000000387,-1.714472216,-0.271972553,-1.589119184,-0.244253606,-1.887835872,-0.51680932,-1.762482841,TRUE,"L","1stO",56,"null",68,23,326,2,-0.340627433,-1.746134318,0.121660379165732
