dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.608077165117 0.391922834883 0.0 0.0 0.0 0.0 0.0 0.0
0.432742676652 0.567257323348 0.0 0.0 0.0 0.0 0.0 0.0
0.533481845837 0.466497374984 0.0 2.0779179318e-05 0.0 0.0 0.0 0.0
0.980474241809 0.0195257581906 0.0 0.0 0.0 0.0 0.0 0.0
0.754762724747 0.245237275253 0.0 0.0 0.0 0.0 0.0 0.0
0.807744834151 0.192255165849 0.0 0.0 0.0 0.0 0.0 0.0
0.955057876566 0.0449421234343 0.0 0.0 0.0 0.0 0.0 0.0
0.966128460929 0.0338715390714 0.0 0.0 0.0 0.0 0.0 0.0
0.934067540369 0.0659324596311 0.0 0.0 0.0 0.0 0.0 0.0
0.985997064012 0.0140029359884 0.0 0.0 0.0 0.0 0.0 0.0
0.988507019891 0.0114929801093 0.0 0.0 0.0 0.0 0.0 0.0
0.990392410224 0.00960758977611 0.0 0.0 0.0 0.0 0.0 0.0
0.991845897697 0.00815410230332 0.0 0.0 0.0 0.0 0.0 0.0
0.960301796626 0.0396982033743 0.0 0.0 0.0 0.0 0.0 0.0
0.957169911558 0.0428300884417 0.0 0.0 0.0 0.0 0.0 0.0
0.989813216479 0.0101867835213 0.0 0.0 0.0 0.0 0.0 0.0
0.987175505018 0.0128244949825 0.0 0.0 0.0 0.0 0.0 0.0
0.958189843421 0.0418101565793 0.0 0.0 0.0 0.0 0.0 0.0
0.961950354067 0.0380496459328 0.0 0.0 0.0 0.0 0.0 0.0
0.962080654208 0.0379193457922 0.0 0.0 0.0 0.0 0.0 0.0
0.919719796661 0.0802802033392 0.0 0.0 0.0 0.0 0.0 0.0
0.948681511283 0.0513184887172 0.0 0.0 0.0 0.0 0.0 0.0
0.987175505018 0.0128244949825 0.0 0.0 0.0 0.0 0.0 0.0
0.974463224315 0.0255367756845 0.0 0.0 0.0 0.0 0.0 0.0
0.936118055426 0.0638819445738 0.0 0.0 0.0 0.0 0.0 0.0
0.775395565727 0.224604434273 0.0 0.0 0.0 0.0 0.0 0.0
0.966711576302 0.0332884236981 0.0 0.0 0.0 0.0 0.0 0.0
0.677185859992 0.0854637277475 0.237350412261 0.0 0.0 0.0 0.0 0.0
0.643104954336 0.0327887897152 0.324106255949 0.0 0.0 0.0 0.0 0.0
0.682913405339 0.0183521689498 0.298734425711 0.0 0.0 0.0 0.0 0.0
0.653467559276 0.0130206482952 0.333511792429 0.0 0.0 0.0 0.0 0.0
0.587785907984 0.00293321631267 0.409000103282 0.0 0.000234238824069 4.65335965121e-05 0.0 0.0
0.656782404105 0.018131440637 0.105592941455 0.0 0.0220573802864 0.197435833517 0.0 0.0
0.102812103362 0.0315427762104 0.0 0.0 0.104119625911 0.761525494516 0.0 0.0
0.221799156739 0.00503164666526 9.42233709274e-06 0.0 0.574564500003 0.198595274256 0.0 0.0
0.156829893862 0.0287128582775 0.0 0.0 0.0339554813205 0.78050176654 0.0 0.0
0.736256173333 0.0571885291307 0.0401884759502 0.0 0.108275307373 0.0580915142133 0.0 0.0
0.201397317967 0.0195885513039 0.0442316878806 0.0 0.721119537092 0.0136629057563 0.0 0.0
0.653078724499 0.00622354573326 0.0410450234062 0.0 0.0721156214667 0.227537084895 0.0 0.0
