dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.523128741911 0.476871258089 0.0 0.0 0.0 0.0 0.0 0.0
0.239238070017 0.760700336165 0.0 6.15938182876e-05 0.0 0.0 0.0 0.0
0.947480870183 0.052519129817 0.0 0.0 0.0 0.0 0.0 0.0
0.552623913432 0.447332046409 0.0 4.40401591748e-05 0.0 0.0 0.0 0.0
0.045116785879 0.934674753922 0.0 0.0202084601992 0.0 0.0 0.0 0.0
0.315797743767 0.474337334353 0.0 0.20986492188 0.0 0.0 0.0 0.0
0.874158965584 0.12475600084 0.0 0.00108503357598 0.0 0.0 0.0 0.0
1.0 2.89999026713e-15 0.0 0.0 0.0 0.0 0.0 0.0
0.942683499643 0.057316500357 0.0 0.0 0.0 0.0 0.0 0.0
0.939592454772 0.0604075452276 0.0 0.0 0.0 0.0 0.0 0.0
0.977766226633 0.0222337733665 0.0 0.0 0.0 0.0 0.0 0.0
0.928473384321 0.071526615679 0.0 0.0 0.0 0.0 0.0 0.0
0.942499398382 0.0575006016176 0.0 0.0 0.0 0.0 0.0 0.0
0.901759201729 0.0982407982707 0.0 0.0 0.0 0.0 0.0 0.0
1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.964638878129 0.0353611218707 0.0 0.0 0.0 0.0 0.0 0.0
0.873912010012 0.126087989988 0.0 0.0 0.0 0.0 0.0 0.0
0.950141460963 0.0498585390371 0.0 0.0 0.0 0.0 0.0 0.0
0.973670393668 0.0263296063319 0.0 0.0 0.0 0.0 0.0 0.0
0.973708502825 0.0262914971745 0.0 0.0 0.0 0.0 0.0 0.0
0.982369606164 0.0176303938355 0.0 0.0 0.0 0.0 0.0 0.0
0.976971550028 0.0230284499725 0.0 0.0 0.0 0.0 0.0 0.0
0.986233204582 0.013766795418 0.0 0.0 0.0 0.0 0.0 0.0
0.989859528717 0.0101404712834 0.0 0.0 0.0 0.0 0.0 0.0
0.990021258736 0.00997874126409 0.0 0.0 0.0 0.0 0.0 0.0
0.986816025511 0.013183974489 0.0 0.0 0.0 0.0 0.0 0.0
0.939613629973 0.0603863700266 0.0 0.0 0.0 0.0 0.0 0.0
0.954438550254 0.0455614497459 0.0 0.0 0.0 0.0 0.0 0.0
0.993754817775 0.00624518222487 0.0 0.0 0.0 0.0 0.0 0.0
0.996974399763 0.0030256002371 0.0 0.0 0.0 0.0 0.0 0.0
0.990417726344 0.00958227365561 0.0 0.0 0.0 0.0 0.0 0.0
0.991882740095 0.00811725990537 0.0 0.0 0.0 0.0 0.0 0.0
0.981826576773 0.0150816218327 0.0 0.0 0.0 0.0030918013946 0.0 0.0
0.639619981624 0.024701857895 0.0 0.0 0.0 0.335678160481 0.0 0.0
0.290442657091 0.0324859705352 0.00332349201807 0.0 0.0 0.673747880356 0.0 0.0
0.18300124933 0.0176701376452 0.00884668388221 0.0 0.0 0.790481929143 0.0 0.0
0.139962196493 0.0111799268673 0.00579956644983 7.585650396e-05 0.0 0.842982453686 0.0 0.0
0.0910419679514 0.0 0.0135215855846 0.00814748734531 0.0 0.887288959119 0.0 0.0
0.0432067912045 0.0179026907063 0.0409772320082 0.0939255390271 0.0 0.803987747054 0.0 0.0
0.135013751656 0.0 0.0607304104431 0.0159942678795 0.0 0.788261570021 0.0 0.0
0.614769113377 0.00499321555856 0.0697764384915 0.239500385692 0.0 0.0709608468807 0.0 0.0
0.248590353172 0.0277221966951 0.0851517594951 0.563041811883 0.0 0.0754938787552 0.0 0.0
0.252854280273 0.0282037898397 0.149629416427 0.543787197726 0.0 0.0255253157346 0.0 0.0
0.48056321233 0.0232858454482 0.0169570052194 0.308270006849 0.0 0.170923930154 0.0 0.0
0.118020321733 0.0242573446852 0.0263852774681 0.682041656141 0.0 0.149295399973 0.0 0.0
0.155303086196 0.0380630151716 0.126916305046 0.585485504865 0.0 0.0942320887214 0.0 0.0
0.186984541816 0.0203437573728 0.276003650192 0.497486572333 0.0 0.019181478286 0.0 0.0
0.472443027757 0.0220987208476 0.01764505082 0.314507364396 0.0 0.173305836179 0.0 0.0
0.460303837459 0.014237386164 0.0296974607501 0.351909190695 0.0 0.143852124932 0.0 0.0
0.108458577948 0.046898150875 0.125056748299 0.609448130176 0.0 0.110138392703 0.0 0.0
0.383352812617 0.0195329293957 0.298342242319 0.279039995205 0.0 0.019732020463 0.0 0.0
0.62325890505 0.0201185633878 0.056427929565 0.0961845300036 0.0 0.204010071994 0.0 0.0
0.620848177515 0.0118551896568 0.140013987927 0.12956169998 0.0 0.0977209449204 0.0 0.0
0.514758231178 0.0121461026107 0.249696427488 0.176227659513 0.0 0.0471715792101 0.0 0.0
0.545109520031 0.0305935236656 0.291663450444 0.127513136611 0.0 0.00512036924798 0.0 0.0
0.681336506148 0.0130480624903 0.0892386829557 0.070195063781 0.0 0.146181684625 0.0 0.0
0.686236658845 0.0108231701423 0.143131695486 0.0785179043002 0.0 0.0812905712263 0.0 0.0
0.644617894615 0.00666614864318 0.194061008864 0.116697333048 0.0 0.0379576148293 0.0 0.0
0.60426091022 0.0063085037179 0.247021130084 0.137954671607 0.0 0.00445478437232 0.0 0.0
0.770857716498 0.00753258386595 0.0348923090639 0.0713870681081 0.0 0.115330322465 0.0 0.0
0.794343006618 0.00336996984442 0.0359325171102 0.0819337157819 0.0 0.0844207906455 0.0 0.0
0.655637729612 0.0814145651863 0.00895989790259 0.150959682022 0.0 0.103028125278 0.0 0.0
0.690784373437 0.16694624021 0.00160124630279 0.121577594845 0.0 0.0190905452053 0.0 0.0
0.840622560118 0.00235433791763 0.0 0.0478564883168 0.0 0.109166613648 0.0 0.0
0.880241460783 0.0164831685674 0.0 0.00653498755838 0.0 0.0967403830913 0.0 0.0
0.749699725011 0.052113918975 0.0 0.113583507681 0.0 0.0846028483326 0.0 0.0
0.731283161806 0.00914348486998 0.0 0.251971364518 0.0 0.00760198880634 0.0 0.0
0.848811359167 0.00670312984573 0.0 0.0269835763594 0.0 0.117501934628 0.0 0.0
0.879067177423 0.00277665450969 0.0 0.0388224461172 0.0 0.0793337219497 0.0 0.0
0.855624799906 0.00279431373979 0.0 0.0992590373663 0.0 0.0423218489882 0.0 0.0
0.811651652829 0.00775825918611 0.0 0.175657716123 0.0 0.00493237186141 0.0 0.0
0.891142341422 0.00520978093874 0.0 0.00140782653876 0.0 0.102240051101 0.0 0.0
0.885380063253 0.0019138408981 0.0 0.053442793379 0.0 0.0592633024694 0.0 0.0
0.815803049253 0.0248067698518 0.0 0.138161299712 0.0 0.0212288811832 0.0 0.0
0.815423629508 0.00452098870218 0.0 0.179385876601 0.0 0.000669505188963 0.0 0.0
0.905492187783 0.0 0.0 0.0130616264357 0.0 0.0814461857817 0.0 0.0
0.8898578672 0.0115774392548 0.0 0.0540550489335 0.0 0.0445096446118 0.0 0.0
0.837677713897 0.020659243863 0.0 0.124868191028 0.0 0.0167948512114 0.0 0.0
