dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.608077165117 0.391922834883 0.0 0.0 0.0 0.0 0.0 0.0
0.432742676652 0.567257323348 0.0 0.0 0.0 0.0 0.0 0.0
0.602228424159 0.397768923541 0.0 2.65230015549e-06 0.0 0.0 0.0 0.0
0.735308813625 0.264691186375 0.0 0.0 0.0 0.0 0.0 0.0
0.817427813406 0.182572186594 0.0 0.0 0.0 0.0 0.0 0.0
0.886105381385 0.113894618615 0.0 0.0 0.0 0.0 0.0 0.0
0.985611046177 0.0143889538229 0.0 0.0 0.0 0.0 0.0 0.0
0.911133378737 0.088866621263 0.0 0.0 0.0 0.0 0.0 0.0
0.988507019891 0.0114929801093 0.0 0.0 0.0 0.0 0.0 0.0
0.973670393668 0.0263296063319 0.0 0.0 0.0 0.0 0.0 0.0
0.952358144825 0.047641855175 0.0 0.0 0.0 0.0 0.0 0.0
0.989875851723 0.0101241482766 0.0 0.0 0.0 0.0 0.0 0.0
0.866285992682 0.133714007318 0.0 0.0 0.0 0.0 0.0 0.0
0.959396156778 0.0406038432223 0.0 0.0 0.0 0.0 0.0 0.0
0.942972400066 0.0570275999342 0.0 0.0 0.0 0.0 0.0 0.0
0.876876908565 0.123123091435 0.0 0.0 0.0 0.0 0.0 0.0
0.982546939429 0.0174530605706 0.0 0.0 0.0 0.0 0.0 0.0
0.944756435473 0.055243564527 0.0 0.0 0.0 0.0 0.0 0.0
0.988507019891 0.0114929801093 0.0 0.0 0.0 0.0 0.0 0.0
0.990392410224 0.00960758977611 0.0 0.0 0.0 0.0 0.0 0.0
0.974463224315 0.0255367756845 0.0 0.0 0.0 0.0 0.0 0.0
0.979798260468 0.0202017395325 0.0 0.0 0.0 0.0 0.0 0.0
0.976143790845 0.0238562091548 0.0 0.0 0.0 0.0 0.0 0.0
0.984479973851 0.0155200261493 0.0 0.0 0.0 0.0 0.0 0.0
0.987205207714 0.0127947922864 0.0 0.0 0.0 0.0 0.0 0.0
0.907358756511 0.0926412434887 0.0 0.0 0.0 0.0 0.0 0.0
0.908263260204 0.0917367397962 0.0 0.0 0.0 0.0 0.0 0.0
0.980705274497 0.0192947255025 0.0 0.0 0.0 0.0 0.0 0.0
0.998676926658 0.00132307334203 0.0 0.0 0.0 0.0 0.0 0.0
0.966799555803 0.0332004441969 0.0 0.0 0.0 0.0 0.0 0.0
0.97400789171 0.0259921082903 0.0 0.0 0.0 0.0 0.0 0.0
0.95818292533 0.0381392627748 0.0 0.0 0.00367781189518 0.0 0.0 0.0
0.832941550913 0.0602720745946 0.0 0.0 0.106786374492 0.0 0.0 0.0
0.284315065826 0.133212989499 0.0147502954769 0.0 0.567721649198 0.0 0.0 0.0
0.348283866369 0.0604334560073 0.477634056102 0.0 0.113648621522 0.0 0.0 0.0
0.180111174918 0.070185497215 0.421918882162 0.0 0.327784445705 0.0 0.0 0.0
0.0511872870918 0.0136589845728 0.193446665114 0.0 0.741707063222 0.0 0.0 0.0
0.0756070569816 0.135523681447 0.355983095281 0.0 0.43288616629 0.0 0.0 0.0
0.106291574309 0.0 0.174481455943 0.0 0.719226969748 0.0 0.0 0.0
0.55287516835 0.019030679213 0.375015878006 0.0 0.0530782744307 0.0 0.0 0.0
0.0940566389725 0.0122674118651 0.0654721607459 0.0 0.828203788417 0.0 0.0 0.0
