dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.56537884791 0.43462115209 0.0 0.0 0.0 0.0 0.0 0.0
0.356917222864 0.643054823091 2.79540451183e-05 0.0 0.0 0.0 0.0 0.0
0.709312082191 0.290687917809 0.0 0.0 0.0 0.0 0.0 0.0
0.591772689631 0.408215248032 1.10508549171e-05 1.01148181202e-06 0.0 0.0 0.0 0.0
0.756831746122 0.233197159014 0.00997109486359 0.0 0.0 0.0 0.0 0.0
0.721738629393 0.247666202566 0.0305951680405 0.0 0.0 0.0 0.0 0.0
0.830566797039 0.169068994735 0.000364208225261 0.0 0.0 0.0 0.0 0.0
0.890141488072 0.109858511928 0.0 0.0 0.0 0.0 0.0 0.0
0.785695921264 0.214304078736 0.0 0.0 0.0 0.0 0.0 0.0
0.938667251065 0.061332748935 0.0 0.0 0.0 0.0 0.0 0.0
0.931791191619 0.0682088083815 0.0 0.0 0.0 0.0 0.0 0.0
0.927980711985 0.0720192880154 0.0 0.0 0.0 0.0 0.0 0.0
0.99010555582 0.0098944441803 0.0 0.0 0.0 0.0 0.0 0.0
0.849872090363 0.150127909637 0.0 0.0 0.0 0.0 0.0 0.0
0.986312939423 0.0136870605768 0.0 0.0 0.0 0.0 0.0 0.0
0.955764343619 0.0442356563805 0.0 0.0 0.0 0.0 0.0 0.0
0.825704166942 0.174295833058 0.0 0.0 0.0 0.0 0.0 0.0
0.974463224315 0.0255367756845 0.0 0.0 0.0 0.0 0.0 0.0
0.989202208952 0.0107977910479 0.0 0.0 0.0 0.0 0.0 0.0
0.980026362191 0.019973637809 0.0 0.0 0.0 0.0 0.0 0.0
0.987205207714 0.0127947922864 0.0 0.0 0.0 0.0 0.0 0.0
0.987705496106 0.0122945038938 0.0 0.0 0.0 0.0 0.0 0.0
0.988953775349 0.0110462246512 0.0 0.0 0.0 0.0 0.0 0.0
0.964674194139 0.0353258058612 0.0 0.0 0.0 0.0 0.0 0.0
0.983071520681 0.0169284793193 0.0 0.0 0.0 0.0 0.0 0.0
0.992102895017 0.00789710498253 0.0 0.0 0.0 0.0 0.0 0.0
0.878705247115 0.121294752885 0.0 0.0 0.0 0.0 0.0 0.0
0.907447645437 0.0925523545633 0.0 0.0 0.0 0.0 0.0 0.0
0.977422660795 0.022577339205 0.0 0.0 0.0 0.0 0.0 0.0
0.99697002267 0.00302997732992 0.0 0.0 0.0 0.0 0.0 0.0
0.979588533679 0.0204114663212 0.0 0.0 0.0 0.0 0.0 0.0
0.987739280021 0.0122607199791 0.0 0.0 0.0 0.0 0.0 0.0
0.967574576102 0.032425423898 0.0 0.0 0.0 0.0 0.0 0.0
0.965802312316 0.0341976876844 0.0 0.0 0.0 0.0 0.0 0.0
0.97302966061 0.0269703393896 0.0 0.0 0.0 0.0 0.0 0.0
0.960995512013 0.0388846242254 0.000119863761653 0.0 0.0 0.0 0.0 0.0
0.984709281318 0.00980572988713 0.00548498879454 0.0 0.0 0.0 0.0 0.0
0.930853692533 0.0162091463524 0.0529371611144 0.0 0.0 0.0 0.0 0.0
0.323899347888 0.0913811010783 0.584719551034 0.0 0.0 0.0 0.0 0.0
0.750275621437 0.0222223036769 0.227502074886 0.0 0.0 0.0 0.0 0.0
0.725270778945 0.0235042295287 0.251224991526 0.0 0.0 0.0 0.0 0.0
0.31574745983 0.211701516181 0.472551023989 0.0 0.0 0.0 0.0 0.0
0.125972814 0.393791377569 0.480235808431 0.0 0.0 0.0 0.0 0.0
0.0160998897515 0.369021984915 0.614878125333 0.0 0.0 0.0 0.0 0.0
0.118966984584 0.0961502291097 0.784882786306 0.0 0.0 0.0 0.0 0.0
0.204907701358 0.203778010899 0.513894937239 0.0774193505035 0.0 0.0 0.0 0.0
0.133368592788 0.154458947615 0.342840616872 0.369331842724 0.0 0.0 0.0 0.0
0.0378863100926 0.365580480175 0.37019132891 0.226341880822 0.0 0.0 0.0 0.0
0.3984375417 0.0632244409878 0.117276228034 0.421061789278 0.0 0.0 0.0 0.0
0.531398903637 0.0486108631658 0.0414020858259 0.378588147371 0.0 0.0 0.0 0.0
0.510093247713 0.0254351553251 0.0578602638378 0.406611333124 0.0 0.0 0.0 0.0
0.562335267068 0.0267098230586 0.0349717632057 0.375983146668 0.0 0.0 0.0 0.0
0.558746149613 0.022431734639 0.0388027400618 0.380019375687 0.0 0.0 0.0 0.0
0.570843560519 0.0169826284463 0.0348801615042 0.37729364953 0.0 0.0 0.0 0.0
0.693688889162 0.0140529940056 0.00457918709611 0.287678929736 0.0 0.0 0.0 0.0
