"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","X3rdO.x","X3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1","p_coef","origin_l.x","origin_l.y","theta"
-0.100278068,-1.78882053,-0.141059127535268,-1.61363072619675,-0.524864421702125,-1.84469118479633,-0.262625590884894,-1.75799551771667,0.156,-1.85,0.241684334,-1.761829709,-0.029120446,-1.632737605,-0.005515098,-1.931807475,-0.276319877,-1.802715371,TRUE,"f1","1stO",70,"null",185,1,322,0.2,-0.100278068,-1.78882053,0
0.33425821,-1.642003518,0.451559279345892,-1.48001410060628,-0.214355960105713,-1.85711922739467,-0.0617287180634591,-1.59083736013219,0.59,-1.85,0.82509177,-1.646467772,0.566659125,-1.494111058,0.563930663,-1.79409865,0.305498018,-1.641741937,TRUE,"f2","2ndO",213,"null",157,2,291,0.2,0.33425821,-1.642003518,0.0878609107591363
0.540768807,-2.028085267,0.402167462159323,-1.78832173368256,0.0872519701030476,-2.06920627157147,0.380983079642682,-1.98376540272983,0.814,-1.85,1.124513459,-2.151594535,0.901382699999999,-1.951063578,0.839283177,-2.244565962,0.616152418,-2.044035006,TRUE,"f2","2ndO",194,"null",138,3,275,0.2,0.540768807,-2.028085267,0.287271830794861
-0.129586421,-1.861054049,-0.0658008818207162,-1.61146666667191,-0.434529010047005,-2.17141520623204,-0.606342510586526,-1.97935193129011,0.156,-1.85,0.391461018,-1.576180879,0.0915422259999999,-1.569201033,0.235456899,-1.832428249,-0.064461893,-1.825448403,TRUE,"L","1stO",63,"null",183,4,322,0.2,-0.129586421,-1.861054049,-0.421564612028021
0.117210399,-1.646363952,0.333405211398595,-1.51775012173051,-0.30102107288902,-1.68831593278676,-0.140642647809052,-1.57804141837547,0.366,-1.85,0.628349232,-1.694769278,0.383840713,-1.520942974,0.355556977,-1.819606715,0.111048458,-1.64578041,TRUE,"f2","f3",186,"null",171,5,307,0.2,0.117210399,-1.646363952,0.173185260150217
0.350331693,-1.786226291,0.478417742288879,-1.60408365672089,-0.101718038887128,-2.06988232247013,-0.231739190724569,-1.90231557372325,0.632,-1.85,0.905746175,-1.623798599,0.614279891,-1.552753503,0.698486175,-1.840693257,0.407019892,-1.769648161,TRUE,"L","2ndO",195,"null",152,7,288,0.2,0.350331693,-1.786226291,-0.205744536647303
0.503733976,-1.638541834,0.709264205302295,-1.4293893673495,0.0439604617555405,-1.8256640928241,0.177508656636698,-1.70952642125662,0.8,-1.85,1.078329425,-1.52650371,0.794616893,-1.42899884,0.852031465,-1.723453535,0.568318934,-1.625948665,TRUE,"f2","f3",176,"null",140,8,276,0.2,0.503733976,-1.638541834,-0.11380397238217
0.348041148,-1.73544992,0.534014350494018,-1.56010420883894,-0.233913486455271,-1.87770050394964,0.0179278484672279,-1.77365719881898,0.604,-1.85,1.008792029,-1.647328124,0.731435222,-1.532990022,0.771093924,-1.830357113,0.493737117,-1.716019011,TRUE,"L","2ndO",198,"null",155,9,290,0.2,0.348041148,-1.73544992,-0.0538178565975001
0.34084562,-1.964007796,0.391562571994315,-1.7910784939289,-0.182242493791305,-1.97802880464539,-0.00042912743155793,-1.83794204108883,0.618,-1.85,0.821137487,-2.06366827,0.597224458000001,-1.864011176,0.536272857,-2.157754094,0.312359828,-1.958097,TRUE,"f2","f3",156,"null",153,10,289,0.2,0.34084562,-1.964007796,0.283362322514909
0.031353407,-1.654320506,-0.102515162790922,-1.4914282323897,-0.379113320812461,-1.73297684976694,-0.444034076881947,-1.61601306183254,0.31,-1.85,0.560888413,-1.600409289,0.28722411,-1.477495298,0.317609623,-1.775952532,0.04394532,-1.653038541,TRUE,"f1","2ndO",217,"null",172,14,311,0.2,0.031353407,-1.654320506,-0.0226931104884358
0.502903361,-1.620971766,0.811441248772199,-1.42141954050028,0.0532959471655359,-1.84198790049748,0.15417372028435,-1.58408620371543,0.758,-1.85,1.136650244,-1.53865831,0.859686444,-1.423371478,0.898327019,-1.720872581,0.621363219,-1.605585749,TRUE,"f1","1stO",63,"null",146,16,279,0.2,0.502903361,-1.620971766,-0.0503948261112356
0.453282554,-1.828592488,0.422355150863011,-1.65599318784826,0.0867059848144974,-2.01740706556204,0.178514159000927,-1.82054704659498,0.744,-1.85,0.960168072,-1.75295149,0.681066902,-1.64293996,0.725344708,-1.939654429,0.446243537,-1.8296429,TRUE,"f2","1stO",59,"null",143,17,280,0.2,0.453282554,-1.828592488,-0.0693679464963854
0.629949632,-1.891135215,0.51595577614271,-1.72551270634575,0.107015937806942,-1.97701407563936,0.106523627646039,-1.78599705864435,0.898,-1.85,1.357116219,-1.915728237,1.102527209,-1.757032188,1.092386904,-2.056860763,0.837797894,-1.898164714,TRUE,"f1","1stO",58,"null",136,19,269,0.2,0.629949632,-1.891135215,0.112573366601694
0.514468178,-1.958072109,0.540459047560067,-1.75049732891973,0.13634450952242,-2.12669545010183,0.311250184804976,-1.96575476115826,0.814,-1.85,1.190717316,-1.8598871,0.912052954,-1.748773765,0.955158164,-2.045660849,0.676493802,-1.934547514,TRUE,"f2","f3",147,"null",140,20,275,0.2,0.514468178,-1.958072109,-0.065417167221573
0.316239143,-1.654401554,0.258553681096882,-1.45595277761907,-0.131771734747863,-1.80390336448801,-0.0967227244914162,-1.71377672521634,0.604,-1.85,0.980131812,-1.548059449,0.699869884,-1.441039584,0.747318925,-1.737263466,0.467056997,-1.6302436,TRUE,"f1","2ndO",185,"null",152,21,290,0.2,0.316239143,-1.654401554,-0.080064525777521
0.172946927,-1.743847484,0.0966217338676889,-1.56342105260378,-0.215234459967161,-1.94970820551935,-0.408081605349741,-1.724156143391,0.45,-1.85,0.811939246,-1.627922106,0.529528617,-1.526708292,0.583080197,-1.821889979,0.300669567,-1.720676164,TRUE,"f2","f3",168,"null",163,22,301,0.2,0.172946927,-1.743847484,-0.100701199426797
0.049594277,-1.70037114,0.0827243999199244,-1.54428372650236,-0.400809194473073,-1.89965995687689,-0.371424590436867,-1.67036912704952,0.352,-1.85,0.454749096,-1.648395675,0.177966888,-1.532673553,0.216139695,-1.830235037,-0.0606425130000001,-1.714512916,TRUE,"L","1stO",56,"null",168,23,308,0.2,0.049594277,-1.70037114,-0.0488226609772643
0.2349472,-1.687231815,0.171257477800607,-1.52238143987075,-0.1644767488728,-1.82228843541507,-0.283279148458532,-1.66357010267051,0.534,-1.85,0.686381923,-1.627461985,0.409133823,-1.51286054,0.448510111,-1.81026516,0.171262011,-1.695663716,TRUE,"f2","f3",161,"null",157,24,295,0.2,0.2349472,-1.687231815,-0.0528682012450656
0.107807628,-1.610941751,0.262310139592122,-1.39741854217081,-0.354960831459747,-1.86781345981299,-0.390288324110079,-1.67555321088116,0.338,-1.85,0.743775251,-1.501281805,0.462257526,-1.397610351,0.513234276,-1.69324758,0.231716551,-1.589576126,TRUE,"f3","1stO",60,"null",169,25,309,0.2,0.107807628,-1.610941751,-0.0919851135140262
0.236203318,-2.019140898,0.346871947768922,-1.8555913744625,-0.295927076972964,-2.08321703146139,-0.244844397339287,-1.83760446447941,0.534,-1.85,0.772669457,-2.153331869,0.557026619,-1.944769728,0.484227926,-2.235802974,0.268585088,-2.027240833,TRUE,"L","2ndO",207,"null",161,26,295,0.2,0.236203318,-2.019140898,0.323875161272809
0.47879141,-1.944957279,0.280859684010219,-1.70940936880816,0.0971156038318797,-2.02487782737392,0.0222711064598451,-1.93422659956454,0.758,-1.85,1.059977675,-1.983413731,0.810640630999999,-1.816587359,0.790833276,-2.115932759,0.541496232,-1.949106387,TRUE,"L","2ndO",183,"null",142,27,279,0.2,0.47879141,-1.944957279,0.144838488103238
0.573986155,-1.580041208,0.673063404934794,-1.39741802472427,0.177008891445583,-1.72709907463039,0.311860793256267,-1.54241049974018,0.828,-1.85,1.151190968,-1.528798094,0.87913664,-1.402360589,0.905665714,-1.701185301,0.633611385,-1.574747797,TRUE,"L","1stO",54,"null",139,28,274,0.2,0.573986155,-1.580041208,-0.00977999294410838
0.520322604,-1.579054457,0.651940688581108,-1.3946094429123,0.093435978642495,-1.68334332071501,0.247193115136115,-1.58857053352303,0.744,-1.85,1.145511036,-1.54061556,0.876987923,-1.406842103,0.895398268,-1.706276669,0.626875155,-1.572503212,TRUE,"f1","1stO",62,"null",148,31,280,0.2,0.520322604,-1.579054457,0.0173595122429257
0.354286695,-1.637444656,0.488425271586545,-1.46694099280032,-0.181160721024566,-1.66564884686887,0.0908634725641232,-1.60036994872202,0.646,-1.85,0.921329339,-1.648395877,0.664466547,-1.493407148,0.658673766,-1.793351215,0.401810975,-1.638362486,TRUE,"L","2ndO",200,"null",152,32,287,0.2,0.354286695,-1.637444656,0.0980763810350955
0.10278153,-1.632460015,0.419484562833361,-1.44418982149341,-0.356598677856492,-1.70133017549342,-0.247361521416898,-1.65186139191421,0.352,-1.85,0.523686031,-1.597078112,0.252226596999999,-1.469368381,0.277356441999999,-1.768314013,0.00589700799999998,-1.640604282,TRUE,"L","2ndO",211,"null",170,33,308,0.2,0.10278153,-1.632460015,-0.00509851428939435
-0.060521941,-1.798303429,-0.194199217671706,-1.62891352315571,-0.509414420551145,-1.97289332674699,-0.546391115908407,-1.78537333398388,0.198,-1.85,0.504447433,-1.71148389,0.224870943,-1.602685974,0.270437429,-1.899205274,-0.00913906099999997,-1.790407358,TRUE,"f1","2ndO",224,"null",179,34,319,0.2,-0.060521941,-1.798303429,-0.0737125337915563
0.077305114,-1.783574138,-0.0367763625325009,-1.58855954917797,-0.416843613846803,-1.83291959131942,-0.279462385533788,-1.67317142757086,0.38,-1.85,0.656906554000001,-1.866320703,0.420906535,-1.681107337,0.378507064,-1.978096032,0.142507045,-1.792882666,TRUE,"f2","f3",176,"null",168,35,306,0.2,0.077305114,-1.783574138,0.220572268209411
-0.148471907,-1.749185651,-0.119515546067463,-1.53294691014734,-0.554079732928682,-1.93257498695482,-0.541285912476105,-1.85384656794991,0.114,-1.85,0.414414850000001,-1.641462183,0.131043298,-1.542970745,0.187432987,-1.837623427,-0.095938565,-1.739131988,TRUE,"L","2ndO",228,"null",185,36,325,0.2,-0.148471907,-1.749185651,-0.110324531050275
0.199115355,-1.602538013,0.0813640626022592,-1.41275366687954,-0.302408516036276,-1.84365980764796,-0.0437276290555373,-1.63161191189647,0.436,-1.85,0.760437599000001,-1.457516682,0.471368080999999,-1.377274461,0.546411038,-1.667737117,0.25734152,-1.587494896,TRUE,"L","2ndO",207,"null",163,38,302,0.2,0.199115355,-1.602538013,-0.174062232419811
0.414522955,-1.837256445,0.658119082299446,-1.67326455153718,-0.105349503865373,-2.06417333384233,0.0402640038647055,-1.8330239943597,0.674,-1.85,1.110038068,-1.814181012,0.845399436,-1.67287852,0.855347204,-1.972713544,0.590708571,-1.831411051,TRUE,"f2","f3",160,"null",148,39,285,0.2,0.414522955,-1.837256445,0.0456006049582178
0.467850371,-1.726874789,0.340096233606048,-1.51461363562679,0.00871103855562722,-1.88398558666087,0.0202697684540875,-1.70898496927134,0.744,-1.85,1.033262298,-1.715375575,0.770458358,-1.570689401,0.776558426,-1.870627376,0.513754486,-1.725941202,TRUE,"L","2ndO",193,"null",146,40,280,0.2,0.467850371,-1.726874789,0.0584309513764913
0.459865551,-1.688316372,0.774429139419914,-1.52918515931099,0.00374236219464702,-1.81703978409186,0.0321095657908455,-1.64159295440261,0.716,-1.85,1.09359621,-1.707920791,0.838550836,-1.549959222,0.829274792,-1.84981578,0.574229418,-1.691854211,TRUE,"L","2ndO",193,"null",148,41,282,0.2,0.459865551,-1.688316372,0.109690987696801
0.442363645,-1.656694505,0.677115798872679,-1.48437390115045,-0.0300325450418627,-1.86857794045244,0.0584360228503616,-1.65431817620506,0.73,-1.85,0.987481055,-1.601439724,0.713870979,-1.478405069,0.74412488,-1.776875673,0.470514804,-1.653841017,TRUE,"f1","2ndO",185,"null",144,43,281,0.2,0.442363645,-1.656694505,-0.0222521447735853
0.144331535,-1.674259495,0.145663912982565,-1.43646563478759,-0.363244383654915,-1.8626594392073,-0.384535998798309,-1.51939718858242,0.408,-1.85,0.762880297,-1.724172996,0.515979412,-1.553761867,0.491849488,-1.852789871,0.244948603,-1.682378742,TRUE,"f2","1stO",66,"null",166,47,304,0.2,0.144331535,-1.674259495,0.159285971179435
0.230542244,-1.829222345,0.36734623369985,-1.67292963205704,-0.234531789716688,-1.75953151933391,0.0131354455502342,-1.76115730911123,0.506,-1.85,0.786902413,-1.920846494,0.554922273,-1.730622378,0.506173426,-2.026635131,0.274193285,-1.836411015,TRUE,"f1","2ndO",204,"null",159,48,297,0.2,0.230542244,-1.829222345,0.241985818809545
-0.078927801,-1.814837884,-0.115805910333138,-1.61800443024002,-0.514295771662392,-1.90222244683504,-0.348544928436193,-1.76027547227539,0.226,-1.85,0.43224668,-1.789791906,0.165409626,-1.652686157,0.180091092,-1.952326699,-0.086745963,-1.81522095,TRUE,"L","2ndO",227,"null",179,49,317,0.2,-0.078927801,-1.814837884,0.0298081384138749
0.330804632,-2.031454043,0.498106455282377,-1.88027364566902,-0.111547281232874,-2.08487153677624,0.179910926307363,-1.92764963114734,0.59,-1.85,0.904415299,-2.112044434,0.668004075,-1.92735623,0.626265010000001,-2.224438458,0.389853786,-2.039750253,TRUE,"f2","1stO",61,"null",151,50,291,0.2,0.330804632,-2.031454043,0.218348946161276
0.266055727,-1.620309031,0.257708626360986,-1.42662681969869,-0.265987565062413,-1.52246355375939,-0.131811695360125,-1.40380774271731,0.492,-1.85,0.832488635,-1.819425808,0.637129104,-1.591753557,0.537638917,-1.874775999,0.342279386,-1.647103748,TRUE,"L","2ndO",210,"null",163,52,298,0.2,0.266055727,-1.620309031,0.416800935676101
0.266004553,-1.585547918,0.393853056216316,-1.40786188307189,-0.184042479093363,-1.70985799707964,-0.209866720686967,-1.53516492931003,0.478,-1.85,0.775256913,-1.562291674,0.508876803,-1.424300236,0.522562767,-1.723987897,0.256182657,-1.585996458,TRUE,"f1","2ndO",213,"null",161,55,299,0.2,0.266004553,-1.585547918,0.0331301933436721
-0.152107951,-1.603953554,0.0654245985290414,-1.42524484283907,-0.551201748608044,-1.80746411145037,-0.431361657954673,-1.59023663078189,0.0719999999999999,-1.85,0.11700112,-1.579721572,-0.155211939,-1.453626171,-0.12830723,-1.752417296,-0.40052029,-1.626321895,TRUE,"f1","2ndO",231,"null",189,56,328,0.2,-0.152107951,-1.603953554,-0.0110371063458177
0.433925094,-2.101773198,0.345819500717348,-1.91689173074768,-0.00111596101682654,-2.26717589927193,0.155080010644679,-1.9661385146799,0.688,-1.85,1.080700502,-2.196551703,0.845387029,-2.010466859,0.801889563000001,-2.307296727,0.56657609,-2.121211882,TRUE,"f2","f3",175,"null",147,57,284,0.2,0.433925094,-2.101773198,0.224270345994973
0.416627492,-1.819615489,0.538767182064474,-1.57421748892192,0.132063280176948,-2.21959441623114,0.0422466273235218,-1.92974057373585,0.688,-1.85,0.975008651000001,-1.579252371,0.677063479,-1.544199923,0.795679754000001,-1.819754236,0.497734582,-1.784701788,TRUE,"f1","1stO",56,"null",146,60,284,0.2,0.416627492,-1.819615489,-0.327723872768809
0.097246121,-1.730800025,-0.0644937024849126,-1.55996778327562,-0.314545399337445,-1.87899309490077,-0.569414694757031,-1.72842210523142,0.394,-1.85,0.677945114,-1.686042517,0.40737868,-1.556451602,0.430432873,-1.855564464,0.159866439,-1.72597355,TRUE,"f2","1stO",67,"null",167,61,305,0.2,0.097246121,-1.730800025,0.00184276461108471
