"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","X3rdO.x","X3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1","p_coef","origin_l.x","origin_l.y","theta"
-0.11958058,-1.792459031,-0.0373970037773945,-1.63775416704061,-0.622862794354571,-1.93343026798165,-0.442433153730189,-1.75635644519626,0.17,-1.85,0.241684334,-1.761829709,-0.029866579,-1.634314606,-0.004522441,-1.933242147,-0.276073355,-1.805727044,TRUE,"f1","1stO",70,"null",105,1,321,0.2,-0.11958058,-1.792459031,0
0.340114491,-1.642456115,0.313086418232987,-1.45652962556942,-0.118285073496456,-1.713978176697,0.0218084407310106,-1.5462527891537,0.59,-1.85,0.82509177,-1.646467772,0.566533770999999,-1.494323888,0.564052302,-1.794313625,0.305494303,-1.642169742,TRUE,"f2","2ndO",211,"null",77,2,291,0.2,0.340114491,-1.642456115,0.0928529301027845
0.578325944,-2.036463098,0.638427256554955,-1.82195494636918,0.131224370979513,-2.05009265255974,0.222145163708424,-1.91366701572733,0.856,-1.85,1.175493421,-2.161843608,0.952051450999999,-1.961659477,0.890407893,-2.255257964,0.666965923,-2.055073833,TRUE,"f2","f3",72,"null",58,3,272,0.2,0.578325944,-2.036463098,0.291533916370149
-0.097436229,-1.842174605,-0.11906939057723,-1.66554204637819,-0.37104643207319,-2.21696169117606,-0.398177632077328,-1.94791269270812,0.198,-1.85,0.431366379,-1.54284078,0.13137724,-1.540288004,0.279161041000001,-1.801362607,-0.0208280979999999,-1.798809832,TRUE,"L","1stO",63,"null",103,4,319,0.2,-0.097436229,-1.842174605,-0.430508148269543
0.103317297,-1.64326631,0.330201887524803,-1.51642720600787,-0.401771007182861,-1.68550621926897,-0.161779152242388,-1.60107141402811,0.38,-1.85,0.628349232,-1.694769278,0.384426627,-1.52012174,0.355138725,-1.818688682,0.111216119,-1.644041144,TRUE,"f1","2ndO",225,"null",91,5,306,0.2,0.103317297,-1.64326631,0.182363358981804
0.351357901,-1.788956617,0.151773599580643,-1.64351362929065,-0.047097308479374,-2.05399556659005,0.00709890898131516,-1.84415964910699,0.646,-1.85,0.905746175,-1.623798599,0.613926351,-1.554219934,0.699579371,-1.841732647,0.407759548,-1.772153981,TRUE,"f2","f3",111,"null",72,7,287,0.2,0.351357901,-1.788956617,-0.20495733196306
0.548599037,-1.630004906,0.598151488954217,-1.42158274491042,0.142026351329729,-1.87771167238533,0.0503153863794504,-1.67625674726185,0.814,-1.85,1.129071524,-1.515135361,0.845087502,-1.418424061,0.903325071,-1.712717088,0.619341049,-1.616005788,TRUE,"L","2ndO",182,"null",60,8,275,0.2,0.548599037,-1.630004906,-0.110784361683307
0.362277751,-1.735486694,0.486874965658751,-1.53126387034581,-0.124394120938827,-1.93893393244119,-0.0741579000567087,-1.7348169834392,0.632,-1.85,1.008792029,-1.647328124,0.731100245,-1.533805998,0.771633092,-1.831055201,0.493941308,-1.717533075,TRUE,"L","2ndO",196,"null",75,9,288,0.2,0.362277751,-1.735486694,-0.0509426929048371
0.347369293,-1.965217805,0.551357502053017,-1.86359131554395,-0.159493635481361,-2.02672574753721,0.127216731594424,-1.84915050027036,0.618,-1.85,0.821137487,-2.06366827,0.597282504,-1.863946098,0.53624552,-2.157671287,0.312390537,-1.957949114,TRUE,"f2","f3",98,"null",73,10,289,0.2,0.347369293,-1.965217805,0.289468362307071
0.039655892,-1.653658117,-0.0180081225184788,-1.4761113417343,-0.341461150465516,-1.77576609122138,-0.341238334098338,-1.6347040154212,0.31,-1.85,0.560888413,-1.600409289,0.287181446,-1.477590333,0.317670594,-1.776036998,0.043963626,-1.653218042,TRUE,"f2","f3",125,"null",92,14,311,0.2,0.039655892,-1.653658117,-0.0172249886261819
