dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.56537884791 0.43462115209 0.0 0.0 0.0 0.0 0.0 0.0
0.356917222864 0.643054823091 2.79540451183e-05 0.0 0.0 0.0 0.0 0.0
0.457496913787 0.542503086213 0.0 0.0 0.0 0.0 0.0 0.0
0.615073461564 0.384820454933 0.0 0.000106083502977 0.0 0.0 0.0 0.0
0.613474721035 0.386518151288 4.60574432391e-06 2.52193268878e-06 0.0 0.0 0.0 0.0
0.913323419837 0.0855379611208 0.00109293993076 4.56791115811e-05 0.0 0.0 0.0 0.0
0.952943287332 0.0427915099683 0.00426520269939 0.0 0.0 0.0 0.0 0.0
0.587102167512 0.411162827359 0.00173500512817 0.0 0.0 0.0 0.0 0.0
0.982454460007 0.0155370868125 0.00200845318064 0.0 0.0 0.0 0.0 0.0
0.70406287405 0.292964656812 0.00297246913826 0.0 0.0 0.0 0.0 0.0
0.489269122944 0.508703554536 0.00202732252015 0.0 0.0 0.0 0.0 0.0
0.800730946293 0.196928007985 0.00234104572184 0.0 0.0 0.0 0.0 0.0
0.734856422811 0.263866803648 0.00127677354157 0.0 0.0 0.0 0.0 0.0
0.609447645767 0.390534911848 1.74423850672e-05 0.0 0.0 0.0 0.0 0.0
0.549192755712 0.449477621148 0.00132962314002 0.0 0.0 0.0 0.0 0.0
0.877212261451 0.122613311257 0.000174427291691 0.0 0.0 0.0 0.0 0.0
0.723309087018 0.276244472652 0.000446440330321 0.0 0.0 0.0 0.0 0.0
0.863768361231 0.125112257629 0.01111938114 0.0 0.0 0.0 0.0 0.0
0.918170726078 0.0717621838725 0.0100670900494 0.0 0.0 0.0 0.0 0.0
0.698296012091 0.299848789048 0.00185519886025 0.0 0.0 0.0 0.0 0.0
0.907089104316 0.0913850436159 0.00152585206774 0.0 0.0 0.0 0.0 0.0
0.923986737239 0.0759831936141 3.00691470616e-05 0.0 0.0 0.0 0.0 0.0
0.981206110346 0.0185225967023 0.000271292951695 0.0 0.0 0.0 0.0 0.0
0.935287860657 0.0634777873233 0.0012343520193 0.0 0.0 0.0 0.0 0.0
0.988310623422 0.00935816639726 0.00233121018061 0.0 0.0 0.0 0.0 0.0
0.975032435859 0.0242858510578 0.00068171308346 0.0 0.0 0.0 0.0 0.0
0.818296204436 0.18093035484 0.000773440723636 0.0 0.0 0.0 0.0 0.0
0.955745765592 0.0430226832679 0.00123155114045 0.0 0.0 0.0 0.0 0.0
0.976018176251 0.0235859149849 0.000395908764374 0.0 0.0 0.0 0.0 0.0
0.972376290756 0.0265183905567 0.00110531868759 0.0 0.0 0.0 0.0 0.0
0.98153431112 0.0137713425284 0.000611871918828 0.00408247443279 0.0 0.0 0.0 0.0
0.946825413421 0.0177098664374 0.000125053482355 0.035339666659 0.0 0.0 0.0 0.0
0.811218574104 0.0377326985222 0.0 0.151048727374 0.0 0.0 0.0 0.0
0.60826333814 0.0572486749699 0.0 0.33448798689 0.0 0.0 0.0 0.0
0.532238680559 0.0485162277118 0.0 0.419245091729 0.0 0.0 0.0 0.0
0.705333128224 0.0267771700223 0.0 0.267889701754 0.0 0.0 0.0 0.0
0.735193034047 0.00380216437297 0.0 0.261004801581 0.0 0.0 0.0 0.0
0.823138029811 0.0364946597321 0.0 0.140367310457 0.0 0.0 0.0 0.0
0.884111820412 0.0375978399157 0.0 0.0782903396727 0.0 0.0 0.0 0.0
0.890611850384 0.048041090347 9.09248626988e-06 0.0613379667832 0.0 0.0 0.0 0.0
0.928045575515 0.0252688450734 0.00049829315331 0.0461872862585 0.0 0.0 0.0 0.0
0.958674229858 0.0 0.00800310524246 0.0333226648991 0.0 0.0 0.0 0.0
0.868464984301 0.0490080233449 0.0585326596628 0.023994332691 0.0 0.0 0.0 0.0
0.788622454632 0.0199562968959 0.164886785669 0.0265344628033 0.0 0.0 0.0 0.0
0.787918023741 0.0267993191543 0.146334401856 0.0304187907934 0.0 0.0085294644554 0.0 0.0
0.838060340278 0.0200381165739 0.101100120762 0.0408014223854 0.0 0.0 0.0 0.0
0.535185874687 0.0212336903532 0.13595441962 0.168754294462 0.0 0.138871720878 0.0 0.0
0.575120492898 0.0467724986439 0.0251323464611 0.326271171126 0.0 0.0267034908705 0.0 0.0
0.419198531599 0.0265903156618 0.0 0.0061240529601 0.0 0.548087099779 0.0 0.0
0.52395955356 0.034939681177 0.000574648202764 0.400378991069 0.0 0.0401471259913 0.0 0.0
0.55453836376 0.0111044930288 0.000384073137737 0.125772509074 0.0 0.308200560999 0.0 0.0
