"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","X3rdO.x","X3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1","p_coef","origin_l.x","origin_l.y","theta"
-0.266912099,-1.808977034,-0.633006072750045,-1.52744548546844,-0.738552559983657,-2.19396243829463,-0.580516730024547,-1.89392548197852,0.142,-1.85,0.224239689,-1.758320357,-0.049586147,-1.635766646,-0.018807855,-1.934183631,-0.292633691,-1.811629921,TRUE,"f1","1stO",70,"null",265,1,323,2,-0.266912099,-1.808977034,0
0.160690167,-1.642119297,-0.0482855612261905,-1.21775496150925,-0.187838743724314,-1.51396286443976,-0.127636479989864,-1.37957198513533,0.548,-1.85,0.626323814,-1.660679387,0.372696574,-1.500450729,0.360748105,-1.800212691,0.107120865,-1.639984032,TRUE,"f2","f3",241,"null",237,2,294,2,0.160690167,-1.642119297,0.142613905785741
0.427020437,-2.008544283,0.643241593671739,-1.92228160879204,-0.0378313711138462,-2.23889257409212,-0.304715119128148,-1.84758304413034,0.786,-1.85,0.920593612,-2.110598242,0.696540080000001,-1.911098832,0.635795287999999,-2.204884588,0.411741756,-2.005385177,TRUE,"f2","f3",222,"null",218,3,277,2,0.427020437,-2.008544283,0.306667550224201
-0.21872274,-1.903701908,-0.0994409433336106,-1.56620240295119,-0.754175477681664,-2.31365784068094,-0.571266568890978,-1.96557365149424,0.156,-1.85,0.311650298,-1.642861077,0.0123139400000003,-1.622917534,0.144710504,-1.892122196,-0.154625854,-1.872178653,TRUE,"L","1stO",63,"null",263,4,322,2,-0.21872274,-1.903701908,-0.35429609447219
-0.021571178,-1.643942131,-0.203948014830841,-1.36504334017134,-0.394772481294848,-1.66627492382841,-0.130189903961529,-1.51054765180531,0.352,-1.85,0.421068877,-1.677481877,0.173337209,-1.508280751,0.150670569,-1.807423231,-0.097061098,-1.638222105,TRUE,"f2","f3",304,"null",251,5,308,2,-0.021571178,-1.643942131,0.178402678332888
0.232243718,-1.827725516,0.283280114419041,-1.58753093486993,0.00710751002314103,-2.1569065768133,-0.163142093196456,-1.99164885388856,0.59,-1.85,0.759755973,-1.67877915,0.468964343,-1.605021247,0.550483941,-1.893733137,0.259692311,-1.819975235,TRUE,"f2","f3",245,"null",232,7,291,2,0.232243718,-1.827725516,-0.17241714545535
0.376796227,-1.668738665,0.73997353416967,-1.47922618971173,0.142104178248112,-1.66795484506738,-0.119163038374361,-1.61606510180085,0.772,-1.85,0.773876828,-1.5947138,0.490979634,-1.49486803,0.545959258,-1.789787072,0.263062064,-1.689941302,FALSE,"null","null",278,"null",220,8,278,2,0.376796227,-1.668738665,-0.0815319612816653
0.191270105,-1.773922135,0.225686275451723,-1.75528810656157,-0.318177608233644,-2.08716391689598,-0.220144896790086,-1.63007041513958,0.576,-1.85,0.755010814,-1.703853296,0.478685541,-1.587044293,0.515688613,-1.884753501,0.23936334,-1.767944498,FALSE,"null","null",292,"null",235,9,292,2,0.191270105,-1.773922135,-0.0208833481036169
0.210240356,-1.941058929,0.630422738851097,-1.69978640518608,-0.230662245456907,-1.96006267899039,-0.283383484343864,-1.77907552679614,0.604,-1.85,0.660129578,-2.031331892,0.434909608,-1.833150245,0.375889252,-2.127287284,0.150669282,-1.929105637,TRUE,"f2","2ndO",210,"null",233,10,290,2,0.210240356,-1.941058929,0.300801370605995
0.014363253,-1.563774362,-0.208946648629575,-1.22533290619533,-0.602839112539163,-1.73113108745981,-0.631631899795207,-1.61801424771851,0.38,-1.85,0.607051864,-1.521817358,0.337300663000001,-1.390537926,0.35848494,-1.689789035,0.088733739,-1.558509603,TRUE,"f1","1stO",60,"null",250,13,306,2,0.014363253,-1.563774362,0.0321020646802699
