"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","3rdO.x","3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped"
0,0,-0.0313302403151329,0.243682002179556,-0.566508827103516,-0.133001285050258,-0.314427307212396,0.0319100225435421,0.279392439103876,-0.123506875863764,0.547406868327833,0.0489914019515414,0.275262392784913,0.175234757428245,0.302004678083977,-0.123570949881678,0.0298602025410562,0.00267240559502604,TRUE,"L","2ndO",228,"null"
0,0,-0.0856120310876968,0.231326086881471,-0.572167978059599,-0.185925148405222,-0.443366560055894,0.0537460027510182,0.251373528253611,-0.269443810155545,0.490577406969495,0.0439053222086973,0.218432931829882,0.170148676716518,0.245175217044197,-0.128657029402375,-0.0269692579458565,-0.0024136739058013,TRUE,"L","2ndO",207,"null"
0,0,-0.177630796027639,0.174319940938342,-0.602363015702931,-0.223987734996142,-0.576796405110837,0.0317512261151103,0.290297163642237,0.0181662199125251,0.470094860752139,0.0420721909259442,0.197950384980969,0.168315546344384,0.224692670495789,-0.130490159870704,-0.0474518042334756,-0.00424680540852507,FALSE,"null","null",289,"null"
0,0,-0.297574177143987,0.115393934451329,-0.531947121583335,-0.26342621082101,-0.738969853970821,-0.0741268084451487,0.315833036788613,-0.0689221578410136,0.363924746263216,0.0325702590812514,0.0917802716138861,0.158813614882155,0.118522555968119,-0.139992091647022,-0.153621918514524,-0.0137487368321285,FALSE,"null","null",287,"null"
0,0,-0.229479321649278,0.135115651800846,-0.419564912052654,-0.240602649299146,-0.605719403124596,-0.0484118151569599,0.278517511576864,-0.127911372975507,0.475988051498473,0.0425996152118562,0.203843576515619,0.168842970674391,0.23058586198504,-0.129962735803123,-0.0415586138771532,-0.0037193814481807,FALSE,"null","null",289,"null"
0,0,-0.25557463993455,0.130607387703131,-0.614844641668846,-0.234851030647334,-0.551930699375459,0.0223580457662676,0.296183463364175,-0.189146785816726,0.443307565418957,0.0396748020205564,0.171163090817054,0.165918156691923,0.197905375470971,-0.132887549164237,-0.0742391001308692,-0.00664419448159212,FALSE,"null","null",284,"null"
0,0,-0.956186620300684,-0.10862056721531,-0.302271186704988,-0.184609202390097,-0.655945022380517,-0.0969302122356568,0.298785416082853,-0.131313656023558,0.318561518296503,0.0285103755399189,0.0464170429530358,0.154753730666912,0.0731593279734646,-0.144051975249705,-0.198985147191728,-0.0178086211066921,TRUE,"f2","1stO",66,"null"
0,0,-0.270974866216218,0.0731622130993219,-0.582313623188404,-0.260191934599367,-0.454102449623361,0.00103774810695514,0.288558904722794,0.0443721793104144,0.449924559544122,0.0402670047086354,0.177780084530255,0.166510359329124,0.204522369896021,-0.132295346738729,-0.0676221051178454,-0.00605199211824018,FALSE,"null","null",299,"null"
0,0,-0.176559911475559,0.176390653596091,-0.523273496854386,-0.221104280964444,-0.531331213370036,0.0312349517052158,0.256652491340332,-0.0230355884878253,0.457251208533101,0.0409227195458896,0.18510673367962,0.167166074317452,0.211849018376041,-0.131639632417302,-0.0602954565136952,-0.00539627664639753,FALSE,"null","null",320,"null"
0,0,-0.245128646919521,0.13232205878068,-0.545673915851602,-0.0108537875388946,-0.501241921629079,-0.232526479481045,0.244418779530091,0.241236680610115,0.454457245303569,0.0406726675579884,0.18231276996556,0.16691602273386,0.209055054817854,-0.131889683396053,-0.0630894195457001,-0.00564632799560025,TRUE,"f2","1stO",61,"null"
0,0,-0.238102236641795,-0.0584767758419722,-0.463463842710763,-0.34506122438352,-0.437448550086969,-0.0576811652669159,0.276015403826734,-0.17233771208315,0.47095180648454,0.0421488852008171,0.198807331049186,0.168392239884262,0.225549616998615,-0.130413466707614,-0.0465948588351494,-0.00417011110696107,TRUE,"f3","2ndO",219,"null"
0,0,-0.321360401689893,-0.0906618403662966,-0.624833397355706,-0.186254029700307,-0.4387425810846,0.101640533772015,0.244407928415836,-0.247924150805637,0.416447314838198,0.0372708838221217,0.144302839987348,0.163514238352983,0.17104512424702,-0.135291468181225,-0.101099350644747,-0.00904811265120137,FALSE,"null","null",302,"null"
0,0,-0.286264849643632,0.0770002202210523,-0.320814907186726,-0.243521291361774,-0.47920677908409,-0.0274450897628698,0.246512796107748,-0.238382869565397,0.229852051637642,0.0205711234233587,-0.0422924232075264,0.146814478467137,-0.01555013766361,-0.15199122874864,-0.287694613509852,-0.025747872705937,FALSE,"null","null",331,"null"
0,0,-0.251910078701608,-0.0843325817976735,-0.535195316689476,-0.170112899104711,-0.312124851728581,0.132214398190595,0.183000182616628,0.301772176652797,0.529954772034576,0.0474294875623196,0.257810296534865,0.173672842433372,0.284552581286373,-0.125132863203385,0.0124081067604303,0.00111049189521117,TRUE,"f3","2ndO",199,"null"
0,0,-0.061178143744209,0.246813614215871,-0.491676273422109,0.0963033082455346,-0.557921361872653,-0.118690625695236,0.250755183424661,-0.0926562801256254,0.493096019572997,0.0441307310765022,0.220951544037709,0.170374085726952,0.247693829026851,-0.128431620752598,-0.0244506452448225,-0.00218826546710611,TRUE,"f1","1stO",56,"null"
0,0,-0.286193869931069,-0.137968362602688,-0.296017664824424,0.0803130180114676,-0.533646246239694,-0.0310653698130323,0.284052847708162,-0.113169005672815,0.490588505373615,0.043906315485196,0.218444030244872,0.17014967040876,0.245186315288472,-0.128656035959437,-0.0269581598519949,-0.00241268003594198,TRUE,"f2","1stO",67,"null"
0,0,-0.176836318909762,0.172260189137315,-0.661811808408326,-0.212567464792553,-0.54012642863314,0.0321913556949219,0.260280753992599,-0.0306135875946836,0.448120004702426,0.0401055020372073,0.175975529666594,0.166348856387486,0.202717814168448,-0.132456849958367,-0.0694266608560702,-0.00621349460815265,FALSE,"null","null",279,"null"
0,0,0.198502770272373,0.218265270997329,-0.429161286923055,-0.122065931167829,-0.378867848771446,0.126333337591357,0.303112762322884,-0.0455992242359674,0.613342257300143,0.0548924370515234,0.341197782741543,0.181135792461581,0.367940067970797,-0.117669914352023,0.0957955924665533,0.00857344138323687,TRUE,"L","1stO",53,"null"
0,0,-0.229029581158927,0.141039306884139,-0.587223263499043,-0.236732093631216,-0.687914950269114,0.00170524683884826,0.308665045667459,-0.00926096278878543,0.389696141122779,0.0348767277017028,0.117551665618944,0.161120082260569,0.144293950236807,-0.137685623860457,-0.127850524271981,-0.0114422692021788,FALSE,"null","null",293,"null"
0,0,-0.161260304073075,0.183748382566902,-0.452947278229574,0.0653243609206614,-0.487263417631675,-0.160425807866208,0.299110494743421,-0.0702508464019187,0.525436290504172,0.0470250959522129,0.253291815285325,0.17326845139275,0.280034101256335,-0.12553725514712,0.00788962595441066,0.0007060992968744,TRUE,"f1","1stO",60,"null"
0,0,-0.330785946031821,0.100299823178738,-0.586021763768118,-0.0578786546182483,-0.478407825361555,-0.267701911969328,0.315912591146723,-0.0540132250814306,0.451716513844705,0.0404273796664555,0.179572038824701,0.166670734210428,0.206314323233187,-0.132134971437248,-0.0658301509572158,-0.00589161574795419,FALSE,"null","null",302,"null"
0,0,0.0285342012777439,0.25015822830101,-0.522287003098829,-0.0956986713929611,-0.385111238278132,0.126717296730887,0.294889928165843,0.00875734192407217,0.562893968873916,0.0503774546516743,0.290749493917273,0.17662081008806,0.317491779062265,-0.122184896604995,0.0453473041056208,0.00405845883139089,TRUE,"f1","1stO",56,"null"
0,0,-0.233795881955385,0.145113077369718,-0.495993754242212,-0.0677051542411703,-0.68076436722212,-0.00452033323213424,0.287859973423258,-0.133237849125292,0.398874300958141,0.0356981476430387,0.126729825560263,0.161941503068294,0.153472110741845,-0.13686420377652,-0.118672364656033,-0.0106208483512652,TRUE,"f2","2ndO",204,"null"
0,0,-0.198857271062519,0.163016578539989,-0.561657471677632,0.0584067489937213,-0.53913288214639,-0.175077935521385,0.26146019255055,0.173839826054168,0.371879733247387,0.0332822084326564,0.0997352589835214,0.159525563043551,0.126477543475802,-0.139280142959287,-0.145666931814702,-0.0130367873757605,TRUE,"f3","1stO",66,"null"
0,0,-0.0301031492249183,0.241419178008349,-0.589831296400613,-0.195726201309299,-0.463126283191327,0.0474471459342253,0.244540292626662,-0.204453225543043,0.497124852659141,0.0444913005039956,0.224980378251848,0.170734655286188,0.251722662813924,-0.128071050491865,-0.0204218125835911,-0.00182769557017431,FALSE,"null","null",298,"null"
0,0,-0.242399535291453,0.128694529559702,-0.631061148824267,-0.266700838180393,-0.710143084138681,-0.0221412701919798,0.290091297507759,0.00845528587343917,0.356556964224064,0.0319108629496789,0.084412489287545,0.158154217908077,0.111154774104193,-0.140651488203804,-0.160989700832326,-0.0144081332454064,TRUE,"f2","1stO",65,"null"
0,0,-0.270850560168457,0.118966852179377,-0.472084459493184,-0.260686887976769,-0.613525410615474,-0.0347483843851646,0.263311930718007,0.00507220036605666,0.445954207789234,0.0399116691986759,0.173809732888023,0.166155024733845,0.200552017378108,-0.132650682170948,-0.0715924575231023,-0.00640732663577853,TRUE,"f2","1stO",58,"null"
0,0,-0.255159521505083,0.1266764171363,-0.604159693204385,-0.0315698723266416,-0.513355167211986,-0.251350090903567,0.281455027452138,-0.151076990420676,0.440269174753327,0.039402874452601,0.168124699236221,0.165646229941692,0.194866984794478,-0.133159476246839,-0.0772774906792313,-0.00691612175680595,FALSE,"null","null",282,"null"
0,0,-0.213493507273095,-0.0689825178594387,-0.600142611070864,-0.0122259343312465,-0.305845215997759,0.143844186229632,0.28891587719188,-0.0847547542775166,0.519416737801798,0.0464863626204387,0.24727226295053,0.172729717758557,0.274014547830211,-0.126075989345337,0.00187007297894371,0.000167365792782209,FALSE,"null","null",328,"null"
0,0,-0.241977691553877,0.120944206440121,-0.563301321825967,-0.0321781686695801,-0.498724397231898,-0.253180400992506,0.274348636228529,-0.236870605220656,0.442335983145,0.0395878480920139,0.170191508699652,0.165831202894717,0.196933793626179,-0.132974503520302,-0.0752106818753001,-0.00673114777707291,TRUE,"f2","1stO",66,"null"
0,0,-0.284492084902834,0.126618658198202,-0.563586871102496,-0.238691588854318,-0.573865795653967,0.0173065254450588,0.252993974127314,-0.261078146229349,0.447219521275847,0.0400249112590225,0.175075046493613,0.166268266163372,0.201817330851257,-0.132537440349,-0.0703271439309767,-0.00629408544464986,TRUE,"L","f3",11,"null"
0,0,-0.411163358295526,-0.152081590765153,-0.462724874795688,0.0578781206863752,-0.673946537272353,-0.0486881201819281,0.275788102342639,-0.0899553839220295,0.402167724761282,0.0359928999720133,0.130023249950164,0.16223625477986,0.156765535076184,-0.13656945117261,-0.115378939734934,-0.0103260963647638,TRUE,"f1","1stO",55,"null"
0,0,-0.13555065703139,0.194621987285793,-0.692379130890183,-0.0468076194233147,-0.541853839909608,0.161876535394537,0.229426908454183,-0.144748318250965,0.35369497600603,0.0316547229132952,0.0815505004725512,0.157898077815961,0.108292786281057,-0.140907629107456,-0.163851689252421,-0.0146642742047906,FALSE,"null","null",307,"null"
0,0,-0.292390945133075,0.113548404622804,-0.551606060410033,-0.252588372886051,-0.756031666621835,-0.0748526957579323,0.279967181256435,-0.225584865621063,0.35644348958838,0.0319007072833741,0.0842990138046875,0.158144061724653,0.111041299607067,-0.140661644461401,-0.161103176257626,-0.014418289023408,FALSE,"null","null",304,"null"
0,0,-0.291575978174846,-0.0940828108562452,-0.574902096577813,-0.20401720148671,-0.40815395464891,0.102244996169606,0.276220717871881,-0.0183034437750257,0.458155599514186,0.0410036600394029,0.186011124340326,0.167247015165195,0.212753409089289,-0.131558692076972,-0.0593910660845702,-0.00531533695118017,TRUE,"L","2ndO",191,"null"
0,0,-0.382853271865626,-0.216285917884195,-0.52526485700369,-0.061552421744729,-0.257121680019631,0.03481419487662,0.261261007787758,-0.0556860687362784,0.38846078622889,0.0347661668526123,0.116316311815153,0.161009522007988,0.143058596484352,-0.137796185135329,-0.129085878929314,-0.0115528299680134,TRUE,"f1","1stO",59,"null"
0,0,0.0349747250333152,0.252200226236661,-0.44255103581408,-0.230721488042981,-0.344379014456165,0.0185864673660934,0.252594680214262,-0.243187040199159,0.600951473442982,0.0537834961383499,0.328806998616186,0.180026850815671,0.355549283050515,-0.118778854995386,0.083404808223718,0.00746449968193475,FALSE,"null","null",293,"null"
