"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","X3rdO.x","X3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1","p_coef","origin_l.x","origin_l.y","theta"
-0.048241107,-1.783227852,0.0816973637056494,-1.62651248994687,-0.529043089737712,-2.08878888351644,-0.394455732003478,-1.85681511876469,0.142,-1.85,0.293596235,-1.758804071,0.0237592,-1.627701155,0.045139262,-1.92693834,-0.224697773,-1.795835425,TRUE,"f1","1stO",70,"null",105,1,323,0.2,-0.048241107,-1.783227852,0
-0.018036361,-1.798609777,0.0542058465007122,-1.57401788171831,-0.297915876539362,-2.0864589037476,-0.441204256302652,-1.96283123093964,0.17,-1.85,0.511177099,-1.476160581,0.211260853000001,-1.483248961,0.367357694,-1.73943986,0.067441447,-1.74652824,TRUE,"L","1stO",63,"null",103,4,321,0.2,-0.018036361,-1.798609777,-0.475901571448572
0.416615216,-1.670530965,0.1104207043235,-1.45877168107467,-0.0311937382849474,-1.76699942430741,-0.111779780096175,-1.52645138932257,0.282,-1.85,0.991089854,-1.725022231,0.746607722,-1.551158816,0.718278654,-1.84981826,0.473796522,-1.675954845,TRUE,"f1","2ndO",225,"null",91,5,313,0.2,0.416615216,-1.670530965,0.165898471636478
0.458952984,-1.751974663,0.253899758373351,-1.6252058245094,0.115364603707498,-2.03392777781562,0.00248232577699159,-1.73708167221425,0.632,-1.85,1.003072976,-1.587144898,0.710935958,-1.518910282,0.797911556,-1.806025669,0.505774538,-1.737791053,TRUE,"f2","f3",110,"null",72,7,288,0.2,0.458952984,-1.751974663,-0.222814508954338
0.456691981,-1.720966787,0.132353228593813,-1.55207686128845,0.0018631044247191,-2.00207197144249,0.133082434254973,-1.86210496124771,0.632,-1.85,1.026952497,-1.643283208,0.749275772000001,-1.529724252,0.789769194,-1.826978828,0.512092469,-1.713419871,TRUE,"f1","f2",100,"null",75,9,288,0.2,0.456691981,-1.720966787,-0.0640639931033383
0.436157236,-1.978701679,0.722618468452137,-1.85769895550881,-0.0521390448193277,-2.04510988356204,-0.108981816585865,-1.79892487197588,0.604,-1.85,0.88352505,-2.060931142,0.655114904,-1.866434857,0.600881253,-2.161491989,0.372471106,-1.966995704,TRUE,"f2","f3",90,"null",73,10,290,0.2,0.436157236,-1.978701679,0.253105612619337
0.606145621,-1.796543078,1.12927126205171,-1.5804522288015,0.256824870866575,-2.06096515671476,0.288418021106453,-1.91147555168977,0.744,-1.85,1.117524281,-1.670829221,0.829419633,-1.587188849,0.90103727,-1.87851498,0.612932622,-1.794874608,TRUE,"f2","1stO",59,"null",63,17,280,0.2,0.606145621,-1.796543078,-0.169725811185702
0.789603347,-1.89511788,1.31130121651756,-1.7856112261117,0.333497078198726,-2.11790715409964,0.547165750551819,-1.76331629315296,0.926,-1.85,1.411690774,-1.900486365,1.153187248,-1.748249948,1.150598406,-2.048238778,0.89209488,-1.896002361,TRUE,"f1","1stO",56,"null",56,19,267,0.2,0.789603347,-1.89511788,0.0799569153941863
0.693419869,-1.930968773,0.87456463832296,-1.75904842556923,0.201097466692618,-2.13281879251779,0.197759928566235,-2.04682438707489,0.856,-1.85,1.320591792,-1.814153834,1.037710632,-1.714262647,1.092642906,-2.009190512,0.809761746,-1.909299325,TRUE,"f2","f3",141,"null",60,20,272,0.2,0.693419869,-1.930968773,-0.112819215587419
0.271559128,-1.723154211,0.164822258071794,-1.56131219916374,-0.209751066746827,-1.81342673557707,-0.295102874081011,-1.72365943136686,0.45,-1.85,0.913842587999999,-1.607144502,0.63151028,-1.505712419,0.684833673,-1.800935412,0.402501365,-1.699503329,TRUE,"f1","2ndO",203,"null",83,22,301,0.2,0.271559128,-1.723154211,-0.107366787229057
0.171405393,-1.681151959,0.374631953246848,-1.51228003245904,-0.239860397826374,-1.69257863874988,-0.217778127045158,-1.54997658405701,0.31,-1.85,0.606948443,-1.614170556,0.327359518,-1.505404601,0.3729599,-1.80191869,0.093370975,-1.693152735,TRUE,"L","1stO",56,"null",88,23,311,0.2,0.171405393,-1.681151959,-0.0812654240679027
0.609514469,-1.952503983,0.886300992956296,-1.83726165966924,0.157906936392085,-1.96041100910839,0.113197063088566,-1.83718046281759,0.772,-1.85,1.149966961,-1.98842976,0.900680525,-1.821527775,0.880782384,-2.120867154,0.631495948,-1.953965169,TRUE,"L","2ndO",179,"null",62,27,278,0.2,0.609514469,-1.952503983,0.137703202382335
0.04505348,-1.781234837,-0.171724741273468,-1.6277928348109,-0.352691287632259,-2.01584870259811,-0.341660642274719,-1.86865646419196,0.212,-1.85,0.607066984,-1.694595207,0.32743865,-1.585930609,0.373146515,-1.882428148,0.093518181,-1.773763551,TRUE,"f2","f3",104,"null",99,34,318,0.2,0.04505348,-1.781234837,-0.0816279195917842
0.207240444,-1.799151559,0.340916600520122,-1.63907606702126,-0.143467782301741,-1.64495780937548,-0.244901358915866,-1.65785517708436,0.352,-1.85,0.811450063,-1.887588136,0.576105135,-1.701543075,0.53265785,-1.998380292,0.297312921,-1.812335231,TRUE,"f1","f3",136,"null",88,35,308,0.2,0.207240444,-1.799151559,0.216662718430465
-0.086876157,-1.735798622,-0.0965016952006836,-1.58519627900594,-0.450309828401841,-1.81582576134782,-0.501990988943188,-1.72692559126236,0.1,-1.85,0.516443406,-1.621308427,0.233225183,-1.522376946,0.289157118,-1.817116862,0.00593889500000003,-1.718185381,TRUE,"L","2ndO",228,"null",105,36,326,0.2,-0.086876157,-1.735798622,-0.116209799738784
0.544734496,-1.832896825,0.395924745337025,-1.6665140906185,0.11627669523656,-1.89248079250299,0.304739684798913,-1.70008219739887,0.716,-1.85,1.173176547,-1.810199787,0.908124282,-1.669674712,0.91895213,-1.969479245,0.653899864,-1.82895417,TRUE,"f1","2ndO",189,"null",68,39,282,0.2,0.544734496,-1.832896825,0.0352266709386305
0.586791475,-1.7120409,0.38234449653129,-1.56613678991378,0.194723524973371,-1.8748116798391,0.10024967662593,-1.7754361804368,0.744,-1.85,1.162520602,-1.628035487,0.883777885,-1.517118863,0.927092629,-1.813975449,0.648349912,-1.703058825,TRUE,"L","2ndO",192,"null",66,40,280,0.2,0.586791475,-1.7120409,-0.0735615496574104
0.555964045,-1.689892925,0.615268464351073,-1.50230535935553,0.165581998370239,-1.84154598740587,0.0809769298470252,-1.45388885018381,0.73,-1.85,1.145587418,-1.708876996,0.890741396,-1.550594005,0.881087316,-1.850438629,0.626241294,-1.692155638,TRUE,"L","2ndO",191,"null",68,41,281,0.2,0.555964045,-1.689892925,0.103513163581907
0.238853657,-1.678201439,0.452359189459282,-1.54608296654714,-0.252473470490768,-1.69806130289302,-0.135642306397681,-1.67007339785777,0.394,-1.85,0.866574104,-1.732147613,0.620564254,-1.56045267,0.594876996,-1.859350921,0.348867146,-1.687655977,TRUE,"f2","1stO",66,"null",86,47,305,0.2,0.238853657,-1.678201439,0.157056503530815
0.303413701,-1.838338098,0.708826909695106,-1.77648092133498,-0.0549693071132073,-1.90935311649484,0.0461657174480915,-1.69902823816403,0.492,-1.85,0.889427464,-1.938299689,0.658541655,-1.746748799,0.608096623,-2.04247722,0.377210814,-1.85092633,TRUE,"f1","2ndO",204,"null",79,48,298,0.2,0.303413701,-1.838338098,0.24028009390347
0.017044196,-1.786501754,0.17779518100417,-1.57877620432904,-0.406437650092604,-2.10947776655817,-0.413441694326939,-1.92211913046238,0.198,-1.85,0.451875785,-1.635031774,0.157184354,-1.57884494,0.255870844,-1.862148623,-0.038820588,-1.805961788,TRUE,"L","2ndO",227,"null",99,49,319,0.2,0.017044196,-1.786501754,-0.263869401429944
