dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.56537884791 0.43462115209 0.0 0.0 0.0 0.0 0.0 0.0
0.356917222864 0.643054823091 2.79540451183e-05 0.0 0.0 0.0 0.0 0.0
0.458742486699 0.541257513301 0.0 0.0 0.0 0.0 0.0 0.0
0.571529891549 0.428152314983 0.0 0.000317793467504 0.0 0.0 0.0 0.0
0.702752882168 0.297225182617 2.8727070092e-06 1.90625074294e-05 0.0 0.0 0.0 0.0
0.597400795802 0.402289657817 6.30754772415e-06 0.000303238832811 0.0 0.0 0.0 0.0
0.913613837648 0.081731442123 0.00415660669533 0.000498113533652 0.0 0.0 0.0 0.0
0.606159814131 0.379149813194 0.014450741743 0.000239630931609 0.0 0.0 0.0 0.0
0.763775085567 0.231864375613 0.00435885696603 1.68185389355e-06 0.0 0.0 0.0 0.0
0.887031220766 0.0866537665324 0.0262914637829 2.35489191647e-05 0.0 0.0 0.0 0.0
0.827693194601 0.159477751945 0.0128290534541 0.0 0.0 0.0 0.0 0.0
0.690704543359 0.308598599941 0.000696856699646 0.0 0.0 0.0 0.0 0.0
0.762680118531 0.237308692418 1.11890516041e-05 0.0 0.0 0.0 0.0 0.0
0.954527929993 0.0454666993999 5.37060714995e-06 0.0 0.0 0.0 0.0 0.0
0.971215667039 0.0287714015201 1.29314412264e-05 0.0 0.0 0.0 0.0 0.0
0.914917860761 0.0850520467168 3.00925222622e-05 0.0 0.0 0.0 0.0 0.0
0.973516722704 0.0264720893487 1.11879473248e-05 0.0 0.0 0.0 0.0 0.0
0.940433266695 0.0595648901156 1.84318896744e-06 0.0 0.0 0.0 0.0 0.0
0.960869799038 0.0391253818536 4.81910847407e-06 0.0 0.0 0.0 0.0 0.0
0.987141258622 0.0127926392964 6.6102082067e-05 0.0 0.0 0.0 0.0 0.0
0.943183362334 0.0567626226598 5.40150061623e-05 0.0 0.0 0.0 0.0 0.0
0.950040876893 0.0497685484708 0.000190574635883 0.0 0.0 0.0 0.0 0.0
0.997009142337 0.00294114964374 4.9708019306e-05 0.0 0.0 0.0 0.0 0.0
0.752002322932 0.247954610776 4.30662920164e-05 0.0 0.0 0.0 0.0 0.0
0.746585922069 0.253229601496 0.000184476434965 0.0 0.0 0.0 0.0 0.0
0.951282760828 0.0487150492475 2.18992494826e-06 0.0 0.0 0.0 0.0 0.0
0.777215011864 0.222783521533 1.46660275167e-06 0.0 0.0 0.0 0.0 0.0
0.78660710546 0.213354695075 3.81994647061e-05 0.0 0.0 0.0 0.0 0.0
0.949080206704 0.0509197047226 8.8573878245e-08 0.0 0.0 0.0 0.0 0.0
0.990968222187 0.0090317778129 0.0 0.0 0.0 0.0 0.0 0.0
0.971096889952 0.0289031100479 0.0 0.0 0.0 0.0 0.0 0.0
0.89849508739 0.10150491261 0.0 0.0 0.0 0.0 0.0 0.0
0.916050712391 0.0839492876091 0.0 0.0 0.0 0.0 0.0 0.0
0.935707716122 0.0642922838776 0.0 0.0 0.0 0.0 0.0 0.0
0.884076610399 0.115795900511 0.000127489090797 0.0 0.0 0.0 0.0 0.0
0.883643083962 0.116328116437 2.87996010135e-05 0.0 0.0 0.0 0.0 0.0
0.915951715227 0.0840482847733 0.0 0.0 0.0 0.0 0.0 0.0
0.962690932488 0.0368662524119 0.0 0.0 0.0 0.000442815100192 0.0 0.0
0.338421368418 0.117282323516 0.0 0.0 0.0 0.544296308066 0.0 0.0
0.977343084101 0.0132852509785 0.0 0.0 0.0 0.00937166492031 0.0 0.0
0.430547113425 0.100544885804 0.0 0.0 0.0 0.468908000772 0.0 0.0
0.966385375843 0.0211469716986 0.0 0.0 0.0 0.0124676524589 0.0 0.0
0.427406910467 0.0956398349731 0.0 0.0 0.0 0.47695325456 0.0 0.0
0.947129213854 0.0132205021587 0.0 0.0 0.0 0.0396502839869 0.0 0.0
0.21970265052 0.138613338823 0.0 0.0 0.0 0.641684010656 0.0 0.0
0.923245220304 0.0590307145719 0.0 0.0 0.0 0.0177240651238 0.0 0.0
0.394056381289 0.148647425802 0.0 0.0 0.0 0.457296192909 0.0 0.0
0.875798427662 0.105593161232 0.0 0.0 0.0 0.0186084111064 0.0 0.0
0.802529832179 0.103747534013 0.0 0.0 0.0 0.093722633808 0.0 0.0
0.87963371256 0.0783663960365 0.0 0.0 0.0 0.0419998914033 0.0 0.0
0.737877934919 0.00202972464167 0.0 0.0 0.0 0.26009234044 0.0 0.0
0.757574094328 0.0104303505163 0.0 0.0 0.231995555155 0.0 0.0 0.0
