"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","X3rdO.x","X3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1","p_coef","origin_l.x","origin_l.y","theta"
-1.711555579,-2.076965927,-1.86789025044276,-2.15786251163087,-1.85476552809336,0.150378075309893,-1.80585839808612,-1.83786219854173,-1.44,-1.85,-1.713894076,-2.084634446,-1.494634568,-1.879877839,-1.781588745,-1.792371838,-1.562329237,-1.587615232,TRUE,"f1","1stO",70,"f2",105,1,436,0.2,-1.711555579,-2.076965927,0
-1.120499047,-1.663459598,-2.00924457572096,-1.20317116662129,-0.999040014122486,1.46076537773805,-1.13483012756948,-2.07546130692833,-0.866,-1.85,-0.672666763,-1.609459462,-0.948563056,-1.491640806,-0.912648859000001,-1.789483332,-1.188545151,-1.671664676,FALSE,"null","null",395,"f2",77,2,395,0.2,-1.120499047,-1.663459598,-1.98678786012426
-0.410555402,-1.603271135,-1.40428796668689,-1.70416801184944,-1.49647220838573,1.50306696225518,-0.718972041835026,-1.28284803044443,-0.18,-1.85,-0.408052545,-1.608332272,-0.388763534,-1.308953024,-0.657678073,-1.441937874,-0.638389062,-1.142558626,FALSE,"null","null",346,"f2",91,5,346,0.2,-0.410555402,-1.603271135,-0.755247479458626
-1.064032979,-1.88477294,-0.867770668297415,-2.22088932608091,-1.59096723216579,0.186375349307871,-1.11986062316006,-2.1427279272681,-0.782,-1.85,-0.544985765,-1.86352332,-0.810711744000001,-1.724276401,-0.798440123,-2.024025309,-1.064166102,-1.88477839,FALSE,"null","null",389,"f2",60,8,389,0.2,-1.064032979,-1.88477294,-1.90770288148538
-1.252386864,-1.73148155,-0.976986040763175,-1.73791721276234,-1.00955704664818,-0.468240358143857,-1.3878349711822,-1.7864338535446,-0.992,-1.85,-0.716383626,-1.754876834,-0.969403198,-1.593690307,-0.982485039,-1.893404948,-1.235504611,-1.732218421,FALSE,"null","null",404,"f2",73,10,404,0.2,-1.252386864,-1.73148155,-1.82316609619663
-0.542192023,-1.576060113,-1.09126912585929,-1.16651724493112,-4.107974410649,0.548217642985238,-0.758789563744883,-1.73150058763224,-0.334,-1.85,-0.292071419,-1.566611483,-0.557356264,-1.426525971,-0.546031454,-1.726312143,-0.811316299,-1.586226631,TRUE,"f1","1stO",60,"f2",90,13,357,0.2,-0.542192023,-1.576060113,-1.90454440604156
-0.124944005,-1.673179747,-1.48044515547738,-2.18855391463463,-3.12646909941506,-1.6921956076956,-0.637125627741519,-1.58879456799137,0.170000000000001,-1.85,0.147501438999999,-1.646962581,-0.125479546,-1.522538379,-0.0967435729999997,-1.821158948,-0.369724557999999,-1.696734746,FALSE,"null","null",321,"null",92,14,321,0.2,-0.124944005,-1.673179747,-1.96271972466698
-1.057989286,-2.039779852,-0.972163380485848,-2.01438214274087,-2.13394077963094,0.530337032366081,-1.33926758927065,-1.62087623736368,-0.782,-1.85,-1.045737538,-2.049070147,-1.162125269,-1.772567171,-1.343390005,-2.011613391,-1.459777737,-1.735110415,TRUE,"f2","1stO",59,"f2",63,17,389,0.2,-1.057989286,-2.039779852,-1.21800473369467
-1.018597639,-1.841133455,-1.34310645446905,-1.9820572059902,-1.40163115614027,4.21736691026068,-1.37137997209517,-1.83182065014195,-0.726,-1.85,-0.543014981,-1.891492533,-0.785583109,-1.714968587,-0.817173266,-2.013300721,-1.059741394,-1.836776775,TRUE,"f1","1stO",59,"f2",56,19,385,0.2,-1.018597639,-1.841133455,-1.76128996195075
-1.296097239,-1.752079705,-1.2600778348227,-1.52133322660206,-1.41533982395158,0.350820385567338,-1.74037911009056,-2.14828197846335,-0.992,-1.85,-0.833093131999999,-1.797199577,-1.07712721,-1.622707833,-1.106224454,-1.921293416,-1.350258532,-1.746801672,FALSE,"null","null",404,"f2",60,20,404,0.2,-1.296097239,-1.752079705,-1.76964253577914
-0.113137527,-1.812605548,-0.578872302570062,-2.56390057448163,-0.62000338227754,-0.637343144800093,-0.738318549006559,-0.122247874897019,0.17,-1.85,0.0476641789999999,-1.783754137,-0.234550195,-1.681994385,-0.181569538,-1.977279079,-0.463783912,-1.875519327,FALSE,"null","null",321,"f3",83,22,321,0.2,-0.113137527,-1.812605548,-2.04431937045558
-2.134936551,-1.976012746,-1.75300518666088,-1.80758601502275,-3.72758995566746,0.0857365109848509,-2.02479586099563,-1.26291272571485,-1.846,-1.85,-2.141117552,-1.976271856,-1.875255385,-2.115258576,-1.887820439,-1.815521826,-1.621958272,-1.954508546,TRUE,"L","1stO",56,"f2",88,23,465,0.2,-2.134936551,-1.976012746,1.23291072502811
-1.413385355,-1.706690498,-1.44711249765176,-2.10354912203369,-0.258243785014894,0.96890766452145,-2.43158570508156,-2.12004206656968,-1.118,-1.85,-1.416329311,-1.595733355,-1.559385654,-1.859428032,-1.259491193,-1.851471121,-1.402547537,-2.115165798,FALSE,"null","null",413,"f2",77,24,413,0.2,-1.413385355,-1.706690498,-3.46410853780258
0.006149973,-1.64435173,-1.04353478681823,-1.34465827655643,-0.441649176913581,-1.31532387282745,-0.685469503732055,-2.03784303911657,0.268,-1.85,0.284629875,-1.591888227,0.00154320500000017,-1.492580941,0.0570839080000001,-1.787394832,-0.226002763,-1.688087546,TRUE,"f3","1stO",60,"null",89,25,314,0.2,0.006149973,-1.64435173,-2.05299598712326
-0.284869867,-1.920913098,-0.0865714809257972,-1.19492868913413,-0.576439988652003,-3.0689619872228,-0.670865928028823,-2.17292048091882,0.00200000000000006,-1.85,0.418499302,-2.069311027,0.195253515,-1.868908137,0.133322414999999,-2.162446105,-0.0899233719999997,-1.962043215,FALSE,"null","null",333,"null",81,26,333,0.2,-0.284869867,-1.920913098,-1.65885394810837
-1.159925325,-1.85298488,-1.2742392234096,-0.971242391968574,-2.46526795469626,3.22326837847792,-1.6980605251621,-1.9300861216931,-0.88,-1.85,-0.912959764,-1.873441624,-1.159498199,-1.702506549,-1.184263099,-2.001482635,-1.430801534,-1.83054756,FALSE,"null","null",396,"f2",62,27,396,0.2,-1.159925325,-1.85298488,-1.78414235608497
-1.152873453,-1.672004995,-1.86536875868732,-1.90311318390392,-3.86982764879648,3.36365367970307,-1.47659906438823,-1.89646057127906,-0.866,-1.85,-0.752557821,-1.623203305,-1.028607943,-1.505745525,-0.992304304,-1.803540834,-1.268354426,-1.686083053,TRUE,"f1","1stO",62,"f2",68,31,395,0.2,-1.152873453,-1.672004995,-1.98809550765544
-1.180299325,-1.688931281,-1.2074215484263,-1.97681269008045,1.14897804614354,-2.77346696671988,-1.42644880626043,-2.13129147319947,-0.894,-1.85,-0.534600585,-1.634111023,-0.806166324,-1.506627498,-0.780787425,-1.80555209,-1.052353165,-1.678068566,FALSE,"null","null",397,"f2",72,32,397,0.2,-1.180299325,-1.688931281,-1.95148362392764
