"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","X3rdO.x","X3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1","p_coef","origin_l.x","origin_l.y","theta"
-0.132337592,-1.788174513,-1.7511353164264,-1.77084472793358,-0.62434672163597,-1.79354063316422,-0.36812591580517,-1.93428813291143,0.058,-1.85,0.224239689,-1.758320357,-0.047176947,-1.630519691,-0.022147252,-1.929473725,-0.293563887,-1.801673059,TRUE,"f1","1stO",70,"null",85,1,329,0.2,-0.132337592,-1.788174513,0
0.272554857,-1.644121254,1.18769144467088,-1.77402950276856,-0.521133042784986,-1.79225461690778,-0.456982788767695,-1.49100717351587,0.407999999999999,-1.85,0.366525699,-1.650435402,0.117358815000001,-1.483354991,0.0972463759999996,-1.782680048,-0.151920508,-1.615599636,TRUE,"f3","2ndO",219,"null",57,2,304,0.2,0.272554857,-1.644121254,0.150621195096584
-0.137509795,-1.893041611,0.363616461347163,-1.40608321016537,-0.696616701263428,-1.99339037598141,-0.628988685748897,-2.22670226727059,0.0579999999999999,-1.85,0.271744937,-1.676201177,-0.0280567400000002,-1.665294565,0.112398696,-1.93038374,-0.187402982,-1.919477128,TRUE,"L","1stO",63,"null",83,4,329,0.2,-0.137509795,-1.893041611,-0.403705975344231
0.146149251,-1.649594861,-0.674085725429993,-1.28557633025467,-0.270798870304095,-1.57816687511397,-0.290351784571853,-1.47402640650655,0.254,-1.85,0.369248788,-1.673160027,0.12663476,-1.496699172,0.09512219,-1.795039511,-0.147491838,-1.618578656,FALSE,"null","null",315,"null",71,5,315,0.2,0.146149251,-1.649594861,0.188765445406447
0.286946396,-1.831053266,-0.770535496929948,-1.97455585832352,-1.11130926753131,-2.65353075718792,-0.257237487556059,-2.10866206427742,0.478,-1.85,0.662429172,-1.71543285,0.369983417,-1.648533819,0.458270033,-1.935248787,0.165824278,-1.868349756,FALSE,"null","null",299,"null",52,7,299,0.2,0.286946396,-1.831053266,-0.215181784921376
0.515256474,-1.643586427,0.161838540831476,-1.53434505555511,-0.28982085194059,-1.88813389951809,-0.830917072098916,-1.77975716987636,0.66,-1.85,0.773876828,-1.5947138,0.490734394,-1.495565618,0.546440766,-1.790348249,0.263298332,-1.691200067,TRUE,"f1","f2",180,"null",40,8,286,0.2,0.515256474,-1.643586427,-0.103242483915145
0.211920418,-1.799190564,0.207204925744673,-1.63510790149499,-0.642235389918559,-1.90779449185612,-0.290681394006878,-1.8695990834897,0.408,-1.85,0.501229599,-1.760378469,0.223784334,-1.646255182,0.263673301,-1.943591473,-0.0137719650000002,-1.829468187,TRUE,"f3","1stO",62,"null",55,9,304,0.2,0.211920418,-1.799190564,-0.0498287408888459
0.195361633,-1.928642809,-0.835795245494155,-1.49355737990537,0.164915959001739,-1.95637709605948,-0.354129978613832,-1.76028334746154,0.422,-1.85,0.405219725,-1.980136511,0.188642773,-1.772544547,0.117151334,-2.063901672,-0.0994256179999999,-1.856309707,FALSE,"null","null",303,"null",53,10,303,0.2,0.195361633,-1.928642809,0.324149399403765
0.057247759,-1.652286929,-1.32075788565851,-1.56514799544381,-0.0235198618453702,-1.46330546343641,-0.515005440563861,-1.53503912325902,0.212,-1.85,0.405868298,-1.617866773,0.132579603,-1.494119898,0.162056013,-1.792668288,-0.111232682,-1.668921414,TRUE,"f1","2ndO",223,"null",72,14,318,0.2,0.057247759,-1.652286929,-0.0148840706785122
0.465546332,-1.834353698,0.0648538128784448,-1.77005862222373,-0.0421751158433853,-1.72705435022356,-0.169265672116816,-1.68707313345977,0.646,-1.85,0.847272478,-1.78518909,0.570432241,-1.669605862,0.608754347,-1.967148155,0.33191411,-1.851564926,FALSE,"null","null",287,"null",43,17,287,0.2,0.465546332,-1.834353698,-0.0445609214314249
0.433769219,-1.899944708,0.657360294984839,-1.87895291521701,-0.454616265609738,-1.61071406379005,-0.573572691479541,-1.79844467241523,0.66,-1.85,0.738445369,-1.909514391,0.483474891,-1.751431958,0.474056728,-2.051284086,0.21908625,-1.893201653,TRUE,"f1","1stO",60,"null",36,19,286,0.2,0.433769219,-1.899944708,0.114928451330106
0.433583879,-2.032842699,0.104789613589938,-1.97920317324961,-0.317415139649215,-2.02115712246881,-0.261288174679793,-2.07713238913207,0.576,-1.85,0.798334081,-1.998058723,0.525459872,-1.873400527,0.553939812,-2.172045622,0.281065603,-2.047387426,TRUE,"f2","f3",116,"null",40,20,292,0.2,0.433583879,-2.032842699,-0.011546894960833
0.199979639,-1.748716998,-0.213238410303422,-1.64157964805637,-0.625487364961704,-1.83546234449818,-1.10016281462312,-1.99869465010389,0.38,-1.85,0.55718089,-1.679866117,0.27367906,-1.581750306,0.330459191,-1.876327998,0.0469573610000002,-1.778212188,FALSE,"null","null",306,"null",63,22,306,0.2,0.199979639,-1.748716998,-0.106886290059622
