"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","X3rdO.x","X3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1","p_coef","origin_l.x","origin_l.y","theta"
-0.097664248,-1.790451486,-0.243755664347627,-1.65230482638389,-0.604419271768623,-2.0717418329314,-0.758873818253282,-1.81299558816793,0.1,-1.85,0.293596235,-1.758804071,0.02254099,-1.630238701,0.046727737,-1.929262114,-0.224327508,-1.800696745,TRUE,"f1","1stO",70,"null",265,1,326,0.2,-0.097664248,-1.790451486,0
0.328895619,-1.643736763,0.447338552031505,-1.62606624389364,-0.276888513844289,-1.72088167365092,0.142050639686522,-1.47179538831545,0.436,-1.85,0.626323814,-1.660679387,0.375467423,-1.496146499,0.358405958,-1.79566095,0.107549567,-1.631128062,FALSE,"null","null",302,"null",237,2,302,0.2,0.328895619,-1.643736763,0.13761233680027
0.579756693,-2.036758365,0.407931865480419,-1.8500701597549,-0.0502208021133597,-1.97975299665179,-0.0267162640843219,-1.87919710697794,0.73,-1.85,0.920593612,-2.110598242,0.698436025,-1.908989694,0.634916694,-2.202188082,0.412759108,-2.000579534,TRUE,"f2","f3",226,"null",218,3,281,0.2,0.579756693,-2.036758365,0.294055965560885
-0.078483142,-1.838282821,-0.484083250128948,-1.94190575617255,-0.544306532251817,-2.2214948549392,-0.441097610553067,-2.133342401917,0.114,-1.85,0.431366379,-1.54284078,0.131366757000001,-1.543317078,0.281779054,-1.802886223,-0.018220567,-1.803362521,TRUE,"L","1stO",63,"null",263,4,325,0.2,-0.078483142,-1.838282821,-0.444476352759885
0.154824397,-1.651909328,-0.608712636673918,-1.3980547862395,-0.556277842617586,-1.72955945559447,-0.43401776799547,-1.52928517571991,0.254,-1.85,0.472888965,-1.681803727,0.228257753,-1.508150136,0.200184937,-1.806833776,-0.0444462750000004,-1.633180184,TRUE,"f1","f3",274,"null",251,5,315,0.2,0.154824397,-1.651909328,0.174423243484398
0.342056413,-1.802904991,-0.215180700630283,-1.92236630079388,0.0847985169214209,-2.02441652786225,0.174950987760724,-1.90915610224962,0.562,-1.85,0.808419373,-1.660452299,0.516125406,-1.592893165,0.603764463,-1.879806733,0.311470496,-1.812247599,FALSE,"null","null",293,"null",232,7,293,0.2,0.342056413,-1.802904991,-0.21574334870081
0.320089047,-1.77158185,0.233900034340457,-1.64987258768741,-0.194975166746649,-1.9105901878731,-0.0647794356853579,-1.54813851371123,0.506,-1.85,0.704254570999999,-1.715158331,0.425407559,-1.604504168,0.469001749,-1.901319846,0.190154737,-1.790665683,FALSE,"null","null",297,"null",235,9,297,0.2,0.320089047,-1.77158185,-0.0651202168332172
0.32192713,-1.959399774,-0.134782647039126,-1.78767742209269,-0.413568262784475,-1.93338374280671,0.103460591082179,-1.95457421986989,0.548,-1.85,0.813075489,-2.062049121,0.589449507,-1.862070572,0.528075994,-2.155725628,0.304450012,-1.95574708,TRUE,"f2","2ndO",210,"null",233,10,294,0.2,0.32192713,-1.959399774,0.286743036484346
0.140369171,-1.642594828,-0.725469995170455,-1.37515208970838,-0.0597900112787796,-2.04249972753041,-0.238750545938659,-1.51095357522398,0.254,-1.85,0.612561785,-1.594590127,0.338915151,-1.471636805,0.369257768,-1.770098403,0.095611133,-1.647145082,FALSE,"null","null",315,"null",252,14,315,0.2,0.140369171,-1.642594828,-0.0206052138560548
0.490486376,-1.828066025,0.628150339983695,-1.87488027666962,0.000455051858617384,-2.14010939083709,-0.156475598322695,-1.98479841685466,0.674,-1.85,0.910413914,-1.768068493,0.632002232,-1.656323538,0.674434103,-1.953307605,0.396022421,-1.84156265,TRUE,"f2","1stO",59,"null",223,17,285,0.2,0.490486376,-1.828066025,-0.0612053681428713
0.590325754,-1.898956715,0.611581737397123,-1.64190777600715,0.148202157863567,-2.07271400492501,-0.0557024665092014,-1.69092617215751,0.772,-1.85,1.154424388,-1.913692428,0.898622417,-1.756959049,0.890788315,-2.056856743,0.634986345,-1.900123365,TRUE,"f1","1stO",58,"null",216,19,278,0.2,0.590325754,-1.898956715,0.106826727742771
0.529663693,-2.008037837,-0.224473573934685,-1.85364417521571,-0.0989403147421203,-2.46140195268476,-0.099093047428268,-2.17704745985174,0.716,-1.85,0.945477794,-1.946244364,0.666443249,-1.836063955,0.710541488,-2.132805165,0.431506943,-2.022624756,TRUE,"f3","2ndO",193,"null",220,20,282,0.2,0.529663693,-2.008037837,-0.0668186188222553
0.4122896,-1.639696667,-0.10068580021219,-1.71384232495147,-0.0475445404050036,-1.83991502612643,-0.297205245177391,-1.58427584972725,0.534,-1.85,0.980131812,-1.548059449,0.699745065,-1.441367031,0.747540094,-1.737535286,0.467153347,-1.630842868,FALSE,"null","null",295,"null",232,21,295,0.2,0.4122896,-1.639696667,-0.0792884528231348
0.207303847,-1.74270788,0.0490949128340162,-1.90900423203108,-0.31769595699734,-1.95041378101193,-0.212353739301494,-1.66009065359902,0.394,-1.85,0.760987575,-1.638310909,0.477885813,-1.539046655,0.533471328,-1.8338521,0.250369566,-1.734587846,FALSE,"null","null",305,"null",243,22,305,0.2,0.207303847,-1.74270788,-0.105651844188382
0.166835812,-1.682303349,-0.442369848845855,-1.42032619498766,-0.478182037813056,-1.7641712230981,-0.0725024781684713,-1.70488669806564,0.31,-1.85,0.606948443,-1.614170556,0.327251361,-1.505683035,0.373146952,-1.802151574,0.09344987,-1.693664053,TRUE,"L","1stO",56,"null",248,23,311,0.2,0.166835812,-1.682303349,-0.0728783522388731
0.314805421,-1.676638949,0.675394265564856,-1.51688228182798,-0.331617744717143,-1.75408176713054,-0.0707356258499239,-1.56438486764722,0.478,-1.85,0.736461659,-1.613461268,0.457295413,-1.503614979,0.501748859,-1.800303184,0.222582613,-1.690456895,FALSE,"null","null",299,"null",237,24,299,0.2,0.314805421,-1.676638949,-0.0680157492543779
0.278934785,-2.03028551,-0.46676261375547,-1.58947412521788,-0.518707467862409,-1.81189754906504,-0.2472729532486,-1.69804799866659,0.408,-1.85,0.620882248,-2.117322937,0.406103154,-1.907871413,0.33210236,-2.198601327,0.117323266,-1.989149803,FALSE,"null","null",304,"null",241,26,304,0.2,0.278934785,-2.03028551,0.329951939640395
0.492795074,-1.946833926,0.171844199158978,-1.72167705514612,0.0778737642448896,-2.01229165528626,0.0697985341707812,-2.09709971134359,0.702,-1.85,1.008058268,-1.980519728,0.758589582000001,-1.813890276,0.739018586,-2.113251222,0.4895499,-1.94662177,FALSE,"null","null",283,"null",222,27,283,0.2,0.492795074,-1.946833926,0.145993097434831
0.44327853,-1.639903193,-0.0835151952683758,-1.49702633369653,-0.397518329594116,-1.66386519403862,-0.0393019834200247,-1.89844163508195,0.52,-1.85,0.765336847,-1.646865357,0.508831811,-1.49128526,0.502348013,-1.791215186,0.245842976999999,-1.635635089,FALSE,"null","null",296,"null",232,32,296,0.2,0.44327853,-1.639903193,0.10232443053542
-0.025874668,-1.793309919,0.0503436381539309,-1.88457627286116,-0.364616844095659,-2.13016957284541,-0.561311348205014,-1.78689828124173,0.184,-1.85,0.504447433,-1.71148389,0.224804706,-1.602856336,0.270551848,-1.899347818,-0.00909087799999997,-1.790720265,FALSE,"null","null",320,"null",259,34,320,0.2,-0.025874668,-1.793309919,-0.0723776460281353
0.15030494,-1.792013681,0.0502708915672089,-1.60550482647315,-0.439142939908554,-1.77662419076844,-0.17268507984497,-1.94742627318727,0.338,-1.85,0.553877547,-1.852142414,0.319011109,-1.665493663,0.274801768,-1.962218341,0.0399353299999998,-1.77556959,FALSE,"null","null",309,"null",248,35,309,0.2,0.15030494,-1.792013681,0.22861320292648
-0.09686914,-1.739589563,0.0352766390831101,-1.46595322001289,-0.520092135835218,-2.19079049418264,-0.930054418618192,-1.92361153511231,0.0859999999999999,-1.85,0.465429128,-1.631385305,0.181957473,-1.533182347,0.238647045,-1.827777481,-0.04482461,-1.729574523,TRUE,"L","2ndO",228,"null",265,36,327,0.2,-0.09686914,-1.739589563,-0.109398207934624
0.415575685,-1.849264917,0.016147549540679,-1.69480164474124,-0.0908671129351968,-1.99136378480049,-0.0790431892619636,-1.86571459473548,0.604,-1.85,0.902450342,-1.827270549,0.63613813,-1.689148119,0.649676702,-1.988842475,0.38336449,-1.850720045,FALSE,"null","null",290,"null",228,39,290,0.2,0.415575685,-1.849264917,0.0355661770409946
0.411994366,-1.732833509,0.470249811907047,-1.52272635920788,0.124104282184852,-1.49060368747615,-0.0214401380229854,-1.83515841268953,0.632,-1.85,0.814109661,-1.764807165,0.567008995,-1.594685854,0.543229951,-1.893741964,0.296129284,-1.723620653,FALSE,"null","null",288,"null",226,40,288,0.2,0.411994366,-1.732833509,0.160056797732996
0.425397076,-1.690586258,-0.00507843444700135,-1.47122082855248,-0.163349602599288,-1.8073830893908,-0.302388050813335,-1.6184971130985,0.604,-1.85,0.833640172,-1.703139769,0.578565631,-1.545225304,0.569344963,-1.845083569,0.314270422,-1.687169104,FALSE,"null","null",290,"null",228,41,290,0.2,0.425397076,-1.690586258,0.111450486004954
0.510511954,-1.65065482,0.459799126718923,-1.54413226602818,-0.0354263282878061,-1.6714860654948,-0.242646883437223,-1.68315810487168,0.646,-1.85,0.987481055,-1.601439724,0.71364983,-1.478898057,0.744441246,-1.777313688,0.470610021,-1.654772021,FALSE,"null","null",287,"null",224,43,287,0.2,0.510511954,-1.65065482,-0.0221090354231018
0.161099156,-1.673701728,0.258197765213735,-1.56708084039837,-0.514921952640007,-1.55955391382714,-0.408132446290631,-1.84099832346527,0.324,-1.85,0.399951975,-1.696261835,0.155400561,-1.522495883,0.12719054,-1.821166596,-0.117360874,-1.647400644,TRUE,"f2","1stO",66,"null",246,47,310,0.2,0.161099156,-1.673701728,0.174882623651292
0.254648552,-1.829635265,0.345796950642272,-1.78909066274845,-0.328265118921667,-1.93723523065882,-0.263097640674672,-1.79218541005674,0.464,-1.85,0.735639888,-1.912119897,0.504923508,-1.72036497,0.45421706,-2.01604868,0.22350068,-1.824293753,FALSE,"null","null",300,"null",239,48,300,0.2,0.254648552,-1.829635265,0.250546877477442
-0.0297752,-1.812115322,-0.794865133368163,-1.73876111660367,-0.506643951407616,-1.74827159812186,-0.852278139181457,-2.14284997451482,0.184,-1.85,0.43224668,-1.789791906,0.165502717,-1.652505133,0.179980866,-1.952155568,-0.086763098,-1.814868795,FALSE,"null","null",320,"null",259,49,320,0.2,-0.0297752,-1.812115322,0.0324308370633789
0.424651418,-2.045200777,0.00292946727692761,-1.6900365064999,-0.0875217356731962,-2.22308161386566,-0.0654572034681094,-1.93266730003386,0.548,-1.85,0.904415299,-2.112044434,0.6677922,-1.927627762,0.626394227,-2.224757713,0.389771128,-2.040341041,TRUE,"f2","1stO",61,"null",231,50,294,0.2,0.424651418,-2.045200777,0.219145074129833
0.387655935,-1.634775927,-0.10986452194026,-1.12302296763215,-0.2226917173033,-1.44828846271791,-0.254029375310603,-1.1636479165257,0.296,-1.85,0.785429148,-1.797303315,0.601658766,-1.560177933,0.488187353,-1.837890443,0.304416971,-1.600765062,TRUE,"f3","2ndO",219,"null",243,52,312,0.2,0.387655935,-1.634775927,0.46860228220946
0.425848464,-1.818084478,0.397136349651867,-1.7231947632933,0.078526868964171,-2.16351931223347,0.061780829658959,-2.17465656333962,0.632,-1.85,0.927696045999999,-1.600828224,0.629679162,-1.566390798,0.748863918,-1.841699704,0.450847033,-1.807262277,TRUE,"f1","1stO",56,"null",226,60,288,0.2,0.425848464,-1.818084478,-0.327843659513945
0.151842614,-1.726682257,0.178108794433733,-1.45568137641337,-0.218703471820073,-1.74238312174138,-0.471824720917164,-1.54826058519249,0.352,-1.85,0.677945114,-1.686042517,0.407356581,-1.556497753,0.430461791,-1.855606679,0.159873258,-1.726061915,TRUE,"f2","1stO",67,"null",247,61,308,0.2,0.151842614,-1.726682257,0.00361637259591516
0.537324994,-1.818039991,0.258118867160892,-1.92251126946671,0.178826623808375,-2.17482126420285,-0.101717646990717,-1.82531558133481,0.744,-1.85,0.982185842,-1.772927649,0.708570325,-1.649905093,0.738837425,-1.948374359,0.465221909,-1.825351803,FALSE,"null","null",280,"null",219,62,280,0.2,0.537324994,-1.818039991,-0.0203521939648084
