dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.523128741911 0.476871258089 0.0 0.0 0.0 0.0 0.0 0.0
0.239238070017 0.760700336165 0.0 6.15938182876e-05 0.0 0.0 0.0 0.0
0.803977624806 0.196022375194 0.0 0.0 0.0 0.0 0.0 0.0
0.719993962646 0.279883775755 0.0 0.000122261598947 0.0 0.0 0.0 0.0
0.367110790846 0.581306659851 0.0 0.0515825493038 0.0 0.0 0.0 0.0
0.506375189994 0.446336129367 0.0 0.047288680639 0.0 0.0 0.0 0.0
0.900412074875 0.0947166998416 0.0 0.00487122528387 0.0 0.0 0.0 0.0
0.617273287835 0.382689034174 0.0 3.76779914163e-05 0.0 0.0 0.0 0.0
0.834625414987 0.161156642547 0.000259304311788 0.00395863815388 0.0 0.0 0.0 0.0
0.542497045425 0.447183565778 0.0054591615205 0.00486022727639 0.0 0.0 0.0 0.0
0.939038623488 0.0596392357522 0.00130624000385 1.59007557371e-05 0.0 0.0 0.0 0.0
0.946452520321 0.0535248768051 0.0 2.26028743969e-05 0.0 0.0 0.0 0.0
0.940940920028 0.0589074752354 0.0 0.000151604736643 0.0 0.0 0.0 0.0
0.989905526723 0.00998009049763 0.0 0.000114382779031 0.0 0.0 0.0 0.0
0.9611334996 0.038846795397 0.0 1.97050034041e-05 0.0 0.0 0.0 0.0
0.987799439086 0.0113616413481 0.0 0.000838919565608 0.0 0.0 0.0 0.0
0.976852830103 0.022978104208 0.0 0.000169065689052 0.0 0.0 0.0 0.0
0.992819516787 0.00616603605104 0.0 0.00101444716239 0.0 0.0 0.0 0.0
0.980754535666 0.0182743913754 0.0 0.000971072958874 0.0 0.0 0.0 0.0
0.994495108466 0.00441323790424 0.0 0.00109165362931 0.0 0.0 0.0 0.0
0.980740940396 0.0183222174663 0.0 0.000936842137397 0.0 0.0 0.0 0.0
0.988001274968 0.0109926287577 0.0 0.00100609627446 0.0 0.0 0.0 0.0
0.987763745117 0.0105084000614 0.0 0.00172785482159 0.0 0.0 0.0 0.0
0.99073091876 0.00822280068166 0.0 0.00104628055855 0.0 0.0 0.0 0.0
0.991821273829 0.00642231974361 0.0 0.00175640642781 0.0 0.0 0.0 0.0
0.974247927732 0.0239432803982 0.0 0.00180879187022 0.0 0.0 0.0 0.0
0.941505074086 0.0580342114687 0.0 0.000460714445104 0.0 0.0 0.0 0.0
0.976282740325 0.0232061733637 0.0 0.000511086311682 0.0 0.0 0.0 0.0
0.991105096883 0.00874635391357 0.0 0.000148549203858 0.0 0.0 0.0 0.0
0.999369956402 0.000261580435431 0.0 0.000368463162643 0.0 0.0 0.0 0.0
0.994979766847 0.00456680472561 0.0 0.000453428427512 0.0 0.0 0.0 0.0
0.995887054486 0.0037180543599 0.000271293574752 0.000123597579389 0.0 0.0 0.0 0.0
0.989545126245 0.0099816912308 0.000326513887192 0.000146668636977 0.0 0.0 0.0 0.0
0.98893789004 0.00911822386638 0.00189007340571 5.38126876885e-05 0.0 0.0 0.0 0.0
0.970846327138 0.0114396737309 0.0176400875864 7.39115446398e-05 0.0 0.0 0.0 0.0
0.903183677617 0.0251480622747 0.0709380515224 0.000730208586173 0.0 0.0 0.0 0.0
0.778866169023 0.0174555885565 0.203585291179 9.29512407382e-05 0.0 0.0 0.0 0.0
0.901810660566 0.0194326034482 0.0785168255954 0.000239910390655 0.0 0.0 0.0 0.0
0.810121733756 0.0262642417172 0.163573134769 4.08897581433e-05 0.0 0.0 0.0 0.0
0.7323784047 0.0240614773087 0.243560117991 0.0 0.0 0.0 0.0 0.0
0.787013667826 0.0159678596826 0.197018451409 2.10824109155e-08 0.0 0.0 0.0 0.0
0.682544586688 0.0 0.317455413312 0.0 0.0 0.0 0.0 0.0
0.696426506738 0.0235820705921 0.27999142267 0.0 0.0 0.0 0.0 0.0
0.607094647858 0.0245658851105 0.368339467031 0.0 0.0 0.0 0.0 0.0
0.660561525585 0.0244014150189 0.315037059397 0.0 0.0 0.0 0.0 0.0
0.688083060248 0.0104315016083 0.301485438144 0.0 0.0 0.0 0.0 0.0
0.682074956082 0.0210449197053 0.296880124213 0.0 0.0 0.0 0.0 0.0
0.741103040454 0.016394331887 0.242502627659 0.0 0.0 0.0 0.0 0.0
0.746721469096 0.00682023064716 0.246458300257 0.0 0.0 0.0 0.0 0.0
0.838103259252 0.00911098684464 0.152785753903 0.0 0.0 0.0 0.0 0.0
0.846184097364 0.00119495508323 0.152620947552 0.0 0.0 0.0 0.0 0.0
0.883199600817 0.00390008962824 0.112900309555 0.0 0.0 0.0 0.0 0.0
0.916148306511 0.00378961576064 0.0800620777286 0.0 0.0 0.0 0.0 0.0
0.940434212413 0.00757441730467 0.051991370282 0.0 0.0 0.0 0.0 0.0
0.945009104233 0.00706090285686 0.0479290457109 9.4719939986e-07 0.0 0.0 0.0 0.0
0.964275637072 0.00735398990255 0.028307366455 6.30065702565e-05 0.0 0.0 0.0 0.0
0.984974104401 0.000377014772149 0.0144840949477 0.000164785879087 0.0 0.0 0.0 0.0
0.987163837348 0.00703928832912 0.00549455729493 0.000302317028442 0.0 0.0 0.0 0.0
0.98680694402 0.00786009337307 0.00480147695166 0.000531485655465 0.0 0.0 0.0 0.0
0.991401081991 0.0065393105344 0.00143595323845 0.000623654236269 0.0 0.0 0.0 0.0
0.99135631748 0.00691207228185 0.000202960969216 0.00152864926935 0.0 0.0 0.0 0.0
0.992161336027 0.00618054843433 0.000200117187726 0.00145799835062 0.0 0.0 0.0 0.0
0.996573903108 0.00182735152055 0.0 0.00159874537163 0.0 0.0 0.0 0.0
0.990486665384 0.00702913703241 0.0 0.00248419758407 0.0 0.0 0.0 0.0
0.992683325022 0.00577895886284 0.0 0.00153771611566 0.0 0.0 0.0 0.0
0.996379997665 0.00128035452624 0.0 0.0023396478089 0.0 0.0 0.0 0.0
0.997530566717 0.0 0.0 0.00246943328341 0.0 0.0 0.0 0.0
0.990862352588 0.00658204859852 0.0 0.00255559881303 0.0 0.0 0.0 0.0
0.985541325504 0.00991061028117 0.0 0.00454806421519 0.0 0.0 0.0 0.0
0.994328141629 0.00332580024459 0.0 0.00234605812611 0.0 0.0 0.0 0.0
0.997603855262 0.0 0.0 0.002396144738 0.0 0.0 0.0 0.0
0.992096741541 0.00542884081774 0.0 0.0024744176417 0.0 0.0 0.0 0.0
0.992294924799 0.0052759487973 0.0 0.00242912640328 0.0 0.0 0.0 0.0
0.989331065958 0.00641014294193 0.0 0.00425879109969 0.0 0.0 0.0 0.0
0.997893314122 0.00144197322858 0.0 0.0006647126496 0.0 0.0 0.0 0.0
0.999310077471 0.0 0.0 0.00068992252948 0.0 0.0 0.0 0.0
0.997837789457 0.00144929828499 0.0 0.000712912258065 0.0 0.0 0.0 0.0
0.990614618382 0.00889416376124 0.0 0.000491217856598 0.0 0.0 0.0 0.0
