dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.523128741911 0.476871258089 0.0 0.0 0.0 0.0 0.0 0.0
0.239238070017 0.760700336165 0.0 6.15938182876e-05 0.0 0.0 0.0 0.0
0.843178261248 0.156821738752 0.0 0.0 0.0 0.0 0.0 0.0
0.513648905771 0.486019397839 0.0 0.000331696389199 0.0 0.0 0.0 0.0
0.50249091593 0.497366672603 0.0 0.000142411467468 0.0 0.0 0.0 0.0
0.297151944971 0.693579745563 0.0 0.00926830946577 0.0 0.0 0.0 0.0
0.893467121099 0.0894014143625 0.0094015744144 0.00772989012402 0.0 0.0 0.0 0.0
0.888456825117 0.051693776843 0.0291314801354 0.0307179179042 0.0 0.0 0.0 0.0
0.483968611685 0.472039466566 0.0256310817758 0.0183608399736 0.0 0.0 0.0 0.0
0.0945283551279 0.605571781601 0.136278250924 0.163621612347 0.0 0.0 0.0 0.0
0.0887316914924 0.76848194277 0.083393943728 0.0593924220101 0.0 0.0 0.0 0.0
0.302256733377 0.6713107884 0.0257806192648 0.000651858958127 0.0 0.0 0.0 0.0
0.713581663229 0.264011143181 0.0220060447924 0.000401148797833 0.0 0.0 0.0 0.0
0.404038168003 0.539917463193 0.0560393017666 5.06703753495e-06 0.0 0.0 0.0 0.0
0.478156148885 0.437631829829 0.0226968542997 0.0615151669863 0.0 0.0 0.0 0.0
0.389648272431 0.483043217611 0.0869719151765 0.0403365947812 0.0 0.0 0.0 0.0
0.920243798042 0.0757415283016 0.0 0.00401467365679 0.0 0.0 0.0 0.0
0.926382364672 0.071472327728 0.0 0.00214530760026 0.0 0.0 0.0 0.0
0.994677605589 0.00123589997215 0.0 0.00408649443905 0.0 0.0 0.0 0.0
0.949922164712 0.0447966716989 0.0 0.00528116358864 0.0 0.0 0.0 0.0
0.980017269523 0.0155296095635 0.0 0.00445312091304 0.0 0.0 0.0 0.0
0.940869847661 0.0486259291044 0.0 0.0105042232345 0.0 0.0 0.0 0.0
0.980549981051 0.00609699801866 0.0 0.0133530209301 0.0 0.0 0.0 0.0
0.95418730253 0.0332366570341 0.0 0.0125760404355 0.0 0.0 0.0 0.0
0.759899026286 0.166103546805 0.0 0.0739974269082 0.0 0.0 0.0 0.0
0.964874003509 0.0213112221883 0.0 0.013814774303 0.0 0.0 0.0 0.0
0.748860828404 0.134213103537 0.0 0.116926068059 0.0 0.0 0.0 0.0
0.987117330136 0.0069431012532 0.0 0.00593956861075 0.0 0.0 0.0 0.0
0.9818999659 0.0123698660389 0.0 0.00573016806125 0.0 0.0 0.0 0.0
0.901008732612 0.0855127666052 0.0 0.0134785007828 0.0 0.0 0.0 0.0
0.901758592342 0.0884238922996 0.0 0.00981751535853 0.0 0.0 0.0 0.0
0.902560115506 0.0851860070003 0.0 0.0122538774942 0.0 0.0 0.0 0.0
0.94443106371 0.0505726565139 0.0 0.00499627977598 0.0 0.0 0.0 0.0
0.8597834842 0.136353547652 0.0 0.00386296814719 0.0 0.0 0.0 0.0
0.880993209541 0.0997192949183 0.0 0.003035794129 0.0 0.0162517014113 0.0 0.0
0.127961985965 0.0114967998661 0.0 0.00122909120674 0.0 0.859312122962 0.0 0.0
0.184479894011 0.034116439469 0.0 0.00022431469509 0.0 0.781179351825 0.0 0.0
0.383061750344 0.0455867763909 0.0 0.0 0.0 0.571351473265 0.0 0.0
0.742834787105 0.00260421243899 0.0 0.0 0.0 0.254561000456 0.0 0.0
0.648611211047 0.00406977989484 0.0 0.0 0.0 0.347319009059 0.0 0.0
0.482100910759 0.0329627089792 0.0 0.0 0.0 0.484936380262 0.0 0.0
0.892410386953 0.00562607287159 0.0 0.0 0.0 0.101963540176 0.0 0.0
0.897864586028 0.0129341711627 0.0 0.0 0.0 0.0892012428089 0.0 0.0
0.953713093757 0.00784104446135 0.0 0.0 0.0 0.0384458617821 0.0 0.0
0.950026756163 0.00706320492296 0.0 0.0 0.0 0.0429100389142 0.0 0.0
0.990156727861 0.00984327213907 0.0 0.0 0.0 0.0 0.0 0.0
0.971428140815 0.0067664433191 0.0 0.0 0.0 0.0218054158656 0.0 0.0
0.991588340176 0.00841165982395 0.0 0.0 0.0 0.0 0.0 0.0
0.96240392895 0.0152629652499 0.0 0.0 0.0 0.0223331058002 0.0 0.0
0.994096803598 0.00590319640218 0.0 0.0 0.0 0.0 0.0 0.0
0.986640737039 0.0127930279839 0.0 0.0 0.0 0.000566234977432 0.0 0.0
0.988250058836 0.0117499411643 0.0 0.0 0.0 0.0 0.0 0.0
0.983494375491 0.00929243873336 0.0 0.0 0.0 0.00721318577592 0.0 0.0
0.989888061303 0.0101119386973 0.0 0.0 0.0 0.0 0.0 0.0
0.95531092944 0.00890275766694 0.0 0.0 0.0 0.0357863128931 0.0 0.0
0.991383512313 0.00861648768709 0.0 0.0 0.0 0.0 0.0 0.0
0.95112117898 0.0141808938325 0.0 0.0 0.0 0.0346979271876 0.0 0.0
0.993176655178 0.00682334482207 0.0 0.0 0.0 0.0 0.0 0.0
0.942132561767 0.00458752146214 0.0 0.0 0.0 0.0532799167706 0.0 0.0
0.994105553376 0.00589444662377 0.0 0.0 0.0 0.0 0.0 0.0
0.894367072362 2.49843683887e-05 0.0 0.0 0.0 0.10560794327 0.0 0.0
0.997436818771 0.00211357383236 0.0 0.0 0.0 0.000449607396569 0.0 0.0
0.919311547257 0.0 0.0 0.0 0.0 0.0806884527434 0.0 0.0
0.999759812268 0.000240187731677 0.0 0.0 0.0 0.0 0.0 0.0
0.911615151217 0.00993342469479 0.0 0.0 0.0 0.0784514240879 0.0 0.0
0.998381514967 0.00161848503348 0.0 0.0 0.0 0.0 0.0 0.0
0.892211278082 0.000299868933568 0.0 0.0 0.0 0.107488852984 0.0 0.0
0.999574930538 0.0 0.0 0.0 0.0 0.000425069461759 0.0 0.0
0.915900428001 0.00144303339562 0.0 0.0 0.0 0.0826565386033 0.0 0.0
0.999663491856 0.000336508144225 0.0 0.0 0.0 0.0 0.0 0.0
0.922463795013 0.00161007496118 0.0 0.0 0.0 0.075926130026 0.0 0.0
0.994838794932 0.00516120506777 0.0 0.0 0.0 0.0 0.0 0.0
0.895675257306 0.000690987157973 0.0 0.0 0.0 0.103633755536 0.0 0.0
0.994385294457 0.00520237168216 0.0 0.0 0.0 0.000412333860356 0.0 0.0
0.924054015153 0.000153473288537 0.0 0.0 0.0 0.075792511558 0.0 0.0
0.998950812611 0.00104918738892 0.0 0.0 0.0 0.0 0.0 0.0
0.924277941653 0.00102280374404 0.0 0.0 0.0 0.0746992546034 0.0 0.0
0.992686517608 0.00690185295003 0.0 0.0 0.0 0.000411629442038 0.0 0.0
0.858076675627 0.0 0.0 0.0 0.0 0.141923324373 0.0 0.0
0.998733946039 0.00126605396104 0.0 0.0 0.0 0.0 0.0 0.0
0.889240178969 4.16535886951e-05 0.0 0.0 0.0 0.110718167442 0.0 0.0
