"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","X3rdO.x","X3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1","p_coef","origin_l.x","origin_l.y","theta"
-0.075678835,-1.788531938,-0.851085487060101,-1.61501575035326,-0.505295065342044,-1.73706411465267,-0.525716091273418,-1.75372457518657,0.1,-1.85,0.293596235,-1.758804071,0.022589866,-1.630135708,0.046662979,-1.92916829,-0.22434339,-1.800499927,TRUE,"f1","1stO",70,"null",185,1,326,0.2,-0.075678835,-1.788531938,0
0.359038299,-1.643522912,0.749750666083002,-1.44737766773295,-0.710513668046707,-1.57807981205329,0.602555270531244,-1.61354227048845,0.45,-1.85,0.574364191,-1.65863059,0.325692175,-1.490814535,0.304695216,-1.790078846,0.0560232000000004,-1.622262791,FALSE,"null","null",301,"null",157,2,301,0.2,0.359038299,-1.643522912,0.150377209410158
0.601998748,-2.040147638,2.05549570802003,-2.20592337645597,-0.530591844081975,-1.56165562475438,-0.450209011938802,-1.64265708318719,0.716,-1.85,0.971573574,-2.120847315,0.749746486,-1.91887518,0.68574703,-2.21196914,0.463919943,-2.009997005,FALSE,"null","null",282,"null",138,3,282,0.2,0.601998748,-2.040147638,0.295313797067561
-0.11640361,-1.858864811,0.4534868270846,-1.6693320875914,-0.6419799425967,-2.32499742641286,-0.845322802348957,-2.02068574095578,0.0999999999999996,-1.85,0.391461018,-1.576180879,0.091497957,-1.571473241,0.237402554,-1.833602691,-0.062560508,-1.828895053,TRUE,"L","1stO",63,"null",183,4,326,0.2,-0.11640361,-1.858864811,-0.427575925953449
0.128049881,-1.647988788,-0.67736525834274,-1.26097758092464,-0.771592873331607,-1.55712837108152,-1.05845798056374,-1.91848871456637,0.268,-1.85,0.317428699,-1.668838176,0.0755962740000001,-1.491307677,0.0427665639999999,-1.78950595,-0.199065861,-1.611975451,FALSE,"null","null",314,"null",171,5,314,0.2,0.128049881,-1.647988788,0.189982045096568
0.294352787,-1.835003973,0.238823449714252,-1.85394068157795,0.0468291104076662,-2.30309256587301,-0.224474924036306,-1.78860458150818,0.492,-1.85,0.662429172,-1.71543285,0.368988593,-1.653041932,0.461676762,-1.938364387,0.168236183,-1.875973469,FALSE,"null","null",298,"null",152,7,298,0.2,0.294352787,-1.835003973,-0.233769853232221
0.58627076,-1.630393679,-0.719282635988133,-1.76105795448035,0.164652560669837,-1.69893532003486,0.0904072829912029,-1.62241638888823,0.688,-1.85,0.875361027,-1.571977103,0.590990534,-1.476408159,0.650410647,-1.770464702,0.366040155,-1.674895758,TRUE,"f2","2ndO",197,"null",140,8,284,0.2,0.58627076,-1.630393679,-0.119055422099728
0.284181906,-1.773027656,-0.712317385772459,-1.82139290097274,-0.417938878404007,-1.82065759863974,-0.35397743500435,-2.0508204100241,0.464,-1.85,0.704254571,-1.715158331,0.426406998,-1.602018036,0.467348415,-1.89921124,0.189500842,-1.786070945,FALSE,"null","null",300,"null",155,9,300,0.2,0.284181906,-1.773027656,-0.0565685178382662
0.333780543,-1.962403851,0.190024196315311,-1.78643124347922,-0.69511912085767,-2.20832394207529,0.803662668457452,-1.65046199803903,0.52,-1.85,0.813075489,-2.062049121,0.589239012,-1.862306207,0.528174813,-2.156025739,0.304338336,-1.956282826,FALSE,"null","null",296,"null",153,10,296,0.2,0.333780543,-1.962403851,0.285309826089202
0.108644379,-1.646413813,1.58990930233305,-1.41197756593886,0.30740866888695,-1.92320888770335,-0.131825901838741,-1.48643083345735,0.226,-1.85,0.509215041999999,-1.60622845,0.235732121,-1.482911412,0.265677893,-1.781413088,-0.00780502800000048,-1.65809605,TRUE,"f1","2ndO",228,"null",172,14,317,0.2,0.108644379,-1.646413813,-0.0196556769287187
0.432426366,-1.840900683,0.489316134752639,-1.56131561729322,-0.0848476822190385,-2.31678961930869,0.104098128282972,-1.78452231522374,0.66,-1.85,0.744418035,-1.800582706,0.46752868,-1.685117191,0.505977288,-1.982643164,0.229087933,-1.867177649,TRUE,"f2","1stO",59,"null",143,17,286,0.2,0.432426366,-1.840900683,-0.0481854202871667
0.442050243,-1.899943966,1.1315150394479,-1.95673010084843,0.162590967830861,-2.35019236148531,-0.126871529492425,-2.09087388888271,0.646,-1.85,0.582453237,-1.907947627,0.331603599,-1.743404444,0.314529841,-2.042918195,0.0636802030000003,-1.878375012,TRUE,"f1","1stO",58,"null",136,19,287,0.2,0.442050243,-1.899943966,0.137273369168819
0.507950202,-2.00479737,0.359872603530189,-1.7709075471824,0.290048000363304,-2.49143855047012,0.805322727909839,-1.69258436798694,0.646,-1.85,0.945477794,-1.946244364,0.668069246,-1.832031854,0.707862585,-2.129380959,0.430454037,-2.015168449,FALSE,"null","null",287,"null",140,20,287,0.2,0.507950202,-2.00479737,-0.0527064675100786
0.385021366,-1.645892818,-0.607840880077384,-1.39102605303158,0.518878871522444,-1.69431084255692,0.0881995064239518,-1.80554478220138,0.492,-1.85,0.8776041,-1.565497006,0.597027061,-1.459306022,0.645351491,-1.755388357,0.364774452,-1.649197374,FALSE,"null","null",298,"null",152,21,298,0.2,0.385021366,-1.645892818,-0.0814562181557738
0.167447738,-1.756526342,0.247687718673714,-1.21554163954464,-0.266397648105287,-2.26674658965629,-0.470498866334052,-1.74650156676882,0.365999999999999,-1.85,0.455277548,-1.700643721,0.171643507,-1.602910764,0.228821305,-1.897411527,-0.0548127359999996,-1.799678571,TRUE,"f1","2ndO",220,"null",163,22,307,0.2,0.167447738,-1.756526342,-0.111435756408651
0.127886661,-1.68746978,-0.301127867888576,-1.52000519012368,1.17648715463789,-2.04756411803671,-0.2414320501494,-1.74625470954683,0.282,-1.85,0.606948443,-1.614170556,0.327442748,-1.505190894,0.37281644,-1.801739757,0.093310745,-1.692760095,TRUE,"L","1stO",56,"null",168,23,313,0.2,0.127886661,-1.68746978,-0.0714982073209384
0.281847126,-1.681357027,0.49671476072761,-1.21282323640569,1.43743733116071,-1.72609136574333,-1.02516882427638,-1.6960498269297,0.45,-1.85,0.736461659,-1.613461268,0.45734747,-1.503482771,0.501660392,-1.800191997,0.222546203,-1.6902135,FALSE,"null","null",301,"null",157,24,301,0.2,0.281847126,-1.681357027,-0.0679221283050034
0.007594316,-1.974659869,-0.418484762850915,-1.85289280828143,-1.5247334020895,-1.3591427540767,-0.12795747360228,-1.9442150253567,0.212,-1.85,0.72207372,-2.141328892,0.503135132,-1.936229174,0.43498286,-2.228385412,0.216044271,-2.023285694,TRUE,"L","2ndO",218,"null",161,26,318,0.2,0.007594316,-1.974659869,0.30950515061657
0.412283789,-1.942941093,0.880650443979424,-2.25774649901988,0.00640366294577371,-2.35911484500685,-0.112312698474061,-1.92833647165094,0.632,-1.85,0.696541831,-1.963155711,0.448028844,-1.795104245,0.426748499,-2.094348538,0.178235511,-1.926297072,FALSE,"null","null",288,"null",142,27,288,0.2,0.412283789,-1.942941093,0.15132418293135
0.386800317,-1.639427334,-1.02400970137584,-1.22009140059429,-0.169251504219735,-1.65869500867213,-1.68040784848347,-1.30651621431605,0.492,-1.85,0.609344355,-1.645334837,0.353608619,-1.48849341,0.345647827,-1.788387768,0.0899120910000003,-1.631546341,FALSE,"null","null",298,"null",152,32,298,0.2,0.386800317,-1.639427334,0.106869168053105
-0.028871988,-1.793743038,0.350197008824056,-1.41733097031693,-0.302083422803178,-2.23075511987385,-1.14070256684698,-1.90022465889354,0.17,-1.85,0.504447433,-1.71148389,0.224810546,-1.602841303,0.27054175,-1.899335244,-0.00909513700000002,-1.790692658,FALSE,"null","null",321,"null",179,34,321,0.2,-0.028871988,-1.793743038,-0.0727038939821519
0.118434524,-1.786402097,0.547923783455188,-1.49512902890826,0.275465859245696,-1.8945748310916,-1.0610660013952,-1.37771115914491,0.31,-1.85,0.399334038,-1.830874982,0.166178954,-1.642092813,0.119266343,-1.938402123,-0.113888741,-1.749619955,TRUE,"f1","2ndO",224,"null",168,35,311,0.2,0.118434524,-1.786402097,0.237349883022217
-0.285698139,-1.75375674,0.492784249880049,-1.78193984404753,-1.38356450425151,-1.74510389194578,-0.300835295557058,-1.57983206442696,-0.096,-1.85,0.41441485,-1.641462183,0.13413047,-1.534501133,0.181641674,-1.830715051,-0.0986427060000004,-1.723754001,TRUE,"L","2ndO",228,"null",185,36,340,0.2,-0.285698139,-1.75375674,-0.0787102079426523
0.392114689,-1.855273145,-0.972618253706931,-1.82763356784806,-0.120327614136961,-1.81397449887417,-0.0712721259950932,-1.73808174585067,0.604,-1.85,0.642965684,-1.84363247,0.376484119,-1.705837059,0.390390575,-2.00551457,0.12390901,-1.867719159,FALSE,"null","null",290,"null",148,39,290,0.2,0.392114689,-1.855273145,0.0339586063247827
0.408820842,-1.732350027,-0.102430109934052,-1.45931559917424,0.246504418376638,-2.06917837326728,-0.318590759325087,-2.09637886910129,0.604,-1.85,0.710336382,-1.75794375,0.464146635,-1.586506857,0.438772804,-1.885431879,0.192583056,-1.713994986,FALSE,"null","null",290,"null",146,40,290,0.2,0.408820842,-1.732350027,0.165010682608351
-0.181424361,-1.679524966,-1.0356965834028,-1.42555124323229,0.0576930627709299,-1.75881272361057,-0.85518440713096,-1.47958415238783,-0.0119999999999997,-1.85,0.0537720569999997,-1.688796701,-0.199925327,-1.528679127,-0.211742521,-1.828446293,-0.465439905,-1.66832872,TRUE,"L","2ndO",198,"null",148,41,334,0.2,-0.181424361,-1.679524966,0.119730919913362
0.469836739,-1.656126891,1.50052243021291,-1.49887418638755,0.107997085132338,-1.88377634149438,0.909090161213293,-1.71740606316797,0.604,-1.85,0.832533929,-1.619533595,0.558981239,-1.496371402,0.589095996,-1.794856078,0.315543306,-1.671693885,FALSE,"null","null",290,"null",144,43,290,0.2,0.469836739,-1.656126891,-0.0202218029011529
0.180669029,-1.676377016,-0.371753013656194,-1.6507364931388,0.401348279145461,-2.25138186808068,-0.760179381449124,-1.36736265189238,0.324,-1.85,0.451798878,-1.700249143,0.206148616,-1.528040117,0.179836356,-1.826883997,-0.0658139059999996,-1.654674971,TRUE,"f2","1stO",66,"null",166,47,310,0.2,0.180669029,-1.676377016,0.168150453439065
0.276625533,-1.831326182,-0.329319697439799,-1.86591282211019,0.597367406110577,-2.2033248306201,-0.215851785211228,-1.65371428526278,0.45,-1.85,0.684377362,-1.9033933,0.454641772,-1.710464405,0.402428243,-2.00588571,0.172692653,-1.812956815,FALSE,"null","null",301,"null",159,48,301,0.2,0.276625533,-1.831326182,0.255266061558841
-0.019194573,-1.806105768,-0.0419469614046485,-1.31705173640467,-0.0508553270832197,-1.87231495491819,-0.837670900333068,-1.58708482249427,0.17,-1.85,0.438789715,-1.738205195,0.159792789,-1.627929564,0.203789754,-1.924685806,-0.075207173,-1.814410175,FALSE,"null","null",321,"null",179,49,321,0.2,-0.019194573,-1.806105768,-0.0668573447901321
0.413139924,-2.04414511,0.334367690642611,-1.78855236634546,-0.124762672941385,-2.13571899152723,-0.0317884693237249,-2.27288315744193,0.548,-1.85,0.904415299,-2.112044434,0.667590451,-1.927886918,0.626517787,-2.225062011,0.389692938,-2.040904494,TRUE,"f2","1stO",61,"null",151,50,294,0.2,0.413139924,-2.04414511,0.217670308867703
0.056877137,-1.634494992,0.271531847949842,-1.58116328073215,-0.584749942625845,-1.37732263600008,-1.02145922143609,-1.42096253052702,0.0439999999999999,-1.85,0.926607609,-1.863670794,0.713596255,-1.65242174,0.637154884,-1.942519511,0.42414353,-1.731270456,TRUE,"L","2ndO",214,"null",163,52,330,0.2,0.056877137,-1.634494992,0.337975674948654
0.411356708,-1.828816083,-0.650178294559759,-2.04335883025906,-0.42463687034759,-2.41016698171528,-0.0895367780709665,-2.5952729557336,0.59,-1.85,0.880383442,-1.622404077,0.582164481,-1.58976282,0.703005803,-1.864348644,0.404786843,-1.831707387,TRUE,"f1","1stO",56,"null",146,60,291,0.2,0.411356708,-1.828816083,-0.334248677492276
0.02961501,-1.725051273,1.13763304641544,-1.47349927068851,-0.173209744179213,-1.64197429153423,-0.586205217266838,-1.84668153250795,0.24,-1.85,0.729736139,-1.681385293,0.461095129,-1.547848751,0.479769597,-1.847266961,0.211128587,-1.71373042,TRUE,"f2","1stO",67,"null",167,61,316,0.2,0.02961501,-1.725051273,0.0180415822292079
