dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.608077165117 0.391922834883 0.0 0.0 0.0 0.0 0.0 0.0
0.432742676652 0.567257323348 0.0 0.0 0.0 0.0 0.0 0.0
0.5316039816 0.468375918351 0.0 2.01000488162e-05 0.0 0.0 0.0 0.0
0.922872268261 0.0771277317389 0.0 0.0 0.0 0.0 0.0 0.0
0.538795998753 0.461204001247 0.0 0.0 0.0 0.0 0.0 0.0
0.586213425582 0.410261086743 0.00352548767513 0.0 0.0 0.0 0.0 0.0
0.642226143998 0.32899048807 0.0287833679321 0.0 0.0 0.0 0.0 0.0
0.35378824597 0.627372568099 0.0188391859317 0.0 0.0 0.0 0.0 0.0
0.975668284815 0.0119722068784 0.0123595083067 0.0 0.0 0.0 0.0 0.0
0.410662739113 0.463065435197 0.126271825691 0.0 0.0 0.0 0.0 0.0
0.904853597327 0.0793477933055 0.0157906488453 7.96052180212e-06 0.0 0.0 0.0 0.0
0.899296512772 0.100703487228 0.0 0.0 0.0 0.0 0.0 0.0
0.922714119212 0.077285880788 0.0 0.0 0.0 0.0 0.0 0.0
0.981992844645 0.0180071553553 0.0 0.0 0.0 0.0 0.0 0.0
0.947593519353 0.0524064806469 0.0 0.0 0.0 0.0 0.0 0.0
0.95453315026 0.0454668497401 0.0 0.0 0.0 0.0 0.0 0.0
0.991845897697 0.00815410230332 0.0 0.0 0.0 0.0 0.0 0.0
0.992864378273 0.00713562172743 0.0 0.0 0.0 0.0 0.0 0.0
0.993091369217 0.00690863078261 0.0 0.0 0.0 0.0 0.0 0.0
0.977771831121 0.0222281688788 0.0 0.0 0.0 0.0 0.0 0.0
0.995790882816 0.00420911718393 0.0 0.0 0.0 0.0 0.0 0.0
0.996226453973 0.00377354602705 0.0 0.0 0.0 0.0 0.0 0.0
0.996597530692 0.00340246930849 0.0 0.0 0.0 0.0 0.0 0.0
0.996916282246 0.00308371775425 0.0 0.0 0.0 0.0 0.0 0.0
0.981240234545 0.0187597654553 0.0 0.0 0.0 0.0 0.0 0.0
0.991275933089 0.00872406691095 0.0 0.0 0.0 0.0 0.0 0.0
0.996500942796 0.00190902284957 0.00158995428445 8.00698531306e-08 0.0 0.0 0.0 0.0
0.971878430583 0.0191866940486 0.00893487536794 0.0 0.0 0.0 0.0 0.0
0.93502917183 0.0393315782972 0.0256392498731 0.0 0.0 0.0 0.0 0.0
0.87009511679 0.0779319517878 0.0519729314221 0.0 0.0 0.0 0.0 0.0
0.885052617651 0.0480647479504 0.066882634399 0.0 0.0 0.0 0.0 0.0
0.91625035059 0.0382724463753 0.00524763115263 0.0 0.0 0.0402295718818 0.0 0.0
0.653156060489 0.0546057618469 0.0 0.0 0.0 0.292238177664 0.0 0.0
0.608874473199 0.0401402597168 0.0 0.0 0.0 0.350985267084 0.0 0.0
0.720984801683 0.0687471336514 0.0 0.0 0.0251872147986 0.185080849867 0.0 0.0
0.505217947172 0.143921681505 0.0 0.0 0.34586587527 0.00499449605325 0.0 0.0
0.12260599258 0.0333070126891 0.0 0.0 0.112695766329 0.731391228402 0.0 0.0
0.255054892943 0.0550187830773 0.0 0.0 0.660453273869 0.0294730501102 0.0 0.0
0.573748742394 0.109572764807 0.0 0.0208743470855 0.294937597086 0.000866548627994 0.0 0.0
